"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"philippines",8,0.0415952924105812,0.918353375934691,0.519558781191286,0.732218084843518,"1998"
"philippines",8,0.110238996802872,0.917440078900926,0.276291207449422,0.675283360090757,"1998"
"philippines",8,0.354867744917977,0.901111709576582,0.510574632658427,0.627856087241973,"1998"
"philippines",8,0.0449840142675636,0.913586105648477,0.332361250525019,0.689282445797765,"1998"
"philippines",8,0.352217679331453,0.898072209236309,0.512040412957605,0.709391595842638,"1998"
"philippines",6,0.308912709273417,0.863671185795298,0.0511642885695582,0.508120127112028,"1998"
"philippines",6,0.139796603753237,0.875644801309227,0.0535875165137632,0.794511951440542,"1998"
"philippines",7,0.0379118004211388,0.908727421793303,0.288894387332514,0.815759376750981,"1998"
"philippines",8,0.117657901413542,0.900788308605319,0.0551081070479207,0.79844098419677,"1998"
"philippines",8,0.0378323251154075,0.897270713423763,0.379310665847964,0.727575804522588,"1998"
"philippines",6,0.282580338890467,0.896634998514385,0.283116312518364,0.540461813374584,"1998"
"philippines",8,0.0434817636802432,0.928599860439503,0.28971162614063,0.650010378982235,"1998"
"philippines",7,0.416905942766752,0.855711763022946,0.280000129241569,0.390432332499688,"1998"
"philippines",4,0.0567245945627337,0.928171198109989,0.0496172429852602,0.338364351205469,"1998"
"philippines",8,0.0741314214480314,0.367691764004832,0.294852131765607,0.734557769017473,"1998"
"philippines",6,0.0372068333944444,0.930240084230124,0.379270441375692,0.74153083921919,"1998"
"philippines",8,0.0281116200420827,0.916676434024912,0.760322833570388,0.816802982506428,"1998"
"philippines",7,0.077319709749639,0.896187933794384,0.292805084559541,0.661035877671962,"1998"
"philippines",7,0.278542392149647,0.894990855863438,0.0430789576837819,0.609336204516274,"1998"
"philippines",3,0.277328384947578,0.920660383280391,0.283406840166733,0.404778014668132,"1998"
"philippines",6,0.0967987165785501,0.898615356069097,0.0501695180405247,0.383119298324478,"1998"
"philippines",4,0.0679485048574191,0.931941094732156,0.0528349690835009,0.557956139512584,"1998"
"philippines",6,0.11526885098363,0.737755483173394,0.0669556080600309,0.858892006183917,"1998"
"philippines",6,0.0436402930395991,0.873661485699815,0.279713063677392,0.66535852018112,"1998"
"philippines",8,0.100234072704102,0.891832105093178,0.478205082225135,0.826308981158719,"1998"
"philippines",7,0.0467484347547159,0.926048771518177,0.279096910812226,0.668690478888724,"1998"
"philippines",5,0.186493845778136,0.957540314036748,0.0588807300708713,0.794019563173548,"1998"
"philippines",7,0.0612770160804764,0.941895090077523,0.264200166220693,0.610110556724474,"1998"
"philippines",6,0.0402109048277501,0.902665657960689,0.751056836115938,0.839831107099298,"1998"
"philippines",6,0.0417151452768878,0.903909605622674,0.970820730700852,0.718707555452145,"1998"
"philippines",8,0.151986392301995,0.937781659505046,0.0473043696180487,0.676351809816236,"1998"
"philippines",7,0.0344221888409697,0.920153926582366,0.251961829707843,0.876030233379973,"1998"
"philippines",7,0.490377997123042,0.946180563914387,0.0279399102887513,0.649865294752789,"1998"
"philippines",5,0.324225995075925,0.718345945060665,0.289060586376999,0.83224273766438,"1998"
"philippines",6,0.132018964617033,0.892432086230365,0.559445628804612,0.777517889921639,"1998"
"philippines",7,0.362805828973305,0.709396684164487,0.0515689919494764,0.699442684075096,"1998"
"philippines",6,0.324217146694846,0.907333698499133,0.28040178792888,0.63652455880246,"1998"
"philippines",8,0.321622640007449,0.914107927811514,0.511065413203927,0.66106494861768,"1998"
"philippines",7,0.384775872476339,0.850402933180786,0.356432509338247,0.661242048649264,"1998"
"philippines",4,0.413443568604435,0.912931911426847,0.284740103891127,0.65279415952943,"1998"
"philippines",6,0.320488073839485,0.900170895522849,0.283875733958508,0.615021137681526,"1998"
"philippines",5,0.351710612318815,0.764222343487934,0.285638511167854,0.328719535981166,"1998"
"philippines",8,0.516847365287646,0.906900542276921,0.0352895024522019,0.489479879309822,"1998"
"philippines",3,0.0853097572659574,0.922909835289143,0.663460697700444,0.750278373511567,"1998"
"philippines",6,0.0783607614068463,0.908847450264242,0.0433727557767395,0.658449788809598,"1998"
"philippines",6,0.0526118680608225,0.953580573854442,0.0519423980182182,0.532491051964883,"1998"
"philippines",6,0.0901475807637399,0.924566154044714,0.287900208989158,0.747540184712145,"1998"
"philippines",6,0.0455650326656237,0.949060461715468,0.0492297827976373,0.585946221141731,"1998"
"philippines",7,0.0491923195905604,0.929208424395695,0.0929316036122382,0.719197387604431,"1998"
"philippines",7,0.0755077605159575,0.9318827924257,0.508185574665641,0.615361210080135,"1998"
"philippines",8,0.10848245607765,0.934829851100418,0.282781709433661,0.739118946543947,"1998"
"philippines",3,0.0380989707874046,0.919459809936532,0.066216037584881,0.883672333115824,"1998"
"philippines",6,0.0515129060811224,0.933313928286938,0.0514639026087915,0.435177553874513,"1998"
"philippines",8,0.0478342362331298,0.924099646450038,0.291082260088931,0.591416618197368,"1998"
"philippines",7,0.078345855829439,0.800096738406539,0.222399817094603,0.467317812262014,"1998"
"philippines",6,0.0446027385930248,0.918063200675722,0.973665425337635,0.571976247686262,"1998"
"philippines",7,0.0685116321784985,0.921306507096015,0.0488067641437159,0.667133048878404,"1998"
"philippines",6,0.482594068830675,0.797953942343933,0.220099584875791,0.200940788970095,"1998"
"philippines",8,0.0723740840871485,0.906332268175595,0.291773212158387,0.747181388536463,"1998"
"philippines",7,0.312297042761597,0.926553157107272,0.0830424480359075,0.702205141899016,"1998"
"philippines",4,0.398853475819861,0.902690588532431,0.353433902766854,0.500828107410338,"1998"
"philippines",7,0.0671617485480398,0.922363381000913,0.103745863166968,0.84737862712027,"1998"
"philippines",7,0.171964736629315,0.847716770532908,0.285521810251089,0.771117296024132,"1998"
"philippines",5,0.349494551203767,0.909415682905152,0.746031513939965,0.696205000667281,"1998"
"philippines",7,0.301190254109063,0.919753250047463,0.929251279059137,0.329181593846545,"1998"
"philippines",7,0.501630132691962,0.870434935901291,0.950552283763765,0.255631571724957,"1998"
"philippines",6,0.0482289264985652,0.895364987479587,0.975223641513875,0.376117571381183,"1998"
"philippines",8,0.053536944756063,0.938763923609145,0.0514490250060788,0.555790185226478,"1998"
"philippines",7,0.129102857976362,0.928180278459938,0.134406191766725,0.37348537608889,"1998"
"philippines",4,0.0515599049999386,0.928718913245828,0.0593554119996109,0.395996347450032,"1998"
"philippines",8,0.0544811962131735,0.906147797722828,0.732134468606047,0.356201296878489,"1998"
"philippines",5,0.215668765233347,0.907703753399832,0.689891761307088,0.372225857720325,"1998"
"philippines",6,0.120777807118931,0.903586349751526,0.32002362689076,0.631050932654824,"1998"
"philippines",6,0.29221180240418,0.321106730556616,0.508064278144448,0.666254442301895,"1998"
"philippines",7,0.0405373364380988,0.942162937384589,0.290635404283757,0.660076117967726,"1998"
"philippines",7,0.0354647004912736,0.926396706843372,0.0577362951564375,0.652171370099937,"1998"
"philippines",5,0.0678334290052752,0.921861442242377,0.290256289622334,0.635226306577254,"1998"
"philippines",8,0.122775918986827,0.674641378534537,0.286083597518605,0.81182693731419,"1998"
"philippines",6,0.480458496721601,0.867131675636296,0.731910789067271,0.635031050147046,"1998"
"philippines",5,0.0687142168818006,0.892156521623187,0.388228379339,0.821643073378621,"1998"
"philippines",7,0.0504474076765267,0.916371843709418,0.0556739194478086,0.730642732974395,"1998"
"philippines",8,0.105500033638535,0.881431438862266,0.29282636384003,0.812292119464692,"1998"
"philippines",8,0.0617828176013688,0.919710601938607,0.0400653898836261,0.678319817971318,"1998"
"philippines",7,0.0394764783997704,0.925589527696886,0.432695498622334,0.730942295712179,"1998"
"philippines",8,0.0456493197119475,0.936272389896359,0.283462639782155,0.682455285706473,"1998"
"philippines",8,0.0528084520321403,0.912289354907256,0.514020571916016,0.53926021670873,"1998"
"philippines",4,0.0757048693727949,0.9250445854984,0.056058976937862,0.550605395723714,"1998"
"philippines",5,0.489708157383173,0.961431118973353,0.0479538222308431,0.406958403170824,"1998"
"philippines",6,0.142186614991411,0.930429339636543,0.0492917590869812,0.639769524536786,"1998"
"philippines",4,0.14441404952358,0.919505964447661,0.0534530350502252,0.405290103339364,"1998"
"philippines",6,0.177576755322694,0.833653523282342,0.0348144964251611,0.37596344225375,"1998"
"philippines",8,0.0319220956137927,0.902733226317106,0.380812314368223,0.877646808531004,"1998"
"philippines",5,0.0408919808734167,0.928729791158661,0.516177190827711,0.693694309226199,"1998"
"philippines",7,0.135116257212133,0.93415042755135,0.0414862614881939,0.366198188108335,"1998"
"philippines",4,0.0528761434153053,0.923171842554357,0.282775230877147,0.41928802587044,"1998"
"philippines",7,0.0607750817963026,0.963598286677818,0.280544203017513,0.391257942088001,"1998"
"philippines",6,0.364454511119827,0.943624348894704,0.455266331473205,0.678108696190637,"1998"
"philippines",6,0.04175443247378,0.937728669580848,0.664371664070538,0.700940940530245,"1998"
"philippines",6,0.126346019887045,0.930521434026326,0.287879253148483,0.427963799962752,"1998"
"philippines",6,0.0524968266217584,0.930576292465287,0.0489912950549784,0.501214509113869,"1998"
"philippines",7,0.28828504077334,0.876275617608084,0.037693125105967,0.672374011976379,"1998"
"philippines",6,0.355217529461225,0.954877255055361,0.605223208665972,0.321809673351278,"1998"
"philippines",7,0.0465404303115572,0.940324907446066,0.293227481940291,0.440984550340167,"1998"
"philippines",8,0.0874208745688538,0.933217764224048,0.0406623023698091,0.650996503451012,"1998"
"philippines",6,0.169542755881504,0.922969155796123,0.27408730696449,0.578912199884618,"1998"
"philippines",7,0.0382217246870573,0.357723916052888,0.0766053342117068,0.901725416179687,"1998"
"philippines",8,0.340203781644787,0.910984060871258,0.273908484550022,0.575736977610189,"1998"
"philippines",7,0.417327076585833,0.906697292869832,0.0368057443171597,0.660435697445682,"1998"
"philippines",8,0.374954508098633,0.910785561832619,0.269623528182076,0.572153800902207,"1998"
"philippines",4,0.0768466377726539,0.921367198500505,0.28223177089675,0.670441807152087,"1998"
"philippines",5,0.0426438282675921,0.933098611278582,0.470506175972538,0.677307887157465,"1998"
"philippines",6,0.0444973256101472,0.91511010607663,0.0538611892346255,0.760537543728372,"1998"
"philippines",6,0.111511107636853,0.918773035806084,0.280159702487739,0.728547960772945,"1998"
"philippines",4,0.0645555912178001,0.923839300884648,0.287983534381451,0.770341800630909,"1998"
"philippines",6,0.0351469029299577,0.913242743428337,0.293048832766731,0.76446266580153,"1998"
"philippines",8,0.0377692095633742,0.922072811975462,0.0628945063133908,0.803492644767188,"1998"
"philippines",5,0.158713821915849,0.907832474602233,0.224817431126832,0.350105756006055,"1998"
"philippines",8,0.127906498307719,0.913884312467448,0.741252589655983,0.611833463655611,"1998"
"philippines",7,0.227110966941863,0.927930648131754,0.0468444340758472,0.650476754419785,"1998"
"philippines",7,0.156181884114699,0.894191279888702,0.0281986357530398,0.559824440916522,"1998"
"philippines",8,0.319478725239231,0.912268704093138,0.0929900661101558,0.705661855830039,"1998"
"philippines",3,0.422581907880142,0.9370541988603,0.0281669487004805,0.333694575245255,"1998"
"philippines",6,0.113097073316285,0.679464047206217,0.527381363721697,0.330035195951669,"1998"
"philippines",7,0.045385197420533,0.936190857250757,0.0477855825438702,0.684580006892797,"1998"
"philippines",8,0.198490110680913,0.912769868558152,0.0929656243273113,0.732734084159792,"1998"
"philippines",8,0.0471057645787567,0.917105324321729,0.0609113120609472,0.768741754184396,"1998"
"philippines",8,0.313485226798476,0.90716963207292,0.755836647677027,0.72275158689521,"1998"
"philippines",8,0.0441377817253575,0.946047960491047,0.0580796883264868,0.686631341107846,"1998"
"philippines",7,0.0587390490884025,0.901274000919609,0.265148343934161,0.694372211799836,"1998"
"philippines",5,0.0623672857578143,0.937610749060092,0.53125625882126,0.544903576217989,"1998"
"philippines",7,0.0518357857161902,0.942757190201312,0.734076678640976,0.658550217625035,"1998"
"philippines",8,0.0378578486523886,0.922470651445544,0.291916526776536,0.800865976175938,"1998"
"philippines",8,0.037807160396756,0.920393775864321,0.18581034486023,0.784967108695588,"1998"
"philippines",8,0.136433029896006,0.935293466985905,0.320942787589127,0.698852922659826,"1998"
"philippines",8,0.0481100917009517,0.936073324632094,0.55474773801049,0.75200441007134,"1998"
"philippines",8,0.334717568279345,0.895093432871279,0.297372408878727,0.84634868089062,"1998"
"philippines",7,0.325612780018653,0.919858233294262,0.0489891078510403,0.636575244423152,"1998"
"philippines",8,0.57697489229045,0.91899177219936,0.253785994302088,0.585766856492621,"1998"
"philippines",6,0.046544415902641,0.919995288878542,0.057656492102329,0.508368803536111,"1998"
"philippines",6,0.0500088339716091,0.927646979393166,0.057737450140544,0.423132685258399,"1998"
"philippines",8,0.033433503081828,0.351477776349634,0.721481375475637,0.915548432486517,"1998"
"philippines",7,0.22414602572816,0.926354025044738,0.488206900016688,0.882335166310845,"1998"
"philippines",8,0.434933318253095,0.944708371668955,0.268307990295876,0.640074876491355,"1998"
"philippines",7,0.0374801629233824,0.862649534490965,0.759609317450891,0.87289006082216,"1998"
"philippines",8,0.371838942856808,0.887212418834207,0.277781498304745,0.630362396402365,"1998"
"philippines",7,0.117206298404096,0.922696602694307,0.264008739815726,0.618292808434618,"1998"
"philippines",3,0.0343934607806409,0.93046935066903,0.25038417589109,0.665868029193711,"1998"
"philippines",6,0.06722783691995,0.911177886857609,0.291308531890408,0.687388611667505,"1998"
"philippines",7,0.0402535696941134,0.92147076581366,0.481967034099446,0.738605018249534,"1998"
"philippines",7,0.042253313048449,0.935044089743171,0.0616556520690096,0.73634867406912,"1998"
"philippines",3,0.0642204188787923,0.924277964525317,0.293769367439278,0.797583007564907,"1998"
"philippines",7,0.0382864338995727,0.944517844237567,0.0532839279115776,0.331650234311604,"1998"
"philippines",4,0.0272568560274912,0.893810131290251,0.524834352299551,0.849655613603331,"1998"
"philippines",6,0.0534816077113763,0.860498971132385,0.188657536065617,0.604884772985173,"1998"
"philippines",6,0.0483083736819955,0.967220867765918,0.278763397290776,0.626745591081006,"1998"
"philippines",8,0.0702589459104964,0.720775436681494,0.519210019074157,0.682889614549834,"1998"
"philippines",6,0.0410650607749155,0.933806835879753,0.250477610946387,0.434763283762191,"1998"
"philippines",4,0.0427224691894329,0.928587666201563,0.292093269509701,0.71259416787503,"1998"
"philippines",5,0.0945807485822522,0.912416907031103,0.746290893845413,0.730401725706767,"1998"
"philippines",3,0.223941950132186,0.925702501605428,0.74009746776965,0.634929292170682,"1998"
"philippines",6,0.0298204805639343,0.896706909583872,0.305181319329062,0.809809818070393,"1998"
"philippines",6,0.0445723111857286,0.920876286801663,0.288884926147717,0.830052679501803,"1998"
"philippines",6,0.226802597564353,0.886502193909131,0.0988387424853891,0.806135308943565,"1998"
"philippines",8,0.143872457555858,0.915573404836487,0.0580557822116933,0.831530308182844,"1998"
"philippines",7,0.0434898385725555,0.928438937429528,0.279537918976657,0.695610649389251,"1998"
"philippines",6,0.123169536217555,0.903015526929429,0.668838457868072,0.52360118182795,"1998"
"philippines",4,0.36630956080085,0.92954493635523,0.463939437241919,0.325478630116668,"1998"
"philippines",5,0.231250851143779,0.582996656168286,0.937344218597543,0.30539657681942,"1998"
"philippines",8,0.0991561752750455,0.905887783579075,0.284391872616551,0.700718141700973,"1998"
"philippines",6,0.0299898679577305,0.899671061923043,0.761128376776777,0.855016268210216,"1998"
"philippines",7,0.30716344034942,0.882634449738069,0.421826314417796,0.235935094782259,"1998"
"philippines",6,0.0778427634357499,0.935469697092207,0.287215816991441,0.311688861723133,"1998"
"philippines",8,0.0531142088525616,0.947515812725531,0.0528221580628847,0.345999111615509,"1998"
"philippines",6,0.191862671354882,0.9168724586501,0.62105428333469,0.393103335940434,"1998"
"philippines",3,0.575974272355802,0.915197418181476,0.279951644923315,0.392741267924191,"1998"
"philippines",4,0.191961051612202,0.937002116836579,0.754029242583324,0.438654945134627,"1998"
"philippines",6,0.0447212426173618,0.934226781047825,0.750027852278483,0.722166672442191,"1998"
"philippines",7,0.359858801237632,0.924445557803635,0.27924114315773,0.631465398502283,"1998"
"philippines",4,0.0529794917702814,0.949240704847519,0.0471055042798103,0.48570391388374,"1998"
"philippines",5,0.315605144580428,0.912247482563787,0.66469322701908,0.768490289297128,"1998"
"philippines",7,0.526813864810566,0.889193539623357,0.0653150707184041,0.481994135992487,"1998"
"philippines",3,0.298957863260115,0.91453961869366,0.06685230322187,0.840873400347218,"1998"
"philippines",7,0.767276343078307,0.8874135597269,0.0376285461017832,0.391660917845107,"1998"
"philippines",7,0.318281905116579,0.922969189610653,0.652712509259429,0.688202162951885,"1998"
"philippines",5,0.264245557054308,0.932590771661703,0.0589472340930757,0.402845480135118,"1998"
"philippines",7,0.0866241614670944,0.814755418374794,0.0531924714011991,0.293839903783264,"1998"
"philippines",7,0.0437172940392508,0.910733461368106,0.479043800560004,0.664287730450592,"1998"
"philippines",8,0.33157062565844,0.842323524049473,0.749337283176958,0.692106396332929,"1998"
"philippines",5,0.0481598455869987,0.945180429680719,0.0620113189286855,0.344262609899811,"1998"
"philippines",8,0.322372374176769,0.915597767502511,0.0542623280993191,0.69847222498352,"1998"
"philippines",5,0.0422484917768029,0.960070588339585,0.0513128963987521,0.33870322861652,"1998"
"philippines",8,0.0260973744094899,0.917817659077501,0.342437769796282,0.843099407611779,"1998"
"philippines",6,0.55825553638349,0.793049677697834,0.0272947485884604,0.473224311254764,"1998"
"philippines",4,0.140903476006974,0.916541481488852,0.317432312368449,0.263343150987305,"1998"
"philippines",6,0.457197186411529,0.889725362238951,0.0502001394342626,0.427556884162051,"1998"
"philippines",4,0.10049814394308,0.918829409244839,0.234042796024278,0.684927784938346,"1998"
"philippines",7,0.208948100091284,0.931650104505561,0.276747809692678,0.290372214845212,"1998"
"philippines",8,0.0619695374531594,0.922261680596232,0.644000596778194,0.29485865243391,"1998"
"philippines",6,0.0537746757414388,0.94321637332189,0.0533060023708952,0.302648015929134,"1998"
"philippines",5,0.317380122505638,0.886290814485684,0.754870957377786,0.85725101728311,"1998"
"philippines",5,0.0452392299517126,0.918405852268183,0.284964346453328,0.834359230993934,"1998"
"philippines",7,0.652820026244219,0.787842147064524,0.732214239777238,0.758755498771763,"1998"
"philippines",4,0.0752690966299447,0.890240259941063,0.0800424902999485,0.349734070996698,"1998"
"philippines",5,0.0900800598340512,0.866836455491261,0.707962119686291,0.815432998858408,"1998"
"philippines",8,0.0515789986362161,0.913903491479237,0.2660522624147,0.629296410017742,"1998"
"philippines",7,0.186523213947297,0.938423805568655,0.293422899695753,0.764450763058446,"1998"
"philippines",4,0.263595712431596,0.914152849692428,0.654503415039139,0.350095801552628,"1998"
"philippines",3,0.336246398742464,0.828128883840165,0.275405076021732,0.778203012378527,"1998"
"philippines",6,0.0462383699140202,0.950354300638983,0.744764532714023,0.676802993685177,"1998"
"philippines",4,0.0613832427139026,0.884820680505469,0.0485008180467537,0.493936077974899,"1998"
"philippines",6,0.201144322026696,0.92268640114296,0.514014642699907,0.386758940098152,"1998"
"philippines",4,0.0485636653735909,0.899766885060697,0.745757397830167,0.634513459272433,"1998"
"philippines",5,0.0494149829899285,0.912986485209024,0.516088592594155,0.643666687576263,"1998"
"philippines",6,0.0381874587705907,0.925598249013969,0.940076273523705,0.760230691967926,"1998"
"philippines",6,0.51945373362718,0.913123449952044,0.925712322237074,0.584286900004518,"1998"
"philippines",6,0.110865543931539,0.865556275043055,0.511910661415368,0.50793424023177,"1998"
"philippines",3,0.106194726073709,0.889979743675839,0.108920436253888,0.791381593492829,"1998"
"philippines",5,0.114641125980763,0.865499358187284,0.742388682863057,0.585833886491764,"1998"
"philippines",3,0.412766136291495,0.852819119161405,0.0834260573925072,0.563810600813718,"1998"
"philippines",6,0.0546150931310112,0.864517767908308,0.283614176753064,0.504483362611684,"1998"
"philippines",5,0.0982813049506544,0.894839468533343,0.198620043795404,0.848130887376669,"1998"
"philippines",3,0.0527706125181638,0.847814622834917,0.291647077548094,0.810273285460061,"1998"
"philippines",6,0.0672894747892849,0.926773429505151,0.667457113012962,0.624898046957109,"1998"
"philippines",5,0.0359373484956409,0.894068383271533,0.410167233045526,0.768572685574362,"1998"
"philippines",6,0.132668201681866,0.926727532579607,0.35853552726056,0.617012157243682,"1998"
"philippines",8,0.268820168590161,0.881509306465364,0.271374811880061,0.65343402756594,"1998"
"philippines",6,0.0390486844550905,0.910894735564944,0.752605203758208,0.760604255473072,"1998"
"philippines",6,0.270772017374635,0.936147859102654,0.277627874303705,0.745014442835346,"1998"
"philippines",6,0.138561103581434,0.806774567212595,0.0508459776373623,0.600397810311037,"1998"
"philippines",6,0.336244148889537,0.913304533237258,0.665252170518171,0.581596830450348,"1998"
"philippines",6,0.336324915959044,0.807121469932205,0.228653016797422,0.285211665064122,"1998"
"philippines",8,0.0931674992916979,0.931839136831998,0.268205300630518,0.30168818521647,"1998"
"philippines",7,0.0479661999528916,0.883383090353284,0.843410175830004,0.386647584310888,"1998"
"philippines",6,0.0739773204408001,0.939020685520451,0.28721198719804,0.507530349468621,"1998"
"philippines",4,0.0979336695251125,0.905501489313008,0.184945627626608,0.597798304941552,"1998"
"philippines",6,0.123568860206447,0.891292492427921,0.738048320164906,0.450933482850024,"1998"
"philippines",7,0.498010502906562,0.888459384809232,0.550484287433989,0.741247557928044,"1998"
"philippines",8,0.113474914031882,0.759069492836648,0.513223297664269,0.693513028635155,"1998"
"philippines",5,0.736839073406824,0.880082862357022,0.731696863867471,0.555131558553866,"1998"
"philippines",8,0.100530379634543,0.709513636265819,0.7506897416501,0.805251431465377,"1998"
"philippines",6,0.28156757042172,0.777165600932533,0.741650525176494,0.396907003244734,"1998"
"philippines",6,0.119822558435837,0.924033229113802,0.609038360464145,0.679208227884279,"1998"
"philippines",3,0.206874343188931,0.854763147770415,0.747063915945853,0.324068280528714,"1998"
"philippines",7,0.0623718512115749,0.901107601181762,0.0659286326340539,0.865537460380289,"1998"
"philippines",3,0.0313970022057116,0.918616225552639,0.0601520754900233,0.86955190171173,"1998"
"philippines",8,0.0208873340938864,0.904228735172596,0.760949175985572,0.88268046822649,"1998"
"philippines",8,0.316533584755943,0.900562962041016,0.332345635316969,0.790976670420329,"1998"
"philippines",6,0.0551806149252033,0.876894288208778,0.568640629881361,0.492286114386014,"1998"
"philippines",3,0.506852685677058,0.901683039035472,0.498472518630994,0.629721156885269,"1998"
"philippines",5,0.381588094331427,0.828625809379683,0.317225126764678,0.540745130126694,"1998"
"philippines",5,0.33004868702602,0.847458356915317,0.565839966776407,0.502667886782822,"1998"
"philippines",8,0.101997077156337,0.792279234271196,0.743881121739871,0.664927400309085,"1998"
"philippines",6,0.0294339377860266,0.911975120348103,0.380485506489908,0.747292540781798,"1998"
"philippines",8,0.197720644055902,0.907161818278648,0.0422970779825282,0.327635837876324,"1998"
"philippines",3,0.371642414877358,0.911523579391915,0.500618365632961,0.212267840714351,"1998"
"philippines",7,0.0895684071729406,0.182805073010364,0.141522929351121,0.558077610579209,"1998"
"philippines",6,0.257869257687236,0.908791261117646,0.272464626007622,0.775266197594154,"1998"
"philippines",5,0.140157692685656,0.813681705871501,0.931475193084418,0.64260854042839,"1998"
"philippines",7,0.0331434278064657,0.917993536675974,0.666155787623961,0.621655344748901,"1998"
"philippines",6,0.564403094005038,0.855886675049875,0.269878978586957,0.605935351146177,"1998"
"philippines",5,0.0608245043986487,0.927140346811488,0.0641033258204587,0.788545911735533,"1998"
"philippines",3,0.547905769537232,0.402685419898573,0.970349457671549,0.201798116078028,"1998"
"philippines",8,0.0371634631057355,0.928340044963757,0.0631585330746147,0.856619903695588,"1998"
"philippines",4,0.41858778266573,0.666912474841427,0.0628040500257914,0.634729712567337,"1998"
"philippines",6,0.0468123226198388,0.917704925008464,0.0506894745667437,0.538531950057592,"1998"
"philippines",6,0.0521096027736279,0.937425826814243,0.0523583379095625,0.719528045838129,"1998"
"philippines",7,0.111298299542624,0.922766365889623,0.278056134050829,0.709605131857059,"1998"
"philippines",4,0.0357076755297829,0.932634973596183,0.747117522623481,0.644307636425342,"1998"
"philippines",7,0.30618341714039,0.940162656011759,0.0400418953021713,0.623853332016127,"1998"
"philippines",6,0.446858247546716,0.924588104104758,0.0405814235246555,0.585312050241713,"1998"
"philippines",4,0.0453377091168564,0.917556349619349,0.283309302500544,0.730903356945298,"1998"
