"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"austria",5,0.0511284543215966,0.953058484976171,0.046558332189044,0.689756105555256,"1998"
"austria",5,0.796539849647096,0.864822018962141,0.00797012166907049,0.0882926755187375,"1998"
"austria",5,0.346033392571715,0.871129702598602,0.589896299805978,0.557734345972752,"1998"
"austria",6,0.365195634061804,0.838824311118079,0.0343023506763629,0.554719400500627,"1998"
"austria",5,0.293485824978477,0.77216588656215,0.233941513268842,0.406153155863292,"1998"
"austria",4,0.103732446851245,0.75183843634526,0.301596857668342,0.525903211561522,"1998"
"austria",5,0.355323512674674,0.819762851760259,0.700730383806613,0.402504659641124,"1998"
"austria",4,0.938490424928714,0.207653839236574,0.0285721223908237,0.128330639186647,"1998"
"austria",6,0.975735423054333,0.332371570132214,0.00693130686417514,0.0734839421361722,"1998"
"austria",5,0.053755729515545,0.922428056259896,0.271465213824426,0.508271950421595,"1998"
"austria",5,0.981225041175048,0.081759468195393,0.00502944292546489,0.0806343116695212,"1998"
"austria",6,0.722493641338475,0.747173186982982,0.0119567776228164,0.0834637272650841,"1998"
"austria",4,0.0299248037886233,0.898041096259756,0.98607823514125,0.852937501001677,"1998"
"austria",5,0.339265146754919,0.95273554608505,0.0407801693756533,0.526992989547518,"1998"
"austria",6,0.825302566955378,0.856054933872781,0.181949094131388,0.157696691767848,"1998"
"austria",8,0.681337527703132,0.33566866533329,0.0144412832895797,0.159167979300838,"1998"
"austria",6,0.987206997160299,0.0337848418327583,0.574888755197896,0.0698885620850875,"1998"
"austria",6,0.338847928487658,0.578849819869178,0.0253708912316054,0.0991299903949407,"1998"
"austria",6,0.563838333382382,0.867778166217057,0.734618898708705,0.493458949033845,"1998"
"austria",5,0.576543610406694,0.844244917575817,0.014325476272054,0.314733786761599,"1998"
"austria",6,0.764932893267184,0.871806121620643,0.0242814427366764,0.615777671848592,"1998"
"austria",6,0.856899645878776,0.372369113858184,0.0184600397681882,0.188907725466973,"1998"
"austria",8,0.759422843878087,0.17889539173007,0.0148586176822293,0.094593979765283,"1998"
"austria",5,0.746680960605227,0.736327792189089,0.011152432193018,0.0594414062236698,"1998"
"austria",5,0.853531173155787,0.259362459421809,0.247368059636737,0.18270377525541,"1998"
"austria",8,0.186330637952108,0.94794549310348,0.282836081115064,0.821089955409438,"1998"
"austria",5,0.674124110422602,0.775977785162719,0.495883958264158,0.178347423056111,"1998"
"austria",5,0.708283736455503,0.874353789281127,0.720528807496434,0.238262530780812,"1998"
"austria",6,0.642819632728905,0.358216635661896,0.0716796947317657,0.296070668606373,"1998"
"austria",6,0.531837248574287,0.386579769838223,0.0161885735450931,0.127282667311736,"1998"
"austria",3,0.509174357303374,0.404929813804932,0.260128733107743,0.230454537188568,"1998"
"austria",5,0.371954092084258,0.787817645189636,0.0137066423883911,0.567889493559917,"1998"
"austria",4,0.4242436285738,0.911755724477163,0.262295814804259,0.605315863895182,"1998"
"austria",4,0.582995987357451,0.931175480989293,0.0344347481665822,0.63708036874621,"1998"
"austria",4,0.666395137131325,0.755649027546127,0.0163834418597213,0.217832347418336,"1998"
"austria",5,0.307890885917616,0.87241032471065,0.277700129368939,0.700357473626623,"1998"
"austria",4,0.691350348184674,0.90892405299337,0.161255750431901,0.622559906248982,"1998"
"austria",5,0.490972452976311,0.79588512018895,0.0373571799088475,0.564936658700573,"1998"
"austria",6,0.416057310781652,0.925180780201682,0.261494642256031,0.430573206362086,"1998"
"austria",3,0.384810239447018,0.931451029481031,0.0377226229100031,0.708591123579284,"1998"
"austria",5,0.27929942861725,0.93233346569442,0.043945830177057,0.709072850205057,"1998"
"austria",4,0.114865920842895,0.699860389447409,0.0574896953678502,0.841052489400338,"1998"
"austria",5,0.897454366593653,0.710457428078891,0.4937566311643,0.613453845151865,"1998"
"austria",4,0.294867507565647,0.92080235448982,0.0227949540152173,0.589849731902307,"1998"
"austria",5,0.873209197525537,0.734525267056927,0.306296131059269,0.183375218654114,"1998"
"austria",5,0.914727678389599,0.481506593868291,0.0198779676182279,0.128294031810533,"1998"
"austria",5,0.405330001268661,0.956351294041581,0.219205769135513,0.6890934566704,"1998"
"austria",6,0.33966557549093,0.889343602767751,0.221829728739448,0.346176369907446,"1998"
"austria",5,0.452318773723372,0.309285512944388,0.0204379296362856,0.142344513119382,"1998"
"austria",4,0.662735597477314,0.780163795725507,0.344094681035278,0.600095582782274,"1998"
"austria",5,0.86068122884151,0.905277678889566,0.0351353658735453,0.415591944504649,"1998"
"austria",4,0.931973667819178,0.762942960328217,0.0102847875285722,0.401601977532256,"1998"
"austria",3,0.599621688713414,0.3686932240215,0.495163541942905,0.352663421489838,"1998"
"austria",5,0.381973685934207,0.960262249340259,0.0387495317862033,0.445178755496242,"1998"
"austria",5,0.306790764446363,0.837868008794843,0.0176400757097174,0.524285165271586,"1998"
"austria",8,0.277130464138694,0.743077208595666,0.0427544346033213,0.565585316790702,"1998"
"austria",5,0.0896614649308511,0.915583277848346,0.0267392631538291,0.206660087440726,"1998"
"austria",4,0.567292289487363,0.818112777891442,0.449669559720649,0.156095952423335,"1998"
"austria",8,0.353300416433525,0.906964120223584,0.0296996876117686,0.419853962751391,"1998"
"austria",4,0.475863121225806,0.0633853274216483,0.720734405591318,0.142442066770323,"1998"
"austria",4,0.476251260849482,0.885436714017574,0.647566723446356,0.714785185604336,"1998"
"austria",5,0.800078665760934,0.539065144266957,0.251224843766419,0.291061713793749,"1998"
"austria",5,0.85619048385578,0.843997590870069,0.0227811229679691,0.309995653644571,"1998"
"austria",6,0.899932955494547,0.353574917878523,0.016554011744962,0.250942421507507,"1998"
"austria",5,0.377289661491044,0.769349054766878,0.0196104392581871,0.291992656611091,"1998"
"austria",5,0.884462113950599,0.81367311390177,0.0182024098613,0.122314571139581,"1998"
"austria",5,0.7571243535496,0.381179666665752,0.0188651747882866,0.20830762607285,"1998"
"austria",5,0.792752583907426,0.356194109421803,0.0263241044443073,0.088134132468051,"1998"
"austria",4,0.844039084084152,0.905273994348976,0.0279126014582543,0.47296819661635,"1998"
"austria",6,0.395494942728267,0.951686630755298,0.0428584913705442,0.811916332712413,"1998"
"austria",4,0.204054932792051,0.959353294635691,0.271882813058209,0.369172549379242,"1998"
"austria",6,0.519431918292463,0.758247849715306,0.0172678986226115,0.0985391029376764,"1998"
"austria",6,0.122029186746103,0.901752699333548,0.741436944203987,0.516523818354626,"1998"
"austria",4,0.420048874877413,0.802736409820736,0.278027548114109,0.268345214200336,"1998"
"austria",4,0.10088908983406,0.796173339114384,0.193794499339534,0.083081953505429,"1998"
"austria",6,0.66090927445078,0.89925066992913,0.946630410986903,0.661844113204268,"1998"
"austria",6,0.779730357478135,0.883240550364474,0.0159979699753974,0.376432282205221,"1998"
"austria",5,0.751646633458155,0.929591708182941,0.0298241194371885,0.522386137088441,"1998"
"austria",5,0.679097522739023,0.343762657288817,0.0160456796763422,0.050137060750369,"1998"
"austria",5,0.659965513693083,0.361408514314886,0.0443712633318634,0.292953931093674,"1998"
"austria",5,0.542497840482215,0.632589948223672,0.324557287781053,0.684069732737331,"1998"
"austria",5,0.549037918358958,0.560703719658741,0.208779128715144,0.158607739585826,"1998"
"austria",5,0.569727577778487,0.823842417168241,0.0119346766773109,0.124330545001327,"1998"
"austria",5,0.533510824788235,0.785340966174733,0.0262339728255926,0.326955269373849,"1998"
"austria",5,0.438044631223848,0.879236367478997,0.027076818046093,0.461281395526834,"1998"
"austria",5,0.803166170502818,0.353796714132689,0.066904433310667,0.331637217261683,"1998"
"austria",5,0.657423781396802,0.360229493321013,0.267354998858795,0.345236195198216,"1998"
"austria",6,0.509754229351653,0.832746480052756,0.0354875470100918,0.652203403551484,"1998"
"austria",6,0.737132167541279,0.92983403065066,0.269243085755011,0.635280012083683,"1998"
"austria",6,0.469941634321002,0.885296878524594,0.244447073501153,0.319793319081712,"1998"
"austria",5,0.369220407848994,0.834933794925085,0.261952514180367,0.210024442402568,"1998"
"austria",4,0.192170085071147,0.746790831873948,0.642926430726648,0.392188589154902,"1998"
"austria",5,0.991887246712036,0.0493527545691854,0.0141205940425096,0.119684536648184,"1998"
"austria",8,0.0258108127549727,0.91477932040984,0.76717793387501,0.914371525456007,"1998"
"austria",5,0.587089521149076,0.559110541737201,0.02519179729311,0.165253524115861,"1998"
"austria",5,0.977215000254314,0.0579190956099466,0.0261395866805053,0.0573273000194081,"1998"
"austria",4,0.411213981596676,0.710396595505879,0.268052584814055,0.450394086979031,"1998"
"austria",5,0.429169100093813,0.466165186801468,0.0177196123790217,0.144954991391843,"1998"
"austria",5,0.292500872423159,0.759362657178814,0.266351023366403,0.23515094146069,"1998"
"austria",8,0.948247524180404,0.238010421112473,0.0167818976275501,0.0487314474326414,"1998"
"austria",4,0.370744233004402,0.907387807574945,0.0470371936123121,0.408343875003735,"1998"
"austria",5,0.489251765508255,0.667593604795081,0.272868223504376,0.394159017017008,"1998"
"austria",6,0.71801335386724,0.751945103066867,0.024212769269766,0.254786943127318,"1998"
"austria",5,0.105411205145504,0.687305164345361,0.0321604897638929,0.193440644621255,"1998"
"austria",5,0.971183101826025,0.464606541280629,0.00948650222624418,0.103134050636505,"1998"
"austria",5,0.934683727341249,0.633289830852497,0.0108354398719954,0.0718453541217651,"1998"
"austria",5,0.969593606985561,0.377017949771587,0.0128832015960058,0.128225357537373,"1998"
"austria",5,0.568250933308003,0.874712938350125,0.0121771054115792,0.494882952677299,"1998"
"austria",4,0.127326363971981,0.961994321123358,0.0531305452621427,0.708738493305079,"1998"
"austria",6,0.323898722269229,0.744660968186213,0.0261518854875323,0.0752755294443387,"1998"
"austria",4,0.913117151330075,0.803927428688576,0.21961195171989,0.339291284604442,"1998"
"austria",5,0.128067220785476,0.945462779225427,0.0489290301229285,0.63540601613799,"1998"
"austria",4,0.565225859853605,0.624480784118457,0.721903986082791,0.671008859956539,"1998"
"austria",4,0.0446845564821838,0.918882457611689,0.94833895908425,0.260564283022434,"1998"
"austria",5,0.830242494587588,0.681825537132068,0.00622035455752822,0.475854216113273,"1998"
"austria",4,0.217335136046911,0.791196019973996,0.782084647912752,0.556472436099961,"1998"
"austria",5,0.539055359522871,0.754767316554381,0.219656273072398,0.256927361374253,"1998"
"austria",5,0.74546929644128,0.353865251795404,0.0235479050007563,0.339472001541281,"1998"
"austria",5,0.606211165850993,0.314671015365658,0.0144917019377498,0.134481813024521,"1998"
"austria",6,0.646556720718948,0.75604611589185,0.255682993871586,0.405996416122054,"1998"
"austria",6,0.928382003980554,0.0440459700432554,0.0101443700121673,0.0483146037970463,"1998"
"austria",5,0.584307933071097,0.889326992415498,0.67732530232344,0.434200872863288,"1998"
"austria",6,0.966512577823832,0.280715246172453,0.0162973052494331,0.105955944271415,"1998"
"austria",5,0.91384325182756,0.14058284051719,0.268381916357484,0.22094586579303,"1998"
"austria",4,0.876709668750102,0.772816969134809,0.0141120442552621,0.32580513996704,"1998"
"austria",4,0.86714565215018,0.851644184114162,0.0299936321123378,0.303791257005993,"1998"
"austria",4,0.636734640430264,0.781235134718212,0.256603910626437,0.546300640961503,"1998"
"austria",4,0.876773141838949,0.809181059293608,0.0214884350385419,0.205490544923488,"1998"
"austria",8,0.848981083949578,0.15475306386829,0.015328446917111,0.0828396122013146,"1998"
"austria",5,0.34534634149927,0.94161026552549,0.0224596702710031,0.608710828034261,"1998"
"austria",5,0.832138138408036,0.644512878594415,0.026251534848515,0.1717200121224,"1998"
"austria",6,0.045348194987509,0.955018800232525,0.0496356581966867,0.67664212953352,"1998"
"austria",5,0.890211140211961,0.340263629915862,0.0135833137925639,0.430865669551542,"1998"
"austria",3,0.886351576708295,0.39602211107305,0.0179904476470648,0.228038860747904,"1998"
"austria",4,0.861747540357421,0.893723450842521,0.295351509873396,0.227749221526711,"1998"
"austria",5,0.871679516382738,0.781466677563476,0.0258225224481793,0.416834247650462,"1998"
"austria",5,0.335503727635962,0.929455472662002,0.257307868119823,0.170583053650678,"1998"
"austria",6,0.913293554967519,0.727431363967125,0.443764159082721,0.320633430839066,"1998"
"austria",5,0.346703032471839,0.757853954618485,0.0421581362790344,0.380767087080719,"1998"
"austria",4,0.311448617831817,0.878021933229629,0.0288610315896915,0.316844754243033,"1998"
"austria",4,0.510744596373608,0.905674463706806,0.263354153352418,0.413690031289159,"1998"
"austria",4,0.337672404051645,0.926233652040966,0.273817901734129,0.609036096582607,"1998"
"austria",4,0.160199686438221,0.94459336387449,0.280986778474538,0.656508639324641,"1998"
"austria",5,0.670619988095624,0.35286779712562,0.448054628674469,0.340948132535766,"1998"
"austria",5,0.0639185926204269,0.934855598588576,0.0433366702666568,0.644510060303573,"1998"
"austria",4,0.971416856471216,0.0532204283139337,0.027773429728699,0.0415857022194728,"1998"
"austria",6,0.967581673795816,0.271747792522196,0.255990220527978,0.183251749100109,"1998"
"austria",6,0.976623677579954,0.0509904899054202,0.253064647569423,0.0679275634568221,"1998"
"austria",5,0.971055148608138,0.23674744123858,0.0236766602222036,0.0703642791572962,"1998"
"austria",5,0.343877516367666,0.899522203354429,0.506801957805735,0.618612770918497,"1998"
"austria",6,0.971103638896311,0.0393973748014922,0.0269218614243432,0.0861994983914564,"1998"
"austria",5,0.336925713308472,0.893273563796206,0.513819014302422,0.503330354212259,"1998"
"austria",5,0.962484872544017,0.272481472308837,0.25416492119086,0.119759212941174,"1998"
"austria",4,0.0856237859644276,0.859890429861442,0.520513071023491,0.83534768992487,"1998"
"austria",5,0.563492073087839,0.584644963700746,0.515638051522137,0.534685170018987,"1998"
"austria",5,0.175245592069637,0.797465552269964,0.0312567772969268,0.329139765116733,"1998"
"austria",4,0.933671027193069,0.370576568876546,0.909549395084244,0.271434290414599,"1998"
"austria",5,0.288760032908709,0.787478798911873,0.028945263060581,0.445737184906665,"1998"
"austria",4,0.0488063165841957,0.934705824769354,0.314808749697893,0.597995603888855,"1998"
"austria",5,0.0405952928033348,0.931345664103458,0.656570893042068,0.777129967614071,"1998"
"austria",5,0.603079358539056,0.41787141334206,0.0268280802169366,0.32240093754248,"1998"
"austria",4,0.436980384651511,0.678018443970856,0.0421954141321032,0.512958074170114,"1998"
"austria",5,0.906161526910492,0.149032134230097,0.0165211651218721,0.0711517986345726,"1998"
"austria",6,0.966470686182605,0.265882238273908,0.0616377737847167,0.0534854362052227,"1998"
"austria",5,0.882902448461863,0.418236176499154,0.260872748001756,0.51552716907881,"1998"
"austria",6,0.535234620485725,0.847717352384943,0.0239893178026062,0.199700672254541,"1998"
"austria",4,0.306359324237464,0.963646722990804,0.0377383782694635,0.625570473307259,"1998"
"austria",5,0.266844861830415,0.925488812099263,0.041699559616614,0.436601314548613,"1998"
"austria",5,0.384803295612203,0.863240424906717,0.0237972466264548,0.652036959778082,"1998"
"austria",6,0.253710222390201,0.925350422972179,0.0426756769997235,0.710417424319083,"1998"
"austria",5,0.330044442782979,0.922449600507397,0.408279513380693,0.592819040932066,"1998"
"austria",4,0.325988801534404,0.918451277437324,0.746764039958953,0.682505690668898,"1998"
"austria",5,0.472588695573008,0.904961408931615,0.039968944459171,0.553143387844329,"1998"
"austria",5,0.586261683018118,0.360955525044035,0.0327059345010449,0.417419658046647,"1998"
"austria",5,0.617755984178977,0.857451098815641,0.0297764637365162,0.299139628990495,"1998"
"austria",4,0.946461758559631,0.389995255209641,0.0254560574664443,0.0694853763761423,"1998"
"austria",4,0.0506181975824076,0.946269718926793,0.51164073338741,0.725737713143599,"1998"
"austria",5,0.912738774659906,0.0522077796638333,0.0144412810356681,0.057402636994797,"1998"
"austria",5,0.799679284401065,0.35237760725554,0.0207352545813878,0.0875872754072829,"1998"
"austria",5,0.669857380504922,0.44656202165302,0.0138021128359273,0.109300417259491,"1998"
"austria",8,0.899405289705807,0.0980291880820148,0.0154503569361023,0.0819164714358595,"1998"
"austria",4,0.0760230275197584,0.8817310303723,0.0411007802265397,0.431078619164536,"1998"
"austria",5,0.119509527492923,0.945366282744602,0.0614172152377037,0.789599090546502,"1998"
"austria",5,0.464153664163806,0.849359400427045,0.0369178739001284,0.301160267506509,"1998"
"austria",4,0.978619893629099,0.23616541791035,0.244475569070469,0.0357110773223928,"1998"
"austria",5,0.180871404886786,0.96061246660152,0.0334687488537395,0.290045747622156,"1998"
"austria",5,0.9082160120878,0.330757025357736,0.0242977659107774,0.176495235147424,"1998"
"austria",6,0.529413897489232,0.795479240556913,0.0198902849520712,0.462201893574556,"1998"
"austria",4,0.385902967115655,0.88992310423613,0.0128535194591003,0.476681134655164,"1998"
"austria",6,0.644503751655028,0.31427378661418,0.023258634397038,0.0957400586860132,"1998"
"austria",6,0.794366387136548,0.364692608406184,0.0222183783030739,0.0989043616152245,"1998"
"austria",6,0.959550452296896,0.699430912433524,0.941948084506581,0.0860266425256424,"1998"
"austria",8,0.557769829830197,0.54628319508282,0.153960763123911,0.072270964066474,"1998"
"austria",6,0.556164391149469,0.852807943849318,0.210544624904568,0.420136047485448,"1998"
"austria",5,0.369001172981366,0.818390164383927,0.122709770409575,0.231050431275458,"1998"
"austria",4,0.486209354301739,0.798367653915676,0.0237611608203769,0.410391015939916,"1998"
"austria",4,0.718268365353161,0.842351876201929,0.258246815265473,0.354621249348476,"1998"
"austria",4,0.569971017329959,0.767629660522399,0.266359965714463,0.577544333318687,"1998"
"austria",5,0.883303180613616,0.566130577330949,0.0294251587190351,0.42383918405376,"1998"
"austria",5,0.380178703645732,0.891759459175293,0.420943630781548,0.535546347514439,"1998"
"austria",5,0.682878276689363,0.911282214584238,0.0265233430690027,0.347689874823762,"1998"
"austria",5,0.646030558258483,0.757930812656196,0.0293169303831414,0.366621773720571,"1998"
"austria",6,0.918103119410446,0.353056891309247,0.0100448200723524,0.0755748645289281,"1998"
"austria",5,0.504750526354778,0.558632003904711,0.248133518473873,0.14419838613128,"1998"
"austria",6,0.80885909247339,0.320680776788404,0.215610440231506,0.113724817222972,"1998"
"austria",5,0.400999625946546,0.829158584539177,0.254948282859639,0.335133660205789,"1998"
"austria",4,0.332503656278573,0.918489722837731,0.958609602858134,0.551281775852462,"1998"
"austria",4,0.827373530450658,0.313721054838508,0.0165018439294093,0.0844708198932341,"1998"
"austria",4,0.376589252179362,0.784891450993688,0.496342056159496,0.584398560555392,"1998"
"austria",5,0.148052397164988,0.777429048404434,0.0269529110305997,0.387125372201015,"1998"
"austria",8,0.292172804585257,0.709656806385655,0.600419749037317,0.624528970034574,"1998"
"austria",6,0.336716042519436,0.884740908772159,0.597476555784165,0.627772242022001,"1998"
"austria",8,0.039611294360047,0.916794472169598,0.812144433111811,0.878189375136502,"1998"
"austria",4,0.0618312647025733,0.908659422811397,0.619655081066213,0.403301513866432,"1998"
"austria",3,0.283761762250372,0.940543218031519,0.0498660617920154,0.679089074650213,"1998"
"austria",5,0.890602232235001,0.817743109288832,0.0297975523618147,0.315883785251291,"1998"
"austria",6,0.666412337630955,0.942260300780452,0.390972509147362,0.324644364232527,"1998"
"austria",5,0.791222419153813,0.407848283156896,0.262565071804638,0.275550065875701,"1998"
"austria",3,0.0521442930630623,0.928670516792224,0.245806160241688,0.693251267841491,"1998"
"austria",4,0.0355104392676406,0.920906537224264,0.671322832074592,0.768090720002799,"1998"
"austria",4,0.638106212026714,0.759973974082032,0.0186062913795412,0.524033898699312,"1998"
"austria",4,0.643012086582229,0.820514507577624,0.220550090520973,0.511930169952737,"1998"
"austria",5,0.533025668905073,0.842434849126416,0.2625980907991,0.583068866143075,"1998"
"austria",4,0.575229260261337,0.782725723166559,0.501337482266145,0.172565492511828,"1998"
"austria",4,0.0560422842455538,0.91981248381693,0.426011285866476,0.608236557949846,"1998"
"austria",6,0.658385606018932,0.760837949685257,0.218621541791511,0.443453999589931,"1998"
"austria",4,0.857663225506382,0.639719765111073,0.0347046753256494,0.210418366154517,"1998"
"austria",5,0.789980586307082,0.732745599086405,0.490949377567853,0.0605754897149467,"1998"
"austria",5,0.417862618755998,0.604392590782493,0.247494550962581,0.166277171837973,"1998"
"austria",5,0.922254214564663,0.822636164787984,0.633479343471442,0.397402784126399,"1998"
"austria",4,0.0346642346166234,0.941502431668896,0.937345744864349,0.689229133457443,"1998"
"austria",5,0.111900953773424,0.883045733284076,0.0438057607933888,0.849234941838741,"1998"
"austria",5,0.0666728409791509,0.906953787146386,0.0451885132750527,0.487822180077323,"1998"
"austria",5,0.378610573694823,0.875689897956755,0.464648959714877,0.718964743829354,"1998"
"austria",6,0.990554388742221,0.245582702155728,0.00816133947776818,0.0707757390206029,"1998"
"austria",5,0.397743358224453,0.860625297648156,0.0316378790113236,0.387549985283377,"1998"
"austria",6,0.661279833070962,0.343989468152654,0.248732982132721,0.176238419484198,"1998"
"austria",6,0.855898499023011,0.740371107904287,0.0176904713217759,0.280642445589337,"1998"
"austria",5,0.546391276722559,0.877818391861887,0.0330958894745551,0.515710584173425,"1998"
"austria",6,0.356977479255267,0.750085978232922,0.0298380528990444,0.607357603497014,"1998"
"austria",5,0.932442262704439,0.338925462979107,0.00924112965512859,0.114774784594039,"1998"
"austria",4,0.879868348929889,0.889033570736716,0.0592885825355812,0.508891515759784,"1998"
"austria",6,0.613148159159577,0.739268848759049,0.440371947678575,0.0877185532155241,"1998"
"austria",5,0.843115361941253,0.100828327068302,0.0173279226326665,0.182458968547972,"1998"
"austria",5,0.340118834287866,0.887822301197827,0.019144499464147,0.31757665623095,"1998"
"austria",5,0.944805494516227,0.385527225991781,0.0629295815887236,0.0797411171851173,"1998"
"austria",5,0.680822619579182,0.29228118767963,0.0272616706106297,0.344730418901303,"1998"
"austria",4,0.531238404227628,0.838448305835631,0.503785478608794,0.408819726916455,"1998"
"austria",5,0.815244759206394,0.827954437175143,0.256019138709798,0.38588941937697,"1998"
"austria",8,0.542137324587531,0.766107213263027,0.023167583187757,0.420186555371338,"1998"
"austria",5,0.298947750200758,0.915391620596024,0.507065997348526,0.480686568931934,"1998"
"austria",4,0.0502700467605792,0.932220314765259,0.513143424170359,0.727093083096711,"1998"
"austria",5,0.527106575159483,0.883704473341508,0.0263808766738101,0.241211291662978,"1998"
"austria",6,0.978757591293781,0.105098421329119,0.0149864429276283,0.144657217967888,"1998"
"austria",4,0.460040984324381,0.380185787311188,0.253349542137532,0.318836641943631,"1998"
"austria",5,0.488078641650357,0.91302534952211,0.27309458803134,0.625723564142818,"1998"
"austria",5,0.263357634424954,0.931853733149676,0.276758084880699,0.602201056586372,"1998"
"austria",5,0.420406220022861,0.889271979852377,0.309338657469603,0.628870160436148,"1998"
"austria",6,0.620949986907823,0.770889558473624,0.215905709361978,0.288547970863912,"1998"
"austria",5,0.451026193485756,0.809409924600207,0.939628653351814,0.240089873588066,"1998"
"austria",5,0.352169700553243,0.91892664220754,0.0441991366942058,0.537072739679969,"1998"
"austria",5,0.0441480219635277,0.929184386208338,0.0521790967465036,0.711736984330853,"1998"
"austria",6,0.51082840669299,0.718927332044758,0.0276954414858076,0.259085488902098,"1998"
"austria",8,0.0368688632689582,0.916643898100513,0.699053142225087,0.709863759751683,"1998"
"austria",5,0.461297531040809,0.872417592843789,0.0358346404386293,0.460745839318316,"1998"
"austria",4,0.484796025472784,0.839342706325908,0.264721891022621,0.260414857603113,"1998"
"austria",5,0.377905703349177,0.9096273041094,0.268785484873297,0.667856945338023,"1998"
"austria",5,0.361489950151579,0.894176582440554,0.0314691631934882,0.362640789560438,"1998"
"austria",4,0.839686077032522,0.817869364105907,0.264799243907709,0.561870318130991,"1998"
