"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"cyprus",4,0.360103225901761,0.883490015449925,0.255511259033547,0.373750826788971,"1998"
"cyprus",4,0.0868336792074217,0.859696189744801,0.0349099821057735,0.373947746442612,"1998"
"cyprus",6,0.0562903927867746,0.933202862585184,0.0387725197819583,0.656728536456769,"1998"
"cyprus",6,0.200320471068673,0.845081589866002,0.96131263691064,0.403220710566093,"1998"
"cyprus",6,0.0691375924708273,0.728057880468446,0.0841118106158492,0.380615050004173,"1998"
"cyprus",6,0.40702334253613,0.84869048604059,0.957123294382302,0.42454144715619,"1998"
"cyprus",7,0.0452885500860467,0.942664557380855,0.0376865623237967,0.584081604029131,"1998"
"cyprus",8,0.329442169919028,0.845131844337577,0.0323047628600105,0.429943661666343,"1998"
"cyprus",6,0.260306036149009,0.944325026663626,0.272796812437931,0.465987496771322,"1998"
"cyprus",8,0.400544974600195,0.880056147223545,0.265147357042956,0.337027143662786,"1998"
"cyprus",7,0.0538972392289775,0.939483740121675,0.0348965559527373,0.298355413707637,"1998"
"cyprus",7,0.265916347053683,0.95440843664015,0.324980118097437,0.67854496186934,"1998"
"cyprus",6,0.365746541340434,0.834404087132116,0.253951212172027,0.28200871230321,"1998"
"cyprus",7,0.0676441923462801,0.938557362337656,0.0339298789957226,0.452354522973447,"1998"
"cyprus",7,0.679542944257064,0.916631340902658,0.266814343889426,0.482158629210984,"1998"
"cyprus",6,0.117693917902579,0.911101250589533,0.0521037012577082,0.333114346759926,"1998"
"cyprus",8,0.356703106472535,0.886250972754916,0.0230842612858266,0.365619024788246,"1998"
"cyprus",8,0.406112190433483,0.864737580746396,0.219323320811308,0.359366999525954,"1998"
"cyprus",8,0.34990820028454,0.896723115496289,0.407172564826562,0.493681271017708,"1998"
"cyprus",4,0.0635246887744979,0.921053269237219,0.455474775439383,0.605858764370107,"1998"
"cyprus",7,0.053975543368985,0.922716950186909,0.276809521006259,0.591461549723989,"1998"
"cyprus",7,0.720843820554776,0.917954576752912,0.0228977117938996,0.405511892467027,"1998"
"cyprus",6,0.296545038700775,0.936828588448765,0.4214032776772,0.602430256070786,"1998"
"cyprus",8,0.332375369583095,0.906626968444088,0.426489052188704,0.633635957027526,"1998"
"cyprus",8,0.679519422029274,0.14857270591798,0.0183118251459274,0.300126387803819,"1998"
"cyprus",7,0.0796281328127849,0.900296208184022,0.228709331707675,0.412507675024572,"1998"
"cyprus",8,0.101372443036021,0.908506271383741,0.611160436873322,0.429962233846304,"1998"
"cyprus",8,0.865630575789024,0.723199690695833,0.0724533230842602,0.379406601959895,"1998"
"cyprus",6,0.307957065032982,0.916188988486119,0.033207276116689,0.550455663255982,"1998"
"cyprus",6,0.0538447169999213,0.942808622570405,0.462191839225931,0.520428532023124,"1998"
"cyprus",7,0.585772541806496,0.825988810266002,0.276430222277845,0.53488265790443,"1998"
"cyprus",8,0.60576250798129,0.832906602929667,0.252830385395012,0.317816973371177,"1998"
"cyprus",8,0.586694290640024,0.728100104305737,0.255037316601088,0.556961414947053,"1998"
"cyprus",8,0.0572242203346877,0.923003068597323,0.0476867339437284,0.569439127329714,"1998"
"cyprus",4,0.061847325950882,0.936115022023416,0.0272042434619177,0.602525575118215,"1998"
"cyprus",6,0.0830075552886386,0.908363037997542,0.0458219864695884,0.289936643116009,"1998"
"cyprus",8,0.042846212831091,0.945344259389969,0.0474560890293071,0.557412165276267,"1998"
"cyprus",3,0.0429649021607158,0.935896021564075,0.058573326474353,0.689545107709858,"1998"
"cyprus",5,0.0626438417347907,0.923110357043974,0.321039037422323,0.406705823174322,"1998"
"cyprus",7,0.0562064243791525,0.927601843571334,0.284334575121494,0.50436157448582,"1998"
"cyprus",5,0.122858286919253,0.92747671357232,0.052944633889756,0.63696219373608,"1998"
"cyprus",6,0.0786462255961721,0.875936729898178,0.0324393688319991,0.414452215770168,"1998"
"cyprus",5,0.365647554152803,0.884994681639766,0.0510520380844732,0.354881203950216,"1998"
"cyprus",8,0.928452097431608,0.335339433314986,0.0172181081034066,0.218890456555238,"1998"
"cyprus",8,0.230802251648039,0.861628081630304,0.723873553059644,0.383529081118365,"1998"
"cyprus",8,0.0555961633010176,0.911758624734209,0.424823146625599,0.578194968784531,"1998"
"cyprus",8,0.815591221411251,0.895361769281018,0.0425306730381593,0.36862565271149,"1998"
"cyprus",6,0.770048056049384,0.883673303444494,0.225363904408102,0.429403989829341,"1998"
"cyprus",5,0.425910411989489,0.868500881538863,0.270071524848507,0.566845464244006,"1998"
"cyprus",4,0.0470011416672836,0.874396975194187,0.288777842312304,0.763299546208426,"1998"
"cyprus",4,0.16682344403596,0.891110128123061,0.0431843761676261,0.487308084234778,"1998"
"cyprus",6,0.301554044695336,0.904965704411404,0.279664942637577,0.59206728374894,"1998"
"cyprus",6,0.376008764619771,0.893119150111612,0.263173600753317,0.413506339256075,"1998"
"cyprus",6,0.116703895069171,0.88480457728718,0.466881444311915,0.367665868520926,"1998"
"cyprus",6,0.405624060199284,0.882329755519678,0.210287041450918,0.382115953228128,"1998"
"cyprus",6,0.0585998161835246,0.898039936990377,0.97304718168093,0.439776241807473,"1998"
"cyprus",6,0.238087574853286,0.894852957253957,0.279889406635049,0.416649991166179,"1998"
"cyprus",6,0.674615696208203,0.881033978960581,0.094837996852657,0.501813392661911,"1998"
"cyprus",6,0.127533636409199,0.882080118702953,0.0369327415542172,0.496452057596569,"1998"
"cyprus",8,0.393820657896312,0.886194445703048,0.465193599279008,0.434136867857006,"1998"
"cyprus",6,0.142909779372319,0.874776525994607,0.47053924392052,0.62468142850575,"1998"
"cyprus",6,0.0825423580932178,0.860613996838672,0.468528098393015,0.371331243108828,"1998"
"cyprus",6,0.34931880417957,0.932972657681394,0.0420299998573115,0.508275149448379,"1998"
"cyprus",8,0.175308072040627,0.8807417703472,0.0738667055892274,0.465066910552097,"1998"
"cyprus",8,0.269586882537863,0.896911847806548,0.263706697687136,0.452738590795082,"1998"
"cyprus",8,0.282645224187311,0.859686421769156,0.0466513243830049,0.506323331955239,"1998"
"cyprus",6,0.133817613615648,0.921272946483655,0.290384851973249,0.570699522852118,"1998"
"cyprus",7,0.383495430561541,0.903727478269203,0.279859595600637,0.508006737496934,"1998"
"cyprus",4,0.371066352034588,0.881968414070655,0.977388750388815,0.648417229399837,"1998"
"cyprus",6,0.186329211800338,0.673635228247659,0.272459870722565,0.455018034477292,"1998"
"cyprus",6,0.11251871839418,0.912884281380327,0.0890605264193881,0.378009334330414,"1998"
"cyprus",8,0.18313667850897,0.924838434714792,0.507215173829333,0.515426495050374,"1998"
"cyprus",8,0.759194763172293,0.886206903664944,0.0156669031548953,0.356219606012893,"1998"
"cyprus",7,0.791240837683648,0.830372383560886,0.214491654877414,0.473261338065441,"1998"
"cyprus",8,0.83016044124535,0.860042271050275,0.584160782268458,0.337123943512833,"1998"
"cyprus",6,0.0591682359293458,0.918575371861817,0.0449818007701914,0.373368598831974,"1998"
"cyprus",8,0.0388344924327028,0.946291498160335,0.0422532049942456,0.676341367300102,"1998"
"cyprus",6,0.215746855098116,0.839714641728172,0.279203562148602,0.515331698957338,"1998"
"cyprus",8,0.156438863236121,0.897752142232411,0.279280411984705,0.410278300150386,"1998"
"cyprus",6,0.164330616617795,0.843069281571067,0.275310297319767,0.433324774516588,"1998"
"cyprus",6,0.591436434896908,0.920203935699153,0.257756010135084,0.515618594384783,"1998"
"cyprus",8,0.310193589004141,0.89367552067756,0.424476328321262,0.58679105079186,"1998"
"cyprus",8,0.579981761816605,0.893434939177039,0.340093330134102,0.403487342935945,"1998"
"cyprus",4,0.343406634007691,0.888783265527281,0.0869730278977349,0.437779201416681,"1998"
"cyprus",5,0.0515027228192461,0.915335736114883,0.0610433500453949,0.588994816680061,"1998"
"cyprus",6,0.38200055301168,0.885656279918422,0.277844135455483,0.519075479737528,"1998"
"cyprus",6,0.0803493776393241,0.851344248966912,0.265473596341289,0.458191034752151,"1998"
"cyprus",6,0.168857325252607,0.855354703096978,0.279217717687522,0.38675803622932,"1998"
"cyprus",6,0.176381598561599,0.834641360677817,0.724759300129582,0.397360105012241,"1998"
"cyprus",6,0.145501022083268,0.877960506320445,0.745517907132511,0.660969286783993,"1998"
"cyprus",6,0.443476635865041,0.837391456202964,0.273749690217857,0.69062708513418,"1998"
"cyprus",8,0.324390983857187,0.90846649228009,0.265604871440248,0.435101647961003,"1998"
"cyprus",6,0.0542384377964406,0.952264285732892,0.0448879211656468,0.436517488790406,"1998"
"cyprus",8,0.0784626790290973,0.891940346567919,0.0351203978807723,0.379854293940508,"1998"
"cyprus",5,0.404753917125646,0.826311931552487,0.216804044780036,0.143857795007602,"1998"
"cyprus",6,0.200811792315068,0.88253826528288,0.719917866618032,0.320224793195316,"1998"
"cyprus",6,0.376264674564886,0.841414719975367,0.40234266531434,0.377342434174671,"1998"
"cyprus",8,0.559348444547492,0.839038393188151,0.588805338086666,0.350438600664,"1998"
"cyprus",8,0.353260491233466,0.886442638493462,0.0285146521406206,0.403831985743437,"1998"
"cyprus",6,0.585679593492952,0.889460730079362,0.0446332660461635,0.700566523995834,"1998"
"cyprus",5,0.113520804479973,0.942471920125716,0.0187067572671335,0.479232005120333,"1998"
"cyprus",6,0.732792737712755,0.779619542914277,0.0199930631014383,0.3831061387536,"1998"
"cyprus",8,0.830405584879471,0.330016198225403,0.440560280665153,0.158196300097555,"1998"
"cyprus",6,0.108776498579194,0.923932995018522,0.611285109404065,0.505229339247996,"1998"
"cyprus",4,0.796440050447393,0.905192112024478,0.0889769244804283,0.609147376813924,"1998"
"cyprus",6,0.355019605579321,0.870560770268374,0.26628113735615,0.519901215207651,"1998"
"cyprus",5,0.368723047760386,0.840956702157088,0.0416072273562301,0.418782057100635,"1998"
"cyprus",6,0.316585373975313,0.916265209838672,0.268263002649948,0.43294847339381,"1998"
"cyprus",8,0.331486974691981,0.903993382877685,0.0273909711569528,0.38436648489352,"1998"
"cyprus",4,0.0669068482980978,0.903721185610095,0.639470035651446,0.213745163766425,"1998"
"cyprus",6,0.349933598117102,0.879476409732205,0.265238991700322,0.394550887217397,"1998"
"cyprus",6,0.346985797311033,0.89622266426237,0.267927912807382,0.408213124262955,"1998"
"cyprus",6,0.0620824092235742,0.923916609187712,0.0513922861584941,0.373611772335926,"1998"
"cyprus",4,0.892943823174303,0.890479521307981,0.0251134733784441,0.487156745814344,"1998"
"cyprus",8,0.355324548545681,0.904785962399436,0.0205165634490752,0.319395720593967,"1998"
"cyprus",8,0.0644622105884148,0.90662620291516,0.231637073820637,0.472512275006226,"1998"
"cyprus",8,0.298410358371819,0.913866810351186,0.216288548269112,0.419229218303688,"1998"
"cyprus",5,0.306295804722216,0.94244889728317,0.215266817658574,0.525294310758494,"1998"
"cyprus",6,0.334602013436555,0.847192828423766,0.0260069871653252,0.396495382669765,"1998"
"cyprus",8,0.0620125602793889,0.92426492582664,0.234302827920758,0.548789051500581,"1998"
"cyprus",8,0.976496546553704,0.236196312464913,0.0099765117212705,0.203284891356033,"1998"
"cyprus",6,0.386142816968165,0.881108181756344,0.0383990130602933,0.151850172754042,"1998"
"cyprus",6,0.351873690626652,0.887612184996933,0.21861396741245,0.315607722706651,"1998"
"cyprus",5,0.31013300243572,0.943055123934467,0.265616981025118,0.55092174629549,"1998"
"cyprus",8,0.304208836565424,0.946995861852213,0.222982652242369,0.558531448525366,"1998"
"cyprus",6,0.173141382390083,0.831476162064015,0.267199854553257,0.234793322348924,"1998"
"cyprus",5,0.444291636840564,0.886962831906,0.0300367953575604,0.571950864734212,"1998"
"cyprus",6,0.364249920209503,0.817035849381993,0.0255722469499169,0.236991848707078,"1998"
"cyprus",6,0.398794439772645,0.878935610973346,0.269698432150494,0.404381179863092,"1998"
"cyprus",7,0.331694184846443,0.891789097321917,0.0426355663011709,0.32828964282398,"1998"
"cyprus",6,0.363272077887447,0.878288551416229,0.22022975097733,0.255174042714549,"1998"
"cyprus",6,0.0865455029955088,0.86836414544863,0.228829272373567,0.318901298272331,"1998"
"cyprus",6,0.100388565560597,0.853220680251217,0.0874621470866347,0.126601554481967,"1998"
"cyprus",7,0.38307671325794,0.896373183890706,0.258686035408314,0.343309533542426,"1998"
"cyprus",6,0.333247910324779,0.883034176170498,0.0549761163082397,0.662505159608792,"1998"
"cyprus",6,0.322327569269402,0.928468407790853,0.0939636284357456,0.628576708677727,"1998"
"cyprus",6,0.345665368787108,0.690361773856431,0.0415194802650911,0.580777160404648,"1998"
"cyprus",6,0.363657880137431,0.879876949120114,0.0431668833065512,0.355772839938679,"1998"
"cyprus",6,0.355375597143442,0.869835163228297,0.278293367669496,0.311896113129909,"1998"
"cyprus",4,0.35078093746837,0.867658110521446,0.050018329865898,0.382573072470421,"1998"
"cyprus",4,0.342769656746622,0.904527208135333,0.731748653277951,0.64463374253849,"1998"
"cyprus",7,0.373092769434897,0.832111996905087,0.273896229856128,0.291270463773042,"1998"
"cyprus",6,0.0642364078222139,0.890512787040927,0.0920393048978802,0.509620216168434,"1998"
"cyprus",6,0.0480017023345824,0.933392152528158,0.053971150659216,0.565172703318188,"1998"
"cyprus",7,0.20547423982803,0.897378115948179,0.265432112189727,0.450289935430727,"1998"
"cyprus",6,0.624357423873223,0.569097560723662,0.0227323181063771,0.349246748226583,"1998"
"cyprus",6,0.334958386741047,0.677619277173871,0.225553852714704,0.430399061199368,"1998"
"cyprus",5,0.541888756140602,0.790802443372859,0.264321372683808,0.451290403515048,"1998"
"cyprus",4,0.689517298613727,0.86799284815382,0.253875746027804,0.353730854950285,"1998"
"cyprus",8,0.872882311526939,0.82386769313395,0.25176217447066,0.36503633023905,"1998"
"cyprus",5,0.54688724631497,0.872344225760055,0.273760779441288,0.429215050795189,"1998"
"cyprus",5,0.30409412885537,0.914474929464716,0.0412796026880967,0.59429040611714,"1998"
"cyprus",5,0.349358672818441,0.86165010427455,0.280957243573344,0.436700698349097,"1998"
"cyprus",5,0.414557955056665,0.860166180098782,0.0298906728767595,0.221524972604207,"1998"
"cyprus",8,0.369257307847613,0.837476473227576,0.0369630287612708,0.377772430582907,"1998"
"cyprus",8,0.400747265712227,0.909839433936255,0.0346581767709638,0.386290398807907,"1998"
"cyprus",8,0.351508878113042,0.895933772796235,0.220520806927885,0.385720550166234,"1998"
"cyprus",3,0.0880735165048077,0.915828306451021,0.271269180088133,0.53450767751044,"1998"
"cyprus",3,0.0827777648824364,0.935569709576539,0.0412529238701265,0.650304474456883,"1998"
"cyprus",6,0.643700727410309,0.849539342710575,0.246469886592911,0.292158613167636,"1998"
"cyprus",6,0.290959904208323,0.921679717340212,0.0348858618466291,0.506317370910718,"1998"
"cyprus",6,0.0625309964897252,0.905248426987683,0.24607276001865,0.58639484439797,"1998"
"cyprus",7,0.531704977938961,0.901867591638239,0.0331151678786198,0.367208254662625,"1998"
"cyprus",5,0.385352800035861,0.889100085753349,0.525007931041534,0.419697783008228,"1998"
"cyprus",6,0.376423570902303,0.82006917392995,0.211178127694839,0.266844209608453,"1998"
"cyprus",6,0.716883351596987,0.738216093017184,0.0182725207288914,0.293478345855467,"1998"
"cyprus",8,0.266782789501913,0.927219290292158,0.400822787906873,0.618801751947538,"1998"
"cyprus",6,0.362528379190628,0.863076738746951,0.263994156055932,0.141336923567813,"1998"
"cyprus",5,0.103153494033506,0.919884168955532,0.0428425550810327,0.613252934482633,"1998"
"cyprus",8,0.374474117685911,0.915066306491295,0.0307372486911386,0.386230868423589,"1998"
"cyprus",6,0.327349841692601,0.909510601813722,0.0420637582750053,0.435915640718012,"1998"
"cyprus",6,0.542848830384409,0.926890304173322,0.0340615810935228,0.671684416214012,"1998"
"cyprus",4,0.31477153709016,0.946141378736583,0.0339248490272726,0.493572444082913,"1998"
"cyprus",8,0.631237831804367,0.845216606381626,0.0227065092786882,0.360385967772842,"1998"
"cyprus",7,0.337402612230987,0.935579878664563,0.0329840322469857,0.55405227642088,"1998"
"cyprus",8,0.282329069014803,0.719974183461853,0.0406442439868279,0.474721638731443,"1998"
"cyprus",8,0.321787455760473,0.881587138122462,0.0301115198764664,0.398981338256598,"1998"
"cyprus",4,0.274471142891475,0.903725922132396,0.0402701359634639,0.417555419774177,"1998"
"cyprus",3,0.359490994901347,0.0617493369349711,0.0297556378085037,0.131881975687894,"1998"
"cyprus",8,0.348669548115613,0.886557800968375,0.0372486395414586,0.379266731378765,"1998"
"cyprus",4,0.294828063884782,0.922388810040776,0.243812344597119,0.582142621275094,"1998"
"cyprus",8,0.139948896251327,0.900545811056615,0.464711937175675,0.577574814010027,"1998"
"cyprus",7,0.347077673119451,0.899128277132988,0.267011928479696,0.442973344879488,"1998"
"cyprus",8,0.298454249790576,0.909891870983077,0.275072027178056,0.560425915531181,"1998"
"cyprus",8,0.0724186009500899,0.911096813994973,0.322006429816029,0.415309524613558,"1998"
"cyprus",6,0.29721577371353,0.850602164753147,0.271024452691385,0.295612814208644,"1998"
"cyprus",7,0.36411666202038,0.874439327805038,0.0753389788374173,0.408292007496534,"1998"
"cyprus",6,0.0677898799183586,0.912905318174731,0.040805186142968,0.421135147216387,"1998"
"cyprus",6,0.349241526330891,0.885406863253515,0.233877727600922,0.428968858390781,"1998"
"cyprus",4,0.0517201799862047,0.940070153185362,0.283987203913905,0.625008216295542,"1998"
"cyprus",8,0.319760107193817,0.895810408482732,0.0361902067144935,0.62652964400934,"1998"
"cyprus",5,0.312787237469789,0.854163033592524,0.0825794959793712,0.433858829831374,"1998"
"cyprus",6,0.353058994418047,0.869320449195754,0.0858486911905841,0.511238054535247,"1998"
"cyprus",5,0.0592725486830717,0.909260284755032,0.753529395765695,0.278008033357718,"1998"
"cyprus",6,0.126235192782221,0.82969681066803,0.273538947446857,0.376775073193111,"1998"
"cyprus",7,0.272884908553909,0.86682656866534,0.28061942816176,0.632224924468437,"1998"
"cyprus",8,0.0806949138080534,0.890928847926514,0.27838556537073,0.429022213861905,"1998"
"cyprus",8,0.315983989049533,0.948636851482687,0.0330665453992397,0.54733388846016,"1998"
"cyprus",8,0.294992142627258,0.934191703595678,0.0261887344099588,0.584002849545426,"1998"
"cyprus",8,0.841574176582772,0.247052635179514,0.00922683072870819,0.0545985608261759,"1998"
"cyprus",6,0.643451907129838,0.824317769177855,0.0164246694646577,0.273065919368391,"1998"
"cyprus",7,0.986478888962528,0.0623278870122129,0.00787312684058713,0.0689744356794547,"1998"
"cyprus",6,0.650736240455423,0.345668290688519,0.016785538073894,0.30393320707446,"1998"
"cyprus",7,0.13700871579011,0.873616511463244,0.956166554452942,0.163922519379174,"1998"
"cyprus",8,0.35469292130438,0.891843498287783,0.0339351727544944,0.36300890785314,"1998"
"cyprus",3,0.0681840843925069,0.920407716786102,0.0434494459438215,0.442562104759761,"1998"
"cyprus",7,0.360438068511718,0.883178907025727,0.0341441288063934,0.280740043932092,"1998"
"cyprus",5,0.321205845409605,0.835097598838272,0.0403506142398069,0.460609516670318,"1998"
"cyprus",4,0.307181994569976,0.899632503375396,0.24457887173769,0.455400226460788,"1998"
"cyprus",7,0.354277090751922,0.870974677751391,0.277323631355637,0.364287244461382,"1998"
"cyprus",7,0.361715628577009,0.826918552733256,0.0462144627254726,0.352091219049304,"1998"
"cyprus",6,0.285026571355976,0.896022272957225,0.231866057489316,0.345007299184413,"1998"
"cyprus",6,0.333546434399172,0.838796540667534,0.272707447328372,0.454004803637082,"1998"
"cyprus",7,0.345896637243296,0.898501721354182,0.0317955673184951,0.33654596402837,"1998"
"cyprus",7,0.392570123753831,0.887918697679036,0.0336457397544202,0.288246928476829,"1998"
"cyprus",8,0.283677538178866,0.904121215748663,0.084434709316936,0.455451507403625,"1998"
"cyprus",6,0.363406238291569,0.887233473221334,0.0796219960186152,0.340381236354788,"1998"
"cyprus",6,0.341895756921454,0.924542300189842,0.267185098142213,0.603283386969242,"1998"
"cyprus",5,0.36333144654716,0.89259708401078,0.0212259052522145,0.387076037107688,"1998"
"cyprus",5,0.0594595002627128,0.914270640296627,0.0525741301595168,0.482023326771819,"1998"
"cyprus",8,0.372107714749127,0.884126177044227,0.0231011483835813,0.305133103424453,"1998"
"cyprus",8,0.486064338517556,0.86895418507525,0.0361884771109066,0.336258087243952,"1998"
"cyprus",6,0.352489439304759,0.856115496033018,0.275465853355121,0.458108154069471,"1998"
"cyprus",6,0.544882105798005,0.899362512485408,0.0353874348586745,0.356032617773361,"1998"
"cyprus",6,0.337904308095346,0.8940950768024,0.0418524350300604,0.522934901425678,"1998"
"cyprus",8,0.305353169952189,0.895918699410941,0.0324661755835292,0.394297317102415,"1998"
"cyprus",6,0.3625010842133,0.839795541284258,0.0287927589243922,0.434004691226088,"1998"
"cyprus",6,0.515606561256534,0.868813735428071,0.0287077257775973,0.239788320586444,"1998"
"cyprus",7,0.355320232902016,0.889192880421178,0.222581057875645,0.456446815355601,"1998"
"cyprus",6,0.343273778456477,0.891309323737317,0.275158387713741,0.486763705565549,"1998"
"cyprus",5,0.60177118769293,0.848042775687965,0.035850019692417,0.469184170787099,"1998"
"cyprus",8,0.359229292290803,0.872069397792056,0.0378985610882908,0.325638082065641,"1998"
"cyprus",6,0.5505809141542,0.883658761236888,0.265714018807501,0.514022629735347,"1998"
"cyprus",5,0.593735047432301,0.851882435616644,0.027681771769885,0.341476342867692,"1998"
"cyprus",6,0.324015471674788,0.897962204311988,0.276864640670269,0.608632048526048,"1998"
"cyprus",6,0.339241819129161,0.894631960619376,0.272149698384981,0.487293296485106,"1998"
"cyprus",3,0.336178472810991,0.906909164122276,0.278694216288629,0.580809166209763,"1998"
"cyprus",5,0.342067379377552,0.886898090785529,0.271561525025089,0.48062657815067,"1998"
"cyprus",8,0.359848193310904,0.877031767653441,0.0325617258469152,0.305435577825094,"1998"
"cyprus",6,0.35588105360964,0.874766968895149,0.0387554263964609,0.32455427053257,"1998"
"cyprus",6,0.339218575215114,0.887782197936223,0.271302210374257,0.427484078573702,"1998"
"cyprus",6,0.260432067303992,0.908187109317766,0.274355289561156,0.523602386489081,"1998"
"cyprus",6,0.348809695752174,0.874419285525579,0.263301173754991,0.41593024332993,"1998"
"cyprus",4,0.0400906112436547,0.932894642488697,0.248549410059898,0.711341181190853,"1998"
"cyprus",7,0.238732423482303,0.954607961093637,0.0488237036462518,0.61134285169858,"1998"
"cyprus",6,0.0719321929201487,0.875121591214909,0.0378310629830263,0.344818548507748,"1998"
"cyprus",7,0.051941378513343,0.900571095376635,0.0411668066335583,0.647763005321991,"1998"
"cyprus",6,0.328132961829654,0.933807874368878,0.0331128404876386,0.483034212473861,"1998"
"cyprus",6,0.107040355101961,0.889637921604282,0.270493368891066,0.464841297518663,"1998"
"cyprus",8,0.0522634384834056,0.893212582286886,0.239340576448108,0.642376990811453,"1998"
"cyprus",4,0.405299579121162,0.799304596466353,0.0887787929970294,0.406289808442268,"1998"
"cyprus",6,0.358903711057755,0.848989106427488,0.0376763491331085,0.389674652610767,"1998"
"cyprus",8,0.346734947020702,0.838785362712137,0.686144509421713,0.539047626801211,"1998"
"cyprus",6,0.348627302837952,0.818362475393514,0.546457638693746,0.412597500955855,"1998"
"cyprus",3,0.362162774457029,0.841297315891701,0.0765870705009822,0.36931693119629,"1998"
"cyprus",5,0.0611711290758147,0.91137983759038,0.506556026433091,0.506360218262446,"1998"
"cyprus",4,0.580905941594709,0.641008128991949,0.017713528946278,0.314129892253578,"1998"
