"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"japan",6,0.0697085113821234,0.914065489569602,0.281639136719625,0.514825481779428,"1998"
"japan",6,0.939220892832516,0.0746916273596977,0.488363877205081,0.414821043087577,"1998"
"japan",6,0.942854886729052,0.174920358868395,0.478830278368209,0.129591985188726,"1998"
"japan",6,0.6344893870519,0.79405427018847,0.0227740416070338,0.473429050366044,"1998"
"japan",6,0.680692290828519,0.789385955462782,0.0195720842979826,0.0441440496623067,"1998"
"japan",4,0.607627394176049,0.320801961417924,0.0423009906668842,0.467522181719531,"1998"
"japan",6,0.96434127018216,0.049857266981831,0.0174468587574077,0.0829619775415606,"1998"
"japan",6,0.318649964122306,0.438423261867349,0.50027741892514,0.474970881248978,"1998"
"japan",6,0.930355200849623,0.324165635669433,0.205730005580499,0.0939632263625785,"1998"
"japan",4,0.948097712409792,0.141441304419276,0.0182719162364062,0.111923186036877,"1998"
"japan",4,0.529870484533299,0.427152885627751,0.0396162079615538,0.52010628750318,"1998"
"japan",4,0.605316104663255,0.768069957588041,0.0374806560962892,0.259917997073291,"1998"
"japan",7,0.374358532142457,0.780145987190251,0.487076711408978,0.106817391750466,"1998"
"japan",6,0.407210145093065,0.800100571780048,0.033494102217121,0.460315022666065,"1998"
"japan",6,0.062723116070612,0.689358098200037,0.0366780111536177,0.244416723602563,"1998"
"japan",8,0.818570530435199,0.113985540045064,0.0217325018707181,0.0605626870397758,"1998"
"japan",8,0.56186813498319,0.674300102922115,0.274413065635155,0.528731577429595,"1998"
"japan",6,0.521455505100575,0.875033332323327,0.035161493257653,0.45304390592387,"1998"
"japan",6,0.661163916056984,0.161062645294971,0.0289873786454624,0.189535173447723,"1998"
"japan",6,0.919285749169297,0.78461501971499,0.190765361014561,0.208780403099578,"1998"
"japan",6,0.659973087026661,0.103681405267959,0.504477991608959,0.420803517277599,"1998"
"japan",4,0.951445191784242,0.105996761001135,0.0229290851622089,0.296484957551036,"1998"
"japan",4,0.333577218675527,0.867238385362998,0.0341212162494602,0.480296391660425,"1998"
"japan",7,0.151988606668068,0.790963143154485,0.0382783327716841,0.117187151298566,"1998"
"japan",6,0.482480144893372,0.546808920700244,0.0316591990064369,0.384487535847997,"1998"
"japan",6,0.396716977206998,0.785489053665212,0.0316051759212774,0.11438434917629,"1998"
"japan",6,0.335301676924301,0.690584647356879,0.0342210416210291,0.432502222012159,"1998"
"japan",4,0.340625450158767,0.813286033972485,0.0354692238231921,0.508258183470796,"1998"
"japan",6,0.668375421551011,0.149271813221744,0.0304941655004647,0.134822712601528,"1998"
"japan",5,0.436007741195932,0.110800480358776,0.0281375694770744,0.082299455352302,"1998"
"japan",6,0.953648142927642,0.124495708046961,0.257187054043026,0.0733431376035302,"1998"
"japan",6,0.673792171095958,0.104075834480248,0.0264713924842804,0.355514094423075,"1998"
"japan",6,0.64232226873938,0.765780615299254,0.0380479924517676,0.137398153302387,"1998"
"japan",6,0.229801072902033,0.0625934064994379,0.0240179482244285,0.0518241345710615,"1998"
"japan",8,0.967571284521723,0.0624249589605415,0.0213981443604228,0.0916714180553941,"1998"
"japan",6,0.680295594751129,0.0985775816532022,0.0285492883640169,0.0803346034564041,"1998"
