"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"sweden",8,0.0340394752863656,0.914111823956552,0.523638843700125,0.921099841480576,"2008"
"sweden",4,0.998701037754338,0.0544249857496199,0.0135102566693151,0.0617384445932043,"2008"
"sweden",8,0.348765237855681,0.837917916672328,0.795361893700635,0.508934633498287,"2008"
"sweden",5,0.776946848244856,0.168140843429813,0.0232544532914222,0.352986352564863,"2008"
"sweden",8,0.964644624127479,0.0894885290336126,0.0593073647388902,0.115078369100439,"2008"
"sweden",6,0.960878505997592,0.147841492549016,0.0306910892508354,0.297323327516545,"2008"
"sweden",8,0.919396317879802,0.0511261054413616,0.296821731415746,0.0588218631982441,"2008"
"sweden",6,0.970456758777468,0.0843799530601355,0.0235726156929107,0.0459891072934255,"2008"
"sweden",5,0.973988713968956,0.0381714857435289,0.0129844956439238,0.213914784481363,"2008"
"sweden",5,0.45763858459721,0.330577329182388,0.0343708161768117,0.181017989400144,"2008"
"sweden",4,0.390414547168716,0.902740504457863,0.0413436859129056,0.389066261174429,"2008"
"sweden",5,0.350884587790143,0.879839282754287,0.506865946190431,0.285921378999762,"2008"
"sweden",6,0.631908842187093,0.10311721158655,0.254598245850273,0.103438217847948,"2008"
"sweden",5,0.876474011069156,0.0559732825247853,0.0110033085350447,0.0481296164128356,"2008"
"sweden",4,0.0439600662018823,0.906341630869753,0.276982768233276,0.7867177544544,"2008"
"sweden",4,0.692096154209646,0.735088014503968,0.964443726992305,0.281993607589119,"2008"
"sweden",7,0.138858073141583,0.687800672485999,0.0371213501366424,0.189158915568697,"2008"
"sweden",5,0.279075235443845,0.969392623061983,0.497313542919548,0.507122516593222,"2008"
"sweden",5,0.911646810069716,0.802000785471812,0.0290309872602371,0.465680632869243,"2008"
"sweden",5,0.791510310912098,0.102647294747166,0.248667936637981,0.195363946647318,"2008"
"sweden",5,0.760888252223483,0.0051008727298446,0.151445053449305,0.029385558073084,"2008"
"sweden",4,0.837245445773328,0.0976997299910113,0.481107262223855,0.0601606203788936,"2008"
"sweden",6,0.955252011896269,0.104729752882186,0.0171105396487752,0.0846271733429048,"2008"
"sweden",8,0.595920855827785,0.187168807908194,0.0177781977120291,0.303414720459785,"2008"
"sweden",8,0.976052398310654,0.040792542553223,0.0181902592628948,0.0542893836996028,"2008"
"sweden",5,0.482617793915533,0.417931658770431,0.270022393918358,0.346127443206334,"2008"
"sweden",6,0.975495695708028,0.0441084071101768,0.0152494413124023,0.110356344808621,"2008"
"sweden",8,0.570692086557804,0.193525114066167,0.263871505942717,0.322356891864255,"2008"
"sweden",5,0.966138506838825,0.0268766970916719,0.936013378172863,0.128117228086365,"2008"
"sweden",8,0.90352624309728,0.148403575795739,0.207258945086026,0.292545050155942,"2008"
"sweden",5,0.672694908728353,0.300030752312669,0.266502970460353,0.212235233522742,"2008"
"sweden",6,0.676434345516378,0.285372866842102,0.260752912287252,0.178504729401973,"2008"
"sweden",8,0.665886556786187,0.716648592324758,0.722861166893214,0.155271281301921,"2008"
"sweden",6,0.566111791726637,0.638253714470445,0.402837996610041,0.294628955105989,"2008"
"sweden",4,0.251463789120934,0.733912968065163,0.0742681997963957,0.399352754889242,"2008"
"sweden",5,0.420823468450005,0.16816429855361,0.0364844171013541,0.0756835749309597,"2008"
"sweden",4,0.0307247718747328,0.738526438611122,0.338035037850825,0.933819810569921,"2008"
"sweden",5,0.974630133660725,0.0347845363063265,0.24912917297034,0.108417009578279,"2008"
"sweden",7,0.973526126523714,0.0464440819179129,0.247101617192956,0.0577640027683904,"2008"
"sweden",8,0.908680657877617,0.329123874882749,0.00916969923735148,0.168872595775602,"2008"
"sweden",8,0.964756239163265,0.244238425437984,0.761642989846481,0.249293459652542,"2008"
"sweden",6,0.978786976253154,0.0356913526804797,0.00987726278246919,0.0403054825694349,"2008"
"sweden",8,0.1983027799029,0.764462360500146,0.956724919054607,0.473539236393461,"2008"
"sweden",6,0.0561633737148984,0.924266708081929,0.503006936986328,0.252566399315174,"2008"
"sweden",8,0.925870536929346,0.790598422281505,0.21793130068842,0.324889922353469,"2008"
"sweden",8,0.733720714083645,0.539540076463651,0.722709409169558,0.284768580491337,"2008"
"sweden",4,0.928336715714049,0.277398679608542,0.245899226220949,0.214548003985556,"2008"
"sweden",5,0.975375033749343,0.044844637419937,0.0209537604875046,0.0337879800024096,"2008"
"sweden",8,0.443902292504987,0.857848380817838,0.313909724989202,0.420340238482236,"2008"
"sweden",8,0.635660572382501,0.148318010335516,0.0223716238067804,0.0653787876863937,"2008"
"sweden",4,0.0262606372036953,0.914907805982713,0.574553563454053,0.903811071587428,"2008"
"sweden",5,0.722217601532961,0.0946678047036438,0.0128968590028007,0.05414073863298,"2008"
"sweden",8,0.855522256543564,0.536619479176392,0.0407446144955927,0.256762423737931,"2008"
"sweden",5,0.734034934526515,0.383324544243006,0.029802662305046,0.323344562259846,"2008"
"sweden",6,0.959730387087985,0.0609826063234364,0.0271789966036413,0.109388231959963,"2008"
"sweden",8,0.377889106911673,0.879453590706636,0.688309180850998,0.499475425793298,"2008"
"sweden",6,0.884856901689597,0.0952710730492503,0.248045680159667,0.144972333632822,"2008"
"sweden",6,0.875168673256947,0.0447087942846079,0.703914803922843,0.137998033109534,"2008"
"sweden",5,0.836217535264653,0.0620339296335659,0.0161150525017099,0.110321720741733,"2008"
"sweden",6,0.530287431617242,0.187139977468339,0.408881607639713,0.332618035904617,"2008"
"sweden",5,0.40672960312203,0.0705208644349226,0.268295225965668,0.26275857057998,"2008"
"sweden",6,0.931739013280487,0.529423423905627,0.497629482929351,0.259758418697781,"2008"
"sweden",8,0.422152678016432,0.904036723218669,0.0340737679160776,0.260950489348431,"2008"
"sweden",5,0.776441427199896,0.130587743535657,0.714374822107586,0.183321850495839,"2008"
"sweden",6,0.984684221969938,0.0553416952558289,0.0152320451486492,0.158584836400888,"2008"
"sweden",5,0.707557191938661,0.369874219945639,0.0327983700471584,0.146532694660689,"2008"
"sweden",5,0.498610264603573,0.113367602429546,0.251810726215256,0.130815374840284,"2008"
"sweden",8,0.973756999624969,0.0585567096882972,0.013856230101887,0.211201523355031,"2008"
"sweden",4,0.067008593985379,0.855479007923823,0.502149691157529,0.19882514034311,"2008"
"sweden",5,0.29573568507951,0.902556597019929,0.29622449604509,0.813156960412979,"2008"
"sweden",6,0.971948754811135,0.0194410874035518,0.934629020647995,0.0513691284541522,"2008"
"sweden",4,0.582012150729351,0.116146362283784,0.0181469556315475,0.0413466318610093,"2008"
"sweden",8,0.95793622678898,0.157610150292019,0.0143393603569492,0.081438044128612,"2008"
"sweden",5,0.412402441951136,0.166971636601319,0.494887426169632,0.26545109501759,"2008"
"sweden",8,0.671017126435446,0.330907037497815,0.262419990737089,0.306274057611723,"2008"
"sweden",5,0.82560036468436,0.894444384324637,0.253420915418382,0.336136848021571,"2008"
"sweden",7,0.930169600559002,0.0387199792902992,0.0123790394370699,0.049229399115174,"2008"
"sweden",5,0.626057559238285,0.300795007303124,0.532657845533288,0.15307684443648,"2008"
"sweden",8,0.0377614558226889,0.93887863181914,0.621799223610936,0.768968428832346,"2008"
"sweden",6,0.69061483995035,0.331586233482215,0.723650360759898,0.0920054853888475,"2008"
"sweden",8,0.853624224446836,0.335181249122118,0.019572692673939,0.136899406207361,"2008"
"sweden",8,0.974515731055002,0.0425553637748888,0.0156104122719696,0.0495242169593835,"2008"
"sweden",7,0.660900884401012,0.353840547921194,0.637782817916571,0.261835764842733,"2008"
"sweden",4,0.976127702437145,0.228941999282196,0.0163397198092626,0.10330739268907,"2008"
"sweden",4,0.701416695764796,0.731998661715083,0.252910044457959,0.187046181082436,"2008"
"sweden",4,0.967066458788417,0.0793553778059802,0.484698642905727,0.0475083840373446,"2008"
"sweden",8,0.672095904740347,0.287311527064395,0.639344925208014,0.276548847347175,"2008"
"sweden",4,0.969841853725514,0.0340868917784053,0.474630179267876,0.118217856419919,"2008"
"sweden",6,0.623884052472547,0.341613667484868,0.0220984991640477,0.0704318513901225,"2008"
"sweden",8,0.967625701413567,0.0561383668243738,0.0206123958544162,0.227409038979237,"2008"
"sweden",7,0.459844826943936,0.782019190182602,0.0200904915992356,0.259971330714306,"2008"
"sweden",6,0.609576129706546,0.15456535490484,0.250687026499268,0.164838011479477,"2008"
"sweden",4,0.601729996689995,0.589837751638389,0.259975211386616,0.2241112261563,"2008"
"sweden",5,0.92197894162988,0.0461901035695166,0.398676192132606,0.15144350795828,"2008"
"sweden",4,0.972951379533477,0.0436438947333598,0.0102853870085678,0.0369129561602274,"2008"
"sweden",8,0.678740677002153,0.681166835675599,0.402193149278142,0.174327384017136,"2008"
"sweden",5,0.581173707231033,0.839578560093999,0.48758697083712,0.224686513067115,"2008"
"sweden",5,0.0477249091017539,0.883710696407082,0.524675575230537,0.64661195711389,"2008"
"sweden",5,0.958176310105575,0.139699310757261,0.0226659060054766,0.0686693542150073,"2008"
"sweden",8,0.737406116928334,0.858550084788233,0.223624559194724,0.474325648383534,"2008"
"sweden",5,0.675763287666828,0.114164739912027,0.0307864868871381,0.154083449026901,"2008"
"sweden",5,0.959694958333315,0.103206736267241,0.0225914155461704,0.0567285988230537,"2008"
"sweden",5,0.88374740622027,0.0981419049947921,0.250121717645774,0.0707939936658525,"2008"
"sweden",8,0.968341027099695,0.0488243637105056,0.0175957494830737,0.129037512196615,"2008"
"sweden",8,0.663400000291715,0.120737780158912,0.215803062391381,0.205780968342314,"2008"
"sweden",8,0.0406285576908808,0.916056239002838,0.522365629516606,0.79532340622788,"2008"
"sweden",5,0.941553445832008,0.193766785818866,0.447877122820925,0.227178175633501,"2008"
"sweden",8,0.678152874828217,0.112816484425515,0.0704723643009643,0.131958172088504,"2008"
"sweden",5,0.0926402951378869,0.7261077565759,0.0232338617884112,0.3526680966946,"2008"
"sweden",5,0.812292853126162,0.128134354713358,0.908705778220062,0.23873603243319,"2008"
"sweden",5,0.681493343259452,0.101752212372888,0.489585814951652,0.120803162687313,"2008"
"sweden",4,0.709328090550627,0.82129564231486,0.585958467648579,0.156369492359613,"2008"
"sweden",8,0.688087446894475,0.248344914216971,0.0283615709257785,0.175165604628546,"2008"
"sweden",6,0.736616957596664,0.0511113195201664,0.951577095384347,0.323006232882556,"2008"
"sweden",6,0.934038001201026,0.0287939650204706,0.020516207731962,0.205651271568553,"2008"
"sweden",8,0.965709303305395,0.0558350252803319,0.0272840052865108,0.0593507100053374,"2008"
"sweden",7,0.531489828215794,0.360350705600648,0.262493658891718,0.312630912767201,"2008"
"sweden",6,0.979671077729122,0.0428043055606956,0.0157467280774104,0.0913215391789802,"2008"
"sweden",4,0.581132555227508,0.837692786593512,0.262402981292689,0.186123935773058,"2008"
"sweden",4,0.660228407881824,0.561849198703197,0.0304404228986464,0.17179815290485,"2008"
"sweden",6,0.830655143339864,0.238235948835798,0.621212874312451,0.0636390875878379,"2008"
"sweden",6,0.814916696833747,0.733200822822319,0.246815380246171,0.16241167970023,"2008"
"sweden",4,0.708033376621111,0.014165221609485,0.955819452254666,0.239979798173234,"2008"
"sweden",4,0.694523791334413,0.065097833876513,0.257776070697488,0.137629656152715,"2008"
"sweden",5,0.457344428611043,0.347203777606574,0.0647198109212049,0.06445361723045,"2008"
"sweden",7,0.975787889969222,0.0463586331027661,0.0166037456352068,0.025330992741116,"2008"
"sweden",6,0.972055914308069,0.230263235571377,0.256999700276524,0.0369369909137099,"2008"
"sweden",8,0.599951273359322,0.89701568500564,0.315094944958223,0.634776390266447,"2008"
"sweden",7,0.677036869556531,0.338820116133054,0.25737476117093,0.121206084757655,"2008"
"sweden",6,0.961591335628781,0.0960093758799393,0.944864455112922,0.103884484056005,"2008"
"sweden",8,0.548994847638104,0.833498961475312,0.606058539710101,0.328401479715022,"2008"
"sweden",6,0.270758043426832,0.583983120745862,0.256874588760086,0.228013999490004,"2008"
"sweden",5,0.641518723056306,0.742869544742101,0.258013348625774,0.378703541844823,"2008"
"sweden",5,0.970853851449785,0.0645128575164299,0.0203407849657915,0.0668870500750867,"2008"
"sweden",5,0.498267561751136,0.852842825226827,0.729174043626329,0.415022928661929,"2008"
"sweden",7,0.828785585087925,0.149238682993661,0.24765778177878,0.0699732728560354,"2008"
"sweden",4,0.977859382939378,0.0409560620805509,0.0179972743975789,0.0247900039047623,"2008"
"sweden",5,0.51547139143101,0.925663871571885,0.0198269351226441,0.31922001437669,"2008"
"sweden",7,0.974448199035993,0.289485793860367,0.0121125317223242,0.0510483163831714,"2008"
"sweden",6,0.459043048614663,0.857436132631289,0.0268603881871375,0.34117001155421,"2008"
"sweden",6,0.613389755819246,0.121801634346487,0.0345631684204213,0.0960075957222843,"2008"
"sweden",8,0.9081364599203,0.158598967104015,0.0323161788851814,0.266105203868088,"2008"
"sweden",5,0.0565594608603094,0.915016418908311,0.278555041328647,0.516950301856717,"2008"
"sweden",5,0.881098690997316,0.0453370709355804,0.199088626516152,0.0562715249452803,"2008"
"sweden",4,0.635662265629315,0.812542495946133,0.257919636208865,0.253402982809738,"2008"
"sweden",7,0.748535435271564,0.306757628879079,0.486581673036327,0.149200972894493,"2008"
"sweden",5,0.670368445787057,0.1431472056053,0.256447420200199,0.1903753180016,"2008"
"sweden",5,0.928382003980554,0.0440459700432554,0.0101443700121673,0.0483146037970463,"2008"
"sweden",4,0.669857954397244,0.151852375819471,0.483213330901453,0.147336131148975,"2008"
"sweden",6,0.810252296756736,0.0513849875475595,0.0174158597377404,0.044697384568504,"2008"
"sweden",5,0.921493487748373,0.149372949109636,0.0210305399683914,0.156281100785004,"2008"
"sweden",8,0.666962751219096,0.145871367978516,0.530506795115556,0.287264379022868,"2008"
"sweden",6,0.720466210417707,0.0514885327819549,0.0214554211060714,0.226362871366038,"2008"
"sweden",5,0.336591166102473,0.838880336112582,0.682888195342399,0.136441025873541,"2008"
"sweden",4,0.358499867949484,0.826367036434638,0.502036999891409,0.0926725825244435,"2008"
"sweden",8,0.371750268782627,0.893025333948661,0.82821475225491,0.493672667395567,"2008"
"sweden",8,0.969603841886377,0.0548614784063497,0.0270437676554527,0.0676057202123968,"2008"
"sweden",8,0.610527234600949,0.844225385786586,0.956099725165842,0.309814585112101,"2008"
"sweden",4,0.658466028863293,0.914859186577239,0.477976659070869,0.24147766503228,"2008"
"sweden",5,0.838677293335746,0.823844753475175,0.643565715927634,0.23380521642472,"2008"
"sweden",6,0.959080147067974,0.13843765834584,0.209847946863419,0.176187171641667,"2008"
"sweden",8,0.185451660066827,0.890367606771957,0.241471301189655,0.849272794507473,"2008"
"sweden",8,0.108789177496528,0.655292535201393,0.984750858762472,0.907901859140113,"2008"
"sweden",5,0.127087034387633,0.781017830221865,0.267934795093292,0.418072415995261,"2008"
"sweden",6,0.745899435383047,0.071722968827894,0.0607866166724579,0.0979927261542285,"2008"
"sweden",8,0.949197390098026,0.0724935996899607,0.719970683605358,0.312343387319466,"2008"
"sweden",5,0.031296050460811,0.90267370053731,0.67404065420436,0.940579815970878,"2008"
"sweden",5,0.671093981544381,0.560193253552918,0.0259357951599922,0.180904933874318,"2008"
"sweden",5,0.976938024924409,0.0356704271618151,0.241009011718514,0.0497541646269807,"2008"
"sweden",6,0.823216472267504,0.0494031577815723,0.476192677396591,0.137072628279963,"2008"
"sweden",6,0.411643788765226,0.736791122695508,0.0234718451909114,0.391760048798996,"2008"
"sweden",5,0.659581649712555,0.368098961606591,0.498318947700807,0.28949223050334,"2008"
"sweden",8,0.0375980655543613,0.921453000015952,0.938366849706562,0.734490300343963,"2008"
"sweden",8,0.708290066241513,0.691921892680429,0.49578134431891,0.201673397164931,"2008"
"sweden",7,0.961009523958831,0.323558501158123,0.20191136704711,0.120673604549049,"2008"
"sweden",7,0.651232077124525,0.811843592366353,0.393723230252509,0.174584395425051,"2008"
"sweden",6,0.873809541832256,0.236659439664734,0.289618097362764,0.0483773404704504,"2008"
"sweden",6,0.91694809562788,0.155082533145276,0.251741348458689,0.276913739762532,"2008"
"sweden",5,0.462450028827899,0.375261524274351,0.0297229158106067,0.206097795603797,"2008"
"sweden",4,0.103130289974897,0.842785072639546,0.0472835619730572,0.854138913039631,"2008"
"sweden",6,0.972788872900028,0.0245917052037616,0.940665172213222,0.0558867958434843,"2008"
"sweden",7,0.982686551445124,0.0804147469474407,0.0173696678514552,0.0744475158748667,"2008"
"sweden",7,0.970255303454576,0.0307880894835473,0.389251201628704,0.0975283132698623,"2008"
"sweden",6,0.64723610053776,0.865934160293294,0.03872318980756,0.444111970987526,"2008"
"sweden",4,0.786944992680573,0.116734451808428,0.0288739413914011,0.109074635103035,"2008"
"sweden",5,0.0494122590475341,0.844011965394888,0.744471255203378,0.728479968010735,"2008"
"sweden",6,0.973614213956135,0.0826595646273028,0.0120370028825996,0.149260471034429,"2008"
"sweden",5,0.541179591843737,0.120600622763879,0.492432977764121,0.179161076681107,"2008"
"sweden",7,0.975363727031377,0.0438842267684894,0.0153530883301725,0.106050856941649,"2008"
"sweden",5,0.686265749040636,0.696057214796372,0.839295601161937,0.579569344551292,"2008"
"sweden",7,0.529918082262503,0.740439807904052,0.0121208938364759,0.103714148872524,"2008"
