"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"italy",4,0.0631232834254572,0.937107945198172,0.279878714969469,0.395921927806488,"1991"
"italy",5,0.834402721795499,0.823652545592728,0.023678713316844,0.182164149017394,"1991"
"italy",5,0.315234147564809,0.879986161037032,0.485886404371387,0.281214084850353,"1991"
"italy",8,0.127829580996228,0.953437298782732,0.274852231602135,0.608505400289018,"1991"
"italy",6,0.392177383980288,0.414190962359159,0.44045463320947,0.229481024657095,"1991"
"italy",5,0.0974524817157897,0.95012685164735,0.271846159861791,0.644806602969704,"1991"
"italy",6,0.981287643783055,0.287554937156603,0.244459182803255,0.110703051946892,"1991"
"italy",5,0.0512371373325328,0.96539198287341,0.282567516256025,0.449731422717627,"1991"
"italy",6,0.0543144434856188,0.956080940718358,0.273795628630429,0.625945293970749,"1991"
"italy",6,0.558496014071308,0.911525809834646,0.273815543774249,0.239918201075706,"1991"
"italy",4,0.258323230755565,0.859151651030231,0.275358324932484,0.568445221575128,"1991"
"italy",5,0.40727931535323,0.893624598811343,0.255696570959524,0.337808189179432,"1991"
"italy",6,0.0611039395034162,0.941405506251989,0.0341359314634382,0.58176983227188,"1991"
"italy",5,0.323505647055769,0.888648361789355,0.656758924481336,0.748352118754075,"1991"
"italy",6,0.0431377037086511,0.918198324039257,0.729276194420286,0.550895920648552,"1991"
"italy",6,0.348265350507367,0.871142953744916,0.0342349285417088,0.681589208820232,"1991"
"italy",6,0.107957854998472,0.912238199429889,0.0467466049829072,0.396319230711536,"1991"
"italy",6,0.356733421410336,0.851120321209262,0.0378268673014707,0.405554909886908,"1991"
"italy",6,0.862152970529983,0.785888993758277,0.580077116247486,0.160248210786094,"1991"
"italy",5,0.970903052749856,0.298180705559787,0.209021565407625,0.15631503074006,"1991"
"italy",6,0.985769814373297,0.06612011231451,0.0195650561320287,0.161534084724623,"1991"
"italy",5,0.0987479117457083,0.932392187158127,0.0250549679646861,0.554277312385996,"1991"
"italy",6,0.696975424267204,0.900017700542003,0.0256644317039176,0.600007517150471,"1991"
"italy",5,0.38576219585367,0.90000155246615,0.0326844122196272,0.367820118013266,"1991"
"italy",4,0.91730212569396,0.811866078651364,0.0251927762534385,0.65278763886019,"1991"
"italy",4,0.819713917797517,0.850092801907695,0.0195884199149192,0.450250801435851,"1991"
"italy",5,0.0707989535028236,0.912067155973944,0.333748857710799,0.806053659626263,"1991"
"italy",5,0.962534910395301,0.729271077731424,0.00962703095880934,0.143310225311045,"1991"
"italy",6,0.0391421586727307,0.739656695846687,0.4686666552917,0.699855432307727,"1991"
"italy",4,0.299153207461442,0.955757891197898,0.266092056935878,0.60761375749003,"1991"
"italy",5,0.863724526600907,0.354742977344966,0.0217980997038256,0.175191755412315,"1991"
"italy",6,0.301889234984991,0.878259585736151,0.271451988279524,0.519156247301124,"1991"
"italy",5,0.858132245571594,0.344499558714707,0.016232751481629,0.109142504149219,"1991"
"italy",5,0.830722032345867,0.455942337947506,0.390894382055012,0.143201517219392,"1991"
"italy",6,0.945314762046822,0.319957798292141,0.215320050434575,0.0609606194563408,"1991"
"italy",6,0.334348952465334,0.916618745932605,0.038170727697802,0.596659568308607,"1991"
"italy",4,0.920896583166711,0.868560945248484,0.251702786405708,0.212318346214956,"1991"
"italy",6,0.361074331539787,0.911080546256314,0.250523190380721,0.838703266651531,"1991"
"italy",6,0.31288093318247,0.90966447689518,0.290068772646011,0.8960563719786,"1991"
"italy",6,0.733406350972491,0.896167082317741,0.217600887049161,0.407856327975396,"1991"
"italy",6,0.253198291950634,0.93173956232815,0.658080448272441,0.612693785462798,"1991"
"italy",8,0.397997823458432,0.922454087248057,0.0337486986794631,0.257897346232917,"1991"
"italy",6,0.189815345833628,0.754776770662761,0.610272074206866,0.693487604509845,"1991"
"italy",6,0.738725675935771,0.465260360167311,0.441400045203882,0.208823094888413,"1991"
"italy",6,0.370537342991141,0.799362768165655,0.494643352652138,0.237435994210549,"1991"
"italy",8,0.732894478102019,0.866438552942477,0.461954901337328,0.78193874944585,"1991"
"italy",8,0.920161589690724,0.121021103347848,0.0172261685063953,0.108414270990717,"1991"
"italy",5,0.331084308241133,0.917134861946398,0.766949396257819,0.407375552462519,"1991"
"italy",6,0.771726866183201,0.446688791047717,0.03614369406554,0.381578248471167,"1991"
"italy",6,0.0919641036125668,0.42684298281315,0.733073403468809,0.475136644537426,"1991"
"italy",6,0.308904583222982,0.725795866723859,0.0443911552415506,0.78285063746093,"1991"
"italy",6,0.7818215505085,0.907097614258703,0.0142231011709981,0.216707608266645,"1991"
"italy",6,0.0966061598030022,0.941363417179426,0.789280517069447,0.641546137422663,"1991"
"italy",6,0.817743474887082,0.927071045026952,0.018109025160908,0.495239383718247,"1991"
"italy",6,0.340396625546757,0.850141501693286,0.806101207997256,0.430805129258661,"1991"
"italy",6,0.837105451069234,0.692399710357556,0.227864226536957,0.136779330123063,"1991"
"italy",6,0.908822802487952,0.856767713744194,0.0270939999160817,0.485578194779654,"1991"
"italy",5,0.114415954946003,0.920297330387559,0.431860534104131,0.860925400187045,"1991"
"italy",6,0.92145101626175,0.0708666180819217,0.0216156536143618,0.119822003029771,"1991"
"italy",8,0.45406592682611,0.749860441122291,0.268199527586982,0.655369579396801,"1991"
"italy",6,0.0390048978751873,0.962253948709472,0.0551703670465174,0.553712095200188,"1991"
"italy",6,0.0393614381817483,0.936552783126495,0.285189592941431,0.669754718273611,"1991"
"italy",4,0.373877262382873,0.644791951842644,0.283914059956508,0.591085898974615,"1991"
"italy",3,0.0910588596576386,0.936988933736541,0.655549094025214,0.681572294682533,"1991"
"italy",4,0.491287306641296,0.880032189851099,0.455849438749387,0.655480393293847,"1991"
"italy",6,0.0492789860974992,0.909609142164279,0.791132932986198,0.808608157280554,"1991"
"italy",6,0.442612357678994,0.874209832716656,0.459845972236114,0.762850883201571,"1991"
"italy",5,0.308244752697747,0.890304741039759,0.449421450390209,0.339716247212586,"1991"
"italy",6,0.546596956830439,0.926273603553998,0.820652979560919,0.612570912559943,"1991"
"italy",5,0.479769590168688,0.872993194455314,0.450805709645481,0.418312709787024,"1991"
"italy",4,0.367849372916869,0.889268160677644,0.449701833052992,0.627533717201121,"1991"
"italy",4,0.42459338586814,0.944859580185429,0.544339566282801,0.678250144646635,"1991"
"italy",5,0.0983763007350207,0.934103050643702,0.542517943403077,0.633175821316572,"1991"
"italy",5,0.497227326852766,0.86971475325599,0.311955606556629,0.615107152382809,"1991"
"italy",4,0.515228208022371,0.831895574873445,0.452156553043891,0.423881934827058,"1991"
"italy",4,0.719657549455748,0.883535172007968,0.158355202512655,0.585810443609048,"1991"
"italy",5,0.314972050093945,0.91925707635689,0.498200951974381,0.670862919566073,"1991"
"italy",4,0.542599170585784,0.923286666191358,0.485797104584287,0.541359564117036,"1991"
"italy",5,0.330660455977714,0.924492581414625,0.0443991625058497,0.751401733608378,"1991"
"italy",5,0.294857810938746,0.919160205849193,0.330957092234745,0.656997388353648,"1991"
"italy",8,0.600361968767753,0.83466677142719,0.304205881392095,0.180544277615828,"1991"
"italy",5,0.749417618052034,0.885682499966502,0.440886598533122,0.59633595896694,"1991"
"italy",5,0.342989152544236,0.939850059811784,0.214450144086528,0.509720915132018,"1991"
"italy",6,0.124600161149539,0.959217691945107,0.403273392644566,0.614486718212634,"1991"
"italy",5,0.360507703265899,0.939753158794429,0.00896954262145768,0.413517272448693,"1991"
"italy",6,0.361242981730457,0.600935397835803,0.506971957570704,0.453613719956282,"1991"
"italy",6,0.0438567588665027,0.922913031676211,0.510316658775165,0.669427670010328,"1991"
"italy",6,0.377634968274743,0.792772263923664,0.749792920596418,0.561913914018129,"1991"
"italy",5,0.0250831158747433,0.895236270439698,0.525922247188537,0.859314219029211,"1991"
"italy",8,0.327021292151425,0.890290401197361,0.737047213877978,0.402595015107477,"1991"
"italy",6,0.0182719123345181,0.928446844740443,0.534724834731446,0.90641640729934,"1991"
"italy",4,0.0443970272138276,0.932529416617713,0.428788559000721,0.659349013584016,"1991"
"italy",5,0.307886396511197,0.896628257173693,0.750840147653698,0.885336942397669,"1991"
"italy",4,0.00663493467691059,0.720131919421877,0.53800217339356,0.880267645809671,"1991"
"italy",6,0.0380940402482133,0.925106627170049,0.747365340922554,0.676347905498685,"1991"
"italy",6,0.0318144313447238,0.937418701038471,0.745327729295101,0.758338571049782,"1991"
"italy",6,0.113363299301774,0.930460402855872,0.971477491963086,0.670108051665836,"1991"
"italy",6,0.0338494214539457,0.921926923130928,0.0570252446174454,0.842007007781348,"1991"
"italy",6,0.279199691165274,0.940341639220916,0.957434889081481,0.647298134933703,"1991"
"italy",5,0.0499941207863366,0.907316954142261,0.278581645018521,0.671792396107216,"1991"
"italy",5,0.918083485624425,0.752025594394341,0.668956040531609,0.350710327084205,"1991"
"italy",5,0.495662785266537,0.898852569591217,0.0446194584832283,0.84670238592534,"1991"
"italy",5,0.0486890046642866,0.870093606358194,0.468952036677022,0.852249965102015,"1991"
"italy",6,0.0546692203544747,0.939919054739894,0.405890950191345,0.589283228544201,"1991"
"italy",4,0.321995614033923,0.92280578458255,0.0430492874370095,0.657473743059365,"1991"
"italy",6,0.409404602267581,0.785375132739537,0.0300457635893378,0.139331016332626,"1991"
"italy",5,0.931878928855634,0.788774442248725,0.8578043432277,0.284153240577116,"1991"
"italy",6,0.287923502235547,0.976771922429196,0.221555143377605,0.328564255542082,"1991"
