"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"united states",8,0.937859745777763,0.164918545331136,0.714745145372726,0.311004248928161,"2008"
"united states",8,0.266020058404163,0.88882687276986,0.232721776159365,0.581877088307109,"2008"
"united states",5,0.0370853550826943,0.938633053607648,0.459861649430401,0.709178990810296,"2008"
"united states",7,0.0628077617196583,0.876743753523382,0.453930383776733,0.237695262833873,"2008"
"united states",7,0.0410871744506568,0.737091634263521,0.293100457724404,0.910949210426957,"2008"
"united states",6,0.0566607248151543,0.914675241990373,0.299073322249516,0.836222090880299,"2008"
"united states",7,0.468742460522777,0.903824654491879,0.353281230963138,0.567574090067136,"2008"
"united states",7,0.967048746139497,0.0855353258375813,0.0105199783948581,0.0480403944372869,"2008"
"united states",8,0.506877674028135,0.7671647993463,0.0163740463597965,0.390050906887186,"2008"
"united states",7,0.0773083889924816,0.933431083998747,0.271274852703497,0.61395672299129,"2008"
"united states",7,0.2110914757938,0.921572720277785,0.0742553410187418,0.487572526076911,"2008"
"united states",5,0.0465065595832658,0.933143092840303,0.0482695064453707,0.608987567299299,"2008"
"united states",7,0.0611565814700685,0.953620639171043,0.034844176334503,0.370748653436973,"2008"
"united states",4,0.368479367874795,0.929558607272809,0.0253493967819543,0.482979024702793,"2008"
"united states",5,0.346758572767489,0.890330949054543,0.0441943254128845,0.633659685589626,"2008"
"united states",6,0.0356125125619802,0.915076926245301,0.0602585844038647,0.924390605478503,"2008"
"united states",5,0.0783465701286215,0.831774621573491,0.681226465043888,0.313707643647934,"2008"
"united states",4,0.567706904686649,0.702845871199631,0.251027189146747,0.3399600262134,"2008"
"united states",7,0.111439448422723,0.861806171070996,0.262401509193563,0.371042436253295,"2008"
"united states",5,0.803737728259841,0.905778854883614,0.812432732082472,0.568606377623857,"2008"
"united states",3,0.137802585766564,0.935783418291114,0.453016064196053,0.521700962261436,"2008"
"united states",7,0.848759554213365,0.860422288417004,0.947518064418465,0.260534300955726,"2008"
"united states",3,0.0370016158904385,0.924188036912345,0.0541778061372601,0.854895658817335,"2008"
"united states",8,0.426894096125757,0.883340179162618,0.257684112504729,0.361851770522519,"2008"
"united states",5,0.0367519762767657,0.91577286696401,0.218601048129655,0.300002749210058,"2008"
"united states",7,0.0315873377203842,0.919674944440049,0.971969306851742,0.773606150783554,"2008"
"united states",7,0.0702834223353492,0.763543592577308,0.22648220095066,0.283152045917777,"2008"
"united states",7,0.0867681088617284,0.533097859374401,0.0402307721399254,0.339727348151209,"2008"
"united states",8,0.732067202662866,0.724894860500604,0.634883707389782,0.577150658392498,"2008"
"united states",7,0.35767463865925,0.767306725687964,0.25925227915731,0.401047641867673,"2008"
"united states",8,0.886182167991306,0.266933250860736,0.441417686986621,0.0565310047095111,"2008"
"united states",7,0.0728221375391686,0.95102402433611,0.267533245309237,0.245337557662676,"2008"
"united states",7,0.371720632123013,0.909209621543183,0.200953990789637,0.109482133063913,"2008"
"united states",7,0.133584387022432,0.892312224833909,0.725701612963761,0.513130050381653,"2008"
"united states",7,0.645911459828891,0.305832756045899,0.250831440076474,0.14907203123088,"2008"
"united states",3,0.387367403591054,0.909922216467635,0.968149980587925,0.951368235677168,"2008"
"united states",7,0.0487145630140781,0.919036542425643,0.512964713632658,0.478674806249572,"2008"
"united states",8,0.0445919254795857,0.928712295466033,0.738785097660672,0.621618668827354,"2008"
"united states",8,0.280021056115161,0.158542120168905,0.265625333718512,0.0850489923235153,"2008"
"united states",7,0.478928691211037,0.71046016232824,0.293907783826596,0.194832324560923,"2008"
"united states",8,0.0413957095663357,0.717559337542088,0.665055904706835,0.820257499850649,"2008"
"united states",7,0.345091910527223,0.963945676836033,0.0453962072535088,0.544878743268836,"2008"
"united states",8,0.0290834578406933,0.939096651567497,0.751961386981525,0.547410420954998,"2008"
"united states",7,0.118651860584511,0.934962491449119,0.0921727494551983,0.775737233911513,"2008"
"united states",5,0.150446229703618,0.893261212193368,0.657304292967636,0.476882881784484,"2008"
"united states",5,0.582025638308989,0.830923701509191,0.0162372557387693,0.0961595233342607,"2008"
"united states",5,0.27571617672697,0.912116375869346,0.0550354109489951,0.677481610654775,"2008"
"united states",7,0.0473733120662148,0.92094663595831,0.501147974283649,0.610233701231992,"2008"
"united states",6,0.851372492565826,0.754047791271053,0.951855729726057,0.535613592933846,"2008"
"united states",5,0.0751541439437397,0.929138807124113,0.239673600250935,0.491390222395821,"2008"
"united states",8,0.168412275660528,0.765322477609755,0.0240802090975653,0.29317009559093,"2008"
"united states",8,0.969474642405472,0.235485172080098,0.220357755474504,0.441626227415898,"2008"
"united states",8,0.877946817667999,0.344297843097175,0.0169802381053903,0.0662235204570375,"2008"
"united states",7,0.0727523123893763,0.957036945301391,0.0293140223293493,0.26085882744733,"2008"
"united states",8,0.0517105663491157,0.759397237192276,0.282258096500651,0.709393315861476,"2008"
"united states",6,0.0432151479976461,0.918547795546042,0.0569697107792263,0.807290889180152,"2008"
"united states",8,0.534587964246281,0.862459517885792,0.0296227277512175,0.615096652610384,"2008"
"united states",7,0.650375899090584,0.798227021530313,0.0205689588462081,0.268244558314673,"2008"
"united states",6,0.408049225719713,0.422298783116764,0.0450507054867361,0.590087886689814,"2008"
"united states",7,0.339636426490643,0.742676242013621,0.0285218670540939,0.075159140198372,"2008"
"united states",7,0.0903086202249059,0.918419559494458,0.605120123835359,0.742015589971335,"2008"
"united states",6,0.342303252107662,0.842555176895261,0.656416799351845,0.621114664878566,"2008"
"united states",6,0.216791411012945,0.959378055352042,0.688567800913361,0.464972916041281,"2008"
"united states",6,0.292468465318649,0.943405655910666,0.0325987981255274,0.487102151946479,"2008"
"united states",7,0.0524716136502745,0.924452190269262,0.60801238692067,0.584714020710489,"2008"
"united states",8,0.972142948736595,0.24780548429218,0.719155223970536,0.0841343660002709,"2008"
"united states",6,0.555629761623659,0.918049680686456,0.0617208703483026,0.319614109991052,"2008"
"united states",6,0.0469951745843514,0.951869945454222,0.281825218068348,0.56702705317538,"2008"
"united states",7,0.0761798453302322,0.735736329558087,0.350420002877835,0.419105067138744,"2008"
"united states",6,0.47382993454205,0.861171816245535,0.024684016667432,0.228204141742525,"2008"
"united states",5,0.365159897940791,0.67821669047168,0.261774523574884,0.321304841975136,"2008"
"united states",7,0.333364858511339,0.731104685770959,0.263330160065564,0.415722843647762,"2008"
"united states",6,0.0586158024093789,0.883705757870391,0.278779848884036,0.807561146119264,"2008"
"united states",8,0.900637433779263,0.109848498073556,0.0389258499691679,0.0668936175946353,"2008"
"united states",7,0.0438152281649681,0.908265001483691,0.706303078316079,0.841263125805383,"2008"
"united states",4,0.387441858346482,0.892623316627017,0.508294766941318,0.482185121890471,"2008"
"united states",6,0.626694159093428,0.155777541611742,0.298388397399478,0.0846868241581555,"2008"
"united states",7,0.158335489008132,0.892714232103295,0.0345936555439439,0.286918111109117,"2008"
"united states",8,0.0663620471298943,0.941060308551371,0.0223556267205205,0.344784241166034,"2008"
"united states",8,0.679900253117377,0.718868867335523,0.866600992468636,0.325706024598994,"2008"
"united states",8,0.974665068194097,0.24071272770097,0.0217393194123264,0.1368861084384,"2008"
"united states",7,0.0698063554759506,0.832889498644417,0.273060911057783,0.686321237978248,"2008"
"united states",8,0.0767021661496002,0.884882092252664,0.0280453675522314,0.127297314216696,"2008"
"united states",4,0.439026514448809,0.921385442662666,0.306484996438666,0.471945736838341,"2008"
"united states",7,0.0629631270997303,0.832249962494446,0.41599659239178,0.39586887828163,"2008"
"united states",8,0.918583517029374,0.813742979103626,0.0235159178035575,0.35648344578114,"2008"
"united states",6,0.0945451793648997,0.92436553572295,0.281203914287885,0.777184432392051,"2008"
"united states",7,0.396730350426615,0.928478349036487,0.222998377804979,0.443824413147082,"2008"
"united states",8,0.0420000219066965,0.913999151074721,0.286435058519437,0.774207205545418,"2008"
"united states",8,0.965509397198834,0.704492495617387,0.00661205089768627,0.0501218809420948,"2008"
"united states",7,0.752420809180991,0.339486365948044,0.0141398260415827,0.0623699959761037,"2008"
"united states",5,0.335357106958924,0.918095448400203,0.302187705218229,0.35090266948863,"2008"
"united states",6,0.0528018113599333,0.923858513778202,0.24504409878611,0.39652822942172,"2008"
"united states",6,0.351860770945804,0.769822091114498,0.219539935366208,0.080625547566928,"2008"
"united states",3,0.339573971438153,0.954477684576442,0.536626331237452,0.806744280497896,"2008"
"united states",7,0.312704165185232,0.935082063498741,0.0394926466345353,0.55159070420312,"2008"
"united states",7,0.126619018908372,0.827900191616363,0.280052515429899,0.793946496062096,"2008"
"united states",7,0.706854537333881,0.344681854679268,0.0140265196892246,0.0970496721824028,"2008"
"united states",7,0.136920420669869,0.89951973424492,0.272437965895977,0.347372796769537,"2008"
"united states",7,0.0280144163092076,0.909346766663915,0.226820757211375,0.663513483379873,"2008"
"united states",5,0.445827124456938,0.893890081083323,0.213678280091473,0.671313480571968,"2008"
"united states",7,0.0304572449385431,0.900771366606822,0.626884562891497,0.987029762713117,"2008"
"united states",5,0.173844421851889,0.712840213089908,0.0326555206820199,0.428309363972014,"2008"
"united states",7,0.271060097748122,0.971971824196656,0.0390759862671624,0.605956655605621,"2008"
"united states",6,0.031908399979457,0.909270756172851,0.520270651271103,0.911668000076443,"2008"
"united states",7,0.33574588774285,0.91232429910857,0.277109807588829,0.691221866041451,"2008"
"united states",7,0.284251501509505,0.876024939807895,0.288112303460074,0.759110375327138,"2008"
"united states",8,0.676190122343135,0.315144323805887,0.0236374895805305,0.073269942893059,"2008"
"united states",8,0.0289616551724812,0.9115682472515,0.93743659025604,0.87736829429514,"2008"
"united states",7,0.645305061205574,0.897042833534492,0.356357261438112,0.675538624117716,"2008"
"united states",3,0.424923414247479,0.906109730203813,0.258995627416894,0.551756214714859,"2008"
"united states",6,0.0276886938791476,0.917577292581642,0.704734497436891,0.494140837804146,"2008"
"united states",6,0.320274195826321,0.913149261128372,0.280825179616797,0.294210602259583,"2008"
"united states",6,0.323840313921743,0.911325947534312,0.0874552047133833,0.467084933769078,"2008"
"united states",7,0.899681468331798,0.340114505149621,0.252909852406325,0.0897452130400742,"2008"
"united states",7,0.0478235549398204,0.927464506035614,0.0527796443067428,0.67014731353865,"2008"
"united states",8,0.342091638333483,0.930167272661782,0.745190934252039,0.692542365734848,"2008"
"united states",7,0.0462770523600778,0.898599239134751,0.976060076049995,0.682653121643231,"2008"
"united states",3,0.0787412803323906,0.909655688509384,0.913229524192786,0.566655572678184,"2008"
"united states",8,0.0466271758020848,0.933582006076293,0.740348660146276,0.744471432251228,"2008"
"united states",8,0.0885388927254035,0.936425434591166,0.360699280803866,0.656983305945407,"2008"
"united states",8,0.453298047184527,0.89485730365802,0.0404381192461098,0.35611807092538,"2008"
"united states",6,0.649321597315541,0.818858703017567,0.0167071002225648,0.235986033217019,"2008"
"united states",6,0.395755182276238,0.877060925210825,0.0379946038350987,0.744999746255325,"2008"
"united states",8,0.354418928369214,0.869534820609926,0.0253841441726629,0.536514956638728,"2008"
"united states",6,0.136485390822604,0.565914682679007,0.0327611864991396,0.138791982561463,"2008"
"united states",7,0.0342530078184944,0.910630690986418,0.291470470043984,0.926397594443883,"2008"
"united states",6,0.277596074400211,0.8877753464202,0.504414330185813,0.174386954126239,"2008"
"united states",7,0.245390126387946,0.846460250558436,0.26508280604789,0.204825242236034,"2008"
"united states",7,0.0328626870601539,0.914964135280999,0.526235966774939,0.869679929869988,"2008"
"united states",6,0.843430892513084,0.778511358682847,0.251005648565479,0.458731619905834,"2008"
"united states",6,0.43468429649897,0.85176750315684,0.683217174465128,0.255155149803821,"2008"
"united states",6,0.047382356077083,0.96106086865424,0.0431745233180599,0.434010155545745,"2008"
"united states",7,0.27135140188945,0.948794213252481,0.51669273405837,0.570461711610567,"2008"
"united states",7,0.0439736841450142,0.918448578002632,0.513534168764026,0.748224454829159,"2008"
"united states",7,0.89054469768,0.888880720469386,0.0285610067718684,0.755931918876422,"2008"
"united states",7,0.228139271374163,0.938950928900533,0.266154798904004,0.238664641889904,"2008"
"united states",6,0.651735325286201,0.386639106643218,0.243808237488455,0.366140308589264,"2008"
"united states",8,0.624582956064081,0.898606093606255,0.257449039066329,0.436109107013875,"2008"
"united states",8,0.623971849807738,0.734467200398266,0.500916407558466,0.358793384692715,"2008"
"united states",7,0.0404569328568139,0.903402118035443,0.746675961871325,0.558092297389967,"2008"
"united states",6,0.194757075949416,0.948123323960256,0.512525089966599,0.523961873116143,"2008"
"united states",8,0.102169009184069,0.837609668426726,0.727164645762427,0.188575514100235,"2008"
"united states",7,0.399069151955895,0.931523374053276,0.738531915228989,0.462177733650117,"2008"
"united states",8,0.0411156008568542,0.929730519959847,0.662350689561268,0.723422406901398,"2008"
"united states",7,0.0221726929528396,0.864235861187096,0.762850707492308,0.883353851426844,"2008"
"united states",7,0.0763001671580415,0.671744794429759,0.353991692034715,0.204480211491788,"2008"
"united states",8,0.640127341802705,0.401662923402107,0.96559829335526,0.498904481526618,"2008"
"united states",8,0.579762428977703,0.857915780703331,0.689200294189408,0.74494881126391,"2008"
"united states",7,0.140420668780933,0.930756820773888,0.0405115972775696,0.368274571821101,"2008"
"united states",6,0.113202925624859,0.944577243759608,0.366218644022683,0.584689351503438,"2008"
"united states",8,0.10049784474051,0.738849920095946,0.738097160560028,0.328216082501673,"2008"
"united states",7,0.215822443132271,0.90049934859071,0.0228648493018939,0.514309130180942,"2008"
"united states",7,0.105492468213811,0.923939021343463,0.027730910006573,0.366181613883479,"2008"
"united states",7,0.414913291321805,0.805011488073396,0.0304767067443367,0.28515766025362,"2008"
"united states",8,0.196023562502079,0.910061002569708,0.642351350098543,0.671443710116303,"2008"
"united states",6,0.96920545415358,0.0876541034511846,0.017990418737338,0.0249977515717421,"2008"
"united states",5,0.0317282968672394,0.92288593972529,0.284409231244629,0.851419385324221,"2008"
"united states",7,0.0441442006160058,0.913383606394621,0.428445215742752,0.754987440147689,"2008"
"united states",8,0.0284548519172894,0.899577328919977,0.985177185023351,0.967315953194484,"2008"
"united states",7,0.652951739912212,0.572132352298574,0.250348525807435,0.36687516925052,"2008"
"united states",7,0.039324120185146,0.941314417147336,0.0500861555363353,0.542307274161228,"2008"
"united states",6,0.133345141206147,0.88318990213087,0.223775865077801,0.286669639881578,"2008"
"united states",4,0.388327194776509,0.917598004985595,0.301467752305212,0.582173165690054,"2008"
"united states",5,0.059656265000102,0.963869703532345,0.0524631865690134,0.294484555003389,"2008"
"united states",6,0.0465501254449843,0.932386817480338,0.505235756157579,0.488145923424951,"2008"
"united states",6,0.0291071588214274,0.901179419413223,0.294198643054965,0.895292500877147,"2008"
"united states",6,0.105306106371376,0.941024209759118,0.279437208061712,0.502067014774179,"2008"
"united states",6,0.485800276680953,0.761285166863156,0.0234139161919683,0.29569572576366,"2008"
"united states",8,0.92397879010575,0.050685800795977,0.0159811665194378,0.0532278503200233,"2008"
"united states",6,0.207795400244874,0.902908833754523,0.09161210486666,0.697901737417669,"2008"
"united states",8,0.180758728605827,0.952587307085446,0.284558731147953,0.748227881537665,"2008"
"united states",8,0.472461749974815,0.690725935519681,0.0342110481991022,0.762052758312096,"2008"
"united states",4,0.0199836615396847,0.903252728284676,0.947051413305407,0.748038509156823,"2008"
"united states",8,0.882856380011568,0.294661214483861,0.223532611144818,0.17532454637754,"2008"
"united states",8,0.259516510267056,0.913890655170006,0.391412137051504,0.291364774830429,"2008"
"united states",6,0.100455997769913,0.752428418005053,0.495586426718006,0.111930859797452,"2008"
"united states",7,0.635942745139327,0.713265821866584,0.298132071145729,0.375869880527909,"2008"
"united states",8,0.108283321350258,0.938545285259866,0.0403789058079712,0.582667895837528,"2008"
"united states",8,0.615694239656585,0.856877706931323,0.0261594121998481,0.388428948972806,"2008"
"united states",8,0.626625193509747,0.599118098381543,0.0138246859129693,0.147602885390116,"2008"
"united states",7,0.0611794480344228,0.943316471470931,0.254629038113387,0.545539016508012,"2008"
"united states",6,0.317477208183107,0.838288521452409,0.0323553747495212,0.334010615300387,"2008"
"united states",8,0.0372534446363842,0.9147299602112,0.620286503524191,0.860317653235102,"2008"
"united states",8,0.0484299557094161,0.877537777354056,0.432910746347522,0.821860350407304,"2008"
"united states",3,0.841485170119977,0.855550627489306,0.270758607629228,0.262623002468154,"2008"
"united states",4,0.529668922544291,0.904367358318668,0.0311931230943149,0.3437427657114,"2008"
"united states",8,0.0910765335384546,0.934238075323433,0.0408290684690066,0.689803804038798,"2008"
"united states",7,0.42975050618394,0.923370342728165,0.0336029006978811,0.30498790359383,"2008"
"united states",6,0.79138729429708,0.897124652143297,0.733618295227833,0.65009993573439,"2008"
"united states",7,0.304515204774692,0.906940877092276,0.278510657015044,0.580788850940869,"2008"
"united states",4,0.365481598714873,0.786783647458201,0.259913990529247,0.231901240106771,"2008"
"united states",8,0.0454017749315793,0.880137429075428,0.277092779993091,0.656745430427054,"2008"
"united states",6,0.13342206461976,0.901600090657553,0.225609806506885,0.670835990279324,"2008"
"united states",7,0.179523149626071,0.901286241940897,0.67133186915891,0.741100726602083,"2008"
"united states",6,0.0268629088332164,0.924270185104011,0.746418715842746,0.555637272138897,"2008"
"united states",8,0.0938420607780598,0.934447075655361,0.466915237969203,0.530422337230793,"2008"
"united states",8,0.352721111756093,0.877063674119211,0.0405683554800684,0.509422478292117,"2008"
"united states",7,0.0547867062685954,0.942185340144916,0.0360566691662776,0.496275965028301,"2008"
"united states",8,0.437817115753967,0.841994448542244,0.0266934420223717,0.155393838448595,"2008"
"united states",6,0.0483106340028971,0.93313796669887,0.0525765742712229,0.57627539248064,"2008"
"united states",8,0.154148373672837,0.738914927398942,0.230029500125543,0.688783169142236,"2008"
"united states",8,0.0349740657645793,0.919648417409371,0.0572787112610083,0.854077601077905,"2008"
"united states",8,0.699001378571325,0.683699796516423,0.0259636324165307,0.649331989536264,"2008"
"united states",5,0.197784312580764,0.947386993865444,0.509730102826656,0.767108763851624,"2008"
"united states",8,0.317129435747408,0.945868989902955,0.199858347579043,0.381873115253507,"2008"
"united states",4,0.102919018069245,0.943797100400087,0.510594321847908,0.455342847575439,"2008"
"united states",8,0.14798309020424,0.95262258275754,0.266304758999373,0.49073784328693,"2008"
"united states",6,0.392385817975164,0.877885149970144,0.034696842641476,0.462214853594575,"2008"
"united states",7,0.68189351650805,0.113110479474253,0.0333440864926127,0.0634098991178438,"2008"
"united states",5,0.237694426611984,0.847039514201618,0.013208199800569,0.282758927646497,"2008"
"united states",7,0.493026664222032,0.760023862202844,0.0144643543204723,0.335686054325998,"2008"
"united states",8,0.622511754544008,0.867841330250888,0.266288374209694,0.691190524188464,"2008"
"united states",8,0.298270198965217,0.913711010855869,0.500627774518395,0.716434761750587,"2008"
"united states",8,0.377891354631721,0.813109534504229,0.258793765214409,0.259241176895113,"2008"
"united states",8,0.0310399211483467,0.90536812800223,0.746380095096306,0.631150855154695,"2008"
"united states",6,0.583608753218769,0.893962034637859,0.0288027006336777,0.414098324442412,"2008"
"united states",8,0.805167787762916,0.108095772439269,0.0700297874324932,0.337163911162862,"2008"
"united states",8,0.0495441498187592,0.959110792570021,0.0465544144683345,0.718305828549405,"2008"
"united states",8,0.388006449325395,0.914378621582216,0.219434743819294,0.634199074581593,"2008"
"united states",6,0.688063153973209,0.105321287044849,0.676965183712305,0.196616176669832,"2008"
"united states",4,0.366803336777625,0.620743386177339,0.0187075526367217,0.475308226778463,"2008"
"united states",8,0.064143642434248,0.954169472747064,0.270257906078675,0.510378141551482,"2008"
"united states",8,0.019870254751021,0.909299745293394,0.941106967156914,0.67139470982165,"2008"
"united states",6,0.183248329125536,0.928590052112275,0.0606314270863748,0.825913020824831,"2008"
"united states",5,0.0342511297511227,0.904712172211708,0.80944512840759,0.857982458811945,"2008"
"united states",6,0.0533093200018385,0.91989378064983,0.285851110712573,0.474956994506515,"2008"
"united states",6,0.0490286629726683,0.772235205579481,0.051563613672978,0.577578870841939,"2008"
"united states",7,0.0318654920923585,0.730258408143327,0.342965336744681,0.885372612436226,"2008"
"united states",7,0.625384530244071,0.874346764526217,0.401420432068613,0.658160998202989,"2008"
"united states",8,0.67867544231562,0.115215242799875,0.531190170401381,0.092978908162796,"2008"
"united states",7,0.711399627966781,0.134373807631154,0.212695630325042,0.517077828646484,"2008"
"united states",7,0.0396060832447585,0.915502485196668,0.475830240030734,0.827452303060547,"2008"
"united states",7,0.0462013615275544,0.945564606153236,0.42041980193492,0.554552147653136,"2008"
"united states",8,0.551231695842159,0.118616773830802,0.0227982866376139,0.0651260257445043,"2008"
"united states",7,0.0246375368864632,0.941138233611619,0.336263541163391,0.855885292623866,"2008"
"united states",6,0.0899776136184184,0.957651335045509,0.0403749342254457,0.447345449385471,"2008"
"united states",6,0.101512540977307,0.900325054550718,0.218672435018424,0.147159593301554,"2008"
"united states",8,0.292379116476724,0.957353778076693,0.0356688359147685,0.590995421641916,"2008"
"united states",6,0.0524557643327337,0.912084401989558,0.690172952532105,0.492459419418653,"2008"
"united states",6,0.280410306856761,0.868487689488628,0.0425594718861389,0.381105150905913,"2008"
"united states",6,0.0465239514445572,0.943437274874699,0.978580066404288,0.612960105290866,"2008"
"united states",8,0.193848019771127,0.938320635019639,0.0842858713188636,0.841326963987235,"2008"
"united states",8,0.0421179277764419,0.878970592427485,0.487421645837543,0.872781757408874,"2008"
"united states",6,0.0549393024817567,0.938441206130585,0.0341900127335142,0.256415328253447,"2008"
"united states",7,0.0860516767450146,0.935985207228929,0.0370948693728502,0.238061939873219,"2008"
"united states",5,0.277220294895376,0.88858796858747,0.520213015904928,0.363839139389784,"2008"
"united states",8,0.600349206575728,0.846469396249959,0.257463953644765,0.46387906767572,"2008"
"united states",8,0.491629489840375,0.781640135871425,0.0161768135453277,0.358725428546532,"2008"
"united states",8,0.0383822535584652,0.904786060730494,0.068249536422921,0.867312882084568,"2008"
"united states",6,0.835522728144674,0.046499334753278,0.0181859120145157,0.165253511762622,"2008"
"united states",6,0.116167894121508,0.86174084178658,0.0488611370167275,0.415767657287991,"2008"
"united states",6,0.0456367425505948,0.922880732402535,0.695901998539868,0.731990460293313,"2008"
"united states",8,0.339965426159647,0.869988091674344,0.276460045578093,0.62711931635324,"2008"
"united states",6,0.320359352060213,0.944824488292395,0.348425768531351,0.663575737480919,"2008"
"united states",7,0.504708069811989,0.89683065949109,0.0191639291568235,0.370990945058564,"2008"
"united states",8,0.261255947414112,0.747004689827251,0.0206443200007106,0.191522603730287,"2008"
"united states",6,0.398742776218298,0.720742567269558,0.0332515562682479,0.203570332507951,"2008"
"united states",8,0.167468245674256,0.882001543376463,0.72411763567703,0.67822593554785,"2008"
"united states",7,0.364868824265369,0.818921211760253,0.73454094453501,0.415098590882047,"2008"
"united states",6,0.137302351715691,0.828466189875008,0.313319206332178,0.138635152174883,"2008"
"united states",7,0.323857139960282,0.664312727786228,0.27680351025589,0.279574234215663,"2008"
"united states",6,0.0369560176582348,0.912462984856395,0.477296020329913,0.908987811661212,"2008"
"united states",7,0.291237862999956,0.920088114181905,0.220915362735137,0.616808056780248,"2008"
"united states",8,0.901548360288662,0.110459931497235,0.0127746554424212,0.0913143609108636,"2008"
