"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"hungary",5,0.355115823765004,0.910188614173234,0.0408414418513702,0.435171551078906,"1998"
"hungary",4,0.9810379955456,0.298041162642613,0.0239040761921491,0.0555129497706369,"1998"
"hungary",5,0.339325206527891,0.953854084608713,0.0341901209686972,0.300800425674195,"1998"
"hungary",7,0.659777459958102,0.384879053178675,0.0323940907239294,0.269379354070168,"1998"
"hungary",6,0.953473939877627,0.771014665916786,0.0156099500239931,0.13266494624176,"1998"
"hungary",4,0.414416864525704,0.86092170706285,0.0290023771563666,0.383135474915179,"1998"
"hungary",4,0.434507765050348,0.409717606994194,0.0283694195664497,0.266063678741181,"1998"
"hungary",4,0.947763727120649,0.368279489061717,0.0368854646656056,0.142464563119556,"1998"
"hungary",4,0.051827201462145,0.9366098049889,0.469435234026526,0.720939049026179,"1998"
"hungary",4,0.935196537837671,0.388852392177761,0.030939574613213,0.270551077767981,"1998"
"hungary",5,0.298340882421829,0.673817829885232,0.41127183056142,0.406517391873749,"1998"
"hungary",8,0.945784133062375,0.666839907974498,0.267287247634038,0.348172542558878,"1998"
"hungary",4,0.959744027588768,0.278522102923526,0.265395924177232,0.303151419378173,"1998"
"hungary",7,0.961832100181653,0.391973270765644,0.248744407789884,0.0899364557774057,"1998"
"hungary",7,0.980923194572644,0.115217986615566,0.0119747567660152,0.072050731895006,"1998"
"hungary",5,0.25184851696797,0.846434813174153,0.25997505349335,0.216746832978263,"1998"
"hungary",5,0.389137660567499,0.798250154253191,0.634932041829574,0.184717707732564,"1998"
"hungary",4,0.3966248632197,0.402128365465537,0.259634215863967,0.275079036034442,"1998"
"hungary",5,0.750158396673299,0.863207280064873,0.0176303095601969,0.066961458558715,"1998"
"hungary",3,0.966056789690675,0.0976900821442625,0.259491363713155,0.0622227241493153,"1998"
"hungary",5,0.959364662843056,0.136858407706453,0.0301095985495075,0.121719729915798,"1998"
"hungary",5,0.902821101462008,0.574980824714794,0.259471185595953,0.119323920498318,"1998"
"hungary",5,0.980223284220823,0.0399407668084905,0.0160998367141578,0.0317592091735189,"1998"
"hungary",4,0.953751974127587,0.30922462988135,0.263924848853061,0.0646943342729175,"1998"
"hungary",5,0.974575657488155,0.0353334786188804,0.241241387026752,0.0427689522636974,"1998"
"hungary",5,0.691536769179546,0.10720855211187,0.634285694984968,0.117370358498147,"1998"
"hungary",3,0.940227759547958,0.295046109766629,0.686926513044077,0.233110666908432,"1998"
"hungary",4,0.555481428246389,0.837589180293138,0.272259057992246,0.626471904543909,"1998"
"hungary",4,0.946109769684222,0.370488066597978,0.0175109376723274,0.107864022367847,"1998"
"hungary",3,0.224335035196222,0.949093123938909,0.278184808254768,0.649525419090325,"1998"
"hungary",4,0.942439086313944,0.445259048719231,0.199486947346012,0.151819009104094,"1998"
"hungary",5,0.36939931905874,0.932472168698755,0.273568926534852,0.499223181385016,"1998"
"hungary",4,0.420356299888034,0.904510469713539,0.280971680162157,0.359438265047966,"1998"
"hungary",4,0.0638894614390535,0.887893977847931,0.666707932573935,0.24465936065021,"1998"
"hungary",4,0.531702027293797,0.869804129442664,0.0403660673678938,0.396981438261988,"1998"
"hungary",4,0.91878731272224,0.694358205879282,0.0350658079768249,0.519350774806386,"1998"
"hungary",4,0.367186992273656,0.941983605931196,0.0333294800774593,0.461107034046431,"1998"
"hungary",4,0.918374378623378,0.874736855702649,0.261239119335995,0.305844892849636,"1998"
"hungary",6,0.662425620036115,0.637252921461426,0.204624556060033,0.108582460210705,"1998"
"hungary",4,0.920956856007595,0.759580043249517,0.0115634409644602,0.254537575269598,"1998"
"hungary",6,0.923790334516321,0.0952740122360825,0.0601674667737832,0.107962593431737,"1998"
"hungary",5,0.913146565399089,0.618751430892326,0.0302164498353325,0.218296081715621,"1998"
"hungary",4,0.295545965246892,0.962387802912121,0.0492576857458693,0.512406973168238,"1998"
"hungary",6,0.988525909960118,0.0632354845518477,0.00819185356195412,0.0617337729912862,"1998"
"hungary",3,0.455306863645095,0.806814767271828,0.0361564103517435,0.421832853123458,"1998"
"hungary",6,0.660319810783746,0.763207480632319,0.396002981844084,0.353737627374052,"1998"
"hungary",4,0.988012361382786,0.0379936730605259,0.0156193614520416,0.0482692295876378,"1998"
"hungary",6,0.766960090993874,0.382090105983698,0.257683519377129,0.0962791826228324,"1998"
"hungary",5,0.982294777190979,0.0345381957862753,0.01749336547653,0.0312182203371652,"1998"
"hungary",5,0.950057316641443,0.387371706433826,0.256306895492233,0.139270091947282,"1998"
"hungary",5,0.908819542830868,0.0728742984784978,0.499700675350042,0.0980435513998863,"1998"
"hungary",4,0.967346186652572,0.0421363047498236,0.398401226252898,0.056634663445429,"1998"
"hungary",3,0.963814219188827,0.3107650167692,0.630020167349915,0.138591593610954,"1998"
"hungary",3,0.978414698931908,0.0213942722545578,0.393839890289793,0.0665889658927365,"1998"
"hungary",7,0.0181250230731205,0.722116710790724,0.719112813056918,0.818123569644368,"1998"
"hungary",7,0.934441289225795,0.761140496790249,0.40818289123806,0.357051934347226,"1998"
"hungary",5,0.972870819942186,0.0424007047115975,0.0100452260322731,0.0382223676107647,"1998"
"hungary",4,0.690486206582598,0.845271201435127,0.266503446533682,0.472572649293988,"1998"
"hungary",5,0.88333763257136,0.820658580627958,0.35924779144997,0.360549972759743,"1998"
"hungary",4,0.420647712676866,0.926174369381359,0.238885526251828,0.585531035286756,"1998"
"hungary",3,0.493913571672914,0.904891532681703,0.276148725964265,0.558823729276688,"1998"
"hungary",3,0.57107077754255,0.91050699171188,0.287615113421659,0.564388552475882,"1998"
"hungary",3,0.0372804527550318,0.932581606981314,0.293836226131087,0.755600068664881,"1998"
"hungary",3,0.381818651460274,0.921242394320846,0.274837272050839,0.681948620782739,"1998"
"hungary",5,0.350407546322225,0.921147139809644,0.036660301644464,0.445520817425668,"1998"
"hungary",5,0.689757678064895,0.872782895172607,0.219764237249635,0.243595709862221,"1998"
"hungary",6,0.933659258971066,0.814662458340201,0.0302885501433876,0.23999539107808,"1998"
"hungary",3,0.318149704590688,0.912659112772823,0.285009672416864,0.758671230908587,"1998"
"hungary",5,0.846936155159333,0.395653409956766,0.389854263566774,0.281886211878268,"1998"
"hungary",6,0.389699996607173,0.932903554141988,0.221259351976873,0.606386056556066,"1998"
"hungary",5,0.531780298368137,0.919082059940214,0.733619699847721,0.463969221910929,"1998"
"hungary",5,0.972553142658566,0.0750779027504151,0.577275673293356,0.0614441603111914,"1998"
"hungary",4,0.920735291712,0.45005675232803,0.268830584165328,0.28954063380786,"1998"
"hungary",4,0.0435398864991304,0.917490928301269,0.749299599294064,0.743076634103671,"1998"
"hungary",5,0.986228001959171,0.254888463888915,0.0121493206393177,0.0543690715500369,"1998"
"hungary",5,0.393400058437324,0.818346360247314,0.545806787614076,0.300836254530022,"1998"
"hungary",5,0.880139027089154,0.0510705406129458,0.0196495229750432,0.0602346603572339,"1998"
"hungary",5,0.972254066064383,0.179932624898787,0.0206779846873301,0.210764607295325,"1998"
"hungary",6,0.0364008432844432,0.936847106816471,0.251430062572136,0.787942356819577,"1998"
"hungary",6,0.612497611763442,0.876314024061921,0.530822704830825,0.438322432549801,"1998"
"hungary",4,0.965597378510223,0.124786131694774,0.261118432902921,0.283811457825747,"1998"
"hungary",4,0.908028193195858,0.906345158169817,0.261364252176181,0.305450936480928,"1998"
"hungary",4,0.950836218919386,0.183471963444138,0.0379513811880379,0.0959870357106847,"1998"
"hungary",6,0.654505841875875,0.806899967142702,0.649136005652935,0.234198599924281,"1998"
"hungary",6,0.564119180436115,0.869041331760707,0.408974399822589,0.257054118551686,"1998"
"hungary",4,0.96409714381813,0.0896214711516237,0.0161087516030141,0.0555328502545772,"1998"
"hungary",6,0.974068415939687,0.0429018324299014,0.0162651613193451,0.03099285404096,"1998"
"hungary",6,0.970313859732934,0.0239881315302568,0.210363347187122,0.0701080498810761,"1998"
"hungary",6,0.839186080061818,0.63044345981757,0.0232778893782689,0.248681630071848,"1998"
"hungary",5,0.392664900456141,0.40699400461817,0.0410278092668743,0.133590246591829,"1998"
"hungary",5,0.3873064421966,0.345015048229846,0.730820670706524,0.0807503555031233,"1998"
"hungary",4,0.937408293277667,0.43577694838013,0.0226287066973629,0.210377508246785,"1998"
"hungary",3,0.381754599120534,0.919815762129663,0.0483195940784519,0.36800031798499,"1998"
"hungary",5,0.988608024418989,0.0624525911256246,0.0081106436069309,0.0673674371958642,"1998"
"hungary",4,0.962250790272963,0.0544906179207474,0.715270304323788,0.111243800447256,"1998"
"hungary",6,0.360986825781266,0.661118282841548,0.0183536828013641,0.226250303887606,"1998"
"hungary",6,0.219950933583652,0.935805148190467,0.547831796940673,0.567990479142455,"1998"
"hungary",4,0.551451902702593,0.921244777390101,0.425695961993461,0.56783273953267,"1998"
"hungary",3,0.276593062116067,0.633894602440402,0.03876777415472,0.0464086918374374,"1998"
"hungary",4,0.688257504685273,0.0408982206278837,0.221024437828147,0.0934160693015437,"1998"
"hungary",4,0.0830773643747895,0.936401586588614,0.0628690045051384,0.73788594419571,"1998"
"hungary",5,0.445528096137089,0.940468216825873,0.0486195634737261,0.397613377755945,"1998"
"hungary",6,0.32347139469535,0.934833721867117,0.0473191550572246,0.681219838656832,"1998"
"hungary",5,0.460670931322957,0.854402923835211,0.684685201833741,0.350775059479757,"1998"
"hungary",6,0.977326795961664,0.298679521898601,0.441597676640988,0.0571495528761537,"1998"
"hungary",5,0.655057570216531,0.447917303711349,0.633447678060046,0.315234664999423,"1998"
"hungary",4,0.918085149306538,0.814416905572524,0.0833898487208342,0.233468466921574,"1998"
"hungary",6,0.442983705072366,0.940862754417769,0.696850710032753,0.704674513409157,"1998"
"hungary",5,0.681029210489261,0.817055569102559,0.250542538639202,0.0739751448476951,"1998"
"hungary",6,0.670873886675963,0.861891097607974,0.0119433244769332,0.390541181358953,"1998"
"hungary",5,0.774045387232281,0.447653327696145,0.21126280464468,0.143792359347257,"1998"
"hungary",4,0.787604824958756,0.838961698490763,0.0223391061574874,0.457030561643128,"1998"
"hungary",5,0.154521717478035,0.927979221636798,0.0303977607237633,0.593107463228794,"1998"
"hungary",4,0.84464183436038,0.400581742450238,0.257690908529153,0.162910508935992,"1998"
"hungary",7,0.852247790631092,0.419957912382237,0.0252440664772546,0.2103659458561,"1998"
"hungary",5,0.931240726350497,0.0957814294665751,0.24749160725537,0.0702615563952225,"1998"
"hungary",4,0.505217059600331,0.852770271392154,0.446313243815361,0.580114755202756,"1998"
"hungary",4,0.509445946181754,0.162082819961915,0.0306028582192426,0.202365418135972,"1998"
"hungary",4,0.323528960800197,0.954172551885178,0.0424612376422855,0.654046805743482,"1998"
"hungary",6,0.326442185357054,0.923771109095952,0.253043249547809,0.241850739885425,"1998"
"hungary",4,0.34772457744674,0.913803870032353,0.0566942611964677,0.437104110558456,"1998"
"hungary",5,0.189958735901353,0.942392046755307,0.242578891286926,0.707771881989917,"1998"
"hungary",6,0.596123997658511,0.822010752178518,0.586011722926533,0.301900857445746,"1998"
"hungary",7,0.673260687787542,0.411467966944833,0.443900133420898,0.163477461258242,"1998"
"hungary",4,0.076078617926556,0.934392428519867,0.238081647135458,0.617725635237565,"1998"
"hungary",5,0.722690275812765,0.0993443687287608,0.0174724545261319,0.0570759934031891,"1998"
"hungary",3,0.322409519770401,0.911132909184636,0.286367623532136,0.575762213858541,"1998"
"hungary",6,0.901945375592174,0.838584605421614,0.2696964729537,0.0768525788927532,"1998"
"hungary",3,0.386746854105719,0.577072283330436,0.505677042949842,0.230452289146951,"1998"
"hungary",6,0.0827079100161023,0.932010626737327,0.700436991750873,0.683410349123659,"1998"
"hungary",5,0.0970993269649557,0.904371732167437,0.509802268303578,0.481874013292042,"1998"
"hungary",3,0.408827061279859,0.558381238617987,0.495178095589003,0.194163311781979,"1998"
"hungary",5,0.653821444553425,0.401163199506895,0.0425111089385346,0.294327336236939,"1998"
"hungary",6,0.728830683880209,0.0549465426286664,0.018508135862074,0.0658314498522605,"1998"
"hungary",5,0.0511625209739638,0.933427639338855,0.513318903975278,0.731123786219886,"1998"
"hungary",6,0.624047552012225,0.635739393050307,0.496128716410804,0.304175237207619,"1998"
"hungary",6,0.679819156471039,0.297359508219478,0.0298506685354032,0.0678637426538106,"1998"
"hungary",5,0.488043014629432,0.656678088386739,0.0866375417785113,0.536177590672585,"1998"
"hungary",6,0.686302292783407,0.854263418575731,0.0267938373712988,0.362605185513835,"1998"
"hungary",6,0.11436951763863,0.917536166792257,0.0667125900587025,0.850492535790685,"1998"
"hungary",4,0.328389891718409,0.900601499175851,0.425266959495794,0.294625631573648,"1998"
"hungary",4,0.876538118226412,0.619687763450969,0.0204094861901634,0.192580700923176,"1998"
"hungary",4,0.0775082865742037,0.951270552409152,0.416202097423296,0.391434848857454,"1998"
"hungary",4,0.079977841937135,0.896728802175374,0.511730704761612,0.680651871845841,"1998"
"hungary",4,0.68511358224742,0.30242326141101,0.266655149559295,0.176697747713323,"1998"
"hungary",6,0.978000774281658,0.0573865512456721,0.0749138974219505,0.164663869549743,"1998"
"hungary",3,0.0455613315427111,0.923036366407313,0.280931447739029,0.695069660552897,"1998"
"hungary",6,0.6802167864369,0.273043881084242,0.256096053556667,0.429824197273644,"1998"
"hungary",4,0.355429850004212,0.414563082198033,0.511721794595725,0.676286000372069,"1998"
"hungary",5,0.583860936168393,0.591874568674886,0.25703653375885,0.300331389979975,"1998"
"hungary",7,0.970057351727731,0.0487741930550506,0.258985315368818,0.0435926911848532,"1998"
"hungary",5,0.929471452971669,0.802854236566625,0.025305867238739,0.0358536797336839,"1998"
"hungary",4,0.618307142582103,0.727648472745037,0.260492010914165,0.0482314085008288,"1998"
"hungary",6,0.880063615485538,0.295624213900613,0.211662533950479,0.0422959175647047,"1998"
"hungary",7,0.0649858219591705,0.899373557563783,0.0392821644689887,0.407534487421321,"1998"
"hungary",6,0.823632821544397,0.796109685695083,0.111275441867686,0.307260412427727,"1998"
"hungary",4,0.627163817668535,0.866332285988901,0.451810863240477,0.257157832092976,"1998"
"hungary",5,0.901374209716881,0.627524532494939,0.342529509112937,0.0790718005404207,"1998"
"hungary",6,0.581347118532517,0.837554792219339,0.0293838713289661,0.147238667565077,"1998"
"hungary",6,0.676484464793651,0.799046929352459,0.724880488608534,0.359288917197916,"1998"
"hungary",6,0.702532087219564,0.241072481596191,0.0209763094090937,0.0620597048162703,"1998"
"hungary",6,0.547157724903286,0.862420596002818,0.0681057210687014,0.129109609385105,"1998"
"hungary",5,0.629281646996403,0.863602830151242,0.225440905231942,0.35924728300106,"1998"
"hungary",5,0.362888804572839,0.825713870000843,0.267855109752809,0.151409459096537,"1998"
"hungary",6,0.453791123837204,0.841700429149811,0.395387073167626,0.188625215543165,"1998"
"hungary",6,0.915802913332668,0.853862675964302,0.435856286236993,0.380061040216301,"1998"
"hungary",6,0.464304848677061,0.796339735576735,0.26468407744472,0.150338714185063,"1998"
"hungary",5,0.388904419423855,0.923670696132648,0.609106770599928,0.54332593741727,"1998"
"hungary",4,0.343019302291125,0.886015522126424,0.23257466357686,0.477419845201869,"1998"
"hungary",5,0.86160064845102,0.840455397687366,0.304092018937979,0.204276389235005,"1998"
"hungary",4,0.556838505303094,0.735768724426066,0.0489805463175767,0.438886445987536,"1998"
"hungary",3,0.034819481723338,0.921696247181334,0.757152410478265,0.673066593110923,"1998"
"hungary",4,0.351422464706568,0.882684450714994,0.503183022331697,0.320745521200904,"1998"
"hungary",8,0.974207339610002,0.0466479029563669,0.0217043345679536,0.0367120693032569,"1998"
"hungary",7,0.612269802775935,0.655330710142217,0.468284311338468,0.561683208460125,"1998"
"hungary",7,0.369830905294777,0.870035705990921,0.685540698223978,0.467099038818284,"1998"
"hungary",7,0.334479874196621,0.867721783001621,0.0434693039193125,0.616291740575594,"1998"
"hungary",4,0.441987907979496,0.945122999523686,0.277035655008754,0.557921000363035,"1998"
"hungary",3,0.400458888218143,0.914812914695102,0.698025689386729,0.558078914700965,"1998"
"hungary",6,0.342027167702906,0.892738938691356,0.456200219265746,0.449265604133351,"1998"
"hungary",7,0.985552533696642,0.0265257183593551,0.243091365884489,0.0571580779727486,"1998"
"hungary",6,0.970486517890382,0.0529422216032643,0.25128365970473,0.10049027718928,"1998"
"hungary",3,0.0374105161560349,0.917313201797173,0.972656937304385,0.70501575669069,"1998"
"hungary",4,0.330626721892567,0.878160364745669,0.278131080650545,0.482755641496177,"1998"
"hungary",4,0.62146256380166,0.840989504375725,0.266414482295599,0.390827676462185,"1998"
"hungary",4,0.97268467222203,0.232944743525466,0.219318815027902,0.0695719636955129,"1998"
"hungary",7,0.695435713982887,0.096923349052419,0.952161385577862,0.101888825383402,"1998"
"hungary",6,0.532046771772953,0.723137901661952,0.250874941756874,0.285765179427732,"1998"
"hungary",4,0.949231489959498,0.549862320755331,0.255553316323353,0.308767375132212,"1998"
"hungary",4,0.88419637555999,0.0618482980235856,0.0173372384977965,0.0478992548192162,"1998"
"hungary",5,0.968824374789718,0.0967798868379321,0.022081787260962,0.109189017753673,"1998"
"hungary",5,0.948838210753443,0.390337567828401,0.474658902408135,0.105595022991916,"1998"
"hungary",4,0.384254832132815,0.882702102672239,0.276517815369903,0.472370885636748,"1998"
"hungary",4,0.785441996814792,0.886399017596608,0.0320150895842435,0.371765149592793,"1998"
"hungary",7,0.878476018369486,0.813789666181384,0.678305182789427,0.257955504411012,"1998"
"hungary",3,0.485776336470463,0.931830080023957,0.0558413755880275,0.377683381058728,"1998"
"hungary",3,0.88704235699105,0.903948703498435,0.0351914025938061,0.607892222111164,"1998"
"hungary",6,0.97149976798004,0.046197580172039,0.0105334103076824,0.0343337468659141,"1998"
"hungary",3,0.407064892554247,0.896092685952559,0.0399860677658258,0.589174547053513,"1998"
"hungary",6,0.949956266662891,0.407966414917285,0.00740481708894148,0.225587271369607,"1998"
"hungary",4,0.98487751968922,0.231864391856298,0.370508657463872,0.0630162192516952,"1998"
"hungary",6,0.649617747444284,0.846495691650582,0.269642861311907,0.371402342973808,"1998"
"hungary",3,0.14365572859049,0.909219255930346,0.409474518683558,0.397639168558799,"1998"
"hungary",6,0.772518234223943,0.881754788091106,0.346295500058263,0.566096645623586,"1998"
"hungary",6,0.35703431082663,0.848034196061983,0.260305714589951,0.151450930953806,"1998"
"hungary",6,0.432202371182882,0.621770028281264,0.264586367322175,0.365576757869313,"1998"
"hungary",6,0.422741445115722,0.691209197545917,0.0206291755147178,0.119021005428211,"1998"
"hungary",8,0.983324592115936,0.0275601687563668,0.0261918075166321,0.129456698177037,"1998"
"hungary",4,0.0415052585542014,0.95517085866146,0.737703172985277,0.633792421293408,"1998"
"hungary",4,0.907995611844286,0.769359880017116,0.02254352813819,0.417082609569162,"1998"
"hungary",4,0.271081416466012,0.929089422233864,0.0247125803865659,0.360753564980403,"1998"
"hungary",3,0.533934084645664,0.924090525570376,0.269376922887157,0.631617774137408,"1998"
"hungary",6,0.623371684814011,0.741527280569979,0.298629231170452,0.177812416127615,"1998"
"hungary",4,0.971521625925744,0.0507841983252921,0.0158953854030514,0.0996932480975983,"1998"
"hungary",5,0.971336868128679,0.0856963787683084,0.0165903137223825,0.0390376403124888,"1998"
"hungary",7,0.798932255649722,0.645221111647208,0.44518026231073,0.201053466133664,"1998"
"hungary",6,0.315936454966299,0.927669592734793,0.78758642933678,0.699321379351925,"1998"
"hungary",8,0.351295719186679,0.872111644166913,0.736135307605945,0.396085776738896,"1998"
"hungary",6,0.714347954892479,0.628723197975505,0.728943326257571,0.222632071315446,"1998"
