"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"italy",6,0.843675012750664,0.263279941682888,0.0175354876365342,0.0867808707661711,"1998"
"italy",4,0.359366719564715,0.907926215599396,0.0461508097193956,0.565510514842311,"1998"
"italy",6,0.583819257416828,0.886455972546128,0.0349354832091704,0.416664977386083,"1998"
"italy",4,0.452235003591976,0.781219112170459,0.215992839603421,0.369722959463279,"1998"
"italy",6,0.314455526025369,0.886910882911017,0.0416176589438054,0.629735411319828,"1998"
"italy",8,0.0461464388644146,0.952933490591614,0.225283693862956,0.652391981773547,"1998"
"italy",4,0.650417903378983,0.818879275126747,0.0300442242983142,0.213223765433065,"1998"
"italy",3,0.0828644246116148,0.947349755768978,0.0446937149733692,0.593580169793315,"1998"
"italy",5,0.848677429332169,0.889570863254124,0.205182301427513,0.217076463834009,"1998"
"italy",5,0.609977658581006,0.931752719675631,0.252835609952828,0.413700801662746,"1998"
"italy",4,0.616333845374937,0.84941101672096,0.267687442197217,0.59633310997743,"1998"
"italy",7,0.359500599347192,0.808491919738552,0.0311129526179351,0.294067343665023,"1998"
"italy",7,0.139943568810766,0.887866857674763,0.0324936016135118,0.406940144914996,"1998"
"italy",5,0.297141661824272,0.766204253702956,0.0325029112134023,0.581390788975099,"1998"
"italy",4,0.0374651042250023,0.913224240661936,0.752956874075093,0.753719558311787,"1998"
"italy",4,0.859248387348912,0.870811232372315,0.20597654067747,0.298670890698499,"1998"
"italy",6,0.354860883213525,0.679698531161278,0.306384962216894,0.510532967210124,"1998"
"italy",5,0.443377913905171,0.361936071135208,0.678452765385419,0.1401507336724,"1998"
"italy",5,0.349460242015854,0.905047023178092,0.0751739656515623,0.315476845788751,"1998"
"italy",7,0.751202088535857,0.352201725380118,0.676277671937221,0.0902411923238353,"1998"
"italy",5,0.0653141694277364,0.933451518637097,0.0438412111167132,0.535360953232995,"1998"
"italy",4,0.0435767768370059,0.923718386781296,0.479558615985398,0.644437630095812,"1998"
"italy",5,0.0526022232131607,0.935341062540886,0.280611806196419,0.625285623260076,"1998"
"italy",6,0.2786654069823,0.857590777934669,0.396249165079525,0.273643770427675,"1998"
"italy",3,0.0359593015425853,0.941900781505196,0.524823616579474,0.827952289722972,"1998"
"italy",3,0.0265098747913259,0.920112555284694,0.861124551187472,0.728421131964377,"1998"
"italy",5,0.0188926296091265,0.912392947100169,0.998741566486777,0.902548218503581,"1998"
"italy",5,0.0374726846088555,0.930219968658049,0.702556845357494,0.794028431663047,"1998"
"italy",6,0.0347170168765124,0.927137786498093,0.983532238923074,0.820031973160717,"1998"
"italy",7,0.059040769581042,0.927759815153061,0.0365391742170959,0.665962292892696,"1998"
"italy",5,0.383994647865736,0.943991458511398,0.0508464887997056,0.774444728293544,"1998"
"italy",5,0.920236051117055,0.871342980064811,0.0161074123607918,0.353366206246488,"1998"
"italy",4,0.937989475061269,0.748716608018533,0.0162320092806335,0.15066125044309,"1998"
"italy",6,0.968720409552901,0.0335375977613971,0.30429530551623,0.114741419628925,"1998"
"italy",6,0.977611306965748,0.0476059623385009,0.522144467231802,0.0729325761743203,"1998"
"italy",8,0.262391369665362,0.921078840574491,0.500882621731087,0.499430560915957,"1998"
"italy",6,0.291240114515198,0.938591062927066,0.491493106056173,0.264126956691472,"1998"
"italy",4,0.0450974215041485,0.919798761131995,0.290703882298572,0.824952519176297,"1998"
"italy",6,0.361253508395533,0.897733872235339,0.495075996722782,0.128219774313972,"1998"
"italy",5,0.732132444901689,0.344610905944538,0.0141552058182443,0.163260332211844,"1998"
"italy",4,0.856899341262994,0.85135537704468,0.216752401681088,0.391700194591818,"1998"
"italy",3,0.971879996998567,0.0681559849640411,0.0410729442783449,0.278064099127257,"1998"
"italy",5,0.689675424930565,0.310296062073067,0.0167020751594055,0.137318749710911,"1998"
"italy",5,0.545467365064145,0.931529987869391,0.256040344474906,0.42353207295571,"1998"
"italy",6,0.963904691998399,0.140243933939808,0.00831887701413562,0.132163045643606,"1998"
"italy",6,0.874955391812287,0.396355135590521,0.0190529759043849,0.145720453252333,"1998"
"italy",6,0.092547012835962,0.808714908028377,0.0316751847939405,0.544377440632054,"1998"
"italy",4,0.883660436408748,0.86888128347434,0.0418979163276872,0.733027909921075,"1998"
"italy",5,0.840886988255376,0.823623692964632,0.0203033788156597,0.12964842482007,"1998"
"italy",6,0.0625249188813214,0.914843833950134,0.295144345214222,0.850765150561732,"1998"
"italy",4,0.0808568423503104,0.912671517787995,0.276853949657421,0.639477548654596,"1998"
"italy",6,0.723085717225958,0.2610156535959,0.252807301027549,0.0607015702840752,"1998"
"italy",5,0.0975220999053253,0.887898524456669,0.0508267266765579,0.254122471449576,"1998"
"italy",8,0.561601431595811,0.854549729360259,0.0254748606260783,0.433307814372227,"1998"
"italy",5,0.399602217527177,0.890933077597381,0.0547754831830939,0.796877488856701,"1998"
"italy",5,0.361025578012318,0.555812144397337,0.293403535106903,0.646736396914118,"1998"
"italy",6,0.365907033810979,0.448325836055937,0.051213916457019,0.309942138300282,"1998"
"italy",7,0.188290370712195,0.851342272620307,0.0215230198816412,0.281648165378311,"1998"
"italy",7,0.733177925193,0.897779085783765,0.0272628830143231,0.180432703182293,"1998"
"italy",6,0.0397906338191147,0.921357951490203,0.560359020118586,0.828751909725534,"1998"
"italy",5,0.443748794286002,0.936440057730335,0.418586985196014,0.819722048248942,"1998"
"italy",6,0.26267394403935,0.915163558756781,0.498948196964057,0.563793728571558,"1998"
"italy",6,0.0589155813756275,0.939855788392206,0.269888902918863,0.439167752056487,"1998"
"italy",6,0.812325701966408,0.701042774300876,0.0199098186441167,0.422401596449974,"1998"
"italy",7,0.522237061721741,0.685330182291813,0.428189658056212,0.810769095826903,"1998"
"italy",5,0.713326764973316,0.347852832269429,0.00926908665067167,0.0652753508375716,"1998"
"italy",5,0.0260574242166577,0.957368629456254,0.417987158467485,0.705706866561545,"1998"
"italy",5,0.322240766588009,0.861479599012964,0.410878076996296,0.501121320628325,"1998"
"italy",6,0.965009845876727,0.122062535821343,0.021194629331202,0.124218486530758,"1998"
"italy",5,0.671913871356946,0.868194115446817,0.00463286390426218,0.269460718773133,"1998"
"italy",5,0.364224605470985,0.909661352833284,0.745904987579068,0.758113999702828,"1998"
"italy",6,0.534343023829876,0.927710725547752,0.459611567770938,0.68208423598183,"1998"
"italy",6,0.548567765335129,0.882506878836757,0.267232375315621,0.547805184028005,"1998"
"italy",6,0.29354437270287,0.922398359757601,0.28784114921082,0.821614209291338,"1998"
"italy",6,0.319202187111741,0.882466220600939,0.226398458982209,0.428302079355937,"1998"
"italy",5,0.64494584311839,0.424185829040179,0.250067200604643,0.1459169478038,"1998"
"italy",6,0.0277822827436019,0.730923099060129,0.674053051548318,0.910330708800632,"1998"
"italy",6,0.335529195155472,0.910373651984036,0.273008575536893,0.680330498413588,"1998"
"italy",5,0.887769046757365,0.910802425769171,0.0108533594817821,0.266756000094427,"1998"
"italy",4,0.319032531768898,0.925884040249428,0.267037120961862,0.647273146251954,"1998"
"italy",6,0.335178635084378,0.858574650028426,0.0395054125638323,0.412878932263749,"1998"
"italy",3,0.0495254914583703,0.893716039671104,0.0522620091217969,0.463876442178278,"1998"
"italy",6,0.676722685303325,0.648361383371734,0.387952616945176,0.206290995246964,"1998"
"italy",6,0.0493355425757665,0.928108927745562,0.284105400245104,0.674013283465247,"1998"
"italy",4,0.0511229951270256,0.932851173647352,0.287146247085239,0.342665763792752,"1998"
"italy",6,0.36700474248984,0.865473820566843,0.0327309830811552,0.162566796836298,"1998"
"italy",6,0.113167648581933,0.675422780761747,0.263898298802037,0.240635863142649,"1998"
"italy",6,0.34453391282975,0.907683208837252,0.269754984230895,0.390135636203674,"1998"
"italy",5,0.38413948789887,0.77001288866618,0.497112206518504,0.151638423312822,"1998"
"italy",6,0.0505743439744498,0.950140214797443,0.266730411569718,0.640567835576719,"1998"
"italy",6,0.35152174665277,0.878671815677013,0.262415165762133,0.463399364168567,"1998"
"italy",5,0.384470202937768,0.879172853896481,0.275841231368727,0.342736740999126,"1998"
"italy",5,0.121488426752493,0.959791462171983,0.263798095925672,0.598383866573673,"1998"
"italy",6,0.839395947698195,0.874214792185516,0.270457447186276,0.701038691728171,"1998"
"italy",5,0.050925215554036,0.940947473291295,0.280012811286293,0.598294650859621,"1998"
"italy",5,0.196403126338051,0.889711952982583,0.264489604728782,0.280711969296565,"1998"
"italy",5,0.0318692400934673,0.936805186447871,0.987735572135121,0.828077646908882,"1998"
"italy",3,0.0717500264118661,0.930489887917768,0.251319292481673,0.865193050280318,"1998"
"italy",6,0.0561154982596267,0.937852291166195,0.493319145827537,0.579692343734431,"1998"
"italy",8,0.0491687271704654,0.894333683907808,0.969633355490817,0.575697388764433,"1998"
"italy",6,0.35303471101153,0.923386237695433,0.454590204045,0.715185033460535,"1998"
"italy",6,0.328807335983856,0.893284722831604,0.26913317680829,0.301900590712533,"1998"
"italy",3,0.0557643718110503,0.891266028599881,0.0569699764586458,0.81156804273363,"1998"
"italy",7,0.0576695743765065,0.89159284836582,0.275969928534269,0.629348420962609,"1998"
"italy",5,0.392048885573164,0.138970609698217,0.308106958991933,0.393150642306189,"1998"
"italy",4,0.0524439869711699,0.883079159086905,0.0525980911255367,0.716601193053955,"1998"
"italy",6,0.277960940764386,0.881242409322906,0.0215099790719092,0.072550040571046,"1998"
"italy",5,0.086999956147632,0.891320180812432,0.222678346060132,0.210252205371997,"1998"
"italy",6,0.283793721794189,0.922591142371252,0.227594571125672,0.635435438875548,"1998"
"italy",4,0.87455693542154,0.77295300075255,0.238540169975747,0.271276575587216,"1998"
"italy",5,0.0374393721164016,0.920519987730598,0.746393988444737,0.657332805014565,"1998"
"italy",5,0.0932202122259276,0.920673402256674,0.077265098604719,0.375804979351893,"1998"
"italy",3,0.103093964125772,0.910567671376837,0.698905792902667,0.664882461550431,"1998"
"italy",5,0.0444667384716322,0.92884810198588,0.4564287746068,0.690030781556793,"1998"
"italy",4,0.0331014080292466,0.940105827077866,0.711024614591063,0.728424653515855,"1998"
"italy",7,0.377209814787226,0.864455556197724,0.20199927503886,0.285169791541781,"1998"
"italy",6,0.0880383111364803,0.954074593260214,0.448140516736179,0.517012492304003,"1998"
"italy",5,0.215183827709127,0.89801059799552,0.0205291499767439,0.436534472776724,"1998"
"italy",5,0.419352642732939,0.812454453006435,0.724390997644424,0.123973925598489,"1998"
"italy",7,0.0475342409601844,0.904032037159529,0.805179551788547,0.789814869631783,"1998"
"italy",5,0.819920076610711,0.364281206601856,0.0174868751514286,0.123532443445586,"1998"
"italy",4,0.0338306516178393,0.917136532712205,0.0612385549035942,0.843639747296379,"1998"
"italy",4,0.0364971998530519,0.904074246403053,0.298230236685523,0.818615955983918,"1998"
"italy",8,0.132994378261814,0.956272108159081,0.217406895033948,0.587959900083167,"1998"
"italy",8,0.116565318697931,0.919814676474743,0.471465480802756,0.722151330774821,"1998"
"italy",4,0.313723104509469,0.921854192566076,0.0635594661047918,0.817432443412963,"1998"
"italy",5,0.142196791985527,0.96780548389599,0.0447905411377461,0.60336635795813,"1998"
"italy",6,0.0322357423744639,0.919671430283218,0.288694946914042,0.740199038498547,"1998"
"italy",3,0.390435116230076,0.919046280933786,0.0229761833254038,0.471876673110425,"1998"
"italy",3,0.0376722670155384,0.941912054882423,0.275705292322723,0.674922489146148,"1998"
"italy",3,0.534381917825832,0.942942481540601,0.0400584362446228,0.512475508136375,"1998"
"italy",5,0.222729708738211,0.934427307962444,0.236914537047605,0.84764353507845,"1998"
"italy",5,0.0870293493512962,0.919927220946728,0.469370696617026,0.732360734658293,"1998"
"italy",5,0.599438229654414,0.871534673031505,0.0275116067758036,0.200921619355528,"1998"
"italy",4,0.889119695889913,0.856692936655111,0.0387799330141841,0.294939043867619,"1998"
"italy",4,0.146997465081181,0.93236266414446,0.0486581408806332,0.425779631621786,"1998"
"italy",7,0.70353190923153,0.691687653482698,0.682595695117621,0.490922575220518,"1998"
"italy",5,0.302417315638224,0.931550168848822,0.0980876387983176,0.772042342247507,"1998"
"italy",5,0.29570777719032,0.914440146691807,0.0462526916399416,0.384471304384037,"1998"
"italy",5,0.0410125948726519,0.928114813973962,0.0601592482231799,0.807474591354664,"1998"
"italy",5,0.185950548836597,0.937255006931435,0.0529812458307106,0.782580779354714,"1998"
"italy",5,0.573095172216044,0.951669993177802,0.037035032872463,0.495071337639556,"1998"
"italy",6,0.127785643330916,0.963681739490999,0.0439329531488085,0.54825813383565,"1998"
"italy",5,0.168213773659171,0.80550639361009,0.659783918668192,0.782648309046609,"1998"
"italy",3,0.361464494157539,0.693487354473758,0.283729205751552,0.667514601957109,"1998"
"italy",5,0.718644221215509,0.714971819802015,0.264251044337441,0.423385061270357,"1998"
"italy",8,0.683263109365518,0.316911615339369,0.0259661548293203,0.286174670864838,"1998"
"italy",6,0.351385304536352,0.82906898522073,0.493958320161192,0.557385106224669,"1998"
"italy",4,0.0979770189547137,0.849055332265596,0.338982487273505,0.727430596781343,"1998"
"italy",4,0.607421369767521,0.896012960694776,0.042500086051969,0.517935742166892,"1998"
"italy",8,0.0407344268808561,0.9199312367004,0.0613002996100867,0.733908449374012,"1998"
"italy",4,0.367269780890599,0.821681408997043,0.264289781653828,0.140916085237647,"1998"
"italy",3,0.601468574520788,0.899611032071169,0.278709505694047,0.498145664982289,"1998"
"italy",5,0.334096197823446,0.939672158661206,0.267091446865697,0.556438345598848,"1998"
"italy",3,0.301056018452604,0.902388682956878,0.283965082412423,0.433484022551914,"1998"
"italy",7,0.328261243112504,0.933653624960614,0.274659356877112,0.614856313396909,"1998"
"italy",6,0.31581852320319,0.922526523849853,0.268835165640961,0.444152711425521,"1998"
"italy",7,0.252323804721672,0.937757690764109,0.280708164364324,0.694794301947079,"1998"
"italy",7,0.350310063234413,0.878308910060954,0.0240176350665204,0.410520184547177,"1998"
"italy",6,0.0886079777808587,0.936230169334912,0.0388277654430065,0.624617321786839,"1998"
"italy",7,0.812462996059516,0.333577366076015,0.0176452290595784,0.125087134179891,"1998"
"italy",6,0.04779070503525,0.921296901323504,0.285132592575971,0.637810691472793,"1998"
"italy",7,0.843537745716777,0.323731059066509,0.01433689914559,0.0863942903956379,"1998"
"italy",7,0.829348303523185,0.326974476455068,0.0284674092416336,0.110519784566442,"1998"
"italy",6,0.356933706412114,0.877258298790137,0.0323150377914954,0.524797758582246,"1998"
"italy",6,0.731034041984481,0.456870515174027,0.594008754362432,0.164200108925341,"1998"
"italy",7,0.509697134652807,0.429475628778717,0.0359347778716184,0.406780540061374,"1998"
"italy",3,0.357762920266013,0.816715479720337,0.276448027272932,0.223448979203758,"1998"
"italy",6,0.597217704763582,0.844897442696784,0.268261291424788,0.620704596054473,"1998"
"italy",8,0.914135926820233,0.836783654667933,0.0272322075189451,0.246977687657867,"1998"
"italy",7,0.347889353069534,0.861700778604451,0.273016193365795,0.612485137794477,"1998"
"italy",5,0.50497107264045,0.907614158409263,0.411465351927976,0.383841157099935,"1998"
"italy",5,0.610694124817018,0.782411240808921,0.952570519814477,0.243221636498808,"1998"
"italy",8,0.441721079089207,0.855637133073528,0.259522190450448,0.137731798400412,"1998"
"italy",5,0.331081676381964,0.934036917753048,0.27769365578636,0.353790095958002,"1998"
"italy",5,0.34101731808349,0.924692212146958,0.0285150305786498,0.621583965507768,"1998"
"italy",7,0.525455745342174,0.850300060328321,0.626001176263542,0.165064981084862,"1998"
"italy",5,0.672787553635312,0.870778832902153,0.0332406089245307,0.42612028979896,"1998"
"italy",3,0.0215434340998651,0.946283463936012,0.0707617956824919,0.89593363632818,"1998"
"italy",7,0.0685194864258248,0.605269795387907,0.051731557932964,0.85121323898118,"1998"
"italy",8,0.0332401924003071,0.936638203894513,0.059781660648508,0.787505595819499,"1998"
"italy",5,0.0368500245801953,0.920305650689829,0.624587559956378,0.808818002085378,"1998"
"italy",7,0.0662037724507609,0.884405278919544,0.0458125812049856,0.671101026742556,"1998"
"italy",5,0.0412033148246413,0.899310414007927,0.297156945946334,0.84036257166042,"1998"
"italy",5,0.963624204008058,0.497537769797537,0.211581579007763,0.138578975900659,"1998"
"italy",5,0.356709202206515,0.789484203376518,0.0488826862322985,0.592785298020606,"1998"
"italy",5,0.486855259804838,0.876533871901917,0.0412798338260548,0.557487409087798,"1998"
"italy",4,0.875946163535446,0.882914883469764,0.235024370262889,0.792701932412868,"1998"
"italy",5,0.817966482357154,0.721258779546507,0.23929210570013,0.0286401704191204,"1998"
"italy",5,0.854367744253615,0.905323896480926,0.0552183309944611,0.850051807294071,"1998"
"italy",7,0.271508416430147,0.912500362686361,0.0509363318773,0.823389716551682,"1998"
"italy",6,0.746713773288664,0.93200903119994,0.0290539181956834,0.520069786384693,"1998"
"italy",5,0.0459103603324431,0.93810405951446,0.283107311531984,0.704200809814017,"1998"
"italy",6,0.0389146364546489,0.92322631519969,0.981758057279793,0.806577294866989,"1998"
"italy",4,0.71570429298712,0.685111421598667,0.258882402051484,0.633788873370831,"1998"
"italy",5,0.290805432138249,0.949685236229142,0.267286845342025,0.598892346567197,"1998"
"italy",3,0.686899340370656,0.878782197020979,0.0317536584541601,0.45318957104666,"1998"
"italy",6,0.31177887776497,0.967152044457528,0.030225780183242,0.608063453712993,"1998"
"italy",7,0.249231698167582,0.859634720508162,0.2756496300178,0.746855283986433,"1998"
"italy",4,0.163409684314698,0.887463028047399,0.754188635563861,0.80046575599745,"1998"
"italy",4,0.113880293290614,0.894159295538959,0.531882272549043,0.842282571340983,"1998"
"italy",5,0.340209948465584,0.854858901687486,0.27781294297927,0.655375418508257,"1998"
"italy",4,0.290221921126318,0.889619911889667,0.100777150311597,0.632253416293996,"1998"
"italy",6,0.364640573589735,0.919682006113023,0.265570685199542,0.586484013747186,"1998"
"italy",5,0.363891039879144,0.913725638970081,0.276093346748236,0.637102699290128,"1998"
"italy",6,0.514362678182732,0.941191959424333,0.256049881936921,0.439568167689861,"1998"
"italy",6,0.974376004619214,0.34826270404112,0.0124714783353175,0.057385064166786,"1998"
"italy",5,0.315077891921225,0.880938900860431,0.278849631941683,0.638485486242874,"1998"
"italy",7,0.343021414358763,0.894711558213251,0.029950380736497,0.565867045756379,"1998"
"italy",4,0.838916877882808,0.87839323468762,0.0362795604002413,0.598377818241975,"1998"
"italy",5,0.938060076527697,0.411475032031519,0.0206064691081706,0.313110166182827,"1998"
"italy",6,0.34593376503499,0.882334524603183,0.0314893176828657,0.665887297101245,"1998"
"italy",4,0.515638596434147,0.91158578124034,0.0329692116833219,0.503341081443896,"1998"
"italy",5,0.724009253421949,0.747065027294316,0.0162658647805812,0.357087825052041,"1998"
"italy",6,0.574724707556459,0.918057594441902,0.0249260907803548,0.53586659424319,"1998"
"italy",7,0.668213763111066,0.847728936225414,0.578831492048867,0.31606945479746,"1998"
"italy",5,0.658251626269502,0.617389766918003,0.0197295585329219,0.19770988163553,"1998"
"italy",7,0.343060178695585,0.892708892993317,0.22318703473727,0.593787344146179,"1998"
"italy",5,0.18916506754318,0.696728314290249,0.96401788104257,0.342406069254025,"1998"
"italy",6,0.622727529024619,0.860038598975651,0.499510364962642,0.149340607933273,"1998"
"italy",4,0.312867242892049,0.900407608852585,0.282442072686746,0.583810486584264,"1998"
"italy",4,0.568645555513999,0.900808553936243,0.730834724939865,0.570097525687767,"1998"
"italy",5,0.929101221634385,0.783067181541338,0.0168223690380361,0.096178887681644,"1998"
"italy",8,0.36051412541619,0.864066036685372,0.0689753964614141,0.165772186324447,"1998"
"italy",6,0.451306716931451,0.876158961247041,0.257537261976978,0.517491276132441,"1998"
"italy",4,0.455123395473865,0.933663639136438,0.228249836638011,0.616194421694909,"1998"
"italy",4,0.376886410346687,0.903810869582903,0.279547080294973,0.797831909004958,"1998"
"italy",6,0.496693045313992,0.831643900638319,0.642794774625978,0.60984914030511,"1998"
"italy",4,0.854531127308845,0.85321764114322,0.261624893009475,0.493841776014225,"1998"
"italy",5,0.946506089946373,0.79691905371843,0.0067269156180463,0.112764386684536,"1998"
"italy",7,0.336940589206281,0.889321381099234,0.0467141206941582,0.69164664212753,"1998"
"italy",4,0.0321351379817731,0.912599850656262,0.529251022737225,0.862091779800952,"1998"
"italy",8,0.0357439347032775,0.920149131958448,0.527585442875531,0.741764988923125,"1998"
"italy",4,0.0431739166762293,0.922489115845694,0.475665546632885,0.717705465070273,"1998"
"italy",6,0.0233235841120754,0.908975998228341,0.984778248615957,0.900874386602324,"1998"
"italy",6,0.692910635249959,0.868724384926194,0.732865811011023,0.172006306635431,"1998"
"italy",4,0.412100676076383,0.834966169730972,0.0381833615205643,0.294309428237375,"1998"
"italy",4,0.894579562052285,0.844614796852643,0.0369880861808097,0.198696645237344,"1998"
"italy",7,0.507187448478177,0.906010733315395,0.0323692682249438,0.575179029443653,"1998"
"italy",6,0.451626620580662,0.941001619784939,0.0371595657757338,0.697650595958878,"1998"
"italy",5,0.238806324305868,0.930794032954336,0.0572022187286715,0.745593662987245,"1998"
"italy",4,0.268876428288592,0.933089904247353,0.0540713936042631,0.758120062022947,"1998"
"italy",8,0.240499587733842,0.910848384359007,0.752416450299133,0.788788417442172,"1998"
"italy",7,0.0436835884281845,0.742167127819514,0.517271970880689,0.71044015518817,"1998"
"italy",6,0.0266570795468978,0.936309883909151,0.750856528901259,0.836519682734719,"1998"
"italy",4,0.311537294103406,0.84584836705095,0.74235057237327,0.786684969379617,"1998"
"italy",6,0.706140895803127,0.799898929118329,0.0191023826092361,0.301712459715351,"1998"
"italy",6,0.0510355412905568,0.944544968364946,0.0404774463356566,0.611879236291247,"1998"
"italy",5,0.936545517571271,0.455781390497576,0.0136788045954886,0.133191830692599,"1998"
"italy",4,0.81984291977907,0.874532787025202,0.0158090562000605,0.583124234730792,"1998"
"italy",5,0.368234912647696,0.626437139937147,0.0197131495908213,0.113869312443365,"1998"
"italy",5,0.982999447300549,0.0633972531593355,0.0102047712042759,0.0862071133479183,"1998"
"italy",6,0.0449913720501866,0.934018314304533,0.053206143480612,0.722048106780112,"1998"
"italy",6,0.0440219376025101,0.936765318104041,0.0519847259343513,0.791879274352157,"1998"
"italy",8,0.914987388054816,0.340336745323024,0.0249779577669937,0.0981340722271967,"1998"
"italy",5,0.621545994813911,0.701815697580256,0.715515472958047,0.178965148936608,"1998"
"italy",5,0.977440846004002,0.102249719502999,0.0124118434158218,0.104919974088971,"1998"
"italy",8,0.688817533837886,0.0523291995738714,0.0273160995981631,0.0688622851728107,"1998"
"italy",5,0.179250351698432,0.781703084175024,0.0230165911270956,0.461268610826688,"1998"
"italy",7,0.860267862074093,0.726608964438434,0.0158614896171938,0.16855107008769,"1998"
"italy",5,0.980155446504745,0.07358789673419,0.0185939176023816,0.147827165186468,"1998"
"italy",6,0.429980516552549,0.883751821618915,0.0163574762948309,0.343290957277217,"1998"
"italy",5,0.972385139876404,0.246873309640403,0.0196437655478631,0.0517667467739443,"1998"
"italy",6,0.274483323951426,0.826074820119861,0.0349420592435857,0.0506099147181856,"1998"
"italy",4,0.185092123883874,0.895233633716998,0.0545032731199179,0.186858576463902,"1998"
"italy",5,0.119947949373521,0.877392958708592,0.612418156352943,0.644868010623404,"1998"
"italy",6,0.561675062621947,0.810599849564028,0.0239400088650859,0.352403499223556,"1998"
"italy",6,0.542460661095773,0.184586043369429,0.403773043232013,0.316439777124879,"1998"
"italy",4,0.947194379944438,0.388611524106313,0.0326706580904474,0.0763972297503179,"1998"
