"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"france",6,0.975935162231641,0.0397797138777635,0.0100295013866334,0.040761963298317,"1998"
"france",6,0.666722154352135,0.325666082663716,0.0234880343086777,0.0842686888647666,"1998"
"france",8,0.967198603734943,0.048666824434566,0.254938425150468,0.049594527268052,"1998"
"france",8,0.634373449293942,0.366107808020676,0.0302822624988868,0.163501386148192,"1998"
"france",7,0.974402991086914,0.0410902092946805,0.0100373637094533,0.0394921654545408,"1998"
"france",5,0.875086760269314,0.0589708968803566,0.0219171070066026,0.0682333330292819,"1998"
"france",8,0.98549994822522,0.255135636576702,0.0160453675393519,0.119649306474417,"1998"
"france",8,0.761633856643921,0.863740695655959,0.595773951713079,0.397034383540142,"1998"
"france",6,0.865199192427221,0.116858337702523,0.0231750875711036,0.0778559402670277,"1998"
"france",3,0.909499734933629,0.0852069095381661,0.0144297364417755,0.0797527337745891,"1998"
"france",5,0.0258315422882059,0.929462559776286,0.66706128774926,0.854949804789573,"1998"
"france",6,0.975832365083308,0.0411438936049229,0.0120608088186281,0.0364912474129414,"1998"
"france",5,0.369017516530071,0.804106438795961,0.021861365613217,0.313190252228274,"1998"
"france",4,0.973742167053714,0.339479389955838,0.0123994530899908,0.0425412915892164,"1998"
"france",7,0.566998307913704,0.809943388564543,0.265681183677429,0.377323944204382,"1998"
"france",8,0.303752451917924,0.680119446289039,0.276656487657581,0.347406479501924,"1998"
"france",7,0.852755422181552,0.279767654717204,0.0285576749631962,0.113921136892341,"1998"
"france",7,0.0500901213568119,0.93501163515186,0.691528654665354,0.71713769385126,"1998"
"france",4,0.976453305019698,0.233574158740396,0.0232865558500315,0.0510728796285985,"1998"
"france",7,0.643341866234728,0.0648202399964787,0.0210613462751269,0.0677736160794243,"1998"
"france",7,0.676776648394626,0.163484464052811,0.0329132094794694,0.0836198379510199,"1998"
"france",8,0.703889394072667,0.628442143459287,0.48144139839285,0.261633696028383,"1998"
"france",6,0.6673925155138,0.100342979144374,0.0135248615972033,0.059278868159625,"1998"
"france",7,0.925032765135595,0.396340369837152,0.00853083647481699,0.0848608595047538,"1998"
"france",5,0.573520865604019,0.909101296887567,0.271638487723595,0.642760865629535,"1998"
"france",8,0.972422168269815,0.245313754535631,0.0139342590111979,0.0968514085988321,"1998"
"france",5,0.831985195107523,0.0576185478564432,0.0111024525149389,0.0582218525991171,"1998"
"france",7,0.974181014352563,0.336289435298052,0.00921063759528432,0.0666340169564833,"1998"
"france",8,0.346173346723766,0.856141980536888,0.652152442106291,0.568533378646072,"1998"
"france",7,0.971126714265279,0.250825085220465,0.0082806866576666,0.0971252023975939,"1998"
"france",7,0.790667881097026,0.571469963468091,0.252132042698616,0.168882221073604,"1998"
"france",6,0.937698103366358,0.246789634658677,0.0161930005152626,0.127623945831622,"1998"
"france",4,0.683970331924583,0.0677479235869833,0.0370265922590422,0.102461614874818,"1998"
"france",8,0.929735747665889,0.0688898759378793,0.243988319570203,0.083656904489481,"1998"
"france",8,0.948464160743448,0.402042774808835,0.256707766904756,0.1487651432374,"1998"
"france",5,0.362217916270153,0.923245669379443,0.688530623688397,0.671625442912088,"1998"
"france",6,0.300344893291806,0.948494178765163,0.0377698530265686,0.235564484046506,"1998"
"france",6,0.637498432373071,0.255235562421286,0.259211193105076,0.0484285402203276,"1998"
"france",4,0.982891720480324,0.0366472349495943,0.0163950531218287,0.0213823412601565,"1998"
"france",7,0.975912924674598,0.0423870836266851,0.0123009697949228,0.0351818359624042,"1998"
"france",7,0.965246876583317,0.106795131206864,0.475790969951373,0.0755089105173828,"1998"
"france",8,0.976096254836982,0.29956506500234,0.0188519472665579,0.048742188206456,"1998"
"france",6,0.223964086517283,0.872530819489886,0.262673489660929,0.206660226402286,"1998"
"france",5,0.268077928038092,0.951898892235494,0.0348126860743835,0.340298792278954,"1998"
"france",8,0.689689408880389,0.575179078282291,0.578363511557536,0.065671727591438,"1998"
"france",8,0.854364180662542,0.741279713514875,0.760004472883622,0.199288195138439,"1998"
"france",7,0.979835796168905,0.22829321437908,0.00831534325238672,0.0416088577145763,"1998"
"france",8,0.884735055382989,0.114059643540078,0.01344313467751,0.145984651385383,"1998"
"france",6,0.883271823875332,0.450815143262013,0.0162494239895368,0.218037403795656,"1998"
"france",7,0.69520538403204,0.0581076670127921,0.0247453445688281,0.0567983487918096,"1998"
"france",5,0.0305382070905201,0.937745611365138,0.525931214727355,0.783869987469253,"1998"
"france",6,0.323270300102624,0.928362908406994,0.742896570731855,0.702695892162643,"1998"
"france",6,0.55819296783323,0.85867066397945,0.0311855927928914,0.278201272280384,"1998"
"france",8,0.37968696074743,0.902862038215783,0.725974082178995,0.35410612790343,"1998"
"france",6,0.928462563571844,0.0452891600650177,0.010384530988462,0.0470051923465091,"1998"
"france",6,0.840167855677686,0.0568060539131879,0.0169325502114052,0.0574741086813785,"1998"
"france",3,0.991394429103243,0.0461306699229571,0.0148556320435854,0.0288047457328017,"1998"
"france",7,0.878088843099542,0.290407162324662,0.0142963330471909,0.0486064937945144,"1998"
"france",5,0.981212501849184,0.251041947638187,0.00561588230908193,0.0688862097903454,"1998"
"france",6,0.520765117746533,0.898019378505917,0.0336404637854307,0.102240474497808,"1998"
"france",5,0.954614089324284,0.0156853338488479,0.0259626878940072,0.107497883552312,"1998"
"france",5,0.503121566234446,0.921286852996253,0.508085426514215,0.454740512682124,"1998"
"france",6,0.82758198123272,0.0642583786091648,0.0169392490222095,0.0631350991220941,"1998"
"france",8,0.42584797645045,0.742428515929527,0.028028794247686,0.343304135749085,"1998"
"france",7,0.115979968466173,0.929434356580722,0.458329868595764,0.526612749853479,"1998"
"france",8,0.969907494132285,0.0856426944580661,0.0145668686132077,0.0420385583540881,"1998"
"france",6,0.975810127526265,0.0437512633538445,0.0143322772269174,0.0309111200770287,"1998"
"france",5,0.975935162231641,0.0397797138777635,0.0100295013866334,0.040761963298317,"1998"
"france",6,0.892314033716679,0.0739871495786627,0.00838111012157274,0.0885044846329526,"1998"
"france",8,0.921165229039654,0.299647856374169,0.0126657528700942,0.0638267545822106,"1998"
"france",6,0.96973811662217,0.0996900934819122,0.00846090457828893,0.0646094825862794,"1998"
"france",7,0.878006182213883,0.0546627871078683,0.0109954462122249,0.0493994142566117,"1998"
"france",6,0.317694051260689,0.882644314774097,0.223370764231903,0.0916166734726536,"1998"
"france",6,0.909067220156058,0.133140894076181,0.0263223356819162,0.078849175530118,"1998"
"france",7,0.638988535860392,0.83255428123517,0.0312119732467784,0.200480514118917,"1998"
"france",8,0.962916135962408,0.276096113416059,0.0164693680266282,0.0745039161279506,"1998"
"france",8,0.873852236739635,0.308322086786952,0.0165098582435599,0.074426250573497,"1998"
"france",7,0.835588336191524,0.242206946767803,0.936861234428416,0.112847463378086,"1998"
"france",7,0.0619474974981319,0.746999666333374,0.990621894726794,0.43859088985307,"1998"
"france",8,0.964533566254179,0.283927336651601,0.0175545250533223,0.0677994006509706,"1998"
"france",8,0.627065244342765,0.837213504887162,0.0189892288975493,0.319634793146001,"1998"
"france",5,0.508836680482246,0.914284317890986,0.0214514187304165,0.187679744980855,"1998"
"france",5,0.564784870266228,0.863259267195828,0.033333327131587,0.222584673008103,"1998"
"france",8,0.970943284720478,0.0845617789635991,0.0102797407637999,0.0562954046443463,"1998"
"france",8,0.923031012474546,0.291863530404108,0.00988896297579384,0.0939592861586381,"1998"
"france",5,0.471372188882359,0.952589572030497,0.0149094357312636,0.332554352096474,"1998"
"france",8,0.0423280314882737,0.926249392199244,0.748092279701476,0.746809389416578,"1998"
"france",8,0.963610338143939,0.346659757972206,0.287529178981838,0.0804203045861627,"1998"
"france",8,0.85647594838555,0.0596338693747768,0.0114782281229559,0.120780403615468,"1998"
"france",8,0.630554255214551,0.831043081457553,0.945494237233452,0.280252183593647,"1998"
"france",5,0.646868393487396,0.947094191621768,0.0385602346401034,0.690417203268041,"1998"
"france",5,0.977296907282591,0.0407269863962008,0.0214786772421568,0.0491794005508637,"1998"
"france",7,0.985048653270413,0.24527131060987,0.00650421608016866,0.0625443353257778,"1998"
"france",8,0.965759110648919,0.0766965396300576,0.474967194784271,0.0490534543264484,"1998"
"france",8,0.965869145388344,0.0519187390422324,0.0377240277671266,0.0651263887394482,"1998"
"france",6,0.675459506765595,0.634389186366913,0.0272562854598988,0.229749436419429,"1998"
"france",4,0.452462430085258,0.887040457943264,0.651498837180606,0.716383617668078,"1998"
"france",7,0.830090161142862,0.0687916056844751,0.0186820523340681,0.12003219742499,"1998"
"france",8,0.483981265183039,0.437021470531629,0.0236679117021425,0.195999813918411,"1998"
"france",8,0.826604913965493,0.729438356731571,0.0081260141269269,0.0449887605295847,"1998"
"france",7,0.451686985323339,0.797364674330268,0.683333808036927,0.180080733232615,"1998"
"france",5,0.80032323192075,0.902871929917245,0.413332654154466,0.385612028830864,"1998"
"france",8,0.918729219276186,0.349791424449443,0.25966840038487,0.200610185961424,"1998"
"france",5,0.554765910029395,0.842503259280109,0.498034365863579,0.46224621641193,"1998"
"france",5,0.98406987712217,0.0718550071637002,0.00566196772938067,0.0711958455865208,"1998"
"france",5,0.75903551607616,0.891240901167238,0.0117040333962991,0.174290357266174,"1998"
"france",8,0.482089436141431,0.859588727575979,0.0364021204269471,0.315713474743258,"1998"
"france",8,0.973987057957808,0.0492062303266545,0.439741635604788,0.0727304597059403,"1998"
"france",4,0.967048746139497,0.0855353258375813,0.0105199783948581,0.0480403944372869,"1998"
"france",8,0.976940193415342,0.298953889150675,0.0145386471335683,0.178318578390497,"1998"
"france",8,0.370924697012048,0.642053241621863,0.0272102424583072,0.272292684628229,"1998"
"france",7,0.0529775254773952,0.941054574554381,0.0411129526414398,0.540045446807171,"1998"
"france",5,0.975249181754426,0.290892557017352,0.00727297543495147,0.0428107934217985,"1998"
"france",7,0.508205488471815,0.913452152584603,0.727997081827113,0.461536145834633,"1998"
"france",6,0.513296600179787,0.325844002187907,0.0273829428099865,0.123581788918644,"1998"
"france",7,0.678691542310584,0.297890048573394,0.452290467917129,0.185396374167766,"1998"
"france",5,0.97987048484558,0.0531626251540835,0.015425219921668,0.0298824055127948,"1998"
"france",8,0.0392741967414256,0.911505323180604,0.798672816867816,0.746384165991731,"1998"
"france",7,0.345167900022743,0.904009833405824,0.412628404794887,0.455532490374281,"1998"
"france",7,0.9162804379464,0.0909072920597148,0.394031990379663,0.0640529457481445,"1998"
"france",6,0.0378550500235069,0.92011206000103,0.888961245115929,0.777865494755792,"1998"
"france",8,0.0725056505809376,0.908356734187401,0.65563239927719,0.719755314913104,"1998"
"france",8,0.630584961341017,0.816121485262411,0.0160312796402417,0.0632376787923217,"1998"
"france",8,0.986376091814194,0.0636920667393723,0.00990443427258178,0.0647037197940792,"1998"
"france",8,0.549396298630502,0.905425551736875,0.026017269441695,0.553727242051364,"1998"
"france",6,0.583446514499562,0.596027304098135,0.449078326335988,0.160425273644951,"1998"
"france",4,0.283897472150638,0.937006949893558,0.45753373630574,0.36053457115704,"1998"
"france",5,0.455861653828858,0.851065227575652,0.487011934526034,0.125882954828599,"1998"
"france",8,0.642627134513591,0.641432795717895,0.217280903474091,0.241474045881016,"1998"
"france",8,0.963681278749771,0.0894738710791953,0.0170535392833147,0.052683146542087,"1998"
"france",5,0.974081121432023,0.0342592142665956,0.385334104475985,0.0473491592358287,"1998"
"france",5,0.908341057584576,0.824324418027116,0.792726843103163,0.239743711444916,"1998"
"france",8,0.336095055579136,0.848081393368201,0.722557061892455,0.443272642286519,"1998"
"france",6,0.884965063084319,0.0510682494000519,0.010739483935527,0.0601940201512234,"1998"
"france",5,0.91912142557898,0.0919661563204581,0.0567060605004193,0.0474168871461908,"1998"
"france",8,0.990725251733984,0.0301592413367767,0.0100279495992688,0.0420935335964588,"1998"
"france",8,0.430164821581416,0.90847142217585,0.0260780607573805,0.197144256990366,"1998"
"france",8,0.887862861808211,0.104059688601319,0.024988029655999,0.0585144527318979,"1998"
"france",5,0.79565550331726,0.3233069853212,0.0252451613167924,0.070255760092674,"1998"
"france",7,0.180359578475404,0.961246606077894,0.512071948091557,0.786663092223761,"1998"
"france",8,0.877325343706826,0.108068563242947,0.203204510956151,0.0915214087838599,"1998"
"france",5,0.045562895953701,0.938268082927608,0.514362521130821,0.685282910376253,"1998"
"france",7,0.62623915269028,0.362166654654682,0.492612523582151,0.170047145538138,"1998"
"france",8,0.983810997276919,0.244049762225251,0.144764887298263,0.0631176675975121,"1998"
"france",8,0.684910297240326,0.0939752540031827,0.0270031580227811,0.331171555717858,"1998"
"france",8,0.979290165896836,0.231459297739444,0.577876239777897,0.276630065181199,"1998"
"france",6,0.346553115404142,0.893501355832844,0.0768002092041566,0.527721608313272,"1998"
"france",6,0.965341068177626,0.108393086922357,0.257752664231718,0.0630951089990831,"1998"
"france",6,0.98773241310454,0.0586733316399658,0.195419137157542,0.0762759344821289,"1998"
"france",8,0.914248393242716,0.103203286583868,0.0232531510604703,0.0695154230260022,"1998"
"france",4,0.144937809353699,0.934253386026697,0.503230286566155,0.348716639108676,"1998"
"france",7,0.539661742899918,0.651481019972326,0.0234036063199802,0.119815647318479,"1998"
"france",8,0.340707678383064,0.954999654385093,0.535288184781579,0.341572032560705,"1998"
"france",5,0.980987657821565,0.255685120864017,0.0140115013094929,0.0591122589078234,"1998"
"france",5,0.427810123734195,0.356616594696159,0.411823882476857,0.163284919658505,"1998"
"france",8,0.128981645505183,0.926403536470626,0.729351119251672,0.478752596733104,"1998"
"france",5,0.986430509748035,0.0613066614488967,0.0129658534505141,0.0816253100853718,"1998"
"france",7,0.678302110905636,0.614513674227078,0.0323510433497948,0.18172664810234,"1998"
"france",6,0.972797173299783,0.046027084140594,0.0126605024346273,0.0270273409573431,"1998"
"france",7,0.963984403850042,0.0881563166714154,0.0105357030404978,0.0455007987497346,"1998"
"france",7,0.782087460187277,0.748638023742813,0.0188630645850678,0.137196316525264,"1998"
"france",5,0.600669196851313,0.859726464057463,0.500814181626189,0.421458606541239,"1998"
"france",5,0.865082135981003,0.298900435208564,0.198887732178775,0.14749698277062,"1998"
"france",7,0.903543022991827,0.356423146020834,0.0188093193185087,0.0808200144467722,"1998"
"france",5,0.299855591441786,0.897193896632816,0.502533441552363,0.527688764841243,"1998"
"france",5,0.637330650415022,0.823007011524693,0.968407453889787,0.645683279909049,"1998"
"france",4,0.376906001018614,0.875566563225653,0.694034170751013,0.693322753286785,"1998"
"france",7,0.481268629712932,0.862099456610268,0.680338954170962,0.54970161416577,"1998"
"france",8,0.414103478158629,0.668397014607257,0.690891404660132,0.692453922287881,"1998"
"france",8,0.868324106704076,0.828730229288923,0.710307048721922,0.329354129816243,"1998"
"france",7,0.827557474281693,0.30757030200206,0.0131986248360283,0.125398159568695,"1998"
"france",6,0.387088256568548,0.642154149898103,0.212922540208856,0.224030166458398,"1998"
"france",7,0.604517551734413,0.309723841571227,0.0146507122058792,0.10175892158551,"1998"
"france",6,0.429473573230075,0.858470334849832,0.0358643231634343,0.394184282231445,"1998"
"france",7,0.744032439146841,0.139186094766597,0.478300554782202,0.103124635992796,"1998"
"france",8,0.966671844941529,0.281963468761193,0.0228347895113065,0.183369373389873,"1998"
"france",7,0.551765487096917,0.640856862334341,0.0145199081516773,0.124429629211251,"1998"
"france",5,0.122125359687973,0.854940653110251,0.277133531608814,0.485026922209387,"1998"
"france",8,0.245440687703959,0.938873933456109,0.0438388172934062,0.619486843670679,"1998"
"france",7,0.883092002839339,0.737830070506311,0.627512360794346,0.100002612066554,"1998"
"france",5,0.751760007721956,0.162580842132094,0.206891415763157,0.0857838341490818,"1998"
"france",8,0.286083803055527,0.939483594019965,0.0428497900903417,0.681143941827034,"1998"
"france",8,0.0292963084744647,0.917334993162889,0.750549293460358,0.807032783051808,"1998"
"france",6,0.486035071231723,0.864676639860321,0.690627955273111,0.710083185310175,"1998"
"france",8,0.980245521777866,0.0373333970595689,0.0138283683058685,0.0373393365094316,"1998"
"france",5,0.988747519352095,0.250529297030565,0.016587257863746,0.0610601666319112,"1998"
"france",8,0.977467333376369,0.0384692184608464,0.0100216390638136,0.0420317611420931,"1998"
"france",6,0.291607761057936,0.7777802404655,0.422545674111046,0.809875267890588,"1998"
"france",8,0.981570094326543,0.0626697292161029,0.00952501753896596,0.0961671141391598,"1998"
"france",4,0.880945564729442,0.345580584609379,0.407358309244937,0.206963522923644,"1998"
"france",8,0.164855814895193,0.89201455342307,0.996542363068961,0.842308028330396,"1998"
"france",8,0.977461808433048,0.0538666049637153,0.245808781060233,0.104320711509814,"1998"
"france",8,0.896944929377267,0.0527463829798149,0.012830581789274,0.0540161177442118,"1998"
"france",8,0.968580346035471,0.0505056899445274,0.0214550711020601,0.0531676656385843,"1998"
"france",5,0.891641093554071,0.296059588708956,0.0581871645224337,0.0529152929569056,"1998"
"france",7,0.849856709623378,0.818406540222945,0.207538541883608,0.0999812231723144,"1998"
"france",6,0.969911789042874,0.0344940165583556,0.0133429681735976,0.0570197868239415,"1998"
"france",8,0.950101942364676,0.328185440381014,0.535285800127438,0.189265603228302,"1998"
"france",5,0.619836087033775,0.679613444487994,0.420691176210295,0.65618921138273,"1998"
"france",6,0.283070858395503,0.908212641082681,0.420761927052098,0.708681555803312,"1998"
"france",8,0.117544538574146,0.937465796166805,0.694835047423661,0.71992080581235,"1998"
"france",8,0.0780187632307087,0.916028714901351,0.0336008021044428,0.350255297313743,"1998"
"france",8,0.922041267961172,0.0883971708239703,0.0135952174870475,0.0510122110257028,"1998"
"france",6,0.037595771601384,0.938620683809228,0.428934844463312,0.694810651509509,"1998"
"france",5,0.992785555651181,0.245747251156264,0.00499641677436886,0.0508174793538818,"1998"
"france",6,0.392956063346634,0.572077573931114,0.0384068402454661,0.257635914566526,"1998"
"france",5,0.414213427277071,0.817898776337686,0.738714688344103,0.654922888790625,"1998"
"france",8,0.60523786127271,0.8344670546534,0.259211818746249,0.217304645449681,"1998"
"france",5,0.438147677589624,0.665670841916968,0.0228678275969827,0.199964051278736,"1998"
"france",4,0.983245753106198,0.257400400929517,0.0107401438860693,0.0505040573174206,"1998"
"france",8,0.727752982672402,0.299410510311493,0.399783677732888,0.10542999789554,"1998"
"france",7,0.968331846045163,0.284378098801042,0.250514146007651,0.102562987585188,"1998"
"france",7,0.248217387938327,0.928668941927437,0.510169726464658,0.721859895656734,"1998"
"france",8,0.0680543222236334,0.943083755494434,0.0434732064485782,0.392347152304807,"1998"
"france",8,0.977670353347835,0.06471546245497,0.474876471590246,0.0882326705446092,"1998"
"france",7,0.561914041446269,0.844453622231338,0.683133801993193,0.395708674375736,"1998"
"france",5,0.425298727251574,0.723944511833852,0.031923284067891,0.681223747057574,"1998"
"france",6,0.378890423254743,0.905945676388083,0.0305943947183911,0.33462637661354,"1998"
"france",4,0.983879490109787,0.234545820781808,0.0570069745928738,0.0276158971510222,"1998"
"france",7,0.868726959651648,0.354514493343147,0.00680956286072276,0.0888588466926793,"1998"
"france",6,0.928382003980554,0.0440459700432554,0.0101443700121673,0.0483146037970463,"1998"
"france",8,0.0364952235221697,0.93727009077459,0.806100145472682,0.762069369239779,"1998"
"france",7,0.372351747501577,0.896402966510138,0.0359566528333503,0.394004271364906,"1998"
"france",7,0.695018518223133,0.293378535562989,0.0191411069242123,0.157646082302881,"1998"
"france",5,0.97406288626904,0.0360205580685041,0.0199699519748726,0.117724078556955,"1998"
"france",6,0.0791353797591589,0.889867052270538,0.410920236596424,0.182251199412321,"1998"
"france",8,0.915242802857805,0.0932920518289165,0.249947135253251,0.0582029409322371,"1998"
"france",8,0.97119876549959,0.338801372338654,0.00780146084203592,0.062769002723867,"1998"
"france",8,0.266441151711542,0.908932730347982,0.806291717975098,0.826725141341842,"1998"
"france",5,0.974482837874238,0.300536707228248,0.00859290742919271,0.0676493387722056,"1998"
"france",5,0.716864565986364,0.429956229371972,0.019482542058118,0.110426575455243,"1998"
"france",3,0.0339194217473472,0.940546723906245,0.286932549562817,0.712760619063462,"1998"
"france",8,0.0185351517005191,0.917042437182075,0.998557782764933,0.914295399462718,"1998"
