"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"philippines",6,0.343101449794934,0.809800705024762,0.514695233971744,0.666488569054727,"2008"
"philippines",6,0.134230485625315,0.357796502330419,0.976127463436591,0.657681047782828,"2008"
"philippines",4,0.431327179987222,0.911678652178587,0.268373582151364,0.650318720622642,"2008"
"philippines",6,0.738319880941191,0.89077553313082,0.719479265067738,0.675758984748068,"2008"
"philippines",5,0.0821821348265848,0.91432018428725,0.551779673891711,0.792139103878594,"2008"
"philippines",7,0.438521872178019,0.906252890412052,0.731812540225092,0.637497882701444,"2008"
"philippines",6,0.440860823432688,0.904433151323019,0.510577668219047,0.834337859371319,"2008"
"philippines",6,0.144381440828235,0.928685703348237,0.0503843973707932,0.391504146497723,"2008"
"philippines",7,0.132964933955429,0.906646639996787,0.97286268134161,0.452014118200132,"2008"
"philippines",7,0.627645859793858,0.90056442185956,0.992350474957332,0.62377604531046,"2008"
"philippines",5,0.887671242403754,0.894252204908845,0.962675145880278,0.553268281171636,"2008"
"philippines",4,0.35506749659556,0.879279899210008,0.0442420248869783,0.783479417821003,"2008"
"philippines",6,0.487943516992855,0.923706208658813,0.61304682425978,0.745488958516435,"2008"
"philippines",8,0.354262770607997,0.91023044050351,0.648979943718552,0.550414016017699,"2008"
"philippines",6,0.108345400799875,0.903824893736234,0.280339775420032,0.536904142258058,"2008"
"philippines",7,0.17121762392564,0.895093096186097,0.558492033099134,0.808741648677757,"2008"
"philippines",5,0.046258681769027,0.907830205323074,0.233835737015081,0.593061357380561,"2008"
"philippines",5,0.114165682025,0.913030909999265,0.240725245099323,0.782641314716252,"2008"
"philippines",7,0.037652970908507,0.875711015705478,0.0735050017434783,0.697589244084125,"2008"
"philippines",6,0.493042808546869,0.848377868006363,0.405404745453326,0.366750343504967,"2008"
"philippines",3,0.368124015901033,0.812680232649272,0.395377887722,0.435688293597071,"2008"
"philippines",5,0.04202902284747,0.905508794835557,0.385518285286755,0.729040727520036,"2008"
"philippines",6,0.0812046563429072,0.923209429771118,0.0345464666000095,0.60488824723647,"2008"
"philippines",8,0.0199189213587762,0.933987484012481,0.816436949052901,0.712512493768132,"2008"
"philippines",6,0.8651552287893,0.809204125878854,0.985334658043045,0.842173699016166,"2008"
"philippines",5,0.446793609853323,0.894396438562589,0.98897211036856,0.705764039732248,"2008"
"philippines",7,0.198668447203345,0.933642308360102,0.0593457871877649,0.41590934978055,"2008"
"philippines",6,0.129449480527681,0.903948456700658,0.750265284898079,0.693061154179356,"2008"
"philippines",7,0.0998350152036327,0.926187237250528,0.0502039200715155,0.755737113377257,"2008"
"philippines",5,0.394158999518509,0.862315489406929,0.283663090029408,0.813740427900273,"2008"
"philippines",7,0.322515896356639,0.924111954639847,0.653439448038351,0.758663646869777,"2008"
"philippines",6,0.128997743310198,0.890126302605015,0.264489061844301,0.568278690095771,"2008"
"philippines",5,0.760641744178047,0.869290910080084,0.0375939567009824,0.596886818486532,"2008"
"philippines",6,0.895136837722847,0.858663945282173,0.952623358577716,0.533222086706956,"2008"
"philippines",5,0.407762872517959,0.890133128972989,0.467699210170426,0.727897251520469,"2008"
"philippines",6,0.389860054625433,0.902983499271761,0.278168704378085,0.613107562005611,"2008"
"philippines",7,0.0360313789384944,0.928544876184733,0.41942225180749,0.739089367248838,"2008"
"philippines",6,0.142691656252006,0.857524737550616,0.222366426979783,0.567201554757552,"2008"
"philippines",6,0.151603034420686,0.91383366312993,0.205198070736826,0.518277279621354,"2008"
"philippines",4,0.124969677308792,0.896362662601285,0.23213313614058,0.797264397792348,"2008"
"philippines",4,0.167479347300046,0.916059086080025,0.180338434445965,0.431377930640557,"2008"
"philippines",3,0.334837981877865,0.929766307058951,0.251071675745757,0.935711132236367,"2008"
"philippines",7,0.0422946191436311,0.914824167101387,0.97662059836181,0.503904420150091,"2008"
"philippines",6,0.0275619755406474,0.910309163135597,0.254944214269548,0.961424331745133,"2008"
"philippines",3,0.0312346226593379,0.925752240222409,0.112657500585068,0.707200550695857,"2008"
"philippines",6,0.0907310996341567,0.5122758248001,0.364343129811721,0.588098923718694,"2008"
"philippines",7,0.352413342909186,0.92973245074802,0.658050856770203,0.841797101779581,"2008"
"philippines",6,0.224251905081099,0.663451383496327,0.651130029547705,0.615839297694548,"2008"
"philippines",8,0.284669898405751,0.914914905908207,0.458033719182342,0.527075865370428,"2008"
"philippines",7,0.25559504963742,0.859609759304853,0.362483437503494,0.640404325704754,"2008"
"philippines",6,0.49255136207648,0.933674271356579,0.0842143837251245,0.62135371664523,"2008"
"philippines",6,0.195940967429404,0.872334407899213,0.973130709631377,0.433394667515064,"2008"
"philippines",6,0.558554210671915,0.893223723306535,0.446084212714331,0.530833736612439,"2008"
"philippines",8,0.131398513949877,0.911038684796852,0.740913282446243,0.560319783107734,"2008"
"philippines",8,0.0723212415444226,0.92741829044443,0.0519005627648405,0.679758800590008,"2008"
"philippines",8,0.683874704962569,0.927429732191241,0.0476114412137201,0.790203175354798,"2008"
"philippines",6,0.123569240587618,0.841333171181987,0.649801126260462,0.42912120049726,"2008"
"philippines",5,0.037600337941788,0.892199750847376,0.30286096631709,0.84829884927321,"2008"
"philippines",6,0.110942880623465,0.89509494036566,0.737096577952143,0.729199658638046,"2008"
"philippines",5,0.104103669396174,0.921181275259177,0.185329544225715,0.661167900851317,"2008"
"philippines",6,0.0367225192427107,0.938609233697919,0.236313949319096,0.596497531209811,"2008"
"philippines",6,0.100078991588086,0.920583354092004,0.142679890160783,0.542634102299563,"2008"
"philippines",5,0.108022156164949,0.92262099532171,0.221447870693176,0.562906910947084,"2008"
"philippines",8,0.10082713118975,0.906982040605455,0.23006918861981,0.479632721581129,"2008"
"philippines",6,0.156611286227977,0.918369352845628,0.50159289220984,0.624155658210476,"2008"
"philippines",6,0.325612780461526,0.915017301227425,0.726313206456798,0.523097568318464,"2008"
"philippines",6,0.29613168861653,0.918708008067652,0.674456578785667,0.583790254241791,"2008"
"philippines",8,0.115707862654674,0.859729230384712,0.972209530713553,0.350024017950257,"2008"
"philippines",5,0.134541693278839,0.886412824679995,0.0647105664457535,0.63471950652728,"2008"
"philippines",5,0.0492657978364861,0.963110185164447,0.0419393047835684,0.607164342316619,"2008"
"philippines",3,0.0237555270022823,0.922568260796653,0.0653909075166562,0.916952946750388,"2008"
"philippines",6,0.180489318599342,0.921273152155626,0.297227762438992,0.774980103337817,"2008"
"philippines",7,0.412295518802078,0.899013500056115,0.748962579150426,0.513521212248505,"2008"
"philippines",4,0.471653715802728,0.526711422942061,0.495091457840665,0.56775175640477,"2008"
"philippines",8,0.137328747154456,0.887796904333314,0.660202551108244,0.803650660124156,"2008"
"philippines",3,0.0363141302890008,0.932024257581785,0.0612006877346459,0.793700568621931,"2008"
"philippines",7,0.040780738317894,0.910764781505411,0.282936707860017,0.789244924254211,"2008"
"philippines",4,0.281817744971102,0.925173807827772,0.318848760202502,0.529082273544338,"2008"
"philippines",8,0.129423984629984,0.862646595601111,0.694548807257646,0.706035597880173,"2008"
"philippines",7,0.424959000572132,0.749833116124045,0.275604292316673,0.714404978913987,"2008"
"philippines",7,0.268850964872655,0.883606331215909,0.270178679685342,0.67487165273703,"2008"
"philippines",6,0.182709885527542,0.859595667845528,0.952956047347977,0.536060412238525,"2008"
"philippines",6,0.0968070779708387,0.871687921294718,0.0955320142891062,0.702615405730215,"2008"
"philippines",7,0.229690391152381,0.822824754391709,0.68690569074019,0.664063721621685,"2008"
"philippines",6,0.202822038116794,0.917268387864002,0.244284773746086,0.458097458390458,"2008"
"philippines",8,0.158564208215668,0.950331833851733,0.210660823632358,0.392231860288237,"2008"
"philippines",6,0.16441431975948,0.906322227972273,0.741543323888644,0.813948856819388,"2008"
"philippines",8,0.273716696421494,0.927318437135081,0.282307120853663,0.744807629293065,"2008"
"philippines",6,0.44886121984465,0.62339766447737,0.728400874484279,0.610923937374442,"2008"
"philippines",7,0.184028296734149,0.954165352338184,0.651378815488605,0.667596050332017,"2008"
"philippines",7,0.0807595792628523,0.754353948662421,0.281255392672618,0.659986789922432,"2008"
"philippines",8,0.142355640976318,0.741821519152731,0.362171742580172,0.456251259134202,"2008"
"philippines",5,0.0617488702111174,0.909019012968407,0.20248104346404,0.843261881045908,"2008"
"philippines",6,0.126341204801871,0.900942245501874,0.434847568589898,0.763175126301425,"2008"
"philippines",3,0.316976163725282,0.910081176230512,0.243699347431607,0.849638451790318,"2008"
"philippines",8,0.034233209895007,0.921662590916174,0.978380955398407,0.726286319490127,"2008"
"philippines",6,0.336910015200964,0.925728976312747,0.276103240489956,0.332253884513639,"2008"
"philippines",6,0.13454610744559,0.95893796053093,0.265573708220675,0.558827943184182,"2008"
"philippines",5,0.0788851129211525,0.942250029886849,0.355959837500634,0.616602677629277,"2008"
"philippines",4,0.171908211806027,0.815015833775217,0.743867333002253,0.593118554591817,"2008"
"philippines",6,0.0398287562772469,0.914491524064851,0.157431246348815,0.828993606274632,"2008"
"philippines",6,0.149335710921711,0.931726954154966,0.155334676828227,0.528215987780452,"2008"
"philippines",4,0.182153602180767,0.881148718001354,0.19102811282994,0.665323205063619,"2008"
"philippines",7,0.3369794945447,0.936774102549978,0.0453606861918401,0.715055873154876,"2008"
"philippines",4,0.0339711464334891,0.924641897505683,0.256375742042517,0.812969287102697,"2008"
"philippines",8,0.140083945731943,0.934490347816183,0.0579654652119107,0.729177735449607,"2008"
"philippines",6,0.476960042570834,0.846736443866551,0.0371094057992544,0.477987224879266,"2008"
"philippines",6,0.537187504109259,0.926233277517788,0.726891421489994,0.613475171044448,"2008"
"philippines",8,0.300092386311607,0.970782154381211,0.0321421503056504,0.603392054215056,"2008"
"philippines",6,0.0452839877834285,0.947606386896212,0.0502890566498069,0.627412864509669,"2008"
"philippines",5,0.0797219080043939,0.909029032044427,0.655069898714086,0.39975883889746,"2008"
"philippines",7,0.0288812668998907,0.950454938654196,0.234209283184054,0.68156204964907,"2008"
"philippines",7,0.0342118847264087,0.934796408635554,0.568977603274095,0.831188156323579,"2008"
"philippines",6,0.125598395551855,0.936088384321052,0.644660696699767,0.346136795642728,"2008"
"philippines",6,0.0648385603557895,0.915954281606066,0.750476767348146,0.668017429780333,"2008"
"philippines",4,0.0523606096073232,0.943290076828201,0.181017437124045,0.535872318711762,"2008"
"philippines",8,0.403623831994882,0.657604639223293,0.606786818269044,0.622242263022729,"2008"
"philippines",6,0.0409492924965021,0.925448204462192,0.845640599871472,0.560091871026713,"2008"
"philippines",7,0.114376558813992,0.920777838548393,0.752417087317383,0.647896407155198,"2008"
"philippines",8,0.501961242331291,0.844557423196999,0.739447164067665,0.565682821150517,"2008"
"philippines",6,0.280882454156529,0.928046486490286,0.282411362513057,0.61474675477957,"2008"
"philippines",5,0.87591268775885,0.891616991652431,0.251862472416505,0.432637487007032,"2008"
"philippines",3,0.244387319672815,0.891130064250931,0.419627890599466,0.273643814120218,"2008"
"philippines",4,0.185236323505292,0.911470045881769,0.42401190658032,0.745777614949677,"2008"
"philippines",8,0.1200115445733,0.893158486927213,0.0642291024756071,0.851340232123129,"2008"
"philippines",7,0.102674841607993,0.947289466780969,0.0472435293111998,0.634248298997228,"2008"
"philippines",6,0.210552391192467,0.889666435670456,0.495583749898045,0.324252392001688,"2008"
"philippines",6,0.142757560225876,0.494680874874817,0.181192055201564,0.655017045539963,"2008"
"philippines",6,0.118091051988798,0.916904495616646,0.437551013632875,0.838024582984892,"2008"
"philippines",6,0.375920121166692,0.897470902625977,0.0297039531184047,0.336582313027563,"2008"
"philippines",6,0.730079687503527,0.276904379365511,0.5122427841366,0.770883703125058,"2008"
"philippines",7,0.0390405077252818,0.944685672506834,0.511872972047887,0.563592401320723,"2008"
"philippines",6,0.118530230420711,0.922344937216144,0.0330408105574294,0.688744184208661,"2008"
"philippines",8,0.630737477660396,0.88058636920905,0.0305823664273587,0.56672064346242,"2008"
"philippines",4,0.0573585171540959,0.913364915655915,0.523654313818049,0.654444928273807,"2008"
"philippines",7,0.0358719828046955,0.883416876054428,0.242295213730069,0.804705799693744,"2008"
"philippines",7,0.0808455192505044,0.939956738500114,0.404218334166208,0.584186904264408,"2008"
"philippines",7,0.28639182242665,0.933150829558186,0.046175269779343,0.628420202682479,"2008"
"philippines",8,0.0316541668775568,0.915196208416144,0.761758320953569,0.9291386604836,"2008"
"philippines",5,0.894523718510435,0.888317525543228,0.022489491389002,0.457949221482987,"2008"
"philippines",6,0.268223220285605,0.981261356724502,0.279045395048313,0.535822014576229,"2008"
"philippines",7,0.153034985602942,0.911183958186175,0.0428718552772231,0.478948984387794,"2008"
"philippines",6,0.0598645508398611,0.940317356264559,0.643198768655217,0.51538307488665,"2008"
"philippines",7,0.039412531786841,0.921145449172536,0.757339689355761,0.71921273535433,"2008"
"philippines",5,0.015938821639717,0.931349191954386,0.30464405279192,0.979507997842646,"2008"
"philippines",5,0.301494740708882,0.893948789916495,0.284113137301828,0.305285149216807,"2008"
"philippines",5,0.0301578334830027,0.914507176316131,0.304843447691902,0.913875158649922,"2008"
"philippines",5,0.407145930708186,0.875050264475717,0.610431768833257,0.550834105881194,"2008"
"philippines",6,0.105560461229139,0.948935801076423,0.0632774915049426,0.804767731837488,"2008"
"philippines",6,0.0342465936214824,0.94171536417232,0.0532983347900183,0.540948661533363,"2008"
"philippines",7,0.0747573782699999,0.941035088078903,0.278787639665137,0.810582141244295,"2008"
"philippines",6,0.134404984328702,0.932603923263288,0.322752151803158,0.643598485463591,"2008"
"philippines",6,0.0849591478119413,0.925284692728427,0.28712778910066,0.576729488358507,"2008"
"philippines",7,0.145294376778802,0.952645811246933,0.273613121291279,0.442101400318813,"2008"
"philippines",4,0.0334377342101449,0.906057086029031,0.985667350970769,0.786450830415073,"2008"
"philippines",7,0.0406390197506451,0.92605277098888,0.745314378564733,0.670631527977943,"2008"
"philippines",4,0.102195104118801,0.898951193865392,0.548945059619175,0.639631403160861,"2008"
"philippines",8,0.647521195237871,0.884959381466563,0.0318000181883344,0.651514389470145,"2008"
"philippines",8,0.175791019372283,0.711526477242789,0.980627686976627,0.6569675262231,"2008"
"philippines",8,0.0585851047665974,0.918580821276585,0.0374777653977833,0.664002318509852,"2008"
"philippines",7,0.0395902984254461,0.938162488286149,0.279501377105038,0.680158779425774,"2008"
"philippines",7,0.266174274915234,0.892546345112849,0.948268792344418,0.487919064205739,"2008"
"philippines",6,0.268729730505183,0.904807290113107,0.466461475657537,0.757588271324037,"2008"
"philippines",8,0.329680377329033,0.922951061020071,0.0399807124208646,0.352435833134357,"2008"
"philippines",5,0.299306255971844,0.934918846192648,0.549984209803803,0.74499801428142,"2008"
"philippines",6,0.879397621567065,0.856947451894164,0.172559228262977,0.570418743598015,"2008"
"philippines",4,0.467304016238974,0.499715760905088,0.264038765162326,0.483548464769767,"2008"
"philippines",3,0.168971552072985,0.901554237705468,0.314550388292631,0.414900010621447,"2008"
"philippines",5,0.174009462068455,0.916562242182047,0.487488044593825,0.515336037267131,"2008"
"philippines",5,0.204595367809154,0.898911060543604,0.514904190008273,0.701064800066731,"2008"
"philippines",4,0.369955784771378,0.944534600016769,0.955771533859444,0.687913845168515,"2008"
"philippines",8,0.28960822913226,0.947376716390119,0.503863364901545,0.548980140724967,"2008"
"philippines",6,0.394413348240812,0.928817773245793,0.501671157714781,0.518962377643897,"2008"
"philippines",7,0.123912018850633,0.899714357462491,0.929184114392844,0.577501016682999,"2008"
"philippines",6,0.209729932389653,0.938358420443065,0.0468667385110262,0.418469165793695,"2008"
"philippines",6,0.0588822933559662,0.962356796398395,0.0412266064628401,0.565752840189228,"2008"
"philippines",6,0.0410689153160226,0.934003041257848,0.0644525522929735,0.466459843191551,"2008"
"philippines",6,0.186866559944778,0.92091222048024,0.0530311322109119,0.558624118623558,"2008"
"philippines",5,0.130841995612305,0.915220442091844,0.225494556311896,0.728542033257259,"2008"
"philippines",6,0.203967530790566,0.872789410994443,0.975259246743779,0.471915060680398,"2008"
"philippines",3,0.151391438386775,0.926102800518922,0.0435715584077986,0.427825478978276,"2008"
"philippines",6,0.0439681050140007,0.933070281101085,0.280110015750519,0.709670791278434,"2008"
"philippines",8,0.205125247999062,0.918118193622602,0.0534712026019475,0.743292493636014,"2008"
"philippines",7,0.126798194967917,0.897335448022808,0.25126454314492,0.840473894478435,"2008"
"philippines",4,0.0452950567291901,0.898315013233156,0.0438759084013826,0.762687400429996,"2008"
"philippines",7,0.47660079039607,0.77496131565074,0.0450848706961869,0.707545310532682,"2008"
"philippines",6,0.272696082133684,0.900654425143313,0.0541003659545368,0.766407734003994,"2008"
"philippines",6,0.0658212558977364,0.574590587034577,0.267968621018059,0.395321487388723,"2008"
"philippines",6,0.0492629497468243,0.927208291062595,0.0594937554983681,0.645835754012256,"2008"
"philippines",8,0.0490422809299102,0.950551658826426,0.0463787422052376,0.707767543838807,"2008"
"philippines",7,0.0417114496905885,0.96274367347735,0.0445470885351548,0.552622642287693,"2008"
"philippines",5,0.0366479784411348,0.948132928109874,0.0590825566079678,0.750832624719018,"2008"
"philippines",6,0.137375816488596,0.938560007299327,0.0602241428652493,0.461294734096401,"2008"
"philippines",5,0.0413065000209438,0.924697746430016,0.0628095890499325,0.512850352081764,"2008"
"philippines",4,0.0558944083252308,0.965434453399727,0.0487355463745523,0.478917857220861,"2008"
"philippines",5,0.0417555024263811,0.931288678326912,0.847192779573211,0.78770386237684,"2008"
"philippines",4,0.252932930831162,0.866328597871524,0.0577868518795535,0.541665913378672,"2008"
"philippines",7,0.0276907064197632,0.930027508113807,0.442966726967916,0.885280735528603,"2008"
"philippines",4,0.0676322609409584,0.392285804257335,0.0426826442927959,0.616092565958742,"2008"
"philippines",4,0.188203656872183,0.945033394343506,0.0504893259286191,0.4333418583568,"2008"
"philippines",6,0.182972021363796,0.921885767354223,0.05327136984197,0.550369108416499,"2008"
"philippines",6,0.0481637213302537,0.926240677930664,0.0489427605128606,0.605580867655929,"2008"
"philippines",4,0.0965475651333145,0.929680771166928,0.0573637137790193,0.583790163658507,"2008"
"philippines",3,0.285738169013484,0.875068625777877,0.970084749477359,0.514732327651828,"2008"
"philippines",4,0.122904916296585,0.930505853386052,0.0787403778740678,0.703212715383749,"2008"
"philippines",3,0.358051000912074,0.928577553236053,0.268012254972409,0.432274671549588,"2008"
"philippines",3,0.48105364369112,0.910422296081147,0.0349474293355873,0.54000957627087,"2008"
"philippines",4,0.0356570205082342,0.932673048118503,0.0537041073846045,0.615482729966388,"2008"
"philippines",6,0.142690071496803,0.926511504100267,0.0457014480542214,0.406925462589714,"2008"
"philippines",7,0.136916289963025,0.906499071570946,0.228398347775658,0.626672430472235,"2008"
"philippines",3,0.0544095020419756,0.96965293180475,0.422948336707022,0.469115872933493,"2008"
"philippines",4,0.0264026086483417,0.942788473066188,0.707798140531278,0.636017630330814,"2008"
"philippines",4,0.234619031903279,0.939233911677347,0.0547316752186409,0.641374184153878,"2008"
"philippines",8,0.263951253391003,0.887586896751015,0.0607759611291324,0.797909902178807,"2008"
"philippines",6,0.0350632532732243,0.932679694528237,0.41634652422169,0.61851366370797,"2008"
"philippines",7,0.136907935011324,0.924916689504937,0.0514527886868713,0.616187562355101,"2008"
"philippines",5,0.307624341329288,0.764537681120333,0.0496223338805804,0.521404656687485,"2008"
"philippines",3,0.0670222843379086,0.898024801698824,0.0655053143931318,0.720797179218215,"2008"
"philippines",4,0.365094894249321,0.890049241574343,0.736386389440322,0.666381337326724,"2008"
"philippines",4,0.35162809467105,0.871403810794507,0.0310160079487606,0.531496645672699,"2008"
"philippines",7,0.124851088261911,0.91635972498527,0.0594670331860056,0.77762065255856,"2008"
"philippines",4,0.134285539893933,0.91128927159102,0.0459721926767096,0.59001938119084,"2008"
"philippines",7,0.0517416448276296,0.886412526456494,0.144471260966516,0.718144843189723,"2008"
"philippines",7,0.143616439180832,0.928654956094685,0.230500720996428,0.528440626841954,"2008"
"philippines",8,0.124675472602334,0.883723864745478,0.80450960867986,0.835781362978294,"2008"
"philippines",8,0.274678809453125,0.900955302240939,0.736960380432421,0.788300709524282,"2008"
"philippines",8,0.159775708332074,0.894359569493292,0.212886450222031,0.258714152436752,"2008"
"philippines",8,0.0856224868555839,0.895661936101167,0.728021831608369,0.634571140352508,"2008"
"philippines",4,0.118247974522171,0.85981994701482,0.98595242275019,0.777921582926764,"2008"
"philippines",6,0.50374184628129,0.914716602928718,0.27859176539011,0.566707698729076,"2008"
"philippines",8,0.13562323106089,0.889424071701307,0.284584706891254,0.758895652646303,"2008"
"philippines",6,0.0331001237638403,0.920575675902991,0.758721621432688,0.781021887550853,"2008"
"philippines",4,0.455020735693206,0.849916550337707,0.739919727955215,0.538362783436623,"2008"
"philippines",8,0.0447043583093833,0.941122090933937,0.0519504804887659,0.681384744480382,"2008"
"philippines",5,0.0410433144284572,0.945314852163762,0.059539235607722,0.693910405603108,"2008"
"philippines",4,0.235880681212755,0.888247932983477,0.0388464766608639,0.51780164184376,"2008"
"philippines",4,0.308834159758844,0.489288181638783,0.976777002154916,0.700644131623933,"2008"
"philippines",5,0.155718690703457,0.909714181566242,0.968828097577238,0.602890797055858,"2008"
"philippines",5,0.377344959248581,0.924396563850439,0.456730862431423,0.330825140570783,"2008"
"philippines",5,0.127375686354385,0.874507596144595,0.103200594909601,0.682876016100824,"2008"
"philippines",4,0.366915977787548,0.898855514106557,0.274023378384852,0.453971473182899,"2008"
"philippines",4,0.139017808086917,0.880738576521452,0.464962165729773,0.731562775749021,"2008"
"philippines",6,0.345686821365921,0.926812987012504,0.167821323284149,0.418621135107319,"2008"
"philippines",6,0.349173839159642,0.886145923523956,0.289993349628679,0.840550313041901,"2008"
"philippines",4,0.178526477015478,0.895950553144108,0.0550018925964056,0.783557817416054,"2008"
"philippines",6,0.0885814120756646,0.917819065604942,0.286885767926581,0.70845618684019,"2008"
"philippines",7,0.0759099814416117,0.930195312819339,0.0496157951588518,0.702817471049163,"2008"
"philippines",4,0.0367084484188214,0.920816849976185,0.0659061993219617,0.880280898275575,"2008"
