"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"slovenia",5,0.0526706589071189,0.912985981012079,0.432618531031012,0.69446386332347,"1998"
"slovenia",4,0.0352250089438728,0.934621738693616,0.670371676920408,0.826220532087882,"1998"
"slovenia",4,0.355215490734918,0.772781513138435,0.263599522504187,0.438782831340298,"1998"
"slovenia",5,0.818148865151067,0.544814021209059,0.733975491131689,0.280668259137607,"1998"
"slovenia",3,0.040636175225583,0.919491218167923,0.753849124364398,0.73992625497587,"1998"
"slovenia",4,0.939770909731019,0.737006314239751,0.0213690211821888,0.29307964136669,"1998"
"slovenia",5,0.939655337273741,0.779944974120536,0.888279908098069,0.129189248628184,"1998"
"slovenia",8,0.947276276029852,0.0473443054130453,0.0165224424057951,0.041771052612821,"1998"
"slovenia",5,0.333533654605231,0.909782575870344,0.283970756792649,0.641174672243332,"1998"
"slovenia",5,0.975364229233867,0.225012411120469,0.0140039388417499,0.0185956259876661,"1998"
"slovenia",6,0.329196534474447,0.789183193394608,0.606396154760315,0.628003157893607,"1998"
"slovenia",5,0.541796304180726,0.813208966899353,0.351327477685411,0.176033220809324,"1998"
"slovenia",4,0.630567233428611,0.870014796747122,0.265323823274218,0.39691901140459,"1998"
"slovenia",6,0.657614114315421,0.700403400009539,0.19907800349574,0.0296813440737832,"1998"
"slovenia",3,0.343216796573594,0.916973765782475,0.270924020769215,0.546839249304814,"1998"
"slovenia",7,0.0726344548170024,0.926788290653816,0.368744941276179,0.755052445266656,"1998"
"slovenia",6,0.963414417036162,0.0415810861765719,0.0340236676974204,0.137473072807512,"1998"
"slovenia",5,0.384974790472659,0.758853383290838,0.265582396464759,0.333550543772931,"1998"
"slovenia",4,0.666107288571621,0.134822698286097,0.250824438287601,0.148151916052907,"1998"
"slovenia",3,0.34571756101608,0.921086735175991,0.446044018352838,0.546095284980945,"1998"
"slovenia",6,0.985738303270404,0.0763272474814727,0.21711016965339,0.0701667838652981,"1998"
"slovenia",5,0.966818772814335,0.0356958054577941,0.0290673986842533,0.0963822655066957,"1998"
"slovenia",7,0.984782135229493,0.0292832248364883,0.0179421065586015,0.0335269352133018,"1998"
"slovenia",8,0.107881444498588,0.919378718759577,0.609032200405168,0.658112775072233,"1998"
"slovenia",3,0.277438186755226,0.769255779869211,0.519038617416829,0.690801644108526,"1998"
"slovenia",6,0.941514304930191,0.0523443076699192,0.0129715987856745,0.042614470107393,"1998"
"slovenia",5,0.974991380264145,0.0448860904149933,0.013857084537833,0.159275839868991,"1998"
"slovenia",6,0.967012387383488,0.0337604805278935,0.0255820420407694,0.146062593075253,"1998"
"slovenia",6,0.981347133724193,0.0482811821501616,0.00953834314634741,0.22200983699073,"1998"
"slovenia",5,0.375217029903805,0.93065209568176,0.0229818702719133,0.413191788630224,"1998"
"slovenia",4,0.616676192409609,0.767175651933489,0.687287790746993,0.637227435946806,"1998"
"slovenia",6,0.641885328351972,0.307577052502105,0.397572169289576,0.149607122235102,"1998"
"slovenia",5,0.524826274104313,0.755674580347305,0.730268413940533,0.529470545548081,"1998"
"slovenia",6,0.816208905621874,0.123807337303499,0.906545644932903,0.263063286169135,"1998"
"slovenia",4,0.989060553252182,0.0505710406828623,0.0100840777177917,0.0735469709310174,"1998"
"slovenia",6,0.05005561525767,0.927882422171139,0.51365822876334,0.65367179388963,"1998"
"slovenia",8,0.0897465701109079,0.919887025038069,0.0371696256581048,0.599459781487761,"1998"
"slovenia",4,0.32594143852905,0.604178434629609,0.26843440088962,0.197413268903278,"1998"
"slovenia",6,0.41066798699925,0.835412933913332,0.644299999181314,0.247529004875814,"1998"
"slovenia",3,0.794203483477703,0.101794134155311,0.356002962059459,0.0615349933524141,"1998"
"slovenia",6,0.908711185018316,0.0901477344880609,0.3434558770133,0.109950704461444,"1998"
"slovenia",5,0.331379720297792,0.954985316362024,0.04645914161364,0.679664686221221,"1998"
"slovenia",4,0.470454669800632,0.722603235225785,0.34608914168522,0.350651139227175,"1998"
"slovenia",6,0.800015687513385,0.176321603340113,0.245572495917013,0.101191088324716,"1998"
"slovenia",6,0.972961322353232,0.0464732289407274,0.0178897430030788,0.0426742917796945,"1998"
"slovenia",4,0.938589930186501,0.13053457531452,0.012823882890559,0.223487449270931,"1998"
"slovenia",6,0.647539371877727,0.117852964019644,0.0294717786667858,0.082002787934658,"1998"
"slovenia",5,0.073729071301863,0.907049696529984,0.273523829635291,0.283509234179991,"1998"
"slovenia",6,0.67461343572413,0.102014367168803,0.265838131487701,0.0859454274942243,"1998"
"slovenia",7,0.908453809252503,0.0554762850312305,0.248420681682305,0.0486710800356379,"1998"
"slovenia",5,0.344781961788882,0.872276316860575,0.550248283050059,0.612360718581761,"1998"
"slovenia",4,0.919015622953586,0.250123527976612,0.0195493137943458,0.0471849503160642,"1998"
"slovenia",5,0.969578152410036,0.156498557232825,0.0165833731685441,0.174456443028528,"1998"
"slovenia",6,0.544271286215189,0.941793629865338,0.0193187585327329,0.359765175329811,"1998"
"slovenia",5,0.145760522193288,0.878529977263698,0.97813748387684,0.224914164635718,"1998"
"slovenia",8,0.97957024981624,0.289871549792242,0.0200473303864459,0.0677714793208863,"1998"
"slovenia",6,0.974255718824495,0.0476691285196831,0.0166116079580266,0.0240611948973398,"1998"
"slovenia",6,0.66260137001566,0.789141798085624,0.0177233958975835,0.168365681169722,"1998"
"slovenia",3,0.936138445302491,0.788532251312457,0.252294606779052,0.352858319712267,"1998"
"slovenia",6,0.376331307742813,0.843703356037291,0.253995856581047,0.325748255062908,"1998"
"slovenia",4,0.0475491919593794,0.932167224724244,0.0560405613241504,0.680629542427262,"1998"
"slovenia",4,0.909482975410053,0.838055384319144,0.947779669919561,0.530261400731956,"1998"
"slovenia",4,0.323219380601129,0.910073887767125,0.0445194337287912,0.39439023072017,"1998"
"slovenia",4,0.961020365236175,0.38960161432969,0.0133727283648771,0.0787835742612601,"1998"
"slovenia",7,0.295581581134333,0.919484720194906,0.222269888324987,0.797293426145411,"1998"
"slovenia",6,0.866776109587793,0.0590141001830922,0.0170599167229661,0.0593355365508525,"1998"
"slovenia",4,0.975600712480414,0.105924112642001,0.0246429186536821,0.322089720404461,"1998"
"slovenia",4,0.110744794625947,0.879019832737485,0.28738183427408,0.755358751230417,"1998"
"slovenia",5,0.370883198584284,0.757296061704146,0.278514867497081,0.442423126027163,"1998"
"slovenia",3,0.0578063805401788,0.947190340465019,0.462789928800249,0.571737341630076,"1998"
"slovenia",6,0.971015842850976,0.148362552230509,0.0229040363196145,0.149817894644457,"1998"
"slovenia",4,0.910095707908668,0.0533892573302205,0.378402592932686,0.0520273462002107,"1998"
"slovenia",3,0.795898715928188,0.766036297533925,0.0292855381331295,0.365066658926287,"1998"
"slovenia",4,0.798202242777013,0.921637094093753,0.265994990539836,0.380587400343891,"1998"
"slovenia",5,0.344361085441276,0.916347504349205,0.272830752188548,0.546166601268092,"1998"
"slovenia",8,0.968478120135891,0.0855890101478237,0.0125434235040329,0.0450394763956875,"1998"
"slovenia",5,0.890631624404036,0.837300517423514,0.0295998331144401,0.727285016341302,"1998"
"slovenia",6,0.507882084293769,0.182194668691448,0.278150618465407,0.178311205347459,"1998"
"slovenia",8,0.984516995746102,0.254275149218824,0.014344802770787,0.0544695704010374,"1998"
"slovenia",6,0.601527289111475,0.362447289818282,0.126629476762853,0.192770251157064,"1998"
"slovenia",8,0.87629036412452,0.143951201264852,0.252635639763173,0.0750715067632231,"1998"
"slovenia",6,0.0609424513735312,0.878630403748144,0.738982412968053,0.610676630451834,"1998"
"slovenia",8,0.816445585048897,0.755685015226103,0.0280490121588911,0.183033336909919,"1998"
"slovenia",5,0.068784257845032,0.916825616064889,0.274152214692402,0.395353721775695,"1998"
"slovenia",8,0.44070493930173,0.908405481780555,0.0215333809336238,0.307773698990177,"1998"
"slovenia",5,0.881687178504695,0.627790901831459,0.0189904795957036,0.211881959005757,"1998"
"slovenia",6,0.879284570810442,0.787204625803856,0.0132882187529354,0.233957167393268,"1998"
"slovenia",6,0.980262673526995,0.0569377415805795,0.0127670762211602,0.244332249139396,"1998"
"slovenia",6,0.972870819942186,0.0424007047115975,0.0100452260322731,0.0382223676107647,"1998"
"slovenia",8,0.611808663142744,0.352250258117838,0.397472242313166,0.202408227759651,"1998"
"slovenia",5,0.637076638288663,0.817534551449975,0.263942749168093,0.614524033888926,"1998"
"slovenia",8,0.845220539358493,0.747261712649925,0.252633308599982,0.160948636612297,"1998"
"slovenia",6,0.959695549592646,0.286650138923478,0.672038593984466,0.179858244656222,"1998"
"slovenia",4,0.10141210382742,0.9314072150887,0.623515434913786,0.886029626105857,"1998"
"slovenia",6,0.909835551553032,0.0573151505411919,0.0149373276338972,0.0522442184061703,"1998"
"slovenia",6,0.288768641296882,0.901603077256435,0.213386471254693,0.330888441110688,"1998"
"slovenia",5,0.985348626737378,0.0521537828327402,0.00850572829926637,0.0525903708399322,"1998"
"slovenia",6,0.981435736180196,0.0424362395545943,0.015241533086125,0.0855206535507662,"1998"
"slovenia",8,0.734841918531449,0.758961817005818,0.203994787383703,0.422489750150685,"1998"
"slovenia",6,0.402654372966087,0.193583147368844,0.0237546047978406,0.213287889936316,"1998"
"slovenia",6,0.621205649448098,0.592992099833577,0.0289568568890326,0.172877101837219,"1998"
"slovenia",5,0.589442446413392,0.86355166556978,0.0328106845605471,0.700754803117923,"1998"
"slovenia",4,0.805885897813683,0.927521090838522,0.777077015299151,0.586809525131182,"1998"
"slovenia",5,0.927966298898607,0.0568861213169184,0.0197921849549691,0.0681789972201359,"1998"
"slovenia",4,0.422085638121745,0.954817697013571,0.275297227234044,0.580528549523257,"1998"
"slovenia",3,0.694635729618403,0.750840757495964,0.719305540622501,0.599631084312758,"1998"
"slovenia",6,0.285645616503004,0.234471986886634,0.27501598643742,0.448318114058716,"1998"
"slovenia",3,0.844131112304705,0.815173415725933,0.263818030308052,0.284218476609926,"1998"
"slovenia",5,0.874720794813727,0.735661445831751,0.261840193474319,0.315893565307217,"1998"
"slovenia",8,0.971814252844165,0.282402753357635,0.0203519811358391,0.105629909100963,"1998"
"slovenia",7,0.350981026143502,0.905075776037037,0.220740811804513,0.205167086632677,"1998"
"slovenia",6,0.379421202120401,0.756960590624203,0.501845845402585,0.314055309810144,"1998"
"slovenia",5,0.625712185142495,0.760834000375555,0.258610365273395,0.355985436510276,"1998"
"slovenia",5,0.353177769667132,0.582048963185165,0.274749628191138,0.34093260984588,"1998"
"slovenia",3,0.907424857601479,0.90717240639068,0.262372235592672,0.338768422466673,"1998"
"slovenia",8,0.951135825858556,0.104666482403483,0.0330219568441178,0.14127517040845,"1998"
"slovenia",6,0.912633445229939,0.0557813527688351,0.0293600361310412,0.076802993737898,"1998"
"slovenia",6,0.594992653234495,0.369276787839084,0.599223377785724,0.202611101032117,"1998"
"slovenia",8,0.848560688034141,0.348584690844824,0.0391645821530003,0.224090642591956,"1998"
