"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"czech republic",6,0.970418615680366,0.0194671703358098,0.937569640983473,0.210836273180428,"1998"
"czech republic",4,0.668796047558803,0.33573285722725,0.26224554955494,0.279351577722774,"1998"
"czech republic",5,0.972151747651911,0.031039570552748,0.939099593052216,0.0827118078368885,"1998"
"czech republic",5,0.976837072276478,0.0357307626142397,0.391412302126329,0.0370766072672545,"1998"
"czech republic",5,0.700902888251566,0.385425237853779,0.719167942599974,0.290153190476685,"1998"
"czech republic",5,0.640717095753636,0.90944346346945,0.223806150118613,0.606548991454537,"1998"
"czech republic",6,0.325272586017663,0.859957574336403,0.238195821620782,0.587894556310966,"1998"
"czech republic",5,0.865801491058002,0.361614858762527,0.0156464352165185,0.292095925378039,"1998"
"czech republic",5,0.221694345461843,0.889882342683926,0.26947891415216,0.14027267591241,"1998"
"czech republic",5,0.0737016213336861,0.926513034400322,0.0254675164874038,0.189626534454004,"1998"
"czech republic",6,0.410466767987391,0.773620204630931,0.261598787503165,0.383725919678681,"1998"
"czech republic",5,0.0464149425819497,0.945576407365753,0.28171339234165,0.687783894532693,"1998"
"czech republic",4,0.047066516987807,0.97278732028879,0.0518493820058481,0.462710345413972,"1998"
"czech republic",4,0.981024593113187,0.250667898703716,0.0225554612439796,0.0829367605094559,"1998"
"czech republic",8,0.357123800945847,0.861482877933835,0.0282553873899404,0.199957587593918,"1998"
"czech republic",6,0.91802173877793,0.0949626371906743,0.0131543387277958,0.0474336983057901,"1998"
"czech republic",8,0.0339687456635507,0.688353542568009,0.794813062849995,0.630992091662056,"1998"
"czech republic",8,0.972917433614145,0.0549965398021878,0.0170627157463112,0.221321668189318,"1998"
"czech republic",6,0.631662335357955,0.524866082540197,0.441843684626108,0.138151537517075,"1998"
"czech republic",6,0.962716970077455,0.347440076501508,0.00564290025217429,0.0753334715639347,"1998"
"czech republic",7,0.467166744845337,0.341882882091408,0.311297980340747,0.149106381447726,"1998"
"czech republic",8,0.656187566124774,0.156835483373471,0.258931971382556,0.0880112629375982,"1998"
"czech republic",7,0.868652895994471,0.0385741589586786,0.440276115872534,0.141406099949567,"1998"
"czech republic",5,0.872668156706057,0.573667778374372,0.481257096366755,0.0614757867501112,"1998"
"czech republic",4,0.098594104293797,0.871918529991098,0.273194867731289,0.379375617614329,"1998"
"czech republic",4,0.634373996239893,0.353404637791555,0.0306495937819503,0.150909015404699,"1998"
"czech republic",6,0.977515022685741,0.296307783663202,0.0202860530428779,0.119139700714525,"1998"
"czech republic",5,0.498848404141764,0.761609863064771,0.0344207585758848,0.0709224878553779,"1998"
"czech republic",5,0.910853010715485,0.0287287818692436,0.941018298029761,0.0605445025462325,"1998"
"czech republic",4,0.311044065215546,0.655841112501896,0.957174844467848,0.145264381917022,"1998"
"czech republic",4,0.600126699651084,0.11614052505089,0.255457783023397,0.0814907522871641,"1998"
"czech republic",4,0.359151994264132,0.861881343757361,0.695593287174764,0.359338268797918,"1998"
"czech republic",6,0.534359070298433,0.849172948212144,0.652774166204655,0.744784629458282,"1998"
"czech republic",4,0.344654272556764,0.845665601210517,0.948881941407875,0.568388831779883,"1998"
"czech republic",5,0.437965963992999,0.805568904316802,0.267051775928053,0.285547871017718,"1998"
"czech republic",6,0.284690382750217,0.926742302280902,0.452375541549669,0.474033350503857,"1998"
"czech republic",5,0.564360805878715,0.66383270173688,0.735965319450175,0.679941460246925,"1998"
"czech republic",6,0.430311864071838,0.848154068610285,0.401633048761274,0.447135086139403,"1998"
"czech republic",5,0.548372575367227,0.888526427096629,0.447728727006032,0.215864640947825,"1998"
"czech republic",5,0.287180425101773,0.783387003609861,0.0177810905551905,0.593059737822133,"1998"
"czech republic",6,0.806166143108597,0.0690133031943096,0.0138216017421691,0.0534331712577231,"1998"
"czech republic",6,0.969671275686492,0.0331444069608309,0.0156942041846895,0.0617997166053948,"1998"
"czech republic",6,0.975568406707617,0.0413693725545384,0.0109244114103036,0.0209211889293563,"1998"
"czech republic",4,0.37600018946467,0.958879233416117,0.23173468348943,0.489017621827255,"1998"
"czech republic",8,0.759857802394421,0.177961160421743,0.0307322600237171,0.0986645529117033,"1998"
"czech republic",6,0.704792544588566,0.641212677831308,0.441595040195599,0.322089581087659,"1998"
"czech republic",8,0.962291372216077,0.0393553916081181,0.589827292510028,0.0813819188421484,"1998"
"czech republic",6,0.942293605369124,0.13509607438179,0.716575590959915,0.0673172783802625,"1998"
"czech republic",6,0.230594428036895,0.951418107724323,0.476855317196632,0.747067488114461,"1998"
"czech republic",6,0.121853291999267,0.938352499525918,0.735721478876923,0.61054418698408,"1998"
"czech republic",6,0.302286238293328,0.980436905147623,0.034485282218543,0.442607377779216,"1998"
"czech republic",6,0.930031411204294,0.043748303301798,0.0182972655656088,0.0631118220421083,"1998"
"czech republic",6,0.713151915420564,0.843296170346469,0.251023433648701,0.256053243675832,"1998"
"czech republic",6,0.842177440954454,0.0617599200778247,0.250242155861312,0.0659097844369853,"1998"
"czech republic",5,0.357234731290026,0.844857662924353,0.454696066307219,0.275275836681432,"1998"
"czech republic",6,0.865913800106141,0.529401330508994,0.21195730215533,0.053833731038707,"1998"
"czech republic",6,0.537238996591443,0.165691978366148,0.451010144685461,0.187333974861037,"1998"
"czech republic",6,0.0774638539569995,0.900660015406506,0.732114150435255,0.27652179634349,"1998"
"czech republic",8,0.677993449433497,0.591516281948351,0.582540008271163,0.45990165626616,"1998"
"czech republic",5,0.321799081018149,0.915371135299855,0.331547357111022,0.706398003825567,"1998"
"czech republic",6,0.356732986943399,0.668711558913252,0.348372287130237,0.568589984490103,"1998"
"czech republic",5,0.325180918311144,0.914943913875209,0.737667046910359,0.662030452106662,"1998"
"czech republic",4,0.649889572508235,0.873307528442164,0.659033501133281,0.779556936083101,"1998"
"czech republic",5,0.351505526606148,0.844108621831488,0.649637439626129,0.4053745913593,"1998"
"czech republic",5,0.0438827739454929,0.917199559971666,0.66289108760352,0.702158803895335,"1998"
"czech republic",5,0.628813071704677,0.845323204303303,0.490753707330862,0.393769434812026,"1998"
"czech republic",8,0.0405765229672284,0.926555273684736,0.660784203328217,0.778762707129102,"1998"
"czech republic",5,0.118355030847024,0.897126222299724,0.70468008279523,0.696201176047986,"1998"
"czech republic",8,0.971347372572643,0.038231233572962,0.253837484198338,0.0621185893806038,"1998"
"czech republic",6,0.303176193981114,0.844589480917439,0.272342013163804,0.381729848280119,"1998"
"czech republic",5,0.878053813909748,0.0528776059081491,0.246502245369808,0.04282535784448,"1998"
"czech republic",5,0.71198594733026,0.754216686786141,0.0221265138124646,0.228128428860844,"1998"
"czech republic",6,0.86922247164017,0.852946095841359,0.721279550422931,0.27602190059007,"1998"
"czech republic",5,0.897392797844981,0.735333912441181,0.255826274967409,0.252489343930849,"1998"
"czech republic",8,0.422175432165612,0.871111207684968,0.640758152073382,0.481082987858333,"1998"
"czech republic",5,0.972929141976434,0.0462512644822814,0.0125568554168571,0.0313328288243147,"1998"
"czech republic",5,0.956710147245163,0.100125482759942,0.0222014337322191,0.0565970896394647,"1998"
"czech republic",6,0.978536212964258,0.0692929018980386,0.00670244489928157,0.239345513893542,"1998"
"czech republic",6,0.634970108054432,0.747774136014223,0.211424548783413,0.313928024622819,"1998"
"czech republic",4,0.269554030148957,0.788651884405308,0.223956792603226,0.574589249783413,"1998"
"czech republic",5,0.84895153491685,0.870973143010085,0.442451884269087,0.420274994796216,"1998"
"czech republic",5,0.977402497977346,0.260645016051224,0.241221081382705,0.0663019622151082,"1998"
"czech republic",6,0.0702411350129398,0.889241977850756,0.759579692779302,0.878480301261423,"1998"
"czech republic",5,0.962730442146442,0.311962343906486,0.25374734292133,0.124772297404216,"1998"
"czech republic",4,0.0316178135984386,0.934223667572464,0.525275126859328,0.759884991789923,"1998"
"czech republic",4,0.293426901651139,0.925959996069145,0.273417476948741,0.305838620051353,"1998"
"czech republic",6,0.933544648060951,0.463658937566783,0.021229957642619,0.0783494431166162,"1998"
"czech republic",6,0.529821611485974,0.195118293586941,0.0310088731824975,0.0869068655636794,"1998"
"czech republic",5,0.737586136279411,0.540328928730291,0.01805411427312,0.0436752143190996,"1998"
"czech republic",5,0.893643855352751,0.0820753119474698,0.242517814175716,0.0925532210388906,"1998"
"czech republic",6,0.788776249852518,0.10315291305072,0.255107334152282,0.0524069331681911,"1998"
"czech republic",6,0.913437682405311,0.0925599583888764,0.0260956066184458,0.0664519394092824,"1998"
"czech republic",8,0.0391023283464317,0.943569936471521,0.657301947448739,0.682149095977678,"1998"
"czech republic",6,0.0726366637494646,0.930927735978374,0.28110228203652,0.577177581152068,"1998"
"czech republic",5,0.80436632024078,0.836116566104362,0.440701970171066,0.153175545156618,"1998"
"czech republic",5,0.0495020236727981,0.915194710686396,0.286031129523035,0.710570933667614,"1998"
"czech republic",4,0.406937198322866,0.889498806657518,0.27384067395804,0.60798644700657,"1998"
"czech republic",8,0.974402991086914,0.0410902092946805,0.0100373637094533,0.0394921654545408,"1998"
"czech republic",8,0.751709414285233,0.567503448547532,0.939223967952285,0.23157258848788,"1998"
"czech republic",8,0.958507911962216,0.316921068093208,0.250395817289729,0.0659451606828424,"1998"
"czech republic",6,0.074892644339022,0.936237299487737,0.511431574085871,0.684324028362329,"1998"
"czech republic",6,0.68234036566774,0.362424787461498,0.0203013399147183,0.137217561483219,"1998"
"czech republic",6,0.724851217066792,0.0460814401270857,0.0562310767597736,0.0457403968128637,"1998"
"czech republic",5,0.956372549244023,0.0929615708874563,0.0590581124138153,0.214556803472049,"1998"
"czech republic",4,0.675892264008665,0.178964774311863,0.0259706976177358,0.0735159975752546,"1998"
"czech republic",4,0.420735697019436,0.879883386276681,0.490835025731078,0.400928021678826,"1998"
"czech republic",8,0.483071119821365,0.184444893670826,0.0349564919574044,0.142360708070336,"1998"
"czech republic",8,0.160556136517007,0.917668865282569,0.226552070711823,0.636166730667722,"1998"
"czech republic",6,0.100242108507409,0.754366240128353,0.271584295029709,0.0819173093679394,"1998"
"czech republic",6,0.930935128157326,0.352384202933222,0.252149899800013,0.233604106136416,"1998"
"czech republic",6,0.787017985351874,0.165917664405369,0.0221784228344295,0.149213260793318,"1998"
"czech republic",6,0.372561856239868,0.0832627186721671,0.0571152563818589,0.228619291521945,"1998"
"czech republic",7,0.971518163877474,0.05482886241841,0.0224232924412934,0.0603997659078101,"1998"
"czech republic",6,0.972951379533477,0.0436438947333598,0.0102853870085678,0.0369129561602274,"1998"
"czech republic",5,0.978275248007737,0.0411036621529792,0.0170524867172783,0.0276397076172525,"1998"
"czech republic",6,0.611946849148697,0.0775015968797522,0.213927136972369,0.0742851922778657,"1998"
"czech republic",6,0.81785189937456,0.0670772318090257,0.0176629696239092,0.0629995563047312,"1998"
"czech republic",5,0.755622588163628,0.328286627626662,0.256135248375328,0.0473666903684647,"1998"
"czech republic",5,0.678097805295698,0.107413526840817,0.209345141824428,0.0669439975503313,"1998"
"czech republic",5,0.830237196641362,0.146684997554981,0.247409758479665,0.0725524821503487,"1998"
"czech republic",6,0.0508360570306009,0.951036619273394,0.0425416912187556,0.526444005074384,"1998"
"czech republic",6,0.932186708727499,0.359547805449486,0.719379390703227,0.0612744063992224,"1998"
"czech republic",4,0.394577614698819,0.651587902030337,0.414241589524993,0.711039770846369,"1998"
"czech republic",8,0.353829899279732,0.654080507941677,0.260780670161325,0.305161712740851,"1998"
"czech republic",8,0.661947544383976,0.556100998314527,0.256737377937615,0.332543549504072,"1998"
"czech republic",6,0.983099818308218,0.0534975001114051,0.0247943329833895,0.134780175266902,"1998"
"czech republic",8,0.908962914723147,0.134764914804288,0.210810629290368,0.215587763469319,"1998"
"czech republic",5,0.479579173308091,0.83518355460239,0.0782636483277487,0.306534632020815,"1998"
"czech republic",6,0.59441161272866,0.116548939345009,0.72801326432837,0.0818369313633898,"1998"
"czech republic",6,0.299186964266331,0.649218851878812,0.462990820193419,0.517695930000968,"1998"
"czech republic",6,0.148106208308199,0.873260340967196,0.98320261299135,0.796327306761871,"1998"
"czech republic",6,0.581780942426273,0.632935438229508,0.255287107983859,0.347233056448117,"1998"
"czech republic",5,0.977628288514673,0.0274683923801283,0.94515663971005,0.0833401815913247,"1998"
"czech republic",6,0.878006182213883,0.0546627871078683,0.0109954462122249,0.0493994142566117,"1998"
"czech republic",4,0.0240507503475027,0.922209709084145,0.304449821698393,0.872542255928109,"1998"
"czech republic",5,0.0395960424418785,0.927759943482449,0.659201992826916,0.809965822609526,"1998"
"czech republic",8,0.820037691143211,0.626548895832215,0.0268370550661226,0.0674575528720882,"1998"
"czech republic",6,0.658614678095539,0.356208745297536,0.269061982225414,0.236665374812203,"1998"
"czech republic",5,0.38044783882969,0.905041545596135,0.641623997701209,0.575114929861244,"1998"
"czech republic",8,0.90480197806389,0.142965528954573,0.252716942992585,0.058631446891518,"1998"
"czech republic",8,0.0156591884786976,0.710410768918084,0.532486811000178,0.804654073188637,"1998"
"czech republic",5,0.330572461357493,0.94804989886058,0.262094964671285,0.544141935330464,"1998"
"czech republic",5,0.608954743153041,0.0344192080608585,0.709600034414721,0.0600828510884429,"1998"
"czech republic",6,0.820026061497298,0.358574566918469,0.0163801255381194,0.155645970884112,"1998"
"czech republic",5,0.801911652819308,0.180103159544069,0.0369017392068487,0.134941510495069,"1998"
"czech republic",6,0.593568806042601,0.497090012461812,0.21546480981277,0.318224978077302,"1998"
"czech republic",5,0.940464251226149,0.719010395629754,0.246473383301182,0.218728073335287,"1998"
"czech republic",5,0.647520644171392,0.574717459463094,0.479282030852821,0.332868364469928,"1998"
"czech republic",5,0.46024708501913,0.647792619545372,0.0910262533388458,0.388147971655821,"1998"
"czech republic",4,0.880532731731596,0.103944440940145,0.216697791230219,0.0772738450998604,"1998"
"czech republic",5,0.912790913407123,0.0810713236119303,0.249313380893546,0.0638481105099043,"1998"
"czech republic",6,0.0310980003078604,0.931614068592253,0.520164094672234,0.771915967331633,"1998"
"czech republic",8,0.0338150768777638,0.923350402153869,0.479928360960916,0.796005079139632,"1998"
"czech republic",6,0.0698719331030145,0.90930690616836,0.521401159255475,0.809347257595018,"1998"
"czech republic",6,0.489686001834379,0.887551311075488,0.251868089607305,0.407531828691695,"1998"
"czech republic",6,0.964581554768261,0.0383735975054933,0.206832066225544,0.0652266313156744,"1998"
"czech republic",6,0.653427794472122,0.403715964678658,0.263718286177824,0.275383948675225,"1998"
"czech republic",6,0.334831401947725,0.782726804702839,0.719494508218464,0.278605797539642,"1998"
"czech republic",6,0.97353510674703,0.0843448004164126,0.245428080532628,0.0596838721248631,"1998"
"czech republic",6,0.98015517001385,0.0539762299201723,0.00962762762242722,0.0586168563856125,"1998"
"czech republic",5,0.962923465214927,0.295059021594438,0.250594262480187,0.0442846286576658,"1998"
"czech republic",6,0.688264071169225,0.884932942057769,0.0352543917804815,0.446265994860688,"1998"
"czech republic",7,0.982237274234421,0.0364155232459296,0.713135102631684,0.226148532957953,"1998"
"czech republic",8,0.929891937568238,0.0453428443752601,0.0124079760976368,0.0440042743049097,"1998"
"czech republic",6,0.0286841745750908,0.931877124319604,0.688941658879579,0.514547416326554,"1998"
"czech republic",8,0.349145243754571,0.847002669671778,0.0311473894621836,0.195303115361742,"1998"
"czech republic",8,0.38729672308062,0.749058082122955,0.265344595133385,0.0893939866023794,"1998"
"czech republic",5,0.973333585221261,0.021076180648044,0.710720951981104,0.1219345075714,"1998"
"czech republic",6,0.926665875573053,0.609092895717148,0.0147519225786234,0.0999284207684831,"1998"
"czech republic",6,0.646489585240271,0.732657541435634,0.719069050134153,0.318792053060021,"1998"
"czech republic",6,0.955258535691726,0.102679168198621,0.0224494570313337,0.0540178803451513,"1998"
"czech republic",5,0.6777122963838,0.132665251884101,0.252070836238886,0.230508476885714,"1998"
"czech republic",6,0.0318231789874772,0.934801486594256,0.749828850220817,0.76872396110039,"1998"
"czech republic",5,0.450822707692951,0.915871344548946,0.0413989252195589,0.488265816529052,"1998"
"czech republic",5,0.422616063084296,0.890753638568549,0.356442496683265,0.384285772297894,"1998"
"czech republic",8,0.972896214081009,0.0432228932608001,0.247823493598146,0.0260681838627203,"1998"
"czech republic",8,0.717493370973296,0.830766032478639,0.730352185093808,0.384761586657409,"1998"
"czech republic",5,0.917128700216039,0.376215513172356,0.164875604934715,0.112897075473636,"1998"
"czech republic",6,0.0327370089343392,0.924525512116739,0.56511720753005,0.770088369491904,"1998"
"czech republic",4,0.060930769543134,0.892033609503305,0.0471236258325484,0.488325516926926,"1998"
"czech republic",6,0.0816015439067487,0.836438591319532,0.449763486662752,0.092485970245444,"1998"
