"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"netherlands",8,0.0428214000734035,0.922293006809355,0.743990577492771,0.786171841527228,"1991"
"netherlands",8,0.991720577691938,0.0395593390572753,0.241736842117162,0.0791324726163105,"1991"
"netherlands",7,0.697107878301655,0.854870525328101,0.685856435909386,0.750568162510492,"1991"
"netherlands",8,0.975182577222011,0.243254132005907,0.252073181896566,0.0706557287748542,"1991"
"netherlands",6,0.092244489695189,0.284729448321206,0.837242215056216,0.330239687806754,"1991"
"netherlands",5,0.367510157448335,0.825194515676033,0.220079670094145,0.264982102936001,"1991"
"netherlands",7,0.371045311230213,0.926762097820773,0.634826424061272,0.691202467287002,"1991"
"netherlands",7,0.933396049322799,0.0466642559946925,0.245906901482158,0.0517827377598696,"1991"
"netherlands",5,0.43483420792614,0.913837197532922,0.48535692271645,0.25175589677362,"1991"
"netherlands",5,0.3246417297812,0.816050026683254,0.255301621344735,0.464744706824798,"1991"
"netherlands",4,0.892059345811501,0.390870459305571,0.24533463696213,0.53750385378966,"1991"
"netherlands",5,0.679057006072305,0.110395741104847,0.0270257278659737,0.0749918625369553,"1991"
"netherlands",5,0.0718484186564799,0.929454531738204,0.652538328613568,0.741160651257881,"1991"
"netherlands",5,0.971624055166789,0.0394196239329227,0.246830160234908,0.0502614080809878,"1991"
"netherlands",5,0.912598492179635,0.103746968389147,0.0106839850630325,0.0888068595806102,"1991"
"netherlands",5,0.497891706300274,0.924897534757877,0.264207412914983,0.608727979106449,"1991"
"netherlands",5,0.379986577098827,0.893382515849924,0.0260811248413822,0.719655286004642,"1991"
"netherlands",5,0.938312320041989,0.348637294304204,0.0171771175031856,0.0998359825135359,"1991"
"netherlands",5,0.927633356595677,0.74312426234397,0.212591962600647,0.568460131830103,"1991"
"netherlands",5,0.974244847496789,0.293764026187618,0.0149452930529183,0.077060734958388,"1991"
"netherlands",6,0.298474260072493,0.949298416220551,0.647846883864427,0.672210911228025,"1991"
"netherlands",5,0.0298495706467778,0.906972879904616,0.761942117053975,0.912223474538049,"1991"
"netherlands",5,0.681434032499279,0.122564248338211,0.254988603422689,0.0940256723876784,"1991"
"netherlands",5,0.927772612113443,0.343710350673969,0.00583506772418119,0.0645468872080236,"1991"
"netherlands",8,0.9783146598769,0.226022343793737,0.939278848291473,0.074674054455746,"1991"
"netherlands",4,0.978450647268502,0.0513819114349741,0.0129464441014988,0.0734589486323011,"1991"
"netherlands",6,0.869671899815464,0.335220867533125,0.0172522530782487,0.0843760376010159,"1991"
"netherlands",4,0.440066981014177,0.930250479720828,0.392079092712741,0.535990052835074,"1991"
"netherlands",5,0.96159860869814,0.0422743550452367,0.715586774620646,0.0540302139460989,"1991"
"netherlands",5,0.863346733802638,0.153553900047276,0.440670282141438,0.0855927995295229,"1991"
"netherlands",6,0.685561347708469,0.362696144193677,0.259911412600498,0.181370124315275,"1991"
"netherlands",5,0.617867071761173,0.775882533277226,0.0301449746107018,0.140371633154885,"1991"
"netherlands",5,0.622364114714749,0.0585347224460707,0.016008034471044,0.0763065043842732,"1991"
"netherlands",5,0.96414495178387,0.056923556238803,0.021958980023109,0.0467394492061814,"1991"
"netherlands",5,0.953028866468285,0.356152698999123,0.251801643050558,0.20264487511812,"1991"
"netherlands",5,0.809721160879194,0.142533579039754,0.0153890109955325,0.0903063362464577,"1991"
"netherlands",5,0.94467094088295,0.239388435724855,0.18131387118284,0.0798806543564102,"1991"
"netherlands",5,0.80666398520972,0.289658625779685,0.188795385875062,0.0511887698495499,"1991"
"netherlands",6,0.739847619833141,0.852047162176318,0.964468040639901,0.824454333364029,"1991"
"netherlands",8,0.189745347864757,0.942776188779454,0.740924122431491,0.842446226278612,"1991"
"netherlands",5,0.98775096766952,0.0479452895397076,0.760260114150535,0.0957642497553965,"1991"
"netherlands",7,0.451952488658563,0.88042909014002,0.352140199923123,0.378355227915098,"1991"
"netherlands",7,0.437333067142137,0.763896507901658,0.259236723120609,0.236217481946815,"1991"
"netherlands",5,0.898512414529501,0.251494223652878,0.00837535208319615,0.0884206157056139,"1991"
"netherlands",7,0.0333494572167099,0.909435248637564,0.758380703622659,0.891599261550216,"1991"
"netherlands",6,0.646349872422561,0.332658386050761,0.492974650202072,0.0865741381826934,"1991"
"netherlands",5,0.83807621726092,0.045650510467524,0.0129368600365627,0.0612593764826762,"1991"
"netherlands",5,0.287397086033614,0.940597941713044,0.693770058175545,0.764192440453626,"1991"
"netherlands",5,0.0377369734506013,0.912390664026811,0.62182069014296,0.894578881395087,"1991"
"netherlands",8,0.525434676633044,0.921556311267552,0.261085711287048,0.267626293413198,"1991"
"netherlands",5,0.580130693951313,0.351083666436485,0.247313068540333,0.0845300015037003,"1991"
"netherlands",8,0.726313292617656,0.241610261417506,0.0167862687145343,0.0540569445992516,"1991"
"netherlands",8,0.603004322194619,0.908252072521087,0.0264386264248661,0.213298669673098,"1991"
"netherlands",7,0.922986702738686,0.153037163695401,0.0661492528702417,0.116260761488653,"1991"
"netherlands",7,0.967036495505325,0.0925923998105113,0.0154119105670646,0.0627489434292763,"1991"
"netherlands",6,0.475688003523491,0.746259274663431,0.443345444919352,0.107148327324592,"1991"
"netherlands",8,0.22529655395013,0.924780510858962,0.642871179049002,0.718352749469286,"1991"
"netherlands",5,0.0529043394557225,0.952870060541908,0.501738562071768,0.659486701395562,"1991"
"netherlands",5,0.915172933604897,0.0976846027775572,0.0167118045039572,0.059196870008456,"1991"
"netherlands",6,0.966838646639776,0.220731768780072,0.764745774602247,0.0483448942870847,"1991"
"netherlands",6,0.316077592158645,0.812026640584971,0.641832836019946,0.355328765873358,"1991"
"netherlands",5,0.583331215382801,0.529102835521711,0.900959308183652,0.113446580738126,"1991"
"netherlands",7,0.91677284872323,0.0853713923570056,0.576103381039003,0.0585842900558339,"1991"
"netherlands",7,0.925651447274922,0.0433966102448139,0.241844439927695,0.0464329720175761,"1991"
"netherlands",5,0.0827331953417067,0.919781253841624,0.59949885469346,0.734069184399511,"1991"
"netherlands",5,0.056483561105607,0.939369719501533,0.269567483419057,0.392291795082197,"1991"
"netherlands",8,0.972983559910275,0.0438658591918058,0.0156182745947895,0.0482544191156073,"1991"
"netherlands",7,0.034407100983816,0.936855292299212,0.188466251789305,0.733233371145368,"1991"
"netherlands",5,0.698409706903749,0.34631767065708,0.300440209802812,0.105730137808944,"1991"
"netherlands",5,0.399880102706567,0.77942217012648,0.025380724096737,0.303551355436277,"1991"
"netherlands",5,0.0789907739957001,0.919163224436099,0.353655811773949,0.252061964168396,"1991"
"netherlands",7,0.937190836073864,0.252207364998137,0.0148019833237023,0.0772953307113863,"1991"
"netherlands",5,0.0271954905541947,0.929708676931707,0.94532840659859,0.792832604140936,"1991"
"netherlands",5,0.929914175125281,0.0427354746263384,0.0101365076893474,0.0495844016408224,"1991"
"netherlands",8,0.481497106837764,0.929873833230371,0.275692291536804,0.760858310917972,"1991"
"netherlands",4,0.0738434445944126,0.911155257667332,0.782286749459744,0.684882648682173,"1991"
"netherlands",8,0.913318358392142,0.27035914614515,0.904829322162684,0.0806312912320476,"1991"
"netherlands",5,0.974402991086914,0.0410902092946805,0.0100373637094533,0.0394921654545408,"1991"
"netherlands",7,0.902203967081981,0.827651638522746,0.589109819419823,0.640580113830542,"1991"
"netherlands",6,0.451613519571192,0.862262171426802,0.600049943127449,0.506355224978754,"1991"
"netherlands",6,0.975854602640351,0.0385365238560012,0.00978934041033873,0.0420713747488542,"1991"
"netherlands",5,0.724017302469242,0.40173383941893,0.726882302113046,0.104334995867272,"1991"
"netherlands",4,0.94663957957307,0.322250534857398,0.824288790542231,0.112942263471764,"1991"
"netherlands",5,0.860307439883887,0.708790245368032,0.435475906368797,0.0225949743205008,"1991"
"netherlands",5,0.967065179520396,0.0339728250527028,0.438147522228669,0.0698737311706055,"1991"
"netherlands",8,0.870679018266635,0.134977951207435,0.712667209306612,0.137242729672075,"1991"
"netherlands",8,0.976024995941837,0.30367591603534,0.01120550887029,0.0892078129438838,"1991"
"netherlands",5,0.0358594292002341,0.917052561046814,0.668967667765796,0.842543844713564,"1991"
"netherlands",8,0.469779006917348,0.89165147982765,0.257318516703982,0.147524112192514,"1991"
"netherlands",7,0.980913123096682,0.035940070309595,0.241008935063751,0.056699763383503,"1991"
"netherlands",8,0.920571137006625,0.0935817032200478,0.0232190938758802,0.0428602863690651,"1991"
"netherlands",6,0.852544912850507,0.546555102746341,0.476658827879093,0.150529747160832,"1991"
"netherlands",6,0.871229386885898,0.14438889773386,0.436909167721159,0.108706836569621,"1991"
"netherlands",4,0.955492068386141,0.340183692078718,0.39431120425111,0.086112807101779,"1991"
"netherlands",6,0.972983559910275,0.0438658591918058,0.0156182745947895,0.0482544191156073,"1991"
"netherlands",5,0.368737832853889,0.645654301471072,0.0312291912559589,0.0870927836760676,"1991"
"netherlands",5,0.539104407663444,0.654831673744428,0.26380615052822,0.344644493922482,"1991"
"netherlands",5,0.975100248641783,0.0300195433746172,0.428645665272313,0.0486417595267667,"1991"
"netherlands",8,0.936406426977801,0.250078584113301,0.102161312490884,0.0734127012540982,"1991"
"netherlands",5,0.377544718989877,0.734351227676848,0.028947200733084,0.329473138530078,"1991"
"netherlands",5,0.971512719648275,0.047660518769006,0.0215429934741906,0.051401773459165,"1991"
"netherlands",5,0.565901014097974,0.898762273635526,0.646965908932253,0.410652013945177,"1991"
"netherlands",5,0.226126199085752,0.935583076649325,0.267486591505203,0.654300511719146,"1991"
"netherlands",7,0.764204277329802,0.312298458583998,0.212069384252556,0.0994403641280642,"1991"
"netherlands",5,0.875601312397923,0.424745195269412,0.262406942399501,0.195308743187361,"1991"
"netherlands",5,0.448335743361721,0.871661444782732,0.0237559044245635,0.14378976522019,"1991"
"netherlands",7,0.913628511825997,0.106052172167404,0.0216115989989836,0.0726356211566692,"1991"
"netherlands",7,0.041662516381187,0.900111972522009,0.750808812816823,0.842410316393612,"1991"
"netherlands",6,0.926670574484682,0.0391569393528354,0.285156000724024,0.0477255723085141,"1991"
"netherlands",8,0.983861404936112,0.238345749512577,0.202780371656859,0.0696692021448033,"1991"
"netherlands",5,0.975857847428362,0.0452068221874066,0.239871291923313,0.0533917450817671,"1991"
"netherlands",4,0.40378440778857,0.87988523235327,0.216781586899506,0.171152783400261,"1991"
"netherlands",5,0.977386773785078,0.0372260284390841,0.00978147808751887,0.0433411725926303,"1991"
"netherlands",5,0.0426927530367153,0.933959563622395,0.514682743216327,0.734492941981821,"1991"
"netherlands",4,0.236249213164532,0.904610350509227,0.276983285462734,0.714382153301784,"1991"
"netherlands",4,0.25841496081352,0.965795659627735,0.280127040227562,0.717033387889986,"1991"
"netherlands",8,0.367767603992211,0.875624289484896,0.640244777560347,0.671630116515815,"1991"
"netherlands",4,0.0587992247748536,0.934742494195677,0.464947710771581,0.404826347982135,"1991"
"netherlands",4,0.975912924674598,0.0423870836266851,0.0123009697949228,0.0351818359624042,"1991"
"netherlands",5,0.463709742720208,0.90445207787204,0.257206378633807,0.136345931042575,"1991"
"netherlands",5,0.760056185183229,0.819373527897452,0.216087773458658,0.554741110889425,"1991"
"netherlands",4,0.330427356452331,0.94107177758058,0.645389897931604,0.628379599156749,"1991"
"netherlands",5,0.0739109185654492,0.92174525779506,0.747381246544466,0.791019761409025,"1991"
"netherlands",6,0.544911728950799,0.909131661690924,0.218382884881103,0.546170667310731,"1991"
"netherlands",7,0.341902983380834,0.762744580248651,0.268052354934419,0.70882194038504,"1991"
"netherlands",6,0.880062944512238,0.0480383564466881,0.198391862134966,0.0565420193634571,"1991"
"netherlands",8,0.760915174282343,0.40416147264169,0.257533156989271,0.51998422350101,"1991"
"netherlands",5,0.974278000484653,0.0466821287874021,0.00935624731914346,0.0441686629416876,"1991"
"netherlands",5,0.0636039700582947,0.914429810525608,0.748473273356234,0.735585857329813,"1991"
"netherlands",5,0.0311003335783157,0.901909201362475,0.754871839960901,0.876750643199395,"1991"
"netherlands",7,0.279431991682574,0.897904297280266,0.273901962989317,0.711332216223936,"1991"
"netherlands",8,0.0501051662336643,0.936989023374358,0.739460337817519,0.535250724772277,"1991"
"netherlands",6,0.941668514183675,0.0573236768918788,0.0106792682959149,0.0784807885286722,"1991"
"netherlands",8,0.954809786831057,0.101123566921352,0.253676990662329,0.0604308723795017,"1991"
"netherlands",7,0.419828225106306,0.957027956752492,0.0236472143671999,0.286328590183353,"1991"
"netherlands",4,0.109816249958677,0.943491592897077,0.275489540423128,0.605127503273154,"1991"
"netherlands",5,0.0349772208689651,0.928932879432047,0.474678087899735,0.849124907499746,"1991"
"netherlands",5,0.369345188803479,0.629875745537389,0.603152942360145,0.717439798872805,"1991"
"netherlands",5,0.975732082176783,0.0333445740721656,0.0194054411783022,0.0492868305429195,"1991"
"netherlands",5,0.961081180743168,0.093263687548774,0.0110317496387269,0.0403423801611079,"1991"
"netherlands",8,0.80075105594234,0.34602219283678,0.0126863409431951,0.104153055456898,"1991"
"netherlands",5,0.613079527459465,0.161291121363952,0.533431353612555,0.0866573036156624,"1991"
"netherlands",7,0.0476170099616723,0.915501342501221,0.660289808116955,0.7619109598615,"1991"
"netherlands",8,0.954667446407277,0.0893433034418806,0.0708420441018671,0.072416393258204,"1991"
"netherlands",7,0.909893902549074,0.174082604491625,0.0624647898361178,0.105779710652565,"1991"
"netherlands",8,0.214583541779973,0.867178780492933,0.220151096459337,0.428777156697402,"1991"
"netherlands",7,0.309976843589288,0.735549198145458,0.727476325646683,0.542568811099072,"1991"
"netherlands",6,0.227232146993746,0.93954877950422,0.453320359585185,0.686921396246442,"1991"
"netherlands",6,0.156033447968637,0.897431608694972,0.0182260194015223,0.608695884505811,"1991"
"netherlands",6,0.442184156758232,0.737580297770958,0.0285290370037983,0.261691680316174,"1991"
"netherlands",7,0.435868369395873,0.91178245668159,0.724917173106096,0.601685945468334,"1991"
"netherlands",5,0.972788479682116,0.0831426933296292,0.016342290423268,0.0416168496068022,"1991"
"netherlands",4,0.4943707523552,0.826765567252094,0.9097885252409,0.126590192297648,"1991"
"netherlands",7,0.983892461459775,0.236642552948628,0.475918074998991,0.0791855811502214,"1991"
"netherlands",5,0.839348137438954,0.782439343017583,0.0178740670343805,0.0841590563141673,"1991"
"netherlands",6,0.95962411154693,0.299221090825802,0.444828400859642,0.103773579100379,"1991"
"netherlands",5,0.02856612302417,0.925377287861471,0.567207630078787,0.792618544017988,"1991"
"netherlands",6,0.030707870443052,0.91417780136723,0.570612955987638,0.8504957123282,"1991"
"netherlands",6,0.309263235688236,0.913674343256428,0.643574385342145,0.670427035315633,"1991"
"netherlands",5,0.0449309671154878,0.910871555856668,0.7420630158154,0.832707546882061,"1991"
"netherlands",5,0.0358127391007418,0.906930926144775,0.792576142959052,0.803211186364784,"1991"
"netherlands",5,0.638864192705617,0.0239727217339002,0.753426708302079,0.0696798007817693,"1991"
"netherlands",5,0.700075916025897,0.890172377438986,0.256542303444023,0.563337470098727,"1991"
"netherlands",5,0.0298495706467778,0.906972879904616,0.761942117053975,0.912223474538049,"1991"
"netherlands",4,0.114262153692852,0.938440259296772,0.462918592722866,0.722777022437142,"1991"
"netherlands",4,0.115500928775624,0.953230983042706,0.0530602187445296,0.72232880092983,"1991"
"netherlands",5,0.968348735764551,0.0950900884398565,0.00911707233503987,0.109474412718115,"1991"
"netherlands",4,0.971489196833159,0.115725741542897,0.944095626452207,0.117031168078407,"1991"
"netherlands",8,0.958047282264847,0.139712191497489,0.0179336950072839,0.0657566586828707,"1991"
"netherlands",5,0.612028630509413,0.825419226243191,0.723338806941674,0.11858590939852,"1991"
"netherlands",5,0.0354134885883981,0.909316301468026,0.66470831314792,0.848684086175712,"1991"
"netherlands",5,0.832979213210826,0.104233178758357,0.199973138121251,0.0912265909396505,"1991"
"netherlands",7,0.963341420638443,0.330531980364239,0.238792917086451,0.0691268977893804,"1991"
"netherlands",4,0.148690138456074,0.766828050550997,0.39103177602404,0.694109593944575,"1991"
"netherlands",7,0.0776519315490067,0.911037889383215,0.654709923671805,0.794606794805439,"1991"
"netherlands",7,0.0336018465811992,0.904885131299379,0.481326065143086,0.900914047140321,"1991"
"netherlands",5,0.658297857075553,0.733938409371406,0.220132136902895,0.239222392658133,"1991"
"netherlands",5,0.732029281729568,0.567136767428637,0.0277582719568789,0.100672131914319,"1991"
"netherlands",5,0.80319880715144,0.892927761074663,0.272831359954567,0.688563824721271,"1991"
"netherlands",8,0.682363009393053,0.111290122423702,0.446974995422699,0.0805335327506338,"1991"
"netherlands",5,0.971542349890152,0.0916205661021345,0.0972464212145949,0.0742813737346723,"1991"
"netherlands",5,0.0432582530582257,0.932574451616455,0.662708129154392,0.800603904813478,"1991"
"netherlands",5,0.823324681906835,0.806359006895624,0.716080723143631,0.495846091431439,"1991"
"netherlands",7,0.804482074959666,0.34315300863994,0.440904894846897,0.108003963197529,"1991"
"netherlands",6,0.519095984459002,0.692237414607966,0.717674661956211,0.424258749169499,"1991"
"netherlands",6,0.971999301370207,0.302091640894027,0.0198179193009619,0.102224107827666,"1991"
"netherlands",7,0.937747558876305,0.247371301185589,0.477421746316519,0.190725030077795,"1991"
"netherlands",5,0.95232893945695,0.381525539912084,0.621980102597609,0.141123621059993,"1991"
"netherlands",4,0.831252763437348,0.156510707273189,0.639289514417431,0.161842846555078,"1991"
"netherlands",7,0.760934242771254,0.302574702035126,0.712905251927818,0.150485320956526,"1991"
"netherlands",5,0.272640676118135,0.945127577980858,0.732131063037506,0.60447912349265,"1991"
"netherlands",7,0.948304844906801,0.679522706564222,0.24074484962696,0.120648119545084,"1991"
"netherlands",5,0.987578816448034,0.0596516041099484,0.00926833587981605,0.174021139857252,"1991"
"netherlands",5,0.974625282408224,0.335892828309283,0.249449344652853,0.0686362278947129,"1991"
"netherlands",5,0.822400261442579,0.342864038261362,0.206181819611073,0.0686693390147543,"1991"
"netherlands",5,0.815157824632165,0.658828106804055,0.0199453852418472,0.354331171645569,"1991"
"netherlands",5,0.223214199293886,0.926676884841395,0.608951548130112,0.810676924695314,"1991"
"netherlands",7,0.864066048117639,0.330944977371015,0.252097727031726,0.196029335747771,"1991"
"netherlands",8,0.961081180743168,0.093263687548774,0.0110317496387269,0.0403423801611079,"1991"
"netherlands",4,0.398873834703807,0.906258862074587,0.264963173589234,0.559269070184859,"1991"
"netherlands",5,0.578077234793183,0.653550485935841,0.684921121727926,0.555250898529108,"1991"
"netherlands",6,0.619573751775426,0.74677219546338,0.0167695938930681,0.187644788545475,"1991"
"netherlands",7,0.835702535762928,0.318525569305661,0.719915674368544,0.246476085784837,"1991"
"netherlands",7,0.98178590982173,0.228630323591347,0.194611759985687,0.279519476144341,"1991"
"netherlands",8,0.93677226056728,0.572425974760898,0.0142917536973097,0.466799812914317,"1991"
"netherlands",5,0.431011961018961,0.858047109818721,0.677983034781942,0.473914037847315,"1991"
"netherlands",5,0.764082386152751,0.79236340180742,0.722451030967494,0.581584446300444,"1991"
"netherlands",7,0.383292693341301,0.918054379123558,0.0230011527438802,0.235130951378156,"1991"
"netherlands",5,0.511642517843009,0.940155738974143,0.591715575961131,0.651613445200335,"1991"
"netherlands",7,0.689425982360656,0.800830744508498,0.255357823565864,0.205576571603504,"1991"
"netherlands",6,0.990643250764161,0.23191248312676,0.00904325030579843,0.0640415669473839,"1991"
"netherlands",8,0.656845572910913,0.851041262615484,0.22177846926619,0.642882553247127,"1991"
"netherlands",8,0.98511999752661,0.240864607865824,0.244809836376642,0.0728731043178694,"1991"
"netherlands",6,0.973490493498221,0.285247045706234,0.433801617914893,0.0836311197363004,"1991"
"netherlands",5,0.120313675806035,0.811141268992364,0.222376273804484,0.335207875559839,"1991"
"netherlands",5,0.552074018164194,0.844296766950918,0.255041693358944,0.422031183942492,"1991"
"netherlands",5,0.905431286888572,0.384297636986242,0.0689925402849942,0.0824196775850618,"1991"
"netherlands",5,0.676293249235608,0.30967450145054,0.305198731706703,0.284666554109263,"1991"
"netherlands",7,0.975582040828144,0.275077764641475,0.327047283435333,0.123601381105338,"1991"
"netherlands",7,0.855363903001187,0.363565544738292,0.244852413309098,0.45131912070126,"1991"
"netherlands",5,0.608071998213213,0.788380946975975,0.0272985913118509,0.216698014025001,"1991"
"netherlands",5,0.538733821120149,0.820001572248835,0.252526537309537,0.188652328617161,"1991"
"netherlands",7,0.457577249275065,0.871292348283292,0.259798640302404,0.551531964211374,"1991"
"netherlands",5,0.481395781523264,0.939609172500352,0.491430585828745,0.63771810833584,"1991"
"netherlands",5,0.656146675573259,0.757368486345397,0.25318379629066,0.351694000764045,"1991"
"netherlands",5,0.568960105154233,0.680313266713177,0.259065546019793,0.229154208988254,"1991"
"netherlands",7,0.889264339190528,0.440016858870387,0.253535276972263,0.26669331169471,"1991"
"netherlands",6,0.758671684632783,0.742536839132266,0.0208607693979386,0.281714074180616,"1991"
"netherlands",5,0.687983980089102,0.296090823601312,0.251198276798917,0.0791256826324835,"1991"
"netherlands",8,0.704880114673343,0.353726735263688,0.0208325330496227,0.0859606328983678,"1991"
"netherlands",5,0.884172728242494,0.768960097713524,0.24069944982735,0.507452241262882,"1991"
"netherlands",6,0.710427357057092,0.825039402086776,0.541666553545198,0.632364610580448,"1991"
"netherlands",5,0.957639131131375,0.0932958324162826,0.019920020859927,0.114258812057455,"1991"
"netherlands",5,0.972860092796027,0.303246159143628,0.0322968777989006,0.136850194347364,"1991"
"netherlands",8,0.0767673843921504,0.881385721479833,0.508204506803887,0.761391747206211,"1991"
"netherlands",5,0.925109678820261,0.227074267849122,0.206153977428672,0.0745858560495013,"1991"
"netherlands",6,0.860515602896361,0.354844893282246,0.246780067739341,0.146289367223857,"1991"
"netherlands",7,0.930068436442214,0.280867458946194,0.712719121848699,0.0884418998013883,"1991"
"netherlands",5,0.557268164449374,0.777131077412869,0.254321408755612,0.115654611012055,"1991"
"netherlands",5,0.0465827595850318,0.903189852243224,0.234493297333682,0.648939440448617,"1991"
"netherlands",5,0.967048746139497,0.0855353258375813,0.0105199783948581,0.0480403944372869,"1991"
"netherlands",5,0.433272722942951,0.850601259619749,0.266106415290976,0.644289510448514,"1991"
"netherlands",5,0.387175110906103,0.912396999783302,0.541784942347411,0.798266178564778,"1991"
"netherlands",7,0.825520592683545,0.135044378934052,0.0134268985572569,0.154441153484329,"1991"
"netherlands",5,0.366483209770845,0.941332416811996,0.132986835835888,0.530734563057188,"1991"
"netherlands",7,0.876988763614238,0.303513454531901,0.0145855294931587,0.157969005749823,"1991"
"netherlands",7,0.670473445060765,0.876843087575102,0.44256209359223,0.485549204553837,"1991"
"netherlands",7,0.817592833781583,0.0470991299933159,0.719461421292047,0.0954459410487026,"1991"
"netherlands",7,0.977386773785078,0.0372260284390841,0.00978147808751887,0.0433411725926303,"1991"
"netherlands",7,0.885076113744771,0.0673126868312862,0.727565729623304,0.249172267852897,"1991"
"netherlands",6,0.958326049971215,0.344394482913836,0.25792890511972,0.155138368576512,"1991"
"netherlands",5,0.965118314943878,0.116007108657244,0.00810443594962445,0.355410755142491,"1991"
"netherlands",6,0.929992908770459,0.250569487021688,0.243104488162129,0.417456374470414,"1991"
"netherlands",5,0.628082036235888,0.356344199878021,0.44543320992829,0.190603037942148,"1991"
"netherlands",6,0.982815194453606,0.0429645282945853,0.241280392021798,0.0642023580709056,"1991"
"netherlands",7,0.489675947575678,0.905991403251459,0.71278854019888,0.206741638406274,"1991"
"netherlands",7,0.616353430302107,0.772063180718089,0.0229643022958937,0.535697045513087,"1991"
"netherlands",5,0.251910146165102,0.844879571568949,0.449482244418305,0.442444592400516,"1991"
"netherlands",5,0.933660823338368,0.426889897609723,0.245610644482976,0.314968370845148,"1991"
"netherlands",5,0.85615848997249,0.570176269092733,0.30319473613217,0.331460492967454,"1991"
"netherlands",5,0.957776608576455,0.122306949989003,0.0624854219068619,0.122833005977513,"1991"
"netherlands",5,0.350527537512935,0.907998945931556,0.26715998127624,0.854649414343143,"1991"
"netherlands",5,0.239733527273012,0.961637656859019,0.0381875971439681,0.562643562709573,"1991"
"netherlands",5,0.764421748166961,0.839915626922785,0.572353019416035,0.154868097873736,"1991"
"netherlands",6,0.0980488568556508,0.899121822228521,0.0386461382199467,0.538931741537902,"1991"
"netherlands",8,0.454121878039181,0.862011311893838,0.49572882837169,0.377688064745795,"1991"
"netherlands",5,0.921318788904463,0.640419011953522,0.259002918920462,0.469061029621989,"1991"
"netherlands",8,0.945883500035736,0.354412258536773,0.757338089870651,0.243744487278726,"1991"
"netherlands",5,0.896407529803599,0.747425635979099,0.249322014194834,0.369031145827471,"1991"
"netherlands",6,0.765994584599497,0.846319750096404,0.216827870599556,0.606380338809249,"1991"
"netherlands",7,0.922710635173975,0.308988162767457,0.0210219518881407,0.108653323186563,"1991"
"netherlands",4,0.966013766672918,0.08799663375918,0.200494547005776,0.129459699518981,"1991"
"netherlands",5,0.872035620273266,0.318074391748914,0.258239886633572,0.466674305970685,"1991"
"netherlands",8,0.0398872520134363,0.925627801371233,0.747002150349563,0.699363227450005,"1991"
"netherlands",5,0.542402733807296,0.867391413177963,0.263742421408606,0.633592404661762,"1991"
"netherlands",5,0.449412827212222,0.956956909203301,0.019515146818802,0.286470902274039,"1991"
"netherlands",6,0.954066298051152,0.127215748305671,0.942069821791883,0.0784027335377089,"1991"
"netherlands",5,0.592856807071882,0.383015964223084,0.476417874597522,0.0876299679483208,"1991"
"netherlands",5,0.368295659448463,0.845999673371168,0.265568416180905,0.274188368661489,"1991"
"netherlands",5,0.842239285449339,0.884715266467676,0.717374678725903,0.664595472598131,"1991"
"netherlands",7,0.755817665748026,0.358085939608883,0.0252355674696676,0.158311029816593,"1991"
"netherlands",5,0.899429279033448,0.389806566908535,0.0146242057412647,0.258039650696275,"1991"
"netherlands",4,0.143593545097419,0.891190124013509,0.511981281846142,0.778018840812424,"1991"
"netherlands",7,0.817907742907629,0.405182511571257,0.0184927965054325,0.132359306023399,"1991"
"netherlands",8,0.18529638932659,0.930027993958732,0.647204744564513,0.662323040159772,"1991"
"netherlands",8,0.669930241140089,0.377814658291423,0.256427051927839,0.256832681954518,"1991"
"netherlands",6,0.357975431327155,0.341442809878089,0.0222652824522319,0.0825381991251304,"1991"
"netherlands",8,0.0370642967287579,0.918047389872236,0.981898757834164,0.758534582812702,"1991"
"netherlands",8,0.735828660760318,0.872201473784807,0.013431678070788,0.168120049442537,"1991"
"netherlands",5,0.441728769687822,0.899439155993867,0.534625443155988,0.570960037140809,"1991"
"netherlands",4,0.409180531166729,0.881048818552243,0.35445799922584,0.711148322688859,"1991"
"netherlands",4,0.818294463856653,0.867328397578622,0.0595989440919512,0.574016488271557,"1991"
"netherlands",5,0.940966901963789,0.401711903497572,0.245069733766723,0.197335651970168,"1991"
"netherlands",5,0.413278483405484,0.922811398597828,0.302082263712851,0.454343508613573,"1991"
"netherlands",5,0.435230611048775,0.909774162898048,0.269100561527952,0.572750950817203,"1991"
"netherlands",5,0.391231990639997,0.932857424213568,0.259885610195159,0.639837471221598,"1991"
"netherlands",5,0.325663792498077,0.889283310219581,0.284781882459812,0.779993855212066,"1991"
"netherlands",6,0.95707209851314,0.144845860369591,0.0261899815956103,0.0930822894514142,"1991"
"netherlands",7,0.739605254683156,0.057157810171506,0.24951878886618,0.0975268548319086,"1991"
"netherlands",8,0.955648892792186,0.1503919304914,0.0269945332712009,0.0679158750701908,"1991"
"netherlands",5,0.807305850269808,0.825466336802655,0.251313023811849,0.105578920747827,"1991"
"netherlands",5,0.809298601154471,0.141488733149803,0.713331862738816,0.0850483209340998,"1991"
"netherlands",4,0.876433040594381,0.769732072798786,0.337472083288218,0.190480764915197,"1991"
"netherlands",5,0.75160426666989,0.345729021346858,0.248285954104276,0.0866075177086634,"1991"
