"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"germany",4,0.88026436804494,0.877027920080198,0.0533399632692928,0.711634480438903,"2008"
"germany",7,0.559448234940267,0.741161511326489,0.729932736450138,0.233956915338594,"2008"
"germany",5,0.431326906033712,0.898514211047369,0.49235058762473,0.344672691074745,"2008"
"germany",6,0.597473166343624,0.120498784878261,0.254981721444716,0.155813394036885,"2008"
"germany",5,0.965197619163094,0.0628677047694721,0.0294753369907261,0.06121227576159,"2008"
"germany",5,0.338169093135456,0.901040260747246,0.420650611874437,0.452180119278019,"2008"
"germany",4,0.634530135362607,0.32783442635903,0.483201856141727,0.184371292688157,"2008"
"germany",6,0.969967596835313,0.0475080755889561,0.0105412726305022,0.033063949022138,"2008"
"germany",4,0.856011745620456,0.835856915158249,0.345598218138114,0.23602940292454,"2008"
"germany",7,0.864539079798408,0.0629766978497564,0.25172410614685,0.137034416686569,"2008"
"germany",5,0.471799330887003,0.656691045717783,0.498556095598757,0.462181112241315,"2008"
"germany",8,0.623529845095977,0.35508407936974,0.0284114584393306,0.13205191957967,"2008"
"germany",6,0.941885346509459,0.704949938582759,0.476791312692356,0.317000206342286,"2008"
"germany",4,0.569594646022283,0.762448793043956,0.217732725213296,0.232236362361184,"2008"
"germany",5,0.625012744260774,0.381562925103072,0.221483801361106,0.171647304432093,"2008"
"germany",8,0.805941057342733,0.453666770787236,0.264840858081742,0.418664075623427,"2008"
"germany",6,0.261127158308793,0.945774294485447,0.0600771062864092,0.866736470380574,"2008"
"germany",4,0.859022579027119,0.829036092809123,0.504465222790475,0.551743796528221,"2008"
"germany",4,0.509127127003118,0.752135457504037,0.0203081768010991,0.198955878836482,"2008"
"germany",5,0.4781768840294,0.587381769401479,0.407317361173217,0.16808144202016,"2008"
"germany",4,0.343546229862077,0.86236759444106,0.26801615286688,0.472932388780672,"2008"
"germany",7,0.967197943252243,0.0517217847368807,0.021326475450731,0.107014581124538,"2008"
"germany",8,0.0419868406133607,0.923882529766689,0.930188835520203,0.625114977430383,"2008"
"germany",8,0.657409641788316,0.741990976775437,0.266294366985063,0.370927413163419,"2008"
"germany",8,0.680865444650226,0.30673098558708,0.213824647956817,0.12931044495414,"2008"
"germany",8,0.334822460080154,0.726591831947908,0.016134511985625,0.24418615673638,"2008"
"germany",7,0.931175728243264,0.799043461129135,0.0215735929322398,0.289635988785377,"2008"
"germany",5,0.965515806453754,0.0847132541244534,0.249783675041323,0.0458883318376541,"2008"
"germany",5,0.981789346685168,0.04687477799642,0.253171875865717,0.0557068474001145,"2008"
"germany",4,0.259941395552889,0.712059601687626,0.227988538180867,0.50318823099648,"2008"
"germany",5,0.655969426012813,0.470184426682526,0.947556723152408,0.103997960986043,"2008"
"germany",6,0.625548739486452,0.116056193928983,0.0405700486575668,0.0976741233943263,"2008"
"germany",7,0.850746811043192,0.163986865277067,0.273473212700377,0.234191927003979,"2008"
"germany",5,0.555656345150649,0.887624251549718,0.256631401261255,0.149558358196289,"2008"
"germany",4,0.623054646401634,0.821767195097712,0.270605148544738,0.582451347315027,"2008"
"germany",4,0.381068712328956,0.439102025633001,0.266276854121066,0.173375579461685,"2008"
"germany",3,0.636300202464243,0.0638107902531964,0.48956207503893,0.0753914290826249,"2008"
"germany",3,0.129475189766035,0.922769179161461,0.0515673397525891,0.646715339386778,"2008"
"germany",6,0.613391896218513,0.620974825087447,0.268562322166255,0.207974613099547,"2008"
"germany",8,0.923864949495404,0.580505203008262,0.0250908265126136,0.524422758516352,"2008"
"germany",5,0.966000308550183,0.286303765769294,0.0190266961432058,0.306928192709802,"2008"
"germany",4,0.331313669567546,0.873069373262117,0.523244171822435,0.460730069370784,"2008"
"germany",6,0.958965942715903,0.281384345885495,0.210274584963879,0.249359226539062,"2008"
"germany",7,0.979324112026603,0.23532589386822,0.010506674956602,0.043470423470829,"2008"
"germany",6,0.865739794942249,0.857335354631359,0.0356292280053818,0.297755724829661,"2008"
"germany",5,0.445946908455591,0.923708146779494,0.228067092268437,0.371435687393861,"2008"
"germany",4,0.373249864346806,0.883159468059478,0.0445635490029771,0.251929756982829,"2008"
"germany",8,0.642635268822846,0.353425400778953,0.584734318138604,0.0992506236520837,"2008"
"germany",5,0.65490961428179,0.818088872609103,0.0223682430173251,0.0632715317432135,"2008"
"germany",5,0.356792634760656,0.840818612349277,0.268958159812372,0.350220697089541,"2008"
"germany",7,0.976324948083349,0.0537733356944061,0.0255175326565225,0.0585174313808777,"2008"
"germany",8,0.0350778719947385,0.729411113006941,0.622621429234795,0.872728305831588,"2008"
"germany",5,0.972961322353232,0.0464732289407274,0.0178897430030788,0.0426742917796945,"2008"
"germany",6,0.412489090725339,0.848156620600093,0.262617329905896,0.180987805097922,"2008"
"germany",5,0.765921311646921,0.364255286390916,0.0157884626144568,0.112137843907602,"2008"
"germany",4,0.452498699770348,0.63538468447829,0.273929204218516,0.459242903666479,"2008"
"germany",5,0.971498359978713,0.0464461337113185,0.0175209863754551,0.097830618716186,"2008"
"germany",8,0.972876703622689,0.24839233789021,0.0215910739811441,0.122032600081646,"2008"
"germany",4,0.969764516780455,0.0410729357833582,0.019917212422171,0.0415888162667405,"2008"
"germany",8,0.353102254733217,0.763132962194608,0.27068676343638,0.275369913460722,"2008"
"germany",5,0.971683981599942,0.0321977387769143,0.472461134989691,0.0435061433853017,"2008"
"germany",5,0.489866904798816,0.317595324122642,0.0352427872459342,0.319604988171108,"2008"
"germany",5,0.513185881193924,0.872409269713101,0.223635245567126,0.458920020417557,"2008"
"germany",5,0.862671782489333,0.0443901828778201,0.208089728011769,0.0917866108501512,"2008"
"germany",5,0.509059871884048,0.753690254401482,0.0236617915051712,0.28162903966367,"2008"
"germany",3,0.975935162231641,0.0397797138777635,0.0100295013866334,0.040761963298317,"2008"
"germany",5,0.651278916191141,0.272169693111483,0.952535331497472,0.119876672334324,"2008"
"germany",8,0.535973364131145,0.899298769171978,0.540589576584944,0.500188452966381,"2008"
"germany",4,0.915531523200566,0.771969250736629,0.0367294178417217,0.436413361064966,"2008"
"germany",4,0.991102316428778,0.0613933499936061,0.0127585135115162,0.064130796717684,"2008"
"germany",4,0.215720815329091,0.618860412954412,0.0451281763002788,0.176007820245252,"2008"
"germany",4,0.900038305144662,0.730225633144981,0.26960599193538,0.378144876046988,"2008"
"germany",5,0.855776529055787,0.405338751160307,0.219727417185007,0.209104162113751,"2008"
"germany",5,0.651996636919141,0.773377599065596,0.579696507856264,0.159662772981272,"2008"
"germany",4,0.201417587461501,0.918186901489446,0.039368770928081,0.645371002589252,"2008"
"germany",5,0.837906952614312,0.063702732191627,0.0204350305584391,0.0660363539236173,"2008"
"germany",6,0.653108784795735,0.0665497572192495,0.403917148120289,0.136467879669691,"2008"
"germany",8,0.948046254346683,0.457847019890513,0.772001909925977,0.12613846013366,"2008"
"germany",5,0.977390056644821,0.0593579832799889,0.0180166475258073,0.150590198092891,"2008"
"germany",4,0.682358012260798,0.375970191072412,0.0214192156917274,0.196170550952633,"2008"
"germany",4,0.071679877348538,0.952797274392613,0.0318587631556091,0.336579549900661,"2008"
"germany",4,0.724706571329947,0.664229542741109,0.502871271985804,0.405765244600954,"2008"
"germany",5,0.638780712219902,0.843235375355194,0.070313388740373,0.41694935169647,"2008"
"germany",5,0.634380563686774,0.787568229131916,0.0314100076047487,0.450322844282015,"2008"
"germany",5,0.247498822521648,0.0680670119482309,0.495842538316387,0.133898674995639,"2008"
"germany",4,0.583809271355145,0.0711664817804028,0.250650408229543,0.0482600701373717,"2008"
"germany",8,0.791061740670695,0.881381716105687,0.0220100407251782,0.378559106850632,"2008"
"germany",8,0.585602024479205,0.716013231889831,0.220446127576331,0.270114428653317,"2008"
"germany",4,0.551282295158132,0.937468712018176,0.215876934363753,0.251131006673322,"2008"
"germany",4,0.938175765567392,0.794641371392254,0.0081972087528465,0.15119673705207,"2008"
"germany",4,0.913321687847781,0.0507444041902541,0.204357188665813,0.0563859054714163,"2008"
"germany",4,0.86689599702527,0.196214690324723,0.0439447427546432,0.178147789965971,"2008"
"germany",4,0.552236113507187,0.751048537457083,0.213355839451953,0.209645721216552,"2008"
"germany",5,0.936419586167578,0.0968701824662736,0.0202370378254295,0.0393498548596119,"2008"
"germany",5,0.290464423675716,0.615714992122758,0.0494022123742357,0.502593280392295,"2008"
"germany",5,0.963207735681359,0.0907220723817374,0.0279816461627399,0.176440976408109,"2008"
"germany",5,0.638318264265439,0.872781458863465,0.26267403498564,0.195581103137199,"2008"
"germany",6,0.860604748847898,0.350424883736406,0.0206615976824327,0.163340689164132,"2008"
"germany",4,0.922699844953555,0.0474827555588563,0.247433213135851,0.0539254278348665,"2008"
"germany",4,0.0513421228170783,0.912875388327767,0.748406611048296,0.74882630673093,"2008"
"germany",4,0.440500632063888,0.943274288352287,0.0482172782654399,0.677674191717397,"2008"
"germany",5,0.394125530673696,0.0949203790185298,0.0186069725080521,0.120465806394005,"2008"
"germany",5,0.443677262948966,0.824937204826817,0.208779158323012,0.2444704305096,"2008"
"germany",5,0.975780955997947,0.0421629032849977,0.012404616812693,0.0308763480954327,"2008"
"germany",5,0.512022541054721,0.876750606696016,0.221324103894974,0.391569319988027,"2008"
"germany",5,0.0503573480014818,0.932728029382761,0.418719790143573,0.674456893899985,"2008"
"germany",6,0.921299530956299,0.304743243077087,0.0277615317007834,0.385671177551778,"2008"
"germany",4,0.883191155157545,0.791271967261347,0.656951106223165,0.0491826361918279,"2008"
"germany",7,0.977261783182817,0.0428179479318058,0.00910036169720905,0.0480176700797771,"2008"
"germany",5,0.942538127590158,0.0678339439287592,0.0180116103774681,0.11710514439591,"2008"
"germany",8,0.539307672785083,0.760011783498298,0.0323490072754938,0.395233821983156,"2008"
"germany",4,0.250566940515095,0.88633367321586,0.041010787977095,0.397919585531676,"2008"
"germany",5,0.600518278632861,0.760919428966497,0.249288085754401,0.11948740517115,"2008"
"germany",8,0.330903507504187,0.911585586657184,0.510781698033311,0.661649348011654,"2008"
"germany",8,0.915065346643668,0.256971773713631,0.0137479238540568,0.114559903084854,"2008"
"germany",5,0.163532231932026,0.825462017603976,0.0272181617579036,0.309732283886877,"2008"
"germany",6,0.415019480535515,0.0702658333591558,0.0278847009729705,0.192351649358479,"2008"
"germany",5,0.338484957409788,0.706714489630059,0.0305412037607842,0.69204302672279,"2008"
"germany",4,0.977098456925869,0.24473202431431,0.00650436938969555,0.0486531378127333,"2008"
"germany",5,0.770371950180203,0.389784765913219,0.0211790786215642,0.157002513267841,"2008"
"germany",8,0.745469737112199,0.84488504807476,0.0256661279368229,0.247810776760631,"2008"
"germany",5,0.971818887153232,0.235576037330285,0.0151299017867816,0.0109772781937936,"2008"
"germany",7,0.421291935145774,0.332391922586363,0.49586110247722,0.188840294166753,"2008"
"germany",7,0.396135681730657,0.852645415231424,0.225807768855559,0.269588213895053,"2008"
"germany",8,0.377822667714649,0.906661531466014,0.914551117686665,0.512471102935834,"2008"
"germany",8,0.873672891210879,0.495550442056432,0.0185323255692156,0.164994669640728,"2008"
"germany",5,0.874734539425343,0.906794633058646,0.401090987064407,0.306692521851625,"2008"
"germany",4,0.623356736685168,0.828271142357169,0.217586889510856,0.198365842214681,"2008"
"germany",5,0.690658835546209,0.302821111442245,0.0309275709444428,0.116165255550433,"2008"
"germany",4,0.281613541125369,0.709264486668709,0.214407807553359,0.152036390577884,"2008"
"germany",4,0.946838228051594,0.252112515472889,0.0254081411682542,0.0722616242827585,"2008"
"germany",5,0.942885356892337,0.0485474322094777,0.0124834145102653,0.0465030908522436,"2008"
"germany",5,0.271569397054575,0.965269681372537,0.0433997614713812,0.817022213295909,"2008"
"germany",5,0.908383939999595,0.0598688359798712,0.0151853509330117,0.0496650091118568,"2008"
"germany",6,0.312948724156858,0.848833864130234,0.969362883752585,0.478190172638573,"2008"
"germany",5,0.396684927192097,0.815815508540017,0.271589102015436,0.387853179215332,"2008"
"germany",4,0.703165621838053,0.311185759377859,0.397936225922838,0.104328405881825,"2008"
"germany",4,0.362627142744087,0.868616561286728,0.0740149980290541,0.211164388883033,"2008"
"germany",5,0.968931466848641,0.0442670292110622,0.0188265793893573,0.128440962108902,"2008"
"germany",8,0.972870819942186,0.0424007047115975,0.0100452260322731,0.0382223676107647,"2008"
"germany",5,0.899865767432314,0.306164513247789,0.0260972159185296,0.0672400134664646,"2008"
"germany",8,0.955385972548246,0.0365780084623823,0.951729904668121,0.23130735441438,"2008"
"germany",4,0.918167980484695,0.056408255973373,0.0206309673562146,0.106613187818162,"2008"
"germany",5,0.637304233916138,0.168352668118421,0.0183927370247878,0.314869011545809,"2008"
"germany",5,0.510967777190119,0.892800732890426,0.0300387137939805,0.759111648690973,"2008"
"germany",4,0.93336423830848,0.347849825487658,0.947076197377257,0.491896622215499,"2008"
"germany",5,0.368098900614391,0.750427610329427,0.237445763371903,0.798304359505304,"2008"
"germany",4,0.33789712466364,0.954492186302101,0.0460172722669246,0.541370142526093,"2008"
"germany",5,0.982023311966892,0.246487752677978,0.0235170900155636,0.158348945883326,"2008"
"germany",7,0.386385245769703,0.361258666065416,0.275245142117927,0.212514385418021,"2008"
"germany",3,0.283042901717364,0.882928483660956,0.0199952551396727,0.283455735172851,"2008"
"germany",4,0.0554468791915703,0.949484702338833,0.0478208055097276,0.602860196460394,"2008"
"germany",5,0.0855951897970084,0.787068743599199,0.600974981904377,0.483247908162789,"2008"
"germany",5,0.741066999829668,0.0746091191863663,0.0236332496509479,0.134771933686294,"2008"
"germany",7,0.705551682635924,0.0640345157816564,0.0177167097739799,0.103300498213405,"2008"
"germany",6,0.907381354287933,0.0549808305045033,0.0267998614409095,0.0783592725952939,"2008"
"germany",4,0.929155950228636,0.385337095914558,0.0139158542456786,0.467451459057078,"2008"
"germany",4,0.640178384619695,0.601838602727606,0.261997274594598,0.518206570618437,"2008"
"germany",5,0.945790520082512,0.3761462077848,0.183357949491736,0.174089191719359,"2008"
"germany",4,0.963522699769386,0.0950923796527504,0.018027111374556,0.109515052924126,"2008"
"germany",6,0.978253568715935,0.025897791500095,0.0161153876799908,0.0308999936767233,"2008"
"germany",4,0.0955959176800931,0.911035261236559,0.363270744157816,0.509142716164307,"2008"
"germany",5,0.935428314796586,0.0943567284795379,0.0149973366276648,0.0507806039496141,"2008"
"germany",5,0.687943422164449,0.0646401291450291,0.0265352508577491,0.0677134313979853,"2008"
"germany",5,0.963888415854107,0.0292083192389476,0.0166564349605618,0.0732776103495661,"2008"
"germany",3,0.62066534304041,0.705702509926389,0.024669340065402,0.464399977511778,"2008"
"germany",8,0.899636444531785,0.687560768913929,0.24702872323005,0.289660389316602,"2008"
"germany",5,0.974402991086914,0.0410902092946805,0.0100373637094533,0.0394921654545408,"2008"
"germany",4,0.353496102131737,0.845787011314542,0.46279646628705,0.414963812233037,"2008"
"germany",4,0.972831385690539,0.0449646361143809,0.0209261480335075,0.199105746482775,"2008"
"germany",4,0.270872816205021,0.392334925012585,0.114605147970752,0.0876465702332844,"2008"
"germany",8,0.289390475812102,0.899939186458625,0.0222242881977055,0.230541368436453,"2008"
"germany",4,0.643450477630786,0.376685709838757,0.0365768647422729,0.184721381480162,"2008"
"germany",5,0.911978998733648,0.263520405320966,0.0401504904850752,0.129290924178748,"2008"
"germany",5,0.974402991086914,0.0410902092946805,0.0100373637094533,0.0394921654545408,"2008"
"germany",8,0.304191412112729,0.949539924686176,0.723497049116307,0.639433817191731,"2008"
"germany",4,0.918179375408892,0.0606094066581018,0.016263855052359,0.0634049922957921,"2008"
"germany",5,0.986126717633641,0.25557423943407,0.0111718742522646,0.0431232658204925,"2008"
"germany",5,0.907530553899231,0.0499527496731383,0.0182297825370588,0.161428706514785,"2008"
"germany",7,0.532433484276767,0.872365064982918,0.640092251462953,0.673918438858834,"2008"
"germany",3,0.962303088065793,0.318552151293943,0.0225808053724769,0.286583360769838,"2008"
"germany",4,0.666143534684372,0.782839950941892,0.39368738072512,0.558523387337848,"2008"
"germany",4,0.966135048410161,0.0842454892102419,0.0191569688469373,0.107147270313116,"2008"
"germany",5,0.907044320895619,0.0610812691357234,0.261605948562153,0.0631946693161715,"2008"
"germany",5,0.706712250032586,0.606596876832514,0.0386729025469645,0.570953274391493,"2008"
"germany",5,0.654644486311106,0.340300479820777,0.0461595887760186,0.439441568229869,"2008"
"germany",5,0.934288283626839,0.421729489212152,0.0258125313844119,0.100236840564954,"2008"
"germany",5,0.403318683694542,0.403877093274471,0.485951431570971,0.202214048018105,"2008"
"germany",8,0.554932304001731,0.867595661312266,0.028766540360967,0.448387328689595,"2008"
"germany",5,0.628416047110887,0.848342197554601,0.0242542614213338,0.336075682869934,"2008"
"germany",5,0.331863902960469,0.89988696675159,0.0329166857522714,0.158372756654704,"2008"
"germany",3,0.933587000289563,0.238878913980526,0.00842884915292065,0.043877994909211,"2008"
"germany",8,0.975935162231641,0.0397797138777635,0.0100295013866334,0.040761963298317,"2008"
"germany",6,0.23801085763826,0.918992467876122,0.0402447306380065,0.560059435151245,"2008"
"germany",5,0.891410713585988,0.297190106724338,0.256815852479897,0.0608118105404806,"2008"
"germany",4,0.364072900367812,0.840101527710878,0.264497618461941,0.412154843667586,"2008"
"germany",5,0.693618794953472,0.0618035677201848,0.0216917877137156,0.0386069606567409,"2008"
"germany",8,0.482932562152796,0.869408049477693,0.60290906638773,0.667101876501661,"2008"
"germany",4,0.96999977721211,0.0477300400474021,0.0158741602167239,0.0444054119775178,"2008"
"germany",4,0.309081396666286,0.940983073223468,0.404193414177059,0.359136897295316,"2008"
"germany",8,0.973291882430195,0.240961078160566,0.0288332963494104,0.0439701147541448,"2008"
"germany",7,0.971269521937347,0.255198136292043,0.0262178965434971,0.187591988143155,"2008"
"germany",5,0.305664291767633,0.953004020608069,0.031768127909144,0.711581272859645,"2008"
"germany",5,0.0280868872711239,0.904338660729911,0.807899800073821,0.84217784539665,"2008"
"germany",4,0.949676308750732,0.398105010305447,0.0209316537477863,0.192599009616569,"2008"
"germany",4,0.81562135659442,0.700121936104432,0.0677308394151732,0.292215047134335,"2008"
"germany",5,0.789157496503717,0.7355212862386,0.0165488145126609,0.364908903215641,"2008"
"germany",7,0.60603591231448,0.894139109313659,0.300927836458082,0.309589514750739,"2008"
"germany",6,0.772540964958678,0.268484901922897,0.0262152782561289,0.0678628435453175,"2008"
"germany",8,0.925175861923641,0.279051611879186,0.259053284341199,0.14381789277054,"2008"
"germany",5,0.966654052772757,0.0412641118905786,0.0220443504525734,0.0603878994598005,"2008"
"germany",3,0.975810127526265,0.0437512633538445,0.0143322772269174,0.0309111200770287,"2008"
"germany",8,0.554355978946385,0.835060303670135,0.734976159355021,0.263608561722135,"2008"
"germany",5,0.966088974114137,0.0488339710974145,0.203782347383334,0.0438500028081842,"2008"
"germany",4,0.950480506511138,0.524473539940459,0.00434868926362883,0.255067312453322,"2008"
"germany",5,0.460205326691275,0.888651706604157,0.224598328910037,0.443531239845054,"2008"
"germany",4,0.164961113081545,0.459013853534029,0.26655692552553,0.35317265118222,"2008"
"germany",5,0.604742581674447,0.522687615079105,0.0370120692830086,0.331172331664983,"2008"
"germany",8,0.0744032683235125,0.920626661758926,0.749754798179594,0.766691951362515,"2008"
"germany",5,0.083266128221569,0.933595418845092,0.0537370954845288,0.68186081892184,"2008"
"germany",5,0.473971175011504,0.791106731476757,0.595321536251284,0.32493139619355,"2008"
"germany",4,0.118915187952286,0.851587224062154,0.27480244680856,0.338349507543806,"2008"
"germany",6,0.4812514255031,0.879118016356848,0.645597540528797,0.723478234604951,"2008"
"germany",5,0.37223041439824,0.74169316068579,0.495967713499833,0.224648515051256,"2008"
"germany",5,0.969967596835313,0.0475080755889561,0.0105412726305022,0.033063949022138,"2008"
"germany",8,0.978628353169653,0.0396894912373942,0.0158347271043043,0.0826100482430387,"2008"
"germany",6,0.616308005506245,0.0668808221803165,0.017910761544963,0.0685618835036129,"2008"
"germany",5,0.34368480884818,0.893549814902261,0.229023497577325,0.399326864924539,"2008"
"germany",5,0.60731665169845,0.35775894468692,0.304143187291683,0.0994507090708908,"2008"
"germany",4,0.689501928494631,0.420917199977001,0.0197116916136251,0.325335560653572,"2008"
"germany",5,0.682883502056181,0.0627516142922266,0.024395375546452,0.183452973520674,"2008"
"germany",4,0.864605032772354,0.841667507853764,0.0352272147029953,0.198113795466418,"2008"
"germany",4,0.950123138961285,0.768119046471979,0.0174860102714605,0.135314639757716,"2008"
"germany",5,0.938542069450687,0.047965377806191,0.243951185772319,0.0446610726795346,"2008"
"germany",5,0.0914741564561977,0.852909218629376,0.265250823580002,0.193202366415517,"2008"
"germany",8,0.977335364699717,0.038245038119159,0.0101252860815837,0.0377262732751215,"2008"
"germany",7,0.503909646118122,0.883094172917433,0.0336554841958984,0.25668156653115,"2008"
"germany",4,0.698245924193429,0.651359131751244,0.275278930690725,0.609484085685746,"2008"
"germany",5,0.952306757100485,0.137678047225765,0.257694800976978,0.0637296807987058,"2008"
"germany",5,0.0538815304609355,0.942320109856621,0.0508951326950406,0.727109808289125,"2008"
"germany",5,0.816422525378166,0.0670235474987834,0.0156395245147344,0.0660004743463306,"2008"
"germany",5,0.545082150402449,0.776819428440761,0.0342333296714876,0.203435358232769,"2008"
"germany",4,0.750889098251565,0.658704244672053,0.0241226539699804,0.130388718177308,"2008"
"germany",4,0.7062555871524,0.577374581689052,0.257401405188788,0.112067657774329,"2008"
"germany",4,0.687383777836094,0.060315529112817,0.400561718902048,0.0556875304531424,"2008"
"germany",5,0.49647069894314,0.0887908695922766,0.0206918551854749,0.064951820136436,"2008"
"germany",8,0.443772486785522,0.861233753557431,0.730971850224388,0.664043564016624,"2008"
"germany",7,0.956891607816786,0.0971459655831192,0.0314513418163971,0.1250633053854,"2008"
"germany",5,0.306222557008,0.885056809685124,0.970973010941968,0.30846585376793,"2008"
"germany",4,0.843340405251326,0.769490384780053,0.631411414157575,0.444155176411935,"2008"
"germany",6,0.894800666880532,0.046654099646602,0.7120705832539,0.0788811422831357,"2008"
"germany",5,0.972839296496335,0.0490783828064077,0.02559774601536,0.0441301395321901,"2008"
"germany",4,0.0369433591192039,0.896068515627353,0.75926233457432,0.775603488174982,"2008"
"germany",6,0.403198843911835,0.920566222476976,0.0344089096683417,0.665232131342198,"2008"
"germany",5,0.443684709433515,0.308537348088351,0.0245809560121962,0.0806145436967813,"2008"
"germany",5,0.69550739359307,0.0929358100515706,0.0113516979531109,0.0695968286616498,"2008"
"germany",4,0.64532751546052,0.131448681075971,0.0363489713953329,0.183170230920402,"2008"
"germany",6,0.645650020515814,0.305626930712235,0.0711886856314168,0.128464390076974,"2008"
"germany",8,0.936437228175928,0.0480770173994256,0.20743043053857,0.137515241788417,"2008"
"germany",6,0.688171939269661,0.344500564136659,0.253003100212345,0.162116722490755,"2008"
"germany",4,0.115344087815546,0.97696885657565,0.0514039960545928,0.654742522737043,"2008"
"germany",7,0.693845879288554,0.0536614317539091,0.255957230208947,0.0588053377571901,"2008"
"germany",4,0.131516152302401,0.587880212064408,0.366009778207179,0.127032761126186,"2008"
"germany",8,0.960860799397175,0.102003171712215,0.0317147842019981,0.198742432821372,"2008"
"germany",4,0.973731932700938,0.254632035202654,0.596845792668667,0.0821286071120281,"2008"
"germany",6,0.539937088352843,0.670760223192672,0.032983013626026,0.439118406508506,"2008"
"germany",4,0.925963361488365,0.283976494953106,0.346526218794026,0.326978393106771,"2008"
"germany",6,0.718120927987024,0.331955867470826,0.445737402680788,0.316174895649619,"2008"
"germany",7,0.29568685867486,0.672175788767851,0.663301580380561,0.757426657953513,"2008"
"germany",5,0.0795511257755464,0.68471549743511,0.621309035483554,0.798805974849743,"2008"
"germany",5,0.736144417782722,0.311276906970133,0.67658622078953,0.487552308634805,"2008"
"germany",5,0.621545835779904,0.407655379274168,0.484807045480499,0.220670461556634,"2008"
"germany",4,0.645702433668373,0.843589908547295,0.0275105583103953,0.387436919742379,"2008"
"germany",4,0.453926040481472,0.901890792435788,0.449912744217053,0.654171765401604,"2008"
"germany",8,0.907078488221138,0.167437079436196,0.215883476450559,0.163520498169602,"2008"
"germany",5,0.0753987457005865,0.946943425748161,0.0176889453063393,0.313755439145501,"2008"
"germany",7,0.723500291873297,0.297942403630046,0.405877724397107,0.288503323621094,"2008"
"germany",6,0.721355877674864,0.328355973584325,0.243173454536058,0.0884107529705792,"2008"
"germany",5,0.0842422161781448,0.905765854735774,0.0333241864726943,0.805740465628167,"2008"
"germany",6,0.0438703476441016,0.730523754652562,0.0402556447109705,0.310740646109815,"2008"
"germany",4,0.507167369351103,0.428156635288838,0.0157460655610819,0.268853609210175,"2008"
"germany",8,0.305685162269687,0.881293937143459,0.660083495305209,0.874787477927625,"2008"
"germany",4,0.697044792261401,0.769787563630167,0.0243420951326402,0.234825137747396,"2008"
"germany",6,0.680641103823486,0.0561513865885003,0.261300764261127,0.0846688324384531,"2008"
"germany",5,0.0430819749933122,0.922502006134592,0.973520629519683,0.303901415875472,"2008"
"germany",4,0.928637321342821,0.662180365434979,0.219186777401304,0.830806035788229,"2008"
"germany",4,0.761156413815829,0.276352479820231,0.0133486656323167,0.0613628132115218,"2008"
"germany",5,0.977280199247249,0.0378240366465993,0.247663392671162,0.0268815009776144,"2008"
"germany",7,0.358078385023032,0.762574629036921,0.269978189673792,0.6416469577202,"2008"
"germany",5,0.373820457773863,0.447576712084648,0.0314300502672499,0.304709713332225,"2008"
"germany",4,0.455434667341874,0.781336420325954,0.258326815238179,0.0880322199663761,"2008"
"germany",5,0.974736708198554,0.0341865280988114,0.0112472583866977,0.124876681193295,"2008"
"germany",4,0.477407036356648,0.60236158859335,0.0295146659796824,0.464871306000658,"2008"
"germany",7,0.700774034549935,0.0510731598869381,0.0211392872062727,0.0402732084932902,"2008"
"germany",4,0.586567551116851,0.790947259684397,0.0385074335212763,0.213619468450569,"2008"
"germany",3,0.896516639551795,0.0381585340100023,0.0180871603612314,0.0784463974604971,"2008"
"germany",5,0.481846032817097,0.0968762109696378,0.0206514976330987,0.0822058811180834,"2008"
"germany",7,0.956536732910266,0.0944965919474479,0.0359941237704398,0.317894844139133,"2008"
"germany",4,0.416042258073746,0.820807604575086,0.0238643196223331,0.0884011834043347,"2008"
"germany",6,0.647139436760699,0.0816064298147813,0.249404369402274,0.151818704923421,"2008"
"germany",5,0.645082641676376,0.733051516933947,0.640034925889608,0.367960833694899,"2008"
"germany",3,0.976924943860558,0.0452657816961348,0.0119503727289872,0.0438745620112765,"2008"
"germany",5,0.0924420870119414,0.794567377546758,0.266069275851348,0.317472114183058,"2008"
"germany",4,0.357798680091756,0.364280714939076,0.227693922660892,0.176802438884931,"2008"
"germany",8,0.613936409148587,0.782485917623484,0.0134824853695379,0.267311819302976,"2008"
"germany",5,0.773933183791584,0.300276422928991,0.0283166406179861,0.246202465696662,"2008"
"germany",4,0.325066463626196,0.693281730091897,0.519710850133843,0.53746577461503,"2008"
"germany",5,0.444721000273281,0.35328756058335,0.264188655508456,0.193545924464157,"2008"
"germany",6,0.564789074071937,0.911531313805706,0.258225770347187,0.248390983354596,"2008"
"germany",5,0.540120782915723,0.085829558765889,0.0187171045946059,0.151444164842158,"2008"
"germany",4,0.671566585608971,0.347225996281469,0.260466539262042,0.155152496409676,"2008"
"germany",4,0.0954751984052581,0.0951355784304522,0.793777236443887,0.682851565448789,"2008"
"germany",4,0.319504485883572,0.84635225698753,0.0355664792444472,0.480443496920051,"2008"
"germany",8,0.911404699532476,0.14081243685878,0.0134714788897611,0.095443830976025,"2008"
"germany",6,0.966971563502976,0.0584293304174823,0.0156890904246431,0.0439234908760378,"2008"
"germany",5,0.502716595321113,0.927115176066121,0.0457416898259303,0.677563891621893,"2008"
"germany",6,0.0379821494777327,0.910795246687189,0.0615757866450756,0.851523747883263,"2008"
