"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"norway",7,0.465042502218559,0.649481912684214,0.731095533563407,0.234067619579835,"1998"
"norway",6,0.665748511879847,0.347250102105553,0.294721499323916,0.314238091847349,"1998"
"norway",6,0.94808577774833,0.708410902213399,0.0254469611222665,0.0504860892256466,"1998"
"norway",7,0.712857019360598,0.135751417187359,0.0131641857506069,0.0724180875955518,"1998"
"norway",6,0.694045252386083,0.208413328909176,0.683887615017493,0.242115056614372,"1998"
"norway",8,0.686426228729085,0.361084684982443,0.0443274510439464,0.357167845943332,"1998"
"norway",4,0.0371298370709058,0.921484192260349,0.282262816042842,0.554348934108092,"1998"
"norway",6,0.653047133163151,0.326430583804808,0.481475239957238,0.0646697083181621,"1998"
"norway",6,0.421571303266407,0.850603723753015,0.648408247919699,0.287963108644606,"1998"
"norway",8,0.962136856970872,0.0978414404690423,0.0219533337783411,0.0661218976903003,"1998"
"norway",8,0.043680281450929,0.929734887947389,0.285242672513276,0.550988872894328,"1998"
"norway",6,0.364821940437911,0.881792999487369,0.454196358371261,0.465693733827802,"1998"
"norway",5,0.471228602575816,0.931866406065373,0.736244451524941,0.522298189969533,"1998"
"norway",5,0.415515181853168,0.872433482403169,0.047604163673346,0.493484583631486,"1998"
"norway",5,0.976521805097724,0.0338540575324858,0.0969006462784055,0.0407679545858795,"1998"
"norway",6,0.347360265205094,0.846140128312781,0.645581336766048,0.234620603474687,"1998"
"norway",7,0.871589618061281,0.28912676879804,0.0147358960448008,0.124022529703712,"1998"
"norway",4,0.0267011178596527,0.900504272794381,0.990423293577733,0.858230098853941,"1998"
"norway",6,0.0840584269474874,0.919532499427755,0.467111610295734,0.360503125666383,"1998"
"norway",6,0.07205492511204,0.913876715814622,0.499912329553751,0.586931500692978,"1998"
"norway",8,0.947880428560495,0.337660596333914,0.0191042475974784,0.149716884909713,"1998"
"norway",5,0.942644103133152,0.194693308310303,0.0219880617946271,0.136206096524907,"1998"
"norway",6,0.0749864398425358,0.929176924698576,0.652665760046841,0.27780848360443,"1998"
"norway",6,0.61458473226906,0.860153785892955,0.479261150361621,0.20524894165031,"1998"
"norway",7,0.0325956989308627,0.898721780390387,0.989328562501555,0.840478991587196,"1998"
"norway",4,0.970172443613352,0.041973309371602,0.247078183534023,0.0476821987866744,"1998"
"norway",4,0.911063969117374,0.113323501969721,0.0281720277831637,0.0934796056398555,"1998"
"norway",8,0.959918640784695,0.0989352193992675,0.445949614111637,0.0848216221658887,"1998"
"norway",7,0.97101519077714,0.0310721138538945,0.387744672455464,0.126034964124003,"1998"
"norway",6,0.563899137924974,0.861875215298851,0.211950157662312,0.44861513263283,"1998"
"norway",8,0.566205816777746,0.916236331944205,0.0334962524072163,0.333465420660924,"1998"
"norway",6,0.971148263665276,0.0464939090165027,0.0221439731604263,0.0541669690641836,"1998"
"norway",5,0.607196365297098,0.785876925101031,0.409285099072065,0.239988389745826,"1998"
"norway",8,0.919258343314003,0.154498533466169,0.0320441369168083,0.183111985150909,"1998"
"norway",6,0.919495587888409,0.0898015820030734,0.0106348470203919,0.0555930349360163,"1998"
"norway",6,0.887572896967761,0.145220333584516,0.729675383890661,0.191972312477374,"1998"
"norway",5,0.641094619422176,0.165140020914124,0.268626385649709,0.193069081309821,"1998"
"norway",6,0.313436791165266,0.103958671232327,0.211257735458771,0.0506975823246992,"1998"
"norway",8,0.976963198296587,0.0453035465514776,0.0132220150231773,0.0732227274770078,"1998"
"norway",8,0.749856519519895,0.817339494026517,0.288707634310164,0.168022906248095,"1998"
"norway",8,0.496352224564009,0.874240741688713,0.257054821044235,0.247113423001783,"1998"
"norway",6,0.667793017509676,0.819242916344595,0.027999828001385,0.360307832558205,"1998"
"norway",4,0.032581082449386,0.922034843543188,0.289066630566714,0.769306154746522,"1998"
"norway",8,0.731790949831376,0.410118758723528,0.24914591123282,0.136289016950187,"1998"
"norway",6,0.0377261514617512,0.920957449955904,0.664263423455091,0.813804690877503,"1998"
"norway",6,0.369662934021113,0.841436626391082,0.500930839057144,0.265888033676699,"1998"
"norway",5,0.968673988013278,0.043317572456744,0.440054072022238,0.116264690398763,"1998"
"norway",8,0.665553234789465,0.34427872780894,0.0274844813745395,0.0721375588881028,"1998"
"norway",8,0.974552672412485,0.0351344416047667,0.484112381202552,0.0432656429215701,"1998"
"norway",6,0.969241407776445,0.0257861343046947,0.0282263567585767,0.141496958688643,"1998"
"norway",6,0.836647186459314,0.292428247249025,0.255265057168568,0.107090294514841,"1998"
"norway",8,0.948825505934509,0.334526541928801,0.00942985305984738,0.0885832818909046,"1998"
"norway",7,0.308264779282921,0.928756882770679,0.500219420688937,0.46960714561376,"1998"
"norway",6,0.311200881627732,0.909955455031552,0.262582614768786,0.230727802777456,"1998"
"norway",6,0.984348212262404,0.246877006171644,0.00462250304238731,0.066973944906982,"1998"
"norway",5,0.663063670143656,0.833229277232199,0.392030481120014,0.189383303946487,"1998"
"norway",7,0.947250349289545,0.052426243675604,0.244676733504545,0.0530566509641379,"1998"
"norway",6,0.979380597193628,0.0355817961696111,0.0959636442661613,0.0492934592111157,"1998"
"norway",5,0.800905151529622,0.05314665913116,0.0254579997286894,0.0888189408704014,"1998"
"norway",6,0.586567145119865,0.721723536074896,0.220232509780721,0.168579539132082,"1998"
"norway",5,0.0309087033382716,0.901716345352976,0.989925884254504,0.858105014138473,"1998"
"norway",8,0.955236165967924,0.137819641677285,0.249393603946517,0.0651844383539378,"1998"
"norway",7,0.600510455327291,0.313147401038705,0.0231934502159674,0.181302975570115,"1998"
"norway",7,0.102039350640619,0.662881304051392,0.426071012753818,0.316983027526124,"1998"
"norway",7,0.967593201356453,0.0884300743055944,0.385391411738251,0.0636704773241543,"1998"
"norway",8,0.823190232818687,0.467275650434995,0.483969271382254,0.122573173908593,"1998"
"norway",7,0.688551898358699,0.715875491845067,0.623508186241982,0.105433349066818,"1998"
"norway",4,0.546569647590899,0.647923475382422,0.0144441378398755,0.0993703149116431,"1998"
"norway",8,0.100945147016438,0.868694779665965,0.632346244711308,0.861436653335311,"1998"
"norway",6,0.930000830072854,0.2334657120234,0.00890274816245352,0.0408668743994851,"1998"
"norway",5,0.429089656581683,0.844975777854838,0.460794427983695,0.22867658523523,"1998"
"norway",8,0.0213686466765502,0.909543232561742,0.527022229219969,0.829079117680591,"1998"
"norway",6,0.711300110143996,0.296272421389976,0.667425173886721,0.142663853970284,"1998"
"norway",8,0.434829357631831,0.888242496026326,0.493771575379609,0.258655831192222,"1998"
"norway",6,0.955649836708392,0.142374445867023,0.0165019289416623,0.125470203017441,"1998"
"norway",4,0.434272353134939,0.835797847834237,0.279987533620742,0.106594346827793,"1998"
"norway",8,0.51322576589051,0.864600821764076,0.249689577258581,0.205040100112676,"1998"
"norway",6,0.461811513482168,0.117968147535345,0.0310303274572042,0.075159995609083,"1998"
"norway",8,0.198889902373038,0.9286230789407,0.605529810403848,0.612734249748649,"1998"
"norway",8,0.926490026090413,0.0605662033553662,0.0211210453359955,0.0723027887742215,"1998"
"norway",4,0.358573805695253,0.36372574960328,0.0184415146238397,0.109068872134102,"1998"
"norway",8,0.731125878660743,0.40129242889834,0.444379661907776,0.10861831939554,"1998"
"norway",8,0.950702091917437,0.324427760248256,0.289797335215376,0.0740200625342057,"1998"
"norway",8,0.669745923176936,0.150684537763739,0.404844253072724,0.0858565715718376,"1998"
"norway",7,0.923097289578926,0.84872140221805,0.0156684482293999,0.124647831735294,"1998"
"norway",6,0.97207889938374,0.230462272585491,0.0141287061007246,0.0364403002558373,"1998"
"norway",7,0.0488539074027985,0.914625690358752,0.24828689163281,0.599760841945987,"1998"
"norway",8,0.711613183018735,0.841875768152039,0.205065530970896,0.251874896596869,"1998"
"norway",8,0.859157479372884,0.710245138860544,0.014314029414526,0.019837280949908,"1998"
"norway",6,0.654506783270104,0.765941659256214,0.397816216785342,0.123662593821929,"1998"
"norway",6,0.869302222673016,0.322574012364382,0.7151181716242,0.185689568828054,"1998"
"norway",8,0.708591566133975,0.180221446284394,0.040337274364487,0.166428398949309,"1998"
"norway",5,0.871429863018867,0.155912145849229,0.262381495708726,0.0918088265841032,"1998"
"norway",6,0.739753478258127,0.172562642706675,0.489152314852753,0.18139510993896,"1998"
"norway",6,0.806770022406544,0.312488062435901,0.253619528058414,0.124799978605473,"1998"
"norway",6,0.889484529931381,0.16805069698811,0.259781569959311,0.133268131910897,"1998"
"norway",6,0.36439421531812,0.923518802204111,0.0334704883940398,0.144482939915096,"1998"
"norway",6,0.0381610511088626,0.913943104423869,0.891419287527496,0.603444438449546,"1998"
"norway",6,0.219786726498325,0.923874442818327,0.268575668617862,0.433786860790666,"1998"
"norway",6,0.540608878584915,0.85365889703881,0.0293835039192704,0.116040760429904,"1998"
"norway",6,0.949869264946523,0.328639916338682,0.0226011451059956,0.108065817951646,"1998"
"norway",5,0.915874889280521,0.838293533719887,0.247015672183953,0.163360087453794,"1998"
"norway",6,0.454770948460745,0.914553354810556,0.290232966096703,0.850625176144321,"1998"
"norway",7,0.959837954673353,0.279966086976288,0.0237718681783142,0.167898270008115,"1998"
"norway",8,0.978429498344547,0.0403408427623855,0.00969347906062494,0.0520526635285718,"1998"
"norway",6,0.934576295188317,0.03609182650975,0.943159891255192,0.0607140910805185,"1998"
"norway",6,0.815316701071376,0.164242228040041,0.0223474713300703,0.131432637006602,"1998"
"norway",4,0.627110612538186,0.808215753610614,0.467496410969505,0.304382944699991,"1998"
"norway",6,0.674247411869521,0.819267111776003,0.44706187762248,0.122753913294445,"1998"
"norway",6,0.894232765931424,0.402709926114428,0.026877134922842,0.164827566012842,"1998"
"norway",6,0.958615002972031,0.146906687351114,0.221394173252591,0.142961355096278,"1998"
"norway",6,0.917449419798052,0.0918244685491909,0.249500826474318,0.151055279376798,"1998"
"norway",6,0.0158679563620648,0.897891803894142,0.946768379983209,0.857932789078645,"1998"
"norway",5,0.23299865082485,0.946523756041348,0.279378020917755,0.397591615389677,"1998"
"norway",8,0.875664093271067,0.268667238699016,0.0289452670785686,0.150503723864927,"1998"
"norway",6,0.184839100406158,0.837534491551802,0.0483856041674645,0.222454389687189,"1998"
"norway",8,0.178202876436161,0.933414823193883,0.626105352827901,0.808153929771319,"1998"
"norway",6,0.931629680417948,0.0632066735336217,0.219421527386813,0.0641147196426444,"1998"
"norway",7,0.0248723301293454,0.913373923140524,0.437820500803165,0.807852363317482,"1998"
"norway",6,0.497548272828526,0.951771957318378,0.906693378389818,0.301338795487825,"1998"
"norway",6,0.800463434897848,0.0511920244477267,0.0231909719064894,0.128086822657632,"1998"
"norway",6,0.974289644891611,0.24290766916938,0.0127414480317827,0.102280321605636,"1998"
"norway",6,0.353236980692471,0.682135685066562,0.492187778826902,0.408296808234365,"1998"
"norway",6,0.661021659417525,0.154134944364253,0.639877352433759,0.0945079272580182,"1998"
"norway",6,0.52919603497508,0.756410291784245,0.0213077995697091,0.161403647991362,"1998"
"norway",8,0.140344452903894,0.920407822591732,0.655095587505665,0.751099198371125,"1998"
"norway",7,0.478379357193962,0.814445067394186,0.0232606532778731,0.142825513823763,"1998"
"norway",8,0.98136187195735,0.0374956715868641,0.00978140143275544,0.0502867713491526,"1998"
"norway",5,0.347628285561572,0.919329805128548,0.420456653688264,0.55775621797496,"1998"
"norway",6,0.984123918158087,0.228454267309807,0.0143856785799111,0.0326061035897782,"1998"
"norway",8,0.472298377627423,0.908953342125069,0.835446027513014,0.339037631947634,"1998"
"norway",6,0.973043486343428,0.0366439740357974,0.241249249349572,0.0414991544199213,"1998"
"norway",6,0.981549022453891,0.226649948403423,0.0144815399296249,0.0226248148100606,"1998"
"norway",6,0.0348662283739557,0.90501469145317,0.567315185638935,0.781792752071225,"1998"
"norway",5,0.0255327863615676,0.912961253478742,0.893523053939647,0.722792401976715,"1998"
"norway",5,0.226632393315274,0.672062034068092,0.397517234830671,0.17574128654566,"1998"
"norway",8,0.0317685486936861,0.910043867533221,0.75159667375561,0.823760105468682,"1998"
"norway",4,0.953646376204461,0.136465614069913,0.011274203347837,0.0502000205943912,"1998"
"norway",5,0.382101389577605,0.86432800090755,0.0340442903392677,0.318620722040444,"1998"
"norway",6,0.963306107300457,0.095176138509401,0.21018158972093,0.12866771763958,"1998"
"norway",6,0.582988468903965,0.828558362828871,0.442977143421471,0.155214500246936,"1998"
"norway",6,0.0395410571850855,0.911117586804572,0.061623325353365,0.596639292918735,"1998"
"norway",6,0.749679200673637,0.359601125972924,0.0404561660914268,0.170479345740396,"1998"
"norway",6,0.445449554784394,0.361626376496291,0.599833747430979,0.206008251765754,"1998"
"norway",7,0.910361895509625,0.279566701366432,0.0188991721863174,0.0988713166332568,"1998"
"norway",7,0.0645585931515542,0.939307111859475,0.279998318279523,0.364849962949112,"1998"
"norway",8,0.42106215578835,0.852068876056137,0.651474920692458,0.666191672727779,"1998"
"norway",8,0.031588051480999,0.894445621590805,0.994897483329301,0.829974415233035,"1998"
"norway",4,0.924059349697041,0.0519289908177393,0.0162213274957325,0.0519184388694861,"1998"
"norway",5,0.960004799945601,0.151296678554898,0.0219124385791491,0.0864633457070655,"1998"
"norway",6,0.673386534185598,0.08676580370915,0.0352534735684994,0.414878020770067,"1998"
"norway",4,0.971380041785351,0.0998251798828373,0.0276626214915348,0.124896870171262,"1998"
"norway",8,0.722238107820122,0.824846653597014,0.0162416492769825,0.0928196112600833,"1998"
"norway",6,0.973810726330933,0.0475535383950486,0.0106448429935089,0.0357040599116886,"1998"
"norway",8,0.452008325459204,0.638925390073854,0.45390888346468,0.312762126781003,"1998"
"norway",4,0.552636561181674,0.866705750786302,0.454541869361121,0.232294307660169,"1998"
"norway",6,0.643185372426234,0.823295263726754,0.594510250733396,0.209396496421423,"1998"
"norway",6,0.119775075277467,0.924010818258202,0.619441812741434,0.614554288818273,"1998"
"norway",8,0.474929603592658,0.85906588170714,0.647062929815394,0.694062718644766,"1998"
"norway",5,0.485792221816143,0.37466621425905,0.656350448514462,0.391826423400574,"1998"
"norway",6,0.307784774954695,0.938827590717247,0.270337716739406,0.36608556409942,"1998"
"norway",8,0.395184991204621,0.861108464300311,0.65971741039063,0.571261623939869,"1998"
"norway",6,0.304171066427463,0.854166012833301,0.503850218272658,0.407506555706199,"1998"
"norway",7,0.698105596336545,0.376788519817755,0.0239409180593057,0.179597113990862,"1998"
"norway",7,0.118306613168053,0.932665895681097,0.614198456223292,0.501760806333769,"1998"
"norway",6,0.028741316498271,0.905760337394372,0.527872613480905,0.667459144009207,"1998"
"norway",4,0.981688875003769,0.0513134906882602,0.00795470292442454,0.0598706471348618,"1998"
"norway",6,0.041122321768325,0.919673227523827,0.0352227721334602,0.63395942091179,"1998"
"norway",8,0.751555667384633,0.256840029912338,0.0222860806025786,0.0419566263212327,"1998"
"norway",4,0.6741558840067,0.34132011726149,0.25559933936087,0.121627793504941,"1998"
"norway",8,0.504312930300364,0.875420887993869,0.403438146140053,0.278935316323408,"1998"
"norway",6,0.657625422659359,0.392603030896803,0.444335555289989,0.163404645171904,"1998"
"norway",8,0.931047338478826,0.098389189483338,0.018562664726646,0.0612739778085039,"1998"
"norway",8,0.801752617003086,0.357430479848338,0.0185713445631132,0.140123816441465,"1998"
"norway",8,0.974435171463712,0.0413121737531265,0.0153702512956749,0.0508336284099207,"1998"
"norway",6,0.974182702080672,0.0563257761330527,0.0219115739478399,0.0983850367211258,"1998"
"norway",8,0.617645759073697,0.414958538284842,0.721963008674597,0.24565723752542,"1998"
"norway",6,0.926958795414419,0.0460554484207365,0.251575888049151,0.0448879017284723,"1998"
"norway",4,0.974402991086914,0.0410902092946805,0.0100373637094533,0.0394921654545408,"1998"
"norway",5,0.353535604041132,0.684678293073286,0.270964888260029,0.235126285535379,"1998"
"norway",8,0.02139461372934,0.902340461905289,0.944332786715407,0.835734010565975,"1998"
"norway",6,0.967775433673787,0.0121512564583213,0.0219842201683458,0.155768068144533,"1998"
"norway",8,0.168452205123275,0.940210765019057,0.271894440048824,0.692790823772788,"1998"
"norway",4,0.36099158048155,0.633999064864511,0.312143594244607,0.320413882754464,"1998"
"norway",5,0.653332696311829,0.0362509572404877,0.203616677008318,0.0440999808707775,"1998"
"norway",5,0.65358976138703,0.90609704888534,0.205702917194756,0.335842904661014,"1998"
"norway",5,0.926032304871712,0.234345074431742,0.211778146758782,0.152391658100228,"1998"
"norway",8,0.976797498083851,0.223141468414912,0.475467173891699,0.0652317586121284,"1998"
"norway",6,0.96999977721211,0.0477300400474021,0.0158741602167239,0.0444054119775178,"1998"
"norway",8,0.678009479631288,0.288319755512264,0.712289274501831,0.144654916332992,"1998"
"norway",5,0.973272019675492,0.0833049465707266,0.0166859461677065,0.100908685194087,"1998"
"norway",6,0.0424931499377049,0.943004350141678,0.280500142346088,0.473803206391931,"1998"
"norway",6,0.341718954812795,0.884784910051181,0.045983228511522,0.424806625180593,"1998"
"norway",8,0.817439381074558,0.172330018241787,0.406283278662903,0.156036870595662,"1998"
"norway",6,0.611652127219596,0.842220382857953,0.482502313777263,0.210733215236646,"1998"
"norway",6,0.678118745439822,0.159463065685932,0.033588935224174,0.235046888215134,"1998"
"norway",4,0.0567741250753931,0.896657787704898,0.0426653813771256,0.381270178244907,"1998"
"norway",6,0.977364536228035,0.0398333981880058,0.0120529464958082,0.0377610452567176,"1998"
"norway",4,0.973363358839111,0.0534097767844401,0.0284858421007614,0.0457212108702659,"1998"
"norway",8,0.370611444317616,0.841976008861139,0.410564546853764,0.194864772096331,"1998"
"norway",6,0.544438320175934,0.704844186700434,0.404878206301605,0.403537251366475,"1998"
"norway",6,0.417392317729236,0.873921267456165,0.495586276917831,0.326979908562041,"1998"
"norway",8,0.930049307751388,0.291936829944551,0.0247655781982184,0.142985722012487,"1998"
"norway",8,0.977917989577435,0.0372234704971031,0.240648040758947,0.110586292476218,"1998"
"norway",5,0.304410108311466,0.871393210523876,0.0303503223235731,0.166048141930986,"1998"
"norway",8,0.347378684541973,0.858410257281671,0.0380333434968462,0.310294014775765,"1998"
"norway",8,0.588553179896178,0.813601689648,0.641215659004408,0.118330352491139,"1998"
"norway",6,0.70615509993494,0.307028764538222,0.219921601140806,0.149837343088393,"1998"
"norway",8,0.955291287317277,0.136620273133204,0.0168393895875335,0.0615018699430099,"1998"
"norway",8,0.50174764016097,0.825432931494911,0.265242154118758,0.240784304524919,"1998"
"norway",8,0.435374588955247,0.85000625732082,0.0314419432064369,0.177789339103255,"1998"
"norway",6,0.927525772575491,0.0578649178442585,0.0218178097171816,0.0720322943560447,"1998"
"norway",6,0.960743719746145,0.091801424274352,0.259803800130605,0.105756954842138,"1998"
"norway",5,0.328877932401026,0.921691158389647,0.0434100631177025,0.540649153714353,"1998"
"norway",8,0.957796499687783,0.333355161600516,0.0229247623870955,0.153542213000246,"1998"
"norway",8,0.976981080306558,0.263713525827688,0.0245802057167494,0.0726017727811616,"1998"
"norway",6,0.201075166717643,0.705438583053005,0.448585245142796,0.170078104070513,"1998"
"norway",4,0.918156716303061,0.0938204219219609,0.0164559188820228,0.0630458771465455,"1998"
"norway",4,0.68139827225793,0.109862723032941,0.0766306986553827,0.114243927027764,"1998"
"norway",7,0.653246927389822,0.403076567076309,0.262973147973815,0.11601730279995,"1998"
"norway",8,0.749965496860084,0.149469811335933,0.0239017806379096,0.189365661000536,"1998"
"norway",5,0.140057558452387,0.918880020079121,0.245243948851005,0.741503328658549,"1998"
"norway",6,0.92572573795152,0.0450165919614717,0.25172411210905,0.177345993463059,"1998"
"norway",4,0.084193123629718,0.906355386785715,0.267337711604313,0.307365231010512,"1998"
"norway",8,0.0737795450873074,0.870290578069816,0.409742902523062,0.281979475881229,"1998"
"norway",6,0.0394659407122845,0.894729403212489,0.760050579761712,0.853900266073058,"1998"
"norway",4,0.0408835161404777,0.708314531064082,0.0449336878459119,0.617700137894888,"1998"
"norway",7,0.11253019313285,0.918012735388153,0.519306869677749,0.649529126271628,"1998"
"norway",7,0.958231050650888,0.126846266140369,0.0146873149247443,0.11375298981735,"1998"
"norway",5,0.271115307769327,0.778900673405457,0.274265690929634,0.569936967447226,"1998"
"norway",8,0.926810501068184,0.100322920888145,0.26389930431241,0.194727361287016,"1998"
"norway",8,0.702846950585287,0.333977490184655,0.25443928592793,0.131960167145816,"1998"
"norway",6,0.689088659485178,0.0548686730367405,0.626773987665933,0.0747614558145101,"1998"
"norway",4,0.368609864128773,0.585515424469951,0.495367107582829,0.293984897466418,"1998"
"norway",7,0.748056964778784,0.79165979492182,0.450592085493259,0.268041277370888,"1998"
"norway",8,0.0266797795984666,0.910106531995623,0.909773422793684,0.893510952594327,"1998"
"norway",8,0.401201854675362,0.86503028539126,0.468714337159182,0.804911710994197,"1998"
"norway",6,0.594180042986965,0.804839353685508,0.258372305276047,0.103809509295222,"1998"
"norway",5,0.858741462550353,0.3405709558679,0.0263344943810568,0.10831360808871,"1998"
"norway",8,0.631933729798014,0.542985709483705,0.214959518302995,0.29879396513414,"1998"
"norway",6,0.597963212083889,0.849078204500047,0.267163412004555,0.283038208710303,"1998"
"norway",8,0.783854478185407,0.838750491678461,0.72322470618908,0.087232926810158,"1998"
"norway",5,0.449125402931766,0.365305315275972,0.224796872738586,0.22027791504818,"1998"
"norway",5,0.947069377154451,0.137364114238375,0.441548235602418,0.070445905556347,"1998"
"norway",8,0.682346146545025,0.306613544845053,0.0315957445960693,0.0777772150482335,"1998"
"norway",5,0.0147895707663344,0.908840401369334,0.75700864884673,0.734349989081725,"1998"
"norway",6,0.0261147951842579,0.932045018662608,0.299868896853234,0.883233549759124,"1998"
"norway",8,0.455377437394489,0.833650297079504,0.265567058825654,0.249625377757594,"1998"
"norway",5,0.985626450298516,0.232406069019455,0.47474251372076,0.0544589675133079,"1998"
"norway",7,0.288093560979961,0.922093740344681,0.60121012006864,0.518009745886874,"1998"
"norway",5,0.971591874789991,0.0391976594744767,0.241497272648687,0.0389199451256079,"1998"
"norway",5,0.968580346035471,0.0505056899445274,0.0214550711020601,0.0531676656385843,"1998"
"norway",4,0.92551705660676,0.238862352754359,0.0144993836934294,0.0470895323729993,"1998"
"norway",4,0.0880010707760337,0.83358521594433,0.0234901708066336,0.0604918406991914,"1998"
"norway",6,0.917562970941508,0.2688476165742,0.709322205348433,0.067064034746456,"1998"
"norway",7,0.965258986407916,0.293201965110809,0.0245550879044428,0.11239355591083,"1998"
"norway",4,0.0209678458834278,0.907981544062811,0.671083348801105,0.815575729803605,"1998"
"norway",8,0.949465813524944,0.12690219828778,0.724364708951833,0.264766745604981,"1998"
"norway",5,0.929209976963323,0.0423326165737708,0.478404784490149,0.0711330257638286,"1998"
"norway",8,0.900514024724891,0.391398077825634,0.252189341176459,0.166489001264762,"1998"
"norway",8,0.96483695387394,0.23275915702595,0.438476581156042,0.106216463718412,"1998"
"norway",4,0.939397818055795,0.385936487147183,0.209009568274754,0.109321586061908,"1998"
"norway",5,0.671636814237672,0.336881839525351,0.251769043820743,0.0650712231662436,"1998"
"norway",6,0.0403821627463147,0.945469766147449,0.468605133106246,0.729425175909616,"1998"
"norway",6,0.626025042904603,0.172648100346463,0.0274209017645658,0.152773638205202,"1998"
"norway",8,0.872264019180689,0.3501157492821,0.022000822973202,0.136213481100986,"1998"
"norway",4,0.82645633505,0.816150777364598,0.0257588773084461,0.0591199332526494,"1998"
"norway",5,0.0372041608303257,0.922359133946269,0.294466203409684,0.855591202637773,"1998"
"norway",6,0.850813821425533,0.808048946476795,0.00989482004345324,0.121336939164368,"1998"
"norway",8,0.350866346549264,0.642972049239567,0.504881985464718,0.481658111028701,"1998"
"norway",7,0.312017892633855,0.861195715325223,0.323391960514086,0.290707099260304,"1998"
"norway",6,0.575019779377043,0.827293791231521,0.0391905308405911,0.198713905208213,"1998"
