"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"united states",6,0.441936994783153,0.959520154807869,0.270706856205513,0.291704516860915,"1998"
"united states",6,0.0653978604503048,0.902491343699553,0.702593125343156,0.297421882897248,"1998"
"united states",8,0.196764527735138,0.886099589260682,0.276660512353323,0.58322895659556,"1998"
"united states",6,0.0393702323521299,0.939329996625472,0.06323547770831,0.73494414721039,"1998"
"united states",7,0.0323078043830146,0.906843119980461,0.760455046054524,0.865368566610109,"1998"
"united states",6,0.717689558362867,0.34722780592802,0.486952670616191,0.107838725246144,"1998"
"united states",8,0.341866494248015,0.861211031822062,0.0354931675284193,0.465418390114768,"1998"
"united states",7,0.293912208482086,0.932803977308968,0.610998241282798,0.831925147947297,"1998"
"united states",7,0.146631197161048,0.933283207817108,0.0550523503077559,0.814932238357373,"1998"
"united states",6,0.0406550544855495,0.92965703518665,0.471259360288535,0.522426761154364,"1998"
"united states",6,0.460663142035412,0.814724552994242,0.263020283661813,0.590997441866635,"1998"
"united states",8,0.553975438263171,0.874651477737988,0.0405500306010248,0.507379945637605,"1998"
"united states",7,0.393582847827937,0.925649594082598,0.0537696919952314,0.789173733787726,"1998"
"united states",8,0.0296331927865251,0.930033683989711,0.742535738313306,0.674884627913448,"1998"
"united states",6,0.0350167459916463,0.93152091398024,0.0604172870515658,0.807966057280144,"1998"
"united states",7,0.5780449893246,0.143226121859069,0.0339081761874001,0.201613929998199,"1998"
"united states",4,0.02294628325889,0.929355666252283,0.300076197795545,0.814378586105193,"1998"
"united states",6,0.0564032769902735,0.89680167507512,0.903070389238047,0.865550339651896,"1998"
"united states",7,0.0313512330729802,0.755930187149681,0.518522873242353,0.732465827033348,"1998"
"united states",6,0.166597157369576,0.905579130307483,0.231076913662409,0.264420542874933,"1998"
"united states",7,0.336895727340168,0.920270167127995,0.2730940010936,0.303182866610259,"1998"
"united states",7,0.435756354950913,0.888708536182279,0.312446857509392,0.247793975264673,"1998"
"united states",7,0.95863827873293,0.326761113354292,0.680716716862176,0.10635465360823,"1998"
"united states",6,0.111469840714348,0.937663419723417,0.52346537697304,0.586118239466021,"1998"
"united states",6,0.0361458682753311,0.904251760805389,0.665448195653308,0.850366561816618,"1998"
"united states",7,0.144725682987473,0.921446867033925,0.692728444803607,0.666359398334928,"1998"
"united states",6,0.394937516837865,0.794957231809083,0.48652767594365,0.335823076530627,"1998"
"united states",6,0.188053349028779,0.856594271710001,0.269461014023548,0.329345794903171,"1998"
"united states",5,0.362010316661512,0.91075815145012,0.0444294668852289,0.309971302437654,"1998"
"united states",4,0.0404504823557041,0.933149013677218,0.428930640073779,0.681219622407027,"1998"
"united states",6,0.0651630187512272,0.927453886052151,0.551419338931158,0.316306322256668,"1998"
"united states",6,0.0518638083180157,0.907641351843098,0.746397966887071,0.638160192177087,"1998"
"united states",5,0.088819274441998,0.927809753509972,0.283790279605945,0.254233542505972,"1998"
"united states",6,0.0462632078319719,0.925065180276248,0.801941445511426,0.630402736028847,"1998"
"united states",7,0.384319695051047,0.671036825163068,0.070711199932791,0.248547342978444,"1998"
"united states",7,0.0407040474002578,0.924821502679218,0.290904789978369,0.834966989649939,"1998"
"united states",5,0.311730667477362,0.910648696411253,0.467507649642263,0.523930393602519,"1998"
"united states",7,0.0267594382695482,0.895356502495941,0.949678289890775,0.886268953711859,"1998"
"united states",6,0.0521879722089087,0.946397585901146,0.0433185657867579,0.695049731378466,"1998"
"united states",6,0.0448511686173798,0.905311715329645,0.28109286519848,0.323061004790883,"1998"
"united states",8,0.0295045027140552,0.911295780432396,0.760115442449992,0.8845744950301,"1998"
"united states",7,0.228002834952781,0.800054176861133,0.496770931202011,0.548767350557185,"1998"
"united states",7,0.325604607473958,0.909531637217281,0.496497512175149,0.578628017007266,"1998"
"united states",6,0.431079664786706,0.885588577118165,0.954847479959596,0.627909064436207,"1998"
"united states",8,0.0377453735540609,0.913814936141516,0.746924850244635,0.769738518781459,"1998"
"united states",8,0.355454531603464,0.874632212518262,0.503805726691553,0.767187973193294,"1998"
"united states",7,0.35245914254222,0.833722667723125,0.500593963397951,0.397941973744548,"1998"
"united states",6,0.0303204261477114,0.925997983860975,0.630101693827,0.789328294237945,"1998"
"united states",7,0.0805164276738503,0.933826364828449,0.321062157754069,0.611116401330856,"1998"
"united states",6,0.626938665979794,0.825493578908922,0.502579220867881,0.203055697294176,"1998"
"united states",6,0.0711586777637466,0.918368435743951,0.236653121473283,0.727945241879451,"1998"
"united states",7,0.174166769231974,0.887866942868622,0.715574564186424,0.844828896850475,"1998"
"united states",6,0.0742663993118729,0.90361697593857,0.472409233811152,0.362567210538318,"1998"
"united states",5,0.555421048549468,0.113287204419397,0.725906138563696,0.741969397665061,"1998"
"united states",3,0.0626411007370982,0.898956809090322,0.9315551789815,0.352163056503407,"1998"
"united states",6,0.141384102932947,0.884017121152311,0.483181422451278,0.775942003117274,"1998"
"united states",6,0.0359922180015921,0.904581642384004,0.441165875664976,0.807001310750988,"1998"
"united states",3,0.0360714142952367,0.910271804432712,0.973320347945756,0.639035110557516,"1998"
"united states",6,0.0486852575563791,0.923499899248659,0.741097991374442,0.553530878491453,"1998"
"united states",6,0.281423669899534,0.311023846446246,0.0196007096259129,0.0533504310598074,"1998"
"united states",6,0.0393503650462237,0.93186629706899,0.289047653105336,0.715543573832089,"1998"
"united states",6,0.446505390115569,0.823582363989938,0.267750869924716,0.33419146687418,"1998"
"united states",6,0.0405523712102691,0.935943430148329,0.287032271007523,0.753110166004274,"1998"
"united states",7,0.572208428494021,0.786893281689909,0.480070467688041,0.30597731613548,"1998"
"united states",6,0.0306692460527859,0.724951522343991,0.94742277556193,0.873303030194452,"1998"
"united states",7,0.0709688707638947,0.941141446287021,0.0361108815926149,0.275821985600358,"1998"
"united states",6,0.184106030144002,0.815561720197757,0.0313528680703997,0.0522515335887935,"1998"
"united states",6,0.1097586107355,0.921564250760613,0.604073680158056,0.404893932230054,"1998"
"united states",8,0.380996106356795,0.753786644440241,0.0299453504293121,0.192437636926618,"1998"
"united states",8,0.0429067145518158,0.74111998544557,0.459043287256512,0.599559792684706,"1998"
"united states",7,0.0674958541156022,0.854601144653534,0.965545126559111,0.522636207682996,"1998"
"united states",8,0.832976592403557,0.639056473007969,0.729956156396586,0.752536434886119,"1998"
"united states",6,0.0419795873795216,0.864795803218301,0.486432147011073,0.906803872731388,"1998"
"united states",7,0.215164880867836,0.726665676303362,0.931607466556034,0.701169979683504,"1998"
"united states",6,0.019687007408413,0.905456563098593,0.672949483596003,0.860038506316896,"1998"
"united states",6,0.0758634275980643,0.933482149993521,0.0545001161022942,0.380820380527328,"1998"
"united states",6,0.889962366569513,0.310630235444856,0.0193528721027954,0.188437503523864,"1998"
"united states",6,0.0557409495610894,0.930686368305768,0.736579025303244,0.363310728773879,"1998"
"united states",6,0.0481803691530227,0.929464854127584,0.745513827739866,0.524176042209787,"1998"
"united states",6,0.227969577540012,0.913388383249707,0.0352815345543749,0.288611428549064,"1998"
"united states",6,0.0396224788022438,0.938384452744595,0.28483426469126,0.691500242381154,"1998"
"united states",6,0.199752529619159,0.934768730677224,0.46161189233431,0.611260573040424,"1998"
"united states",6,0.0907931472193008,0.950734417392199,0.226730445477425,0.524568715840044,"1998"
"united states",6,0.376053633276289,0.87929632251087,0.052271318638918,0.543827285817634,"1998"
"united states",6,0.0676894180495922,0.916745004922421,0.619628981341943,0.772770464760635,"1998"
"united states",8,0.0315775295294023,0.904540965595186,0.759843908837181,0.884017499099219,"1998"
"united states",6,0.243256167160921,0.0908976785214114,0.474039778288754,0.818831168423227,"1998"
"united states",6,0.0445042520601509,0.933353721153689,0.436650779409294,0.331971039810959,"1998"
"united states",6,0.0629491334956292,0.952681525623925,0.0490933522932502,0.401706015503515,"1998"
"united states",6,0.0281956879072352,0.905154411799284,0.536525828856069,0.873700510850753,"1998"
"united states",7,0.131617013064938,0.883305065657058,0.563489336832552,0.798075905265154,"1998"
"united states",6,0.0429645195220901,0.918867895310746,0.519959135687006,0.695145352756144,"1998"
"united states",6,0.480294971985799,0.907690032684945,0.970743958385501,0.576301577347003,"1998"
"united states",6,0.0315972044168955,0.706778087282852,0.289287530590159,0.88308791570115,"1998"
"united states",6,0.166560122733153,0.267098181717232,0.29062329158697,0.785138678621484,"1998"
"united states",6,0.67067105425089,0.397778679788078,0.0213769256785771,0.181104359818112,"1998"
"united states",6,0.920309888539943,0.316239232066142,0.246844023200401,0.137822601613373,"1998"
"united states",7,0.28313025428651,0.97056434452118,0.0239101387869448,0.448154392173891,"1998"
"united states",7,0.0531379555251676,0.929156772535359,0.422450786741201,0.662196661178083,"1998"
"united states",7,0.474650251842168,0.816046882262642,0.140565585112819,0.292532514073514,"1998"
"united states",6,0.0407811338935685,0.914291744117091,0.743940982036346,0.388983960802423,"1998"
"united states",6,0.14535476660264,0.906902860941336,0.0467192983852465,0.252820853916723,"1998"
"united states",6,0.0705437326186874,0.867535667984544,0.269959878477131,0.417525405656224,"1998"
"united states",5,0.610793367731756,0.267055645408284,0.0169725706152042,0.0912925950043975,"1998"
"united states",5,0.417076037047701,0.918243605210058,0.315924378704337,0.363157303864045,"1998"
"united states",6,0.0161060091523382,0.907052980829453,0.991993002549487,0.893895042463456,"1998"
"united states",6,0.0866158721071334,0.863306304543105,0.470559733754418,0.685924814997277,"1998"
"united states",5,0.395628823181682,0.887214502220002,0.74760916628873,0.742138027696297,"1998"
"united states",6,0.0723884305174315,0.954949085393809,0.0366845502421092,0.220315246745976,"1998"
"united states",6,0.0266445226864136,0.911077645359083,0.896938667619258,0.794338719878842,"1998"
"united states",6,0.683642365604655,0.756117089333472,0.0396590056954285,0.207250399177184,"1998"
"united states",6,0.340464307065897,0.850998013554779,0.461733124570866,0.643921787066401,"1998"
"united states",6,0.0292728781649329,0.91826987218678,0.528246182871609,0.846353408324772,"1998"
"united states",6,0.973191542423004,0.0293975128308882,0.0349158124858949,0.0631052563973213,"1998"
"united states",6,0.0539671662205845,0.919751962235387,0.782387612342688,0.517790200372729,"1998"
"united states",6,0.395271354392711,0.926917921114819,0.273354849305219,0.646630713702566,"1998"
"united states",6,0.0498354102141526,0.924956011456926,0.049840295427419,0.640485553945339,"1998"
"united states",6,0.0479317711958656,0.944467818833963,0.263839795238613,0.430323981701753,"1998"
"united states",7,0.0465860294689381,0.893578465852117,0.0644975365129958,0.242182574442729,"1998"
"united states",5,0.02871308252308,0.920627357033113,0.755484646854973,0.818030730284656,"1998"
"united states",6,0.420089719000849,0.78076529946447,0.499904235265091,0.336552291398589,"1998"
"united states",6,0.177113220172288,0.895307757424478,0.52464011490641,0.785115006294947,"1998"
"united states",6,0.0359094007928855,0.936378482441755,0.294324410406496,0.751711447920031,"1998"
"united states",4,0.0401507817537534,0.930592411653636,0.292811352150498,0.876189943891682,"1998"
"united states",6,0.721639795627376,0.31840159735395,0.200526408771002,0.302144729962085,"1998"
"united states",7,0.025123968784592,0.715065134851848,0.949249828707019,0.903277999657057,"1998"
"united states",6,0.0448251504639827,0.945380927498727,0.37702068124363,0.416642570742781,"1998"
"united states",6,0.0474211163587618,0.91815432121478,0.285327460371556,0.818289507799137,"1998"
"united states",6,0.611408301506434,0.829699252367951,0.260320381224498,0.170776392910618,"1998"
"united states",8,0.188185615418362,0.927334525430095,0.741041167383814,0.867232672624827,"1998"
"united states",6,0.034016073046472,0.933547609170311,0.0708376521767442,0.893588132795484,"1998"
"united states",6,0.0350533995161867,0.923816064071125,0.660886914495162,0.707771704826974,"1998"
"united states",6,0.0629602304539996,0.928380704122199,0.279248846955734,0.334653855926017,"1998"
"united states",5,0.229785961707272,0.647565541134997,0.0239478446396251,0.108938478941024,"1998"
"united states",7,0.0329631158519657,0.926748101430559,0.43725472994409,0.894517266108069,"1998"
"united states",6,0.0669503765581611,0.883484241982634,0.749898079517964,0.209501030050349,"1998"
"united states",6,0.0567548697906946,0.891666076181485,0.988353128827905,0.272870551477499,"1998"
"united states",7,0.751378309115691,0.883213349594618,0.405222479627504,0.25441632553012,"1998"
"united states",6,0.359933566254604,0.882357100168876,0.273528994171688,0.265792694734896,"1998"
"united states",7,0.388104580561001,0.849300636299568,0.496653495251311,0.698812530954644,"1998"
"united states",8,0.0341136792078521,0.941093353673173,0.932706975019752,0.76715307923818,"1998"
"united states",6,0.490618895804823,0.771743370695537,0.0357904364665593,0.186891409237676,"1998"
"united states",6,0.0373097857745609,0.930702920718827,0.751775890303515,0.697663362798832,"1998"
"united states",5,0.071376787353636,0.912261179291167,0.0474416451761283,0.394928959594138,"1998"
"united states",6,0.988784470792755,0.0432587087297932,0.472515634666086,0.0832367497745243,"1998"
"united states",6,0.491736129901373,0.839544494519386,0.256695329638002,0.319266527616625,"1998"
"united states",6,0.0493347020147417,0.889188813700567,0.697125645424276,0.717964285400236,"1998"
"united states",6,0.270274294543839,0.84720171610678,0.522991379339953,0.716113717877952,"1998"
"united states",6,0.0547831974774064,0.965802674606139,0.228566777149219,0.446714275047324,"1998"
"united states",6,0.0298134689657919,0.920016113590306,0.0674011395510032,0.865622020439752,"1998"
"united states",6,0.835512406159597,0.684121622486529,0.0396422181516195,0.439737678214107,"1998"
"united states",8,0.488431421767722,0.887512452019259,0.26606520856577,0.58727629057131,"1998"
"united states",7,0.387086993199898,0.832871390190024,0.0759794493729801,0.101494227640238,"1998"
"united states",6,0.223974794327877,0.912274334378309,0.258965014640984,0.281722600099595,"1998"
"united states",7,0.445843088485105,0.781465445404631,0.216179788202831,0.410314547340916,"1998"
"united states",6,0.43902386740601,0.370812927053732,0.681321112740689,0.181639875655703,"1998"
"united states",6,0.0472194282913253,0.938480745088253,0.500821697024295,0.61085109018079,"1998"
"united states",6,0.399749564322208,0.87449090038773,0.0411972051373042,0.612775351147805,"1998"
"united states",4,0.486128032937138,0.82240184592803,0.718629213491163,0.342228394525128,"1998"
"united states",6,0.0824356095514923,0.93030930652574,0.273729830488203,0.313566794614109,"1998"
"united states",5,0.0438660576846871,0.87561162439751,0.479117198810179,0.587193408903184,"1998"
"united states",7,0.264802396395589,0.951216421007397,0.0387756347527557,0.519686046608471,"1998"
"united states",8,0.801786420401576,0.178962338082417,0.294985014543624,0.195457849553906,"1998"
"united states",8,0.112085914772099,0.931056805138508,0.607712164612568,0.75658077444206,"1998"
"united states",6,0.141626712615784,0.902666832118634,0.500657155701267,0.448193191975744,"1998"
"united states",7,0.904064927245522,0.303338857598625,0.0102974797694488,0.128871504949071,"1998"
"united states",8,0.204223410359499,0.945671443843076,0.408757572922462,0.520686467553798,"1998"
"united states",6,0.0414123709379969,0.927320163955511,0.0494912760154798,0.717800303496334,"1998"
"united states",6,0.231182609088295,0.72629742394225,0.0898433560938553,0.617882424362488,"1998"
"united states",7,0.0474138554184917,0.931916513313885,0.731667429111868,0.610169954012326,"1998"
"united states",6,0.270257691629664,0.965881127745656,0.489023003880833,0.491034455567092,"1998"
"united states",6,0.599853070124198,0.911603116595129,0.725668475472243,0.351052821512678,"1998"
"united states",6,0.0574493678752216,0.937615606018003,0.272678746892026,0.35897190697325,"1998"
"united states",8,0.190841751543989,0.885109966818772,0.0809074640995298,0.752689052205883,"1998"
"united states",6,0.0358721072075023,0.912222000539876,0.250129827493843,0.903313061243911,"1998"
"united states",7,0.414337499830174,0.863703145702119,0.220509888641297,0.358218044480968,"1998"
"united states",4,0.113176546790707,0.903755550185996,0.275621551746347,0.316735830886305,"1998"
"united states",6,0.0701548856419592,0.900806070145606,0.274306220616602,0.549684037839848,"1998"
"united states",6,0.0714600287158008,0.865947837195953,0.743153179001844,0.401323150221419,"1998"
"united states",5,0.0425053641441734,0.937540035018272,0.289123798628287,0.416503258117238,"1998"
