"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"cyprus",8,0.0463603275419998,0.934234839060183,0.509089666881784,0.66683897972562,"2008"
"cyprus",8,0.0610752171407356,0.942778581265808,0.487233130129001,0.56621265557541,"2008"
"cyprus",7,0.0524194746038013,0.930143580750621,0.592619805816286,0.364809731231637,"2008"
"cyprus",6,0.893917595039317,0.778395924063121,0.0308577950523982,0.250716615325911,"2008"
"cyprus",8,0.302027936545096,0.890929159278451,0.024789143667173,0.291604267414496,"2008"
"cyprus",6,0.863375155799097,0.33149611693626,0.00950910045879102,0.054635895860388,"2008"
"cyprus",4,0.257240180712977,0.931660248800953,0.694767146691366,0.684216416684879,"2008"
"cyprus",4,0.213954349493951,0.907233893905924,0.474739568324289,0.754015420586836,"2008"
"cyprus",6,0.0421430863268276,0.91647171847345,0.245466875958278,0.653637381808664,"2008"
"cyprus",6,0.295177094415572,0.934687850626101,0.0266557131095278,0.408752466786059,"2008"
"cyprus",6,0.347882606699242,0.889879364138562,0.691182877094875,0.282543098953928,"2008"
"cyprus",6,0.563561813613049,0.879592950873043,0.0362562471264913,0.231442851693418,"2008"
"cyprus",6,0.604865683487154,0.802458953354001,0.737561313659643,0.28533921466554,"2008"
"cyprus",6,0.0554616205900919,0.961517693341114,0.0521221640416819,0.405463162197484,"2008"
"cyprus",5,0.337181582941968,0.871503220611654,0.0277715084131537,0.288169127131663,"2008"
"cyprus",8,0.0797501156934105,0.911627574182493,0.654787990239256,0.735434961122631,"2008"
"cyprus",8,0.597164885122751,0.877640599785738,0.309791825473658,0.428845554102541,"2008"
"cyprus",5,0.0611531674821938,0.950044157092571,0.0461580579533187,0.466625933221078,"2008"
"cyprus",6,0.305631543040473,0.8964506858838,0.269949255382547,0.473438925615433,"2008"
"cyprus",8,0.353133849205261,0.86189662736525,0.0396924701453445,0.387067498074745,"2008"
"cyprus",6,0.595968388222045,0.863226931287709,0.0807078095897031,0.440502772420223,"2008"
"cyprus",8,0.550794519272437,0.852618661959555,0.0243608817299141,0.586155395512433,"2008"
"cyprus",6,0.057679304323066,0.952453437097935,0.0415403867282061,0.476684916306838,"2008"
"cyprus",6,0.0615852379410171,0.90643518498822,0.28102881057385,0.408447998662817,"2008"
"cyprus",6,0.363995676217326,0.855898204443073,0.266120252108533,0.30671208743304,"2008"
"cyprus",6,0.330131357427337,0.927007903319831,0.279896762489201,0.650246674992091,"2008"
"cyprus",6,0.0402357876670954,0.913907140675808,0.750770666831405,0.734225073808898,"2008"
"cyprus",8,0.643567615742658,0.798053138027452,0.223217990950567,0.352738551722765,"2008"
"cyprus",8,0.860657973497681,0.755610424423698,0.386860986885084,0.0637978704353564,"2008"
"cyprus",7,0.31597195014978,0.891971388606254,0.274477560688948,0.511741173227301,"2008"
"cyprus",7,0.0621224023386327,0.894758339517061,0.506655288981712,0.476788114719156,"2008"
"cyprus",6,0.0547438920098333,0.943702792341251,0.23450702867383,0.643684098814364,"2008"
"cyprus",7,0.304889751246405,0.878104497653903,0.628091775445624,0.404202671677522,"2008"
"cyprus",4,0.100077670819852,0.897458451592948,0.0593331093722838,0.815332593311836,"2008"
"cyprus",6,0.317775728136264,0.925937668654459,0.0244506102044917,0.550668627321398,"2008"
"cyprus",6,0.533871418793929,0.877997539159027,0.0418997445905162,0.31375216973742,"2008"
"cyprus",4,0.0432433318579092,0.926031273428642,0.0560987414245418,0.652486538308994,"2008"
"cyprus",4,0.330030233845774,0.934667091178358,0.0421319370545098,0.572927835426706,"2008"
"cyprus",6,0.322503484446669,0.918433284205271,0.023941592812164,0.406259263930022,"2008"
"cyprus",4,0.302966894029665,0.928207899918933,0.0482074908888454,0.464726123566935,"2008"
"cyprus",4,0.0631465604797274,0.949676685469577,0.0362782203814198,0.547552120445161,"2008"
"cyprus",6,0.828379728742913,0.863095483496758,0.0230730044592052,0.301463187474772,"2008"
"cyprus",4,0.0513028758739605,0.948467301903811,0.0492223989820515,0.705514989933372,"2008"
"cyprus",4,0.038291500467068,0.929187286641016,0.108365927440565,0.758209926096532,"2008"
"cyprus",6,0.0479160940074388,0.964391389400103,0.0878842914630215,0.518791014421982,"2008"
"cyprus",6,0.923121576155008,0.836349288823339,0.025601804640467,0.402733630209142,"2008"
"cyprus",4,0.0630465328617888,0.917917658283009,0.28706552268247,0.583152741522023,"2008"
"cyprus",8,0.0434899613281009,0.919628677920445,0.97404473947001,0.696961644902377,"2008"
"cyprus",6,0.250662973518397,0.926578739027774,0.237840623993839,0.70101579934694,"2008"
"cyprus",6,0.714360210503646,0.916012827179932,0.0215106065557123,0.527937803825481,"2008"
"cyprus",6,0.291439872463003,0.926509081173818,0.658782690495088,0.594431602601473,"2008"
"cyprus",6,0.923209617872878,0.848345442361818,0.243645337622277,0.278500807980126,"2008"
"cyprus",6,0.0578220258500036,0.920940523554326,0.282503483540724,0.694298239694843,"2008"
"cyprus",4,0.92530447005671,0.838387203502784,0.0186873468242654,0.306504825264777,"2008"
"cyprus",6,0.3562221957163,0.891916311805592,0.0337792762170436,0.377413254070517,"2008"
"cyprus",4,0.0985499941049161,0.927842496175158,0.0542171763384861,0.503733533726743,"2008"
"cyprus",8,0.39865485442426,0.864190657102247,0.490722322393083,0.365966569625829,"2008"
"cyprus",6,0.55857527420335,0.886961929698021,0.0379656095991751,0.222014318365576,"2008"
"cyprus",4,0.0406593880390219,0.941708406990469,0.0593421927556292,0.697172787112728,"2008"
"cyprus",4,0.0371993760732303,0.913973688430739,0.531014634569311,0.854078827612275,"2008"
"cyprus",8,0.631257860305911,0.868012668446593,0.0242967276486848,0.428469218647014,"2008"
"cyprus",6,0.0477258142482311,0.922119814891505,0.285132948047204,0.689111156626537,"2008"
"cyprus",3,0.0330177249046722,0.933242742599789,0.525544158369435,0.752448639041635,"2008"
"cyprus",7,0.0447175804043313,0.940842513976569,0.423732723640804,0.491463899631953,"2008"
"cyprus",6,0.0541459791126788,0.932383275592017,0.272404329792533,0.459588409295217,"2008"
"cyprus",8,0.335892553651312,0.859252383740198,0.50925081142747,0.587502160459568,"2008"
"cyprus",4,0.251316883123277,0.921492124896337,0.518756421877764,0.555121377156774,"2008"
"cyprus",6,0.891491675537373,0.783476309558896,0.255505658094944,0.318494935088355,"2008"
"cyprus",6,0.0607018455010145,0.932448165699587,0.264966624051606,0.625810421317982,"2008"
"cyprus",6,0.0602266569794022,0.936935100934387,0.255077703600595,0.60580886753242,"2008"
"cyprus",6,0.176717023442556,0.895219937549342,0.264197622095933,0.361223865282628,"2008"
"cyprus",6,0.333282768487943,0.882103047385967,0.26250820809558,0.299814488663974,"2008"
"cyprus",8,0.249014818387723,0.932995370373962,0.0483171293204926,0.671794160099015,"2008"
"cyprus",4,0.331126632200447,0.904175298717793,0.505336200464182,0.695231451191739,"2008"
"cyprus",6,0.0434799600659771,0.924712813457278,0.523668624539281,0.749831898799357,"2008"
"cyprus",6,0.363256686979689,0.850399048455216,0.03575061568836,0.39805024547418,"2008"
"cyprus",6,0.326339497148873,0.921008979939564,0.515944367675264,0.586449703549654,"2008"
"cyprus",6,0.327640201284918,0.89692701560502,0.509643139110282,0.678451536078784,"2008"
"cyprus",4,0.0328560886315801,0.913391634027452,0.762482405831364,0.852236809439566,"2008"
"cyprus",7,0.353429057012857,0.840992971913153,0.272106491637726,0.406254601421874,"2008"
"cyprus",8,0.62621257999977,0.868962788092984,0.294271999939986,0.311078737039484,"2008"
"cyprus",3,0.0387649474050954,0.917701800253008,0.756695385710806,0.737372428152456,"2008"
"cyprus",7,0.335056896940712,0.864911732068599,0.284030607160958,0.528005776026584,"2008"
"cyprus",3,0.0362660159442685,0.92381247119465,0.526874786375188,0.785256037138211,"2008"
"cyprus",6,0.325256074864814,0.92387507663375,0.284724696367089,0.578766913671528,"2008"
"cyprus",8,0.619958859070058,0.893594990371197,0.49024948825085,0.419957586865168,"2008"
"cyprus",8,0.325689251451347,0.920597014729222,0.287800576202514,0.634435882307602,"2008"
"cyprus",6,0.0348176072420076,0.926158957289504,0.0684832795215468,0.810985100584478,"2008"
"cyprus",6,0.0431526134451046,0.938189193934994,0.0561259274652116,0.705391734161133,"2008"
"cyprus",8,0.332471031030434,0.888550988250389,0.511363798618501,0.442297747258571,"2008"
"cyprus",4,0.322553590588964,0.908241018465427,0.285603348727334,0.578861411346714,"2008"
"cyprus",7,0.327913700434386,0.923043960511314,0.286524846617527,0.773512439190205,"2008"
"cyprus",4,0.0316501687214165,0.92324096773696,0.532043663844008,0.952572451352031,"2008"
"cyprus",6,0.341452435747203,0.859678908180589,0.0512426012559637,0.637502128916067,"2008"
"cyprus",4,0.0731077642555926,0.909744561271775,0.259073361416992,0.399028964428714,"2008"
"cyprus",6,0.238778046665762,0.91624257061829,0.427705791669262,0.670631684094677,"2008"
"cyprus",8,0.0343316586824979,0.930487093993838,0.0639381110903721,0.762819773909968,"2008"
"cyprus",5,0.0403745404061151,0.929071116727737,0.0569150032015062,0.756782139245924,"2008"
"cyprus",4,0.27607361034634,0.927057544715827,0.0242086233870986,0.421213983914156,"2008"
"cyprus",6,0.11477985155907,0.925421703800297,0.0279714148441671,0.572306502840561,"2008"
"cyprus",6,0.0581109614818275,0.894361291482628,0.0439727065221252,0.551713290257381,"2008"
"cyprus",6,0.291441420963487,0.914775029474973,0.05340338531346,0.52176404393254,"2008"
"cyprus",6,0.0615023117871007,0.929239392542058,0.0445911091513725,0.540114104093695,"2008"
"cyprus",4,0.857719301126465,0.870844110501119,0.0110364039646107,0.324260024458926,"2008"
"cyprus",8,0.310404716997133,0.943037370362625,0.0432470351655151,0.467797243451444,"2008"
"cyprus",4,0.0339076875810678,0.934429011584727,0.294348070356909,0.829025976761196,"2008"
"cyprus",6,0.300131234347052,0.943854182100556,0.0381309612686005,0.42593494819421,"2008"
"cyprus",4,0.0514706137912124,0.928022739246239,0.0532218948013553,0.417276730228442,"2008"
"cyprus",6,0.0947038956735251,0.920514633385749,0.059321149426448,0.702933568785006,"2008"
"cyprus",6,0.412764185623042,0.924922326856786,0.0411686535148068,0.380104536580377,"2008"
"cyprus",6,0.130529666577626,0.909339864977218,0.0576949815747209,0.586599662270423,"2008"
"cyprus",6,0.340839151508882,0.935009763482071,0.0383363913833361,0.460646740544527,"2008"
"cyprus",8,0.294211200653661,0.921537027687839,0.0818854518492648,0.580805770171665,"2008"
"cyprus",3,0.28657415366518,0.91194355149497,0.0215353709812249,0.392317328251226,"2008"
"cyprus",6,0.844449942387219,0.933513463334235,0.0265256105058328,0.354962104228541,"2008"
"cyprus",5,0.254289603735502,0.972290782134372,0.0459600478962257,0.496143266272666,"2008"
"cyprus",4,0.0768590853947709,0.856480080572218,0.0451752708885446,0.229952915415874,"2008"
"cyprus",8,0.346889400149874,0.82919049389238,0.271371652860498,0.346020326939716,"2008"
"cyprus",8,0.558764247355901,0.886969373430235,0.673070231487677,0.361537277929228,"2008"
"cyprus",6,0.0517609228245064,0.933871753748326,0.506494201591388,0.573601184666529,"2008"
"cyprus",6,0.918031770276735,0.673843188047438,0.393730379991964,0.0439742211791659,"2008"
"cyprus",8,0.0609038684534346,0.936009371071562,0.0459673280078932,0.565024693288608,"2008"
"cyprus",6,0.758959259585941,0.899385392250275,0.0310617721888401,0.354421732528219,"2008"
"cyprus",8,0.134561018099701,0.930442697558044,0.0420571319665149,0.453596522620117,"2008"
"cyprus",8,0.0589888502412776,0.948797847045901,0.0380968840857667,0.553308111572665,"2008"
"cyprus",6,0.0810735142885905,0.66801476294488,0.0487709062494123,0.356772732999713,"2008"
"cyprus",6,0.440410543524266,0.783210484310567,0.016345555013344,0.229918463560936,"2008"
"cyprus",6,0.0614298059732239,0.949612177435891,0.0441346262204834,0.440241411213027,"2008"
"cyprus",8,0.344068750149434,0.91952604383213,0.214568774315852,0.473208588186378,"2008"
"cyprus",4,0.179429123084054,0.911810615945818,0.0305254770437336,0.35673606820481,"2008"
"cyprus",8,0.139496476834393,0.935394461442915,0.0586492224756209,0.497329640720373,"2008"
"cyprus",8,0.684584526842325,0.156413872183081,0.0173526604876963,0.122258501436066,"2008"
"cyprus",7,0.0454883998718415,0.953507276961119,0.054173384052477,0.775600125435441,"2008"
"cyprus",6,0.310988433596385,0.92202297891386,0.030125977805007,0.409856674534341,"2008"
"cyprus",8,0.032114518084375,0.930153757219666,0.526537554633707,0.777372036551327,"2008"
"cyprus",6,0.0293434600517311,0.9246614170513,0.757036875652137,0.840150251770708,"2008"
"cyprus",8,0.682871155009638,0.808027752559856,0.0208060429047715,0.302757336656312,"2008"
"cyprus",6,0.880324339064016,0.867041907625453,0.0215518409113118,0.467474146019165,"2008"
"cyprus",8,0.883329755485255,0.658862992423872,0.267087061016094,0.237263893407041,"2008"
"cyprus",7,0.300998264985111,0.894571974982868,0.0395459808226297,0.428120282083163,"2008"
"cyprus",6,0.397938425771037,0.899745734197999,0.223125288630119,0.437025491905,"2008"
"cyprus",6,0.34111625853969,0.930440206225729,0.264964890137161,0.499351501217538,"2008"
"cyprus",7,0.326259497307508,0.853324043851846,0.275693824278503,0.326658617276461,"2008"
"cyprus",6,0.0467513067629322,0.920847499116326,0.468947218673165,0.733594000480599,"2008"
"cyprus",6,0.331220158055736,0.923904183467167,0.269421489364041,0.419206540932405,"2008"
"cyprus",6,0.717193068281662,0.929635811686537,0.018605252854028,0.425264615854366,"2008"
"cyprus",6,0.719719810131532,0.907709925113927,0.493827677871951,0.368588929967217,"2008"
"cyprus",7,0.362058517072879,0.849979162412971,0.0340693379958279,0.29672514263959,"2008"
"cyprus",6,0.0638356651491531,0.901548751164965,0.277714950640166,0.349847121575408,"2008"
"cyprus",8,0.661204099712053,0.91839394217514,0.0351476394211114,0.674285892275101,"2008"
"cyprus",6,0.250671743493105,0.933807041311783,0.048433849244482,0.582777404249352,"2008"
"cyprus",6,0.750349705650562,0.919479090080733,0.224333981186424,0.489300982910833,"2008"
"cyprus",6,0.0429347357542121,0.92156167352377,0.561655160072208,0.738513238291139,"2008"
"cyprus",4,0.314415508091842,0.886048030129475,0.0473778432224256,0.366298375769252,"2008"
"cyprus",8,0.55347779152456,0.88836759776353,0.492087847803888,0.312637463745141,"2008"
"cyprus",8,0.0887746458218895,0.939549533926327,0.273757174118334,0.499060398152427,"2008"
"cyprus",6,0.044227015217653,0.919679001195555,0.745509758137546,0.584792586080501,"2008"
"cyprus",6,0.312672062698078,0.889999611814936,0.0436170747331532,0.346069741915064,"2008"
"cyprus",6,0.767921501718413,0.83438599555745,0.265806486120103,0.269330816400005,"2008"
"cyprus",8,0.0564163354714587,0.891368405325956,0.466190616855917,0.50849339073524,"2008"
"cyprus",7,0.0445850226175413,0.928899880351606,0.0565656280929082,0.743522506156856,"2008"
"cyprus",6,0.280505019170779,0.937848769394715,0.50127716528607,0.488482047650613,"2008"
"cyprus",7,0.804798395749438,0.85595831204303,0.940914333735818,0.396821772119815,"2008"
"cyprus",7,0.597615023056356,0.870013213719425,0.263425164444187,0.35143337218569,"2008"
"cyprus",4,0.0601235914039817,0.894594277528541,0.0549002087407359,0.412360003661157,"2008"
"cyprus",6,0.353452767615428,0.890225222395373,0.0845359771851704,0.310126004053962,"2008"
"cyprus",6,0.0825793973123067,0.884172701310014,0.264720294413885,0.257918537623208,"2008"
"cyprus",6,0.576347278740823,0.869950532743692,0.732356837120029,0.328011878993959,"2008"
"cyprus",6,0.603123546218505,0.821060848988128,0.275979229498183,0.311232876938,"2008"
"cyprus",6,0.307244627523873,0.89360931542862,0.281953897207075,0.41509568109644,"2008"
"cyprus",4,0.348597003034492,0.896170072059922,0.276176276581228,0.455023664352696,"2008"
"cyprus",4,0.371942214497704,0.836651641777581,0.0410020432804611,0.402425832393135,"2008"
"cyprus",8,0.336871750195708,0.916866643529281,0.728504136737602,0.457984129693579,"2008"
"cyprus",6,0.761177755598117,0.909691824082294,0.720008254088556,0.516956311281592,"2008"
"cyprus",6,0.721336337550447,0.842600201363584,0.0227950074263672,0.317946388099225,"2008"
"cyprus",6,0.929272199132323,0.764572654304223,0.487355076916994,0.380002610172659,"2008"
"cyprus",6,0.411005811762207,0.721003969847151,0.25579952248254,0.388977343471184,"2008"
"cyprus",4,0.0418067349123742,0.923575665819459,0.745907495928149,0.674666521426738,"2008"
"cyprus",7,0.712361738704327,0.94318511633976,0.0302787692138057,0.442036707656842,"2008"
"cyprus",4,0.327689888175583,0.920302827226187,0.0477847766155186,0.65813478221999,"2008"
"cyprus",6,0.67972766158376,0.536714025993548,0.0294036999621058,0.175584475883564,"2008"
"cyprus",8,0.0753432523631115,0.907651914532664,0.0856822646724315,0.375842304478387,"2008"
"cyprus",4,0.32619882884497,0.830557245827336,0.283655042731571,0.326105298086279,"2008"
"cyprus",4,0.0672647550750763,0.678598767015916,0.282592476370106,0.621407809405903,"2008"
"cyprus",6,0.0660556936406878,0.893674883488774,0.282998059306611,0.390767991210746,"2008"
"cyprus",6,0.348762002871237,0.818615607673373,0.090958923715375,0.404628768210853,"2008"
"cyprus",8,0.375448542298354,0.832575177502615,0.265466546815929,0.19416717211362,"2008"
"cyprus",4,0.0429971336381401,0.902542050104375,0.106744988096722,0.794141149096449,"2008"
"cyprus",6,0.342472796180912,0.536531243933991,0.0495253869494538,0.418167583812247,"2008"
"cyprus",6,0.557632854853713,0.891983433640649,0.48954910046179,0.434673241389405,"2008"
"cyprus",8,0.0816251437098194,0.907839027786583,0.0322479013388623,0.439520365471723,"2008"
"cyprus",7,0.33487836718565,0.901563395790354,0.414406421350402,0.567168567016009,"2008"
"cyprus",3,0.636102729413881,0.886982422701532,0.0395323409823507,0.571450084363384,"2008"
"cyprus",4,0.353742955869554,0.876351966382384,0.403280977410792,0.481615631231227,"2008"
"cyprus",8,0.396137925820169,0.853217207634496,0.0310694037310352,0.235260295938985,"2008"
"cyprus",7,0.638119265534202,0.82710194577176,0.305209461671903,0.388927220268351,"2008"
"cyprus",8,0.375829262798344,0.833611403079088,0.0771976175941411,0.183702375470875,"2008"
"cyprus",6,0.431029646300339,0.848981111176528,0.0780867402812282,0.306970879692577,"2008"
"cyprus",6,0.19125514562997,0.895770573732513,0.27299985148999,0.395809137007892,"2008"
"cyprus",4,0.343959371260997,0.921696110145347,0.0725333555658544,0.61102269525762,"2008"
"cyprus",6,0.320736278963183,0.878218920100309,0.467649398600786,0.680424407925726,"2008"
"cyprus",8,0.103951581015797,0.875695436354992,0.0349441157054361,0.540443485123572,"2008"
"cyprus",6,0.0433246715622745,0.916271576954057,0.291535875296672,0.662720411054494,"2008"
"cyprus",6,0.585314952473936,0.518324855075648,0.0347452239486909,0.358096305074836,"2008"
"cyprus",6,0.213885130750477,0.913861260278079,0.0312892778623311,0.476366118212028,"2008"
"cyprus",4,0.055251974015099,0.937726361101742,0.0582500014761055,0.599137386482519,"2008"
"cyprus",6,0.41112658439394,0.617941185851137,0.272072678601635,0.379383755206894,"2008"
"cyprus",6,0.339041440343505,0.867841551289295,0.273998520221465,0.498775864050671,"2008"
"cyprus",6,0.0368188193844862,0.932202869086523,0.525162271791315,0.783187906822904,"2008"
"cyprus",6,0.969520014664318,0.0818277636165738,0.0198864183749216,0.231894982750151,"2008"
"cyprus",4,0.302627438163871,0.938983305524171,0.274238386764745,0.628062460395477,"2008"
"cyprus",6,0.607740927248961,0.832337790820692,0.263074434321456,0.384158067284648,"2008"
"cyprus",4,0.0502159169443656,0.931482728558054,0.281483951805587,0.670567012937342,"2008"
"cyprus",7,0.811784992034128,0.828421272159924,0.263185491111619,0.253360785895746,"2008"
"cyprus",8,0.342295276958759,0.930486821058938,0.72465780490125,0.457384928027644,"2008"
"cyprus",8,0.283708538839201,0.898930830405117,0.512241433980981,0.446130433949839,"2008"
"cyprus",8,0.636685199120465,0.825158898620919,0.53092562339747,0.290908581890773,"2008"
"cyprus",8,0.0697747454602501,0.906445456959607,0.505028037797961,0.337237094479115,"2008"
"cyprus",6,0.0600259596853641,0.939874421460324,0.544689145924548,0.416546904076739,"2008"
"cyprus",4,0.254496279018836,0.92988789448252,0.51141127340336,0.495171508022789,"2008"
"cyprus",6,0.555234822181724,0.919225058618115,0.0251500377013123,0.474648511767899,"2008"
"cyprus",6,0.0404088525264572,0.915822602265841,0.514378301456433,0.679437500338555,"2008"
"cyprus",6,0.121341242611307,0.902413329198763,0.414585681409588,0.405606467034854,"2008"
"cyprus",6,0.0437122880306114,0.918924758449288,0.519922250580747,0.767448826802464,"2008"
"cyprus",6,0.0537589052506491,0.908371738261475,0.50657370802485,0.403012524300828,"2008"
"cyprus",8,0.0774087805306291,0.920086564675614,0.0445474982680609,0.344609490355442,"2008"
"cyprus",6,0.0535560490212483,0.924195003108361,0.0407767100272647,0.468246243971373,"2008"
"cyprus",6,0.0974568058037345,0.819165742422314,0.404631219561695,0.29159531820568,"2008"
"cyprus",8,0.667689066427,0.913472994935431,0.0316163316218642,0.478649905086804,"2008"
"cyprus",6,0.36725419713951,0.923239406538887,0.225438516978408,0.483496314559574,"2008"
"cyprus",6,0.661561656219545,0.425217585725038,0.0270715917566714,0.269679915922604,"2008"
"cyprus",6,0.422332748829075,0.489431008450279,0.498996040161399,0.0605540557058764,"2008"
"cyprus",6,0.0385943770459688,0.902607775953172,0.556354056273707,0.777032833520775,"2008"
"cyprus",8,0.340050303734128,0.870716604617782,0.276323943075178,0.733536494836714,"2008"
"cyprus",6,0.136183579049002,0.930056613573481,0.028652694459386,0.433627598216847,"2008"
"cyprus",5,0.0429800254168608,0.934473863694607,0.29060511566162,0.769717357945009,"2008"
"cyprus",8,0.304577278454418,0.912260872106536,0.676383831120708,0.546700680776759,"2008"
"cyprus",6,0.337792664173564,0.876134789107695,0.0386263286495688,0.407654645904415,"2008"
"cyprus",8,0.579716987794831,0.73169134810021,0.0302218828458849,0.325106274181582,"2008"
"cyprus",8,0.652605247100689,0.42045756970295,0.0334953724061687,0.30195772651715,"2008"
"cyprus",6,0.346020071500158,0.886233672533281,0.258481553297957,0.470325411451818,"2008"
"cyprus",6,0.33623723611403,0.928018825919541,0.2693059730885,0.419200736306005,"2008"
"cyprus",8,0.703432236954746,0.240652149928424,0.0204026180671152,0.139864138434909,"2008"
"cyprus",6,0.644168766449626,0.43697842213516,0.0273861894707304,0.323500356172833,"2008"
"cyprus",6,0.42760424720355,0.817494929240673,0.269263104359831,0.200747712350655,"2008"
"cyprus",6,0.337532395979678,0.85280488063682,0.282755574917539,0.518193312565075,"2008"
"cyprus",6,0.851743625298227,0.842152077486792,0.21295728486038,0.275322984629207,"2008"
"cyprus",4,0.330001739212079,0.842080084215301,0.0576788074973763,0.629331477514081,"2008"
"cyprus",5,0.0770250766260157,0.907405481225442,0.759544965294772,0.835133980635775,"2008"
"cyprus",5,0.218297574818179,0.909162875226726,0.286395827661815,0.776071731549379,"2008"
"cyprus",8,0.266122479409804,0.871861048028626,0.275868931129016,0.499617975785275,"2008"
"cyprus",6,0.300676131501663,0.688629826589914,0.492339912507689,0.398582688159772,"2008"
"cyprus",4,0.0790240767087571,0.910121124289904,0.50635261607487,0.541976369806052,"2008"
"cyprus",4,0.0794753156895776,0.922581994046258,0.522139380244854,0.645567049749728,"2008"
"cyprus",4,0.196987272650349,0.938609872770165,0.234515363571829,0.603713053994894,"2008"
"cyprus",6,0.409863680970136,0.937260171623011,0.038918805900511,0.410181192998542,"2008"
"cyprus",4,0.154481815169782,0.939042063138047,0.0437953713977604,0.591396092877299,"2008"
"cyprus",4,0.353873677722793,0.940317613236323,0.272396491997982,0.552086464957117,"2008"
"cyprus",4,0.303369561991108,0.938740009312529,0.236187426955254,0.425907178694095,"2008"
"cyprus",4,0.328405373203423,0.919719308531123,0.0480171715342441,0.535075643962271,"2008"
"cyprus",5,0.0755186022666692,0.917331088705688,0.0445067493939995,0.454651649810248,"2008"
"cyprus",6,0.436768394823085,0.932743323211985,0.0363325635974007,0.531108944025099,"2008"
"cyprus",3,0.0537425644845727,0.941343189213863,0.054065066544774,0.563856915465708,"2008"
"cyprus",6,0.300361523463281,0.94487089019585,0.046292870008384,0.476075891532063,"2008"
"cyprus",6,0.342723512734873,0.863200265279687,0.947678811246739,0.382647321435267,"2008"
"cyprus",6,0.269893542052485,0.834038992540603,0.923506180139782,0.400722149417342,"2008"
"cyprus",6,0.376001883257868,0.728086227897584,0.528870591548216,0.357668941631248,"2008"
"cyprus",6,0.0411371011645729,0.917674190328834,0.520191358745618,0.753066875297654,"2008"
"cyprus",6,0.295286511611125,0.903013218226812,0.972934033540936,0.606140942323909,"2008"
"cyprus",6,0.0332872389177779,0.907095869547486,0.566531859077554,0.708740913888741,"2008"
"cyprus",8,0.0954854492726626,0.894149035125389,0.977309645679146,0.710262954537938,"2008"
"cyprus",8,0.349450550895811,0.881736809960106,0.499797424134602,0.286333484621559,"2008"
"cyprus",6,0.322402368441036,0.907625705318306,0.740369299825217,0.703882806877919,"2008"
"cyprus",6,0.365868418479007,0.792638398774609,0.040566612211572,0.275021428215676,"2008"
"cyprus",6,0.315826313842402,0.872230267736258,0.266603789505719,0.412210184158579,"2008"
"cyprus",6,0.574453407359236,0.828858250347818,0.262022305981738,0.142115034464465,"2008"
"cyprus",7,0.340294456007968,0.922213294326268,0.260839109076423,0.453609815961303,"2008"
"cyprus",6,0.301253463360903,0.917647166114204,0.734658486208976,0.575561001215948,"2008"
"cyprus",8,0.967769422676805,0.103016356137192,0.0207341347856038,0.122754333768514,"2008"
"cyprus",6,0.5124283052918,0.89343085315113,0.269445487808456,0.508056644360814,"2008"
"cyprus",8,0.0521124239791759,0.945610814090191,0.045937456697501,0.65195750012044,"2008"
"cyprus",8,0.69916224284585,0.0706652210764172,0.255813953114166,0.0727122522535715,"2008"
