"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"netherlands",6,0.991874031619007,0.242804836375362,0.00801696319642381,0.0690494604479447,"1998"
"netherlands",4,0.322663871860409,0.887644303706863,0.453687500343006,0.291707339788219,"1998"
"netherlands",8,0.035445719286186,0.906258916937019,0.712974237071591,0.795939393720446,"1998"
"netherlands",6,0.0889392768285229,0.936258523818848,0.271195445718189,0.518181782810731,"1998"
"netherlands",6,0.679610490962106,0.318923155078028,0.213188604927377,0.129830063033685,"1998"
"netherlands",6,0.959446596104634,0.141500238897907,0.00758922608170799,0.241205901672813,"1998"
"netherlands",6,0.974515731055002,0.0425553637748888,0.0156104122719696,0.0495242169593835,"1998"
"netherlands",8,0.678785876092346,0.327742835547109,0.0259211555792873,0.36634258041787,"1998"
"netherlands",6,0.576171449503006,0.925198203861582,0.505571050882222,0.563322199299987,"1998"
"netherlands",6,0.356439230329153,0.682225664564654,0.0421820853183134,0.646888537982909,"1998"
"netherlands",4,0.0704201331514854,0.923920238473461,0.800999727179872,0.731637923280625,"1998"
"netherlands",4,0.146711735968068,0.936887891232776,0.734989331162752,0.750623926436925,"1998"
"netherlands",6,0.206188794823032,0.920104732038507,0.224449975047726,0.398308195904746,"1998"
"netherlands",4,0.0861556601586994,0.873609765250097,0.652097769481388,0.658959250281471,"1998"
"netherlands",4,0.494119857628841,0.82050500457852,0.0243927411480942,0.406941724948753,"1998"
"netherlands",4,0.529941118202365,0.814152943715461,0.0172762108664508,0.089545961011449,"1998"
"netherlands",8,0.0367267301218385,0.908635548653788,0.661685872743216,0.676582374292553,"1998"
"netherlands",8,0.258322332392539,0.986861848598074,0.0372640470976611,0.747929080233647,"1998"
"netherlands",6,0.291036714113153,0.937447868497538,0.739186256661105,0.760516106306889,"1998"
"netherlands",6,0.670172952050063,0.34649259893696,0.256908999292064,0.0772005628639196,"1998"
"netherlands",6,0.630379911504582,0.352397343116109,0.720575731499763,0.116022760717308,"1998"
"netherlands",8,0.0380003954282159,0.909454665980011,0.661969048182571,0.782659187070547,"1998"
"netherlands",8,0.0546818067111054,0.936576752302204,0.500893729661979,0.29124489724971,"1998"
"netherlands",8,0.029868266454197,0.917426437542726,0.712878998832887,0.827426939792382,"1998"
"netherlands",4,0.276191551711094,0.927117620138842,0.308011013357207,0.364177836745513,"1998"
"netherlands",6,0.187994741775276,0.865426764388958,0.259682406544128,0.248071104319617,"1998"
"netherlands",8,0.26209378713447,0.940088416260105,0.284656979500499,0.824710749640059,"1998"
"netherlands",8,0.923132329297232,0.0491687410121554,0.203873629040408,0.0552120368382419,"1998"
"netherlands",8,0.337362676178534,0.848560689340363,0.652717270463186,0.579681469690687,"1998"
"netherlands",6,0.0390891855388372,0.925618693084396,0.75129836488262,0.789179126511954,"1998"
"netherlands",8,0.274283316919581,0.929586592216485,0.69032958794761,0.660047840381934,"1998"
"netherlands",8,0.92688498880508,0.30073862685508,0.0208733712172631,0.0933360155114227,"1998"
"netherlands",8,0.237940652178771,0.758206889114532,0.0736579884335526,0.254532481285084,"1998"
"netherlands",4,0.966399053975022,0.0485935887481552,0.262160888097291,0.0552365827984514,"1998"
"netherlands",6,0.67096021765206,0.382748212437144,0.0160135253313085,0.151061244048987,"1998"
"netherlands",6,0.963139178601223,0.264247262634386,0.0244794328732204,0.0563680514116197,"1998"
"netherlands",4,0.401932529911812,0.923070033693969,0.0507240536450976,0.844121176059293,"1998"
"netherlands",6,0.378338509595356,0.792344805189584,0.255704918803875,0.189420151819501,"1998"
"netherlands",4,0.0358843421055119,0.933731653118808,0.703946475175169,0.694221620020977,"1998"
"netherlands",4,0.197147700062518,0.878317188090555,0.290538398516295,0.725151859325817,"1998"
"netherlands",4,0.041061046504091,0.93027714626959,0.281435712131311,0.739941909274238,"1998"
"netherlands",6,0.733624789109766,0.406973379434045,0.209000771351171,0.0863275341554953,"1998"
"netherlands",8,0.973412310967572,0.0464060431421014,0.2029254054204,0.0518794130977773,"1998"
"netherlands",8,0.480266360916724,0.934516538472812,0.722237370207247,0.490572228873774,"1998"
"netherlands",4,0.51944009491061,0.394563327728662,0.0182839701406204,0.246530543730586,"1998"
"netherlands",6,0.757976665657716,0.110344222781297,0.0121263889975445,0.0929606925546439,"1998"
"netherlands",6,0.682181274794913,0.100552865115005,0.252640977975117,0.0707761935288215,"1998"
"netherlands",6,0.808654590257802,0.756718417281688,0.00339399931077842,0.131683734560184,"1998"
"netherlands",6,0.449081357995807,0.85952240544256,0.0337772885885672,0.15104678871209,"1998"
"netherlands",6,0.385540358260402,0.769898854093074,0.270715377610184,0.500714106986336,"1998"
"netherlands",6,0.812688291406951,0.262463510970024,0.0121135111528444,0.0862036667697502,"1998"
"netherlands",6,0.910689731387556,0.136800383984653,0.0113654850049113,0.0615620546244489,"1998"
"netherlands",4,0.970947846863254,0.0578294625607734,0.394692738052022,0.0775937475688647,"1998"
"netherlands",6,0.922810777105831,0.345918336744095,0.0239119110276549,0.0747903186040683,"1998"
"netherlands",6,0.0282486788985155,0.912728046978563,0.758273119855133,0.85251951245318,"1998"
"netherlands",8,0.984387957794876,0.0495941671028051,0.0152478692934999,0.0608512492714061,"1998"
"netherlands",8,0.536246526353362,0.727112712896887,0.634393022823946,0.0736657147443449,"1998"
"netherlands",8,0.978905217551108,0.248089096607013,0.0175927265352779,0.0529959680097242,"1998"
"netherlands",8,0.683006094275118,0.311801970095853,0.71892798808395,0.16261886787091,"1998"
"netherlands",7,0.793765077325815,0.0740362767398526,0.0234350273189122,0.0658099062427946,"1998"
"netherlands",8,0.978153062993729,0.240070161443628,0.207247398851381,0.0572439749033689,"1998"
"netherlands",6,0.931276924656778,0.0538520082166269,0.00900657356220263,0.0588977830083549,"1998"
"netherlands",8,0.969079075664357,0.0384734801140924,0.24888112259273,0.0559777856017301,"1998"
"netherlands",4,0.941873085773303,0.423018471412442,0.251330538477168,0.128490050222929,"1998"
"netherlands",6,0.788769771251629,0.821259661369691,0.0192019831923585,0.248622100238323,"1998"
"netherlands",6,0.766845777526308,0.918152423199909,0.0254650123064455,0.318241719161049,"1998"
"netherlands",6,0.923365204763424,0.10220305879895,0.0523676559527409,0.0708359004748723,"1998"
"netherlands",6,0.863380649157047,0.396957803760877,0.479410233184954,0.291367074063162,"1998"
"netherlands",6,0.525455518659446,0.84510279291781,0.258043513790686,0.10855099574333,"1998"
"netherlands",4,0.525234478767446,0.652003817736728,0.456954856114787,0.494174245783229,"1998"
"netherlands",6,0.030800328347832,0.941232858383944,0.746893272516856,0.736273519620535,"1998"
"netherlands",8,0.918388737888703,0.0471226656140155,0.484233871984126,0.0634248726175373,"1998"
"netherlands",6,0.733655985745956,0.256362506763775,0.0202239911331373,0.0745209773372915,"1998"
"netherlands",6,0.409229830335479,0.864025393601316,0.504282365735046,0.723122642198103,"1998"
"netherlands",6,0.590422621895532,0.623870598737043,0.453400761119881,0.550876960653037,"1998"
"netherlands",4,0.280577796445722,0.904154798283693,0.49416243376625,0.553474542832292,"1998"
"netherlands",6,0.552353447413063,0.875485947775388,0.258757014224677,0.196856388017466,"1998"
"netherlands",8,0.776788576416025,0.847322969705932,0.584004456411046,0.11825400808109,"1998"
"netherlands",8,0.328203678311838,0.746369845380943,0.222604596541262,0.365087177659587,"1998"
"netherlands",6,0.543885366061076,0.93365841842282,0.0254047062499888,0.443106433508095,"1998"
"netherlands",4,0.60673315270816,0.121882748699529,0.10666064295715,0.0606993283938895,"1998"
"netherlands",6,0.428458832882251,0.851847176538936,0.0295878862905893,0.155414949391658,"1998"
"netherlands",6,0.523853042627253,0.853683616815676,0.395971944071732,0.179043207206807,"1998"
"netherlands",6,0.915531387870304,0.833983958963597,0.712561484701546,0.184056297840762,"1998"
"netherlands",8,0.926996167597961,0.241912525413902,0.769372849845528,0.253224270515991,"1998"
"netherlands",8,0.912572574035918,0.145065816108165,0.017313637543245,0.0747912129497226,"1998"
"netherlands",8,0.975854602640351,0.0385365238560012,0.00978934041033873,0.0420713747488542,"1998"
"netherlands",8,0.529029622290019,0.816869069303741,0.704963594140132,0.0995241845436103,"1998"
"netherlands",5,0.0507494730739393,0.913475472957523,0.288585164343793,0.718177457701094,"1998"
"netherlands",5,0.0522229903429176,0.92440116361875,0.463407044283329,0.619957592351141,"1998"
"netherlands",4,0.0898126086708584,0.898831971998373,0.0207928492866174,0.112827442171825,"1998"
"netherlands",8,0.831489288780365,0.247944338539657,0.205632904839703,0.078397275522421,"1998"
"netherlands",4,0.976015721822932,0.0410229038995257,0.0102696623629281,0.0394525518477797,"1998"
"netherlands",6,0.978922189717817,0.0425858313535726,0.239855567277673,0.0559313407693194,"1998"
"netherlands",8,0.849625641471223,0.353295432124346,0.217454016812226,0.134148105333418,"1998"
"netherlands",8,0.576706354197845,0.187090860523578,0.63502779190673,0.159616148331938,"1998"
"netherlands",4,0.927708184216128,0.813835562399813,0.449097669282824,0.141984405746333,"1998"
"netherlands",8,0.0355679254876721,0.917184984108784,0.936490289836634,0.827432951522396,"1998"
"netherlands",6,0.907099589142614,0.307245896726716,0.596219727144711,0.114177557490058,"1998"
"netherlands",6,0.929172793889681,0.158612089332952,0.0321513295292462,0.107486715564581,"1998"
"netherlands",6,0.970604927957029,0.0436592948249011,0.20351859943858,0.0489688077900498,"1998"
"netherlands",8,0.0198936565498761,0.709753665296925,0.531300572600536,0.884653607420063,"1998"
"netherlands",8,0.779823685998581,0.161916330026681,0.020358391516651,0.0859726846415129,"1998"
"netherlands",7,0.908559140208958,0.341118329850168,0.0153988382808048,0.0638045844390099,"1998"
"netherlands",7,0.036551037709599,0.91440890865812,0.483664211829235,0.877015403976479,"1998"
"netherlands",7,0.678509995123795,0.312384181873369,0.0307074108249825,0.0841190895128011,"1998"
"netherlands",7,0.0371291536162746,0.923197705286903,0.742006296383076,0.751406140472406,"1998"
"netherlands",8,0.968753012436713,0.0447489592687273,0.252659094419359,0.0564444524477409,"1998"
"netherlands",6,0.635448098673108,0.404537186221453,0.250469989421839,0.0915601993969288,"1998"
"netherlands",4,0.973064119501565,0.045109049213568,0.0158584355710841,0.0469450076650701,"1998"
"netherlands",4,0.975935162231641,0.0397797138777635,0.0100295013866334,0.040761963298317,"1998"
"netherlands",6,0.569206995842549,0.853291207969062,0.677407877364992,0.491063596451233,"1998"
"netherlands",6,0.864668744281195,0.139756144733228,0.0114724913076253,0.0703844929669544,"1998"
"netherlands",4,0.924059349697041,0.0519289908177393,0.0162213274957325,0.0519184388694861,"1998"
"netherlands",4,0.48488269784677,0.892364295711693,0.26219441759054,0.706884608198918,"1998"
"netherlands",4,0.686587162208974,0.0668641922175514,0.487829088010842,0.0810407906962786,"1998"
"netherlands",6,0.337223966406834,0.889850809132629,0.0399314681999215,0.522478825558828,"1998"
"netherlands",6,0.766192768624607,0.0532826920109744,0.0172337702884603,0.0742891631203176,"1998"
"netherlands",8,0.291661616841127,0.926861159015539,0.227115262019817,0.522628742072145,"1998"
"netherlands",6,0.947700573153502,0.0539676931574674,0.0185194894207295,0.057966356998098,"1998"
"netherlands",6,0.0555050505682178,0.922549941418054,0.0409958682759853,0.478859584080523,"1998"
"netherlands",6,0.980648220161539,0.226089550464523,0.210640722538167,0.110304592718601,"1998"
"netherlands",4,0.664098429919429,0.723171388770639,0.016382793641963,0.065963493162472,"1998"
"netherlands",8,0.903078302575548,0.324569162523113,0.211051943237327,0.0633659549753955,"1998"
"netherlands",8,0.990592724396909,0.0492605452659453,0.0100762153949719,0.0748167687747935,"1998"
"netherlands",6,0.549530403517432,0.165211987704124,0.0192546074860607,0.0880921769859687,"1998"
"netherlands",8,0.984176233042284,0.0460585197384733,0.0084034440064961,0.0621793620109983,"1998"
"netherlands",6,0.0293250482268259,0.916841427907231,0.443075685839004,0.924475982943319,"1998"
"netherlands",6,0.528933448750735,0.26902807070724,0.252191632754552,0.0965935094428729,"1998"
"netherlands",6,0.915254329054077,0.0857227807425822,0.479327145174096,0.057139467892826,"1998"
"netherlands",4,0.97132886830198,0.0399844048248872,0.0252422376855727,0.0542000770658965,"1998"
"netherlands",6,0.0921257946383677,0.896550260272279,0.899556219273895,0.873823439756288,"1998"
"netherlands",6,0.0493255546066453,0.722964018482669,0.693451161476392,0.553796184659339,"1998"
"netherlands",6,0.128422312111137,0.943570481564719,0.277067784110135,0.401689803697032,"1998"
"netherlands",6,0.974515731055002,0.0425553637748888,0.0156104122719696,0.0495242169593835,"1998"
"netherlands",8,0.262688395921041,0.723787101269111,0.0263657615551484,0.373672509994258,"1998"
"netherlands",6,0.771004475230124,0.834486886156704,0.339034298125537,0.370361569947341,"1998"
"netherlands",8,0.41777914416976,0.853172294385751,0.643357511056653,0.567829728194858,"1998"
"netherlands",8,0.473878826128836,0.79569613867028,0.874733968096239,0.618279606632315,"1998"
"netherlands",6,0.645669308507714,0.849806986108029,0.631952128305521,0.17302791733902,"1998"
"netherlands",6,0.590936447409978,0.366926156416121,0.266764406910559,0.112249956868321,"1998"
"netherlands",6,0.910431502950159,0.102299553379653,0.0154197890097751,0.0746836449019607,"1998"
"netherlands",8,0.974597126504182,0.0305935417399138,0.478225752942108,0.0474668148437535,"1998"
"netherlands",6,0.367930491205602,0.786553307728495,0.495919942279665,0.378175059735737,"1998"
"netherlands",4,0.977518870028032,0.055871356220874,0.0196491910315718,0.0658078465459197,"1998"
"netherlands",8,0.968580346035471,0.0505056899445274,0.0214550711020601,0.0531676656385843,"1998"
"netherlands",8,0.0863627796927761,0.879874282396018,0.692581122310131,0.671395245545963,"1998"
"netherlands",4,0.943120125737112,0.0547699914531995,0.0104312449968004,0.0810599978229856,"1998"
"netherlands",6,0.281703494554483,0.938383934377811,0.505485442832005,0.691412913213456,"1998"
"netherlands",6,0.0597095175382492,0.916511078926822,0.504434485286077,0.208647265927772,"1998"
"netherlands",4,0.505001455852248,0.628627307414887,0.0261280665994203,0.137072524021951,"1998"
"netherlands",6,0.372579671942775,0.835087887660083,0.0763788360159992,0.100948488103595,"1998"
"netherlands",4,0.645354244277111,0.766429505844984,0.259496113310387,0.223955988845864,"1998"
"netherlands",4,0.452715789596854,0.874734234006451,0.348908105998389,0.236786415786344,"1998"
"netherlands",4,0.0279723315693278,0.912606275849314,0.760123304772812,0.883304697186323,"1998"
"netherlands",4,0.196689284189534,0.791875708518485,0.263585573132476,0.0689884573042464,"1998"
"netherlands",8,0.971531948356838,0.0464195446304851,0.015866297893904,0.0456752098212939,"1998"
"netherlands",6,0.831757834755279,0.795483072241513,0.256507058027073,0.161511857956543,"1998"
"netherlands",6,0.471200406444192,0.068929807378292,0.24813707234396,0.0712768022824116,"1998"
"netherlands",4,0.439920139704367,0.271278892774657,0.719079033643561,0.0981636865128358,"1998"
"netherlands",6,0.975321376243027,0.0392245152948332,0.0519854062759766,0.204819250388948,"1998"
"netherlands",8,0.376367465488522,0.895721130331026,0.0370903280708666,0.683517018719651,"1998"
"netherlands",8,0.66775529091798,0.433380566900941,0.720259302875486,0.106250404408598,"1998"
"netherlands",6,0.0324998595302147,0.920310022079412,0.295841486252075,0.849775332366195,"1998"
"netherlands",4,0.0470404091195109,0.943137077379482,0.245492107711337,0.749480414437405,"1998"
"netherlands",4,0.0859400513460507,0.902549989314376,0.659062034234806,0.739214123926494,"1998"
"netherlands",4,0.544350757939787,0.870258646374875,0.25535605881586,0.194119246811328,"1998"
"netherlands",6,0.137703078885848,0.912875950247724,0.337367880179208,0.870620203773027,"1998"
"netherlands",6,0.551404233529883,0.760636023110234,0.0329040535220877,0.473962200036809,"1998"
"netherlands",8,0.916624545158333,0.0951309173388779,0.0164637812048427,0.0617760793027693,"1998"
"netherlands",4,0.26129686139008,0.905381404042382,0.218602345545447,0.446044593012984,"1998"
"netherlands",4,0.0270615756865106,0.909715641867699,0.760107656781936,0.878898694117354,"1998"
"netherlands",6,0.669212014841845,0.143689113798812,0.0717608530151055,0.0851682284705705,"1998"
"netherlands",4,0.132994573070432,0.0807869614008439,0.214953649630371,0.0834221426599005,"1998"
"netherlands",4,0.0329990859853438,0.908375479753055,0.428098889843274,0.876143694158332,"1998"
"netherlands",8,0.165456221151826,0.868702944272243,0.688547848155689,0.694652554797388,"1998"
"netherlands",4,0.120658709291103,0.920461360932137,0.347460085031095,0.491985856481081,"1998"
"netherlands",6,0.837888309857298,0.11307917154613,0.0115359965137318,0.103860577081535,"1998"
"netherlands",6,0.698667212231454,0.305353792641001,0.248208873049088,0.0835969051894049,"1998"
"netherlands",4,0.0411415038938976,0.940784649889693,0.267264675100917,0.564026044167588,"1998"
"netherlands",8,0.694381604354678,0.364217104131541,0.205738928721755,0.105219254472545,"1998"
"netherlands",6,0.280999460383789,0.911271906915737,0.787569679425171,0.718295285111616,"1998"
"netherlands",6,0.0246762179540945,0.927755733265435,0.990306375497524,0.776413582204166,"1998"
"netherlands",6,0.0329739704098794,0.920142355638731,0.984229341359195,0.779755345888249,"1998"
"netherlands",6,0.202797226980557,0.924132417145858,0.459238420084831,0.425798012159936,"1998"
"netherlands",8,0.306016797204071,0.886372997959565,0.468014124493895,0.732317881310021,"1998"
"netherlands",4,0.702689311078049,0.396898902519651,0.0207579162911653,0.129474301591253,"1998"
"netherlands",6,0.0340849395598299,0.91609332487301,0.797923392465913,0.806729550328517,"1998"
"netherlands",6,0.92570728370069,0.291403469171299,0.0175770051536301,0.0430316425163309,"1998"
"netherlands",6,0.224899078008638,0.933009485267077,0.271972773639105,0.162080455493992,"1998"
"netherlands",6,0.953374081238491,0.0849667981060551,0.638334023229653,0.0724067303364223,"1998"
"netherlands",5,0.0398550716366386,0.925405836912787,0.741669262763342,0.688021764494625,"1998"
"netherlands",4,0.758484772374268,0.827179555728146,0.0148689571875513,0.335970962398199,"1998"
"netherlands",6,0.989134957565582,0.248358352052854,0.0137422503631044,0.0795379926816694,"1998"
"netherlands",4,0.984174785043387,0.0328559247409906,0.0594993198826171,0.0312859172850375,"1998"
"netherlands",8,0.848924978328255,0.155236103546862,0.0149021814742565,0.10987031797242,"1998"
"netherlands",6,0.0423245637673372,0.933647152366888,0.746150437823617,0.739596522565634,"1998"
"netherlands",6,0.307694219749055,0.646343133755929,0.787725040705909,0.325644411798232,"1998"
"netherlands",8,0.632917694968719,0.34214960919758,0.0140347422451675,0.0772252092182862,"1998"
"netherlands",8,0.879848324292474,0.0653725385045388,0.0262628947768829,0.0853969859523497,"1998"
"netherlands",8,0.96493431614869,0.0388529696211773,0.671531143926974,0.060475241538101,"1998"
"netherlands",8,0.830247886979745,0.152320738525384,0.0144145887066664,0.0722369997760304,"1998"
"netherlands",8,0.471120490279999,0.866882989769177,0.643837458009789,0.604776099232561,"1998"
"netherlands",4,0.975513141885392,0.236176235153564,0.014392300735952,0.0452126927870161,"1998"
"netherlands",6,0.401130688086725,0.841590668457042,0.0273636951448417,0.145598895808302,"1998"
"netherlands",4,0.974191972796594,0.035407843004898,0.247519062293275,0.0512607115065871,"1998"
"netherlands",6,0.972983559910275,0.0438658591918058,0.0156182745947895,0.0482544191156073,"1998"
"netherlands",6,0.399244233164581,0.933214320156549,0.64412864959272,0.514177396580414,"1998"
"netherlands",6,0.607014060602896,0.67705860272012,0.97038895672581,0.597709587148464,"1998"
"netherlands",4,0.0383047028993346,0.927667960715811,0.661010193368886,0.762427785565208,"1998"
"netherlands",4,0.0331094358043692,0.910421031002088,0.299254674483746,0.906382702832632,"1998"
"netherlands",6,0.6424178971213,0.104058064278927,0.0166597378016181,0.0742346957394494,"1998"
"netherlands",5,0.305249115251612,0.968302366423194,0.0358267843545496,0.584479181332613,"1998"
"netherlands",4,0.219877279597479,0.927823629214234,0.278222307660586,0.861924146817105,"1998"
"netherlands",6,0.917615860632441,0.0992647413422542,0.0167195901720136,0.0648726709212021,"1998"
"netherlands",8,0.405584433947017,0.787875233854513,0.213328655968752,0.381133638050253,"1998"
"netherlands",8,0.755950644468087,0.322347435828476,0.211092560976513,0.109700815690738,"1998"
"netherlands",4,0.974817536760758,0.0889006234751248,0.207276070476261,0.11046443632057,"1998"
"netherlands",6,0.411121971088503,0.554632337722729,0.257009704040472,0.303100021895761,"1998"
"netherlands",8,0.0431216268193374,0.918558901294725,0.746516085242783,0.79212396942835,"1998"
"netherlands",8,0.703518638385835,0.0582976446065921,0.0173635153999904,0.278034937625816,"1998"
"netherlands",6,0.0548910249500824,0.874135458496397,0.320855164593908,0.827578782076362,"1998"
"netherlands",4,0.978175203954473,0.0572604397432365,0.0180731109031292,0.0952194162092114,"1998"
"netherlands",6,0.346438366147099,0.697383135160813,0.260980910383795,0.280109925475412,"1998"
"netherlands",5,0.259886674616752,0.917898391320772,0.692439854979275,0.494011604323612,"1998"
"netherlands",8,0.799963346953021,0.0530127734549457,0.336370163401899,0.0639089433983599,"1998"
"netherlands",8,0.799496546938616,0.256727137055736,0.720960793994528,0.0984674239545,"1998"
"netherlands",8,0.556577770189319,0.772702830517068,0.255071913858851,0.408690577363351,"1998"
"netherlands",4,0.973031939124768,0.044887084755122,0.0105255479848625,0.0356035447096902,"1998"
"netherlands",8,0.565943022595899,0.774989559434773,0.035796600037886,0.438971367422292,"1998"
"netherlands",8,0.431527634469168,0.847808084543724,0.581803599968638,0.427089937150779,"1998"
"netherlands",6,0.274843566311824,0.923135029070168,0.46750553046014,0.690340310776791,"1998"
"netherlands",6,0.445324808082125,0.798562735982135,0.766031391618115,0.210936498822198,"1998"
"netherlands",6,0.490306869555479,0.774252410602787,0.027732717336039,0.444331814208797,"1998"
"netherlands",6,0.491720693502298,0.873683544960749,0.644715050104592,0.555399368197857,"1998"
"netherlands",6,0.0528213163157608,0.878408230238692,0.285268769775363,0.772524801006191,"1998"
"netherlands",8,0.870280814904844,0.344137616547382,0.0131736818076586,0.112807085076775,"1998"
"netherlands",6,0.0603387187860659,0.95610285120306,0.414275681092166,0.493639756677115,"1998"
"netherlands",4,0.120155786298661,0.947547711240217,0.0349224133319088,0.505357701240075,"1998"
"netherlands",8,0.42654029853248,0.343663887775757,0.484926003047846,0.0875049465807675,"1998"
"netherlands",6,0.918820911708475,0.266403349750548,0.0192204013001645,0.0627904689028566,"1998"
"netherlands",6,0.503254372683109,0.91904207913494,0.0269872034259526,0.388404404866466,"1998"
"netherlands",4,0.665950122342218,0.105213801677017,0.25564918298388,0.0761060704373571,"1998"
"netherlands",6,0.928462563571844,0.0452891600650177,0.010384530988462,0.0470051923465091,"1998"
"netherlands",8,0.440284182802579,0.852227269424347,0.650458527068864,0.799004692414136,"1998"
"netherlands",4,0.942751936467734,0.0544575801976927,0.24189893960409,0.0861635784067987,"1998"
"netherlands",7,0.909734311505227,0.063447262987853,0.249685740313944,0.103246168916105,"1998"
"netherlands",8,0.980990437899961,0.0305129619999519,0.0111671445270712,0.0440699816000528,"1998"
"netherlands",8,0.633247679024277,0.880124793926536,0.0237154653202239,0.251946448525129,"1998"
"netherlands",6,0.959830052553936,0.0322137754153265,0.48252071118741,0.228415074045554,"1998"
"netherlands",6,0.973754638712208,0.0400001798114363,0.0114794840582194,0.0437131452140408,"1998"
"netherlands",4,0.347029794563599,0.90489721759401,0.265522596546603,0.424456487382375,"1998"
"netherlands",6,0.217107391672737,0.935223220645976,0.204281892440175,0.262123705787954,"1998"
"netherlands",6,0.924373141959793,0.835132767781399,0.394089635867719,0.174981020119739,"1998"
"netherlands",4,0.952053911496006,0.19107160526044,0.249588266900958,0.297247253928365,"1998"
"netherlands",6,0.734241187788188,0.293223293766556,0.0197272229066836,0.0608941758391933,"1998"
"netherlands",8,0.913700279278823,0.823196433563132,0.632284030159359,0.36724612681994,"1998"
"netherlands",6,0.600509478451881,0.771585034798575,0.258829465075644,0.461859180165727,"1998"
"netherlands",8,0.884776412762526,0.0647362525457783,0.0152941077114886,0.0739641673128507,"1998"
"netherlands",8,0.966344547977538,0.0851324677850138,0.478788255195659,0.069589018560293,"1998"
"netherlands",8,0.978918944929805,0.0359155330221671,0.00977361576469901,0.0446109704364065,"1998"
"netherlands",6,0.321842153390678,0.959071704374656,0.0208588272556004,0.431732840825209,"1998"
"netherlands",6,0.561042761431444,0.867830705298111,0.0281651419250742,0.371881826637705,"1998"
"netherlands",4,0.793712356363426,0.343902153131007,0.663178323662264,0.113743905859953,"1998"
"netherlands",6,0.616346315754119,0.79669030316879,0.257040042264703,0.403170804931903,"1998"
"netherlands",4,0.807007465656502,0.397778395870849,0.622594038333486,0.550511206138892,"1998"
"netherlands",8,0.883905325982471,0.157431758266918,0.009636052898419,0.110531003477063,"1998"
"netherlands",4,0.837424788198922,0.879171329933344,0.721726915823862,0.299784959984232,"1998"
"netherlands",6,0.209414698653222,0.948993171460726,0.26228052837569,0.492592730274582,"1998"
"netherlands",4,0.0356102028429032,0.917090789640381,0.855588571116908,0.839092814879867,"1998"
