"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"italy",5,0.184413110220086,0.929897786678544,0.063177918117966,0.765107562891429,"2008"
"italy",6,0.145429649596825,0.923960715685322,0.0437887815832621,0.489777939798744,"2008"
"italy",6,0.0522822931293074,0.922245470864683,0.0477364445012296,0.651366182248203,"2008"
"italy",7,0.0431065620651106,0.745692628103009,0.284960372485383,0.702271195433645,"2008"
"italy",8,0.976305062443839,0.0481146672796707,0.0103088206675005,0.0469947601419435,"2008"
"italy",5,0.0391124099304556,0.7354592947998,0.292072794118891,0.882398156921723,"2008"
"italy",5,0.319982047546686,0.895502480878249,0.0252082531234672,0.381294778926009,"2008"
"italy",6,0.0970328949051143,0.806458204042086,0.0317662541306008,0.42188310506578,"2008"
"italy",5,0.689153072128354,0.313744282346867,0.485597413299868,0.188449478161019,"2008"
"italy",5,0.270190622604455,0.891526807412024,0.0352770322380161,0.482588545970373,"2008"
"italy",6,0.25446415752867,0.780035040695196,0.03931977121506,0.755329812712507,"2008"
"italy",5,0.0718403073978592,0.886981114066718,0.220657558729284,0.570757546150503,"2008"
"italy",6,0.0910944310368837,0.916931780234276,0.0423243928408049,0.607621707061109,"2008"
"italy",6,0.4143182986797,0.847396878706598,0.030424904469819,0.527798726003073,"2008"
"italy",6,0.95233609624886,0.28137155650875,0.0222744735907079,0.582258259358298,"2008"
"italy",6,0.578009966811456,0.805429858079354,0.249464862293735,0.216694788847261,"2008"
"italy",5,0.933882871641917,0.799739814237287,0.0194869141486732,0.248519069040697,"2008"
"italy",5,0.926723127114646,0.796624076108015,0.258554900294128,0.261287198678101,"2008"
"italy",8,0.768022045628931,0.801219427049585,0.0132707117209359,0.342986514815556,"2008"
"italy",5,0.128055010502937,0.921398913662636,0.697088093014596,0.389594888213878,"2008"
"italy",8,0.522917397433608,0.8474321113356,0.145500082526634,0.229499468078161,"2008"
"italy",6,0.954217641979726,0.0565498757344784,0.0130632232361471,0.0478888872600941,"2008"
"italy",5,0.346718629049639,0.80375710325536,0.267859734806627,0.293955977086628,"2008"
"italy",6,0.37904832100423,0.637883971087057,0.276588130567955,0.350022582437217,"2008"
"italy",5,0.333583052437556,0.832547719522314,0.503358383520006,0.723645963034309,"2008"
"italy",5,0.0956947620697005,0.92521308004532,0.048287195903705,0.402913714558771,"2008"
"italy",6,0.0394949413509479,0.932343353400346,0.239097151350044,0.897113102959545,"2008"
"italy",6,0.375778255769659,0.905451390277284,0.27255619385246,0.376087735690417,"2008"
"italy",6,0.0720709856259953,0.880338367490691,0.0415353696920476,0.363913950301999,"2008"
"italy",7,0.352022203845584,0.847748476262456,0.267779553435447,0.257724800147792,"2008"
"italy",6,0.0626070087069537,0.935394682895157,0.236455102509733,0.674137872378962,"2008"
"italy",4,0.0440093723303795,0.911977187597815,0.292208281352847,0.825334392102398,"2008"
"italy",5,0.336087322966412,0.905046828856479,0.0479076670898547,0.625271232051672,"2008"
"italy",6,0.332433693668814,0.921872584226364,0.456939310267262,0.616671431839775,"2008"
"italy",5,0.178753699263464,0.83611287784917,0.0360466615376458,0.283862845582223,"2008"
"italy",6,0.0545201872133357,0.949918612879639,0.278483795894485,0.271623235031138,"2008"
"italy",5,0.074784403524787,0.904551592108687,0.0358131255250692,0.419602094321579,"2008"
"italy",5,0.342393348722211,0.907730691198226,0.261665100365765,0.341711660280227,"2008"
"italy",3,0.0750895484290311,0.934317561593632,0.518143076969166,0.319038301496773,"2008"
"italy",5,0.0954769672328956,0.154021515017248,0.0557341178105316,0.668731494802135,"2008"
"italy",5,0.313974943439151,0.878544725271389,0.074731246282352,0.573226406876634,"2008"
"italy",5,0.370570936127775,0.844300634796324,0.0261840907015474,0.235225914639281,"2008"
"italy",5,0.0391865507096775,0.928000584933239,0.515830683821059,0.731881074726034,"2008"
"italy",4,0.665838119315223,0.324080887176519,0.500912216775722,0.418272978056416,"2008"
"italy",6,0.0542033645305586,0.935881403046647,0.269928499370156,0.559545312727451,"2008"
"italy",5,0.35717131191148,0.844512993802466,0.216994364247816,0.319910856171581,"2008"
"italy",5,0.282778267512636,0.793409419087814,0.235420002929547,0.657988858009784,"2008"
"italy",3,0.341726703832821,0.868432525295348,0.231731039900933,0.334912835414074,"2008"
"italy",4,0.910741702644681,0.528365759190582,0.0305114378819977,0.0956375389794905,"2008"
"italy",8,0.792188343003359,0.114714985400996,0.247674612734611,0.0846538797803272,"2008"
"italy",4,0.045152194259471,0.931334123721001,0.471544327389314,0.90400489229273,"2008"
"italy",5,0.300656121272416,0.928780404666567,0.50523636468907,0.681383130406071,"2008"
"italy",4,0.905636883091241,0.824755066083734,0.26370537206021,0.201210045647839,"2008"
"italy",5,0.890051444724209,0.831398294770716,0.258788636647159,0.336509987671533,"2008"
"italy",6,0.351635148938144,0.882456460035424,0.264789978089985,0.459177320783908,"2008"
"italy",5,0.596775334471596,0.856336495386559,0.270607409258486,0.513593042483716,"2008"
"italy",5,0.660566742955612,0.748989055773409,0.208891662180639,0.411664926375994,"2008"
"italy",5,0.0375788731994774,0.906886838023744,0.761727355014481,0.808334174996308,"2008"
"italy",6,0.111666484493676,0.853421664627704,0.921324586979723,0.282879530475529,"2008"
"italy",5,0.662033051134532,0.817030359126704,0.0283897532350494,0.0931800050711346,"2008"
"italy",6,0.64042055057615,0.898395999459468,0.0294293551462786,0.307373602701691,"2008"
"italy",4,0.926418317669635,0.864427260520674,0.0252406972934799,0.236227680726202,"2008"
"italy",5,0.365293491739186,0.894044051918183,0.0195390918351438,0.251439884795365,"2008"
"italy",6,0.949104470136005,0.76839462336181,0.00717517626224763,0.0937503419508525,"2008"
"italy",8,0.337175084284472,0.862125223074129,0.0415580994318804,0.169034005792605,"2008"
"italy",6,0.629450016698709,0.83347959425902,0.02583081232543,0.244097296460116,"2008"
"italy",6,0.0362701605453698,0.920844914885037,0.751448025789218,0.839603394709939,"2008"
"italy",4,0.344992683906532,0.869652751694432,0.273394054160834,0.550474236792136,"2008"
"italy",4,0.355066417199014,0.668571675961215,0.0362488149611529,0.623378855207748,"2008"
"italy",6,0.437655413360747,0.871873966203165,0.0308843457524697,0.332630085889785,"2008"
"italy",6,0.433668526485923,0.868642022029668,0.0254107711075659,0.448383289589467,"2008"
"italy",6,0.437113331206614,0.903538766736596,0.0443642150361856,0.436760310303235,"2008"
"italy",5,0.306636087365538,0.892888567237413,0.0234914134979324,0.441159323595911,"2008"
"italy",5,0.341444384945881,0.931388300692371,0.0765627833933052,0.577832138395359,"2008"
"italy",5,0.0266547280854463,0.922642897128773,0.0744634787263945,0.960325785770453,"2008"
"italy",5,0.320798278858634,0.42228733255708,0.0273891755402827,0.37820562630135,"2008"
"italy",6,0.591137071437849,0.38299363557825,0.0194991801358253,0.175448648360496,"2008"
"italy",6,0.304603245958064,0.92897025188978,0.0391535732840922,0.611252256157306,"2008"
"italy",6,0.190151021714133,0.96611082090225,0.0521224235992507,0.661041897889804,"2008"
"italy",6,0.064648397832413,0.938685319671736,0.226067421879938,0.579021980550676,"2008"
"italy",6,0.431423896527644,0.603741782579245,0.586774504373517,0.209394771360575,"2008"
"italy",4,0.673509211180114,0.72343959657484,0.116971562871174,0.0372401755369583,"2008"
"italy",5,0.876592334919538,0.847844012717484,0.0151940257323356,0.347896715902276,"2008"
"italy",6,0.154154101000571,0.944252399145741,0.357824613764577,0.590572283619052,"2008"
"italy",3,0.374172217372226,0.782812300564656,0.027305017717274,0.484474791051691,"2008"
"italy",3,0.344594513981852,0.85665780852335,0.265740309674507,0.591250211970304,"2008"
"italy",4,0.382363399618167,0.860942975790686,0.267398744171247,0.637932179327485,"2008"
"italy",6,0.361843120405641,0.868610511851774,0.26076230401098,0.445274048524987,"2008"
"italy",5,0.0887799932623222,0.943311622678077,0.0435409603402868,0.617906402340822,"2008"
"italy",4,0.446212717903697,0.886685356425794,0.0385371817546316,0.624333173646034,"2008"
"italy",4,0.121992954700734,0.912868460286391,0.284069181556553,0.757949506712187,"2008"
"italy",5,0.657419178043777,0.764576083853293,0.0184548829429229,0.290877547611777,"2008"
"italy",6,0.491035149196406,0.855759499495027,0.638252763872345,0.640320599083861,"2008"
"italy",4,0.898975864452715,0.880042197267875,0.259285528525136,0.639894427294753,"2008"
"italy",6,0.348526401941452,0.871499377341235,0.227641204175757,0.45696327177199,"2008"
"italy",5,0.318221672366701,0.88977246034669,0.275239598966941,0.412742669514,"2008"
"italy",5,0.318687822398692,0.826248364931866,0.272031671055754,0.736361327790875,"2008"
"italy",6,0.818949156618803,0.854517632068104,0.24805937366666,0.290179455602104,"2008"
"italy",7,0.334420601965176,0.8925590966651,0.0851895083331539,0.758895774512605,"2008"
"italy",3,0.0983564173345949,0.913270369831897,0.207417358226874,0.600293065668298,"2008"
"italy",5,0.361297169842558,0.840936345300263,0.489045501934796,0.304742758248253,"2008"
"italy",7,0.0601885323753227,0.958956402067589,0.0361890007982341,0.454066072527681,"2008"
"italy",8,0.308463597748418,0.949985799870131,0.270671847191951,0.407145037032738,"2008"
"italy",5,0.329560601369156,0.911156579332334,0.272874479344876,0.676349982091909,"2008"
"italy",6,0.36357321740016,0.863089145041944,0.0258743265494641,0.307845509944462,"2008"
"italy",5,0.332311922357372,0.899252656609344,0.505751236375165,0.70122158725682,"2008"
"italy",6,0.363517433733522,0.861969023707822,0.261626777143112,0.325782173244892,"2008"
"italy",5,0.364840017446231,0.85942821900937,0.256646542845804,0.325448687007069,"2008"
"italy",7,0.216035777346852,0.822805757846245,0.0309725370231016,0.464205224400681,"2008"
"italy",5,0.0725870374250271,0.84412960972657,0.272982728003746,0.489896327132334,"2008"
"italy",5,0.0425902976843518,0.905264639943134,0.296483332408984,0.7667490139089,"2008"
"italy",6,0.322832956885281,0.909093196996924,0.0407076374417546,0.244761062363323,"2008"
"italy",6,0.347007292684491,0.927694057803403,0.218067912489043,0.370328469392275,"2008"
"italy",7,0.381313901479974,0.922396371924593,0.0253716970851691,0.279350935252231,"2008"
"italy",6,0.0261908932645752,0.944684791259026,0.0676594909927321,0.912167222260904,"2008"
"italy",6,0.550931221537979,0.904167205467869,0.0204713938732085,0.324277539305628,"2008"
"italy",7,0.593178522352059,0.820504209134601,0.2655105046673,0.0634672364528011,"2008"
"italy",5,0.867895909876684,0.342415805994015,0.259270060830308,0.060050911402965,"2008"
"italy",5,0.0485755793278927,0.964797315538864,0.0479929152703136,0.493498163560863,"2008"
"italy",3,0.0352503214511037,0.943321086933368,0.563808764540662,0.705929867909549,"2008"
"italy",4,0.0314456918932444,0.927329136977457,0.756619530051029,0.751459551590581,"2008"
"italy",3,0.664991048730442,0.485885461984122,0.30979146752257,0.212240899662457,"2008"
"italy",3,0.362261499814807,0.686786637957732,0.301553142521616,0.0462143982359986,"2008"
"italy",6,0.302506438365359,0.93804590209171,0.0429546940923771,0.583165835403885,"2008"
"italy",5,0.345581297240568,0.866961939083785,0.0295514915180323,0.494610405840712,"2008"
"italy",5,0.29482164497035,0.674815663211336,0.234275415877532,0.775804285063852,"2008"
"italy",5,0.909448433822475,0.841207790253002,0.0371518609519696,0.222046570153192,"2008"
"italy",6,0.789937056109349,0.883257527706597,0.0287958374852109,0.366354317531223,"2008"
"italy",5,0.301262643205425,0.877197434550951,0.280813297078541,0.651871097459774,"2008"
"italy",5,0.293848989102683,0.886830563980032,0.287784055948515,0.763201581916153,"2008"
"italy",5,0.298521257738621,0.915013295405101,0.27693884343603,0.586832996777304,"2008"
"italy",6,0.0423464399244834,0.940997903033819,0.0487536674707631,0.654199041417552,"2008"
"italy",5,0.326254936619703,0.907832217116416,0.26987011364492,0.432279510527833,"2008"
"italy",6,0.556399861743683,0.853476380463781,0.0326605956068259,0.283378758257192,"2008"
"italy",5,0.941036767850572,0.822906534053698,0.0092968780443292,0.0988147524382861,"2008"
"italy",6,0.0441827912391592,0.925233560225287,0.0586422816424628,0.74813376900092,"2008"
"italy",5,0.576212158451459,0.623234073385178,0.735730361687254,0.652037752494962,"2008"
"italy",3,0.193495034740174,0.945522213206919,0.277400557701344,0.718523838257544,"2008"
"italy",5,0.0601557863177559,0.93388643450218,0.04542431450913,0.461715763719459,"2008"
"italy",8,0.335571379819707,0.435100242877344,0.034181966295842,0.395483162501219,"2008"
"italy",4,0.760404316383268,0.845501502658995,0.0273591134873089,0.554055048300137,"2008"
"italy",6,0.160131203095169,0.813628278938444,0.0340539674358282,0.30882482297751,"2008"
"italy",6,0.977364536228035,0.0398333981880058,0.0120529464958082,0.0377610452567176,"2008"
"italy",6,0.988724544359601,0.0504805938858015,0.246884659911303,0.0899920144702103,"2008"
"italy",5,0.0649379737349154,0.632728892777565,0.750990000083773,0.764207734769874,"2008"
"italy",5,0.0354908425400124,0.894459760064709,0.760050656416475,0.846954667316536,"2008"
"italy",4,0.0464873941342205,0.924217101900076,0.279452239062398,0.64694495478118,"2008"
"italy",4,0.339211789732958,0.869611280458758,0.265814396350707,0.574922608995916,"2008"
"italy",5,0.141749439866749,0.928043938174269,0.275585156065474,0.632248182990536,"2008"
"italy",7,0.411949864957547,0.845453104738095,0.0295989381400225,0.325407883721197,"2008"
"italy",5,0.104384710606868,0.82909937736907,0.48306934801338,0.813188716782028,"2008"
"italy",4,0.613808965447436,0.84250957186284,0.259267936620633,0.34783456894665,"2008"
"italy",5,0.646582635312695,0.804144223035613,0.25618096289189,0.439006949849532,"2008"
"italy",6,0.552902565798667,0.565825263410122,0.491703509249655,0.0738070641372778,"2008"
"italy",6,0.694176110936532,0.516858667275068,0.484770673987429,0.0517961013513537,"2008"
"italy",3,0.613874142997939,0.572186806762247,0.677152394358874,0.187683966151371,"2008"
"italy",5,0.977928876452817,0.265958422663874,0.0179112364119946,0.0362233477617275,"2008"
"italy",5,0.040111022003709,0.932123014820237,0.753915926647764,0.843379502678769,"2008"
"italy",6,0.968478120135891,0.0855890101478237,0.0125434235040329,0.0450394763956875,"2008"
"italy",8,0.978918944929805,0.0359155330221671,0.00977361576469901,0.0446109704364065,"2008"
"italy",6,0.0656075986090199,0.941667533935765,0.0437480079214843,0.5870698455373,"2008"
"italy",5,0.0665088580322089,0.885049462218307,0.279988751979426,0.658396352668679,"2008"
"italy",5,0.0322712641562774,0.911509756095938,0.762111074119084,0.818275865324395,"2008"
"italy",5,0.307134324431666,0.865303405745574,0.272130873874306,0.497574085615784,"2008"
"italy",8,0.987158481895257,0.0435465826978721,0.0098126207597445,0.0660443762436147,"2008"
"italy",5,0.0395303719922928,0.945384373442158,0.0538704023502554,0.686914044121461,"2008"
"italy",6,0.962408601713182,0.353826825332617,0.00540923887369957,0.0700895818666011,"2008"
"italy",6,0.0425192028558611,0.932473612765985,0.514501620702011,0.76954884260034,"2008"
"italy",6,0.346113107105339,0.936480727075767,0.0284919385571511,0.411316402250642,"2008"
"italy",8,0.906190170055573,0.742932050290299,0.481400482523522,0.130593396621028,"2008"
"italy",4,0.0583496351227579,0.934857365535899,0.0450579807165369,0.670896096612405,"2008"
"italy",6,0.667760874092014,0.396396111198037,0.0240014271287511,0.173923038625009,"2008"
"italy",5,0.0803361241489466,0.923126468592044,0.234248494256815,0.619422284781079,"2008"
"italy",6,0.607587855994292,0.86898885010802,0.022145559050175,0.314272129062076,"2008"
"italy",3,0.325965856671759,0.912765629585828,0.276739251592471,0.52820916976993,"2008"
"italy",5,0.943857823658336,0.813221258769111,0.0151781089467629,0.0962469987245242,"2008"
"italy",6,0.680580248813833,0.299914692182931,0.0339815967491534,0.0736748143991533,"2008"
"italy",5,0.906589410415437,0.863496778550716,0.493336722072656,0.329837822213528,"2008"
"italy",6,0.928122537440387,0.747433664210209,0.0280586430338608,0.517196295353029,"2008"
"italy",5,0.353215809323296,0.873477008941646,0.262953909121997,0.525538667712917,"2008"
"italy",7,0.689800133933904,0.315041117082925,0.0246775596445904,0.0608338293870117,"2008"
"italy",5,0.0407001490231298,0.925560530894234,0.516155900127439,0.728374909898923,"2008"
"italy",6,0.981983498336827,0.244139364297019,0.250759667280047,0.0445951341739338,"2008"
"italy",5,0.374939153822127,0.803439142210569,0.263959686841535,0.275529386973912,"2008"
"italy",6,0.979176115326284,0.241392615979819,0.251352861298227,0.0416845288662063,"2008"
"italy",7,0.692824614356659,0.305196025209841,0.255729344357725,0.0636541354672862,"2008"
"italy",5,0.310288381388895,0.877592832944351,0.0394465478250795,0.606352063358581,"2008"
"italy",5,0.315340454972443,0.885675591448373,0.0335557770079966,0.519022952064992,"2008"
"italy",3,0.632065674600842,0.816247642516423,0.49142793955281,0.483127875303316,"2008"
"italy",5,0.414747469976526,0.832895594777064,0.490159908352651,0.478760297225887,"2008"
"italy",4,0.634460823796081,0.828448680622714,0.4833737535293,0.267094536061238,"2008"
"italy",4,0.0504585741689022,0.92206801932693,0.320250821125482,0.620458150504823,"2008"
"italy",5,0.281028794198051,0.904033760197238,0.272647041438429,0.249182888337237,"2008"
"italy",5,0.245349920007117,0.92217033567568,0.279015894430205,0.722063192441815,"2008"
"italy",5,0.0563591611674291,0.731798672140877,0.6538791894695,0.477487183601735,"2008"
"italy",6,0.964208553941588,0.268116156872388,0.187331361146556,0.0225384077932641,"2008"
"italy",6,0.297397844553318,0.914334952486836,0.512081193132335,0.81626881179826,"2008"
"italy",4,0.339634130716125,0.921487120056093,0.495778866126564,0.59246521563591,"2008"
"italy",6,0.341558209785706,0.913107439376739,0.497842958920468,0.348392674723213,"2008"
"italy",6,0.969123483897663,0.0868030531467715,0.241995458670204,0.0588197759338461,"2008"
"italy",5,0.34056401308133,0.865972349887113,0.272747471726113,0.704302292911886,"2008"
"italy",6,0.987557064928206,0.0590467267021034,0.186561118157478,0.0623984087231271,"2008"
"italy",6,0.334238326205726,0.877240246909048,0.695288142359404,0.73014972066828,"2008"
"italy",6,0.371240363366463,0.789540103727615,0.49819818983087,0.271559107102775,"2008"
"italy",6,0.224978746790469,0.88805573473194,0.455298321683183,0.398629572163502,"2008"
"italy",5,0.30169938390949,0.854597771057806,0.227206755760521,0.618165646629028,"2008"
"italy",5,0.338853706312327,0.918553935672788,0.501298939385031,0.594032571076348,"2008"
"italy",7,0.254166396403478,0.942080859514205,0.0364414414232155,0.540947868333206,"2008"
"italy",4,0.367357779737753,0.834973361007482,0.493119509050759,0.132579145915491,"2008"
"italy",5,0.405020097609589,0.358520428221613,0.318580718782428,0.24901855384356,"2008"
"italy",5,0.0371671956964326,0.913751723972293,0.525681746983089,0.842737364656895,"2008"
"italy",8,0.223469033564428,0.243784559333703,0.472376583838561,0.673606233547085,"2008"
"italy",4,0.0487268405183031,0.935457376638445,0.0425481899307316,0.646480985682796,"2008"
"italy",6,0.4200667791927,0.906857503267409,0.225001772245696,0.488045919508806,"2008"
"italy",6,0.520189400706586,0.831986340262112,0.260252252943926,0.353318885796337,"2008"
"italy",6,0.36036443994695,0.850872359610596,0.266126326407281,0.415016718572899,"2008"
"italy",6,0.3775277041595,0.622616525864982,0.265595235239037,0.401603076177013,"2008"
"italy",6,0.0574468346060071,0.914514647048189,0.324847963818983,0.577442155139657,"2008"
"italy",6,0.357113783856738,0.83974016282669,0.032073498075335,0.59263257337603,"2008"
"italy",5,0.316775566628451,0.918392349985215,0.232267081022041,0.723968315490232,"2008"
"italy",5,0.0263321850809762,0.920063474711168,0.720640829723748,0.946070746851775,"2008"
"italy",6,0.690241167284732,0.1081245456321,0.0222607230609432,0.0799508271727548,"2008"
"italy",6,0.414519966499969,0.817229154301403,0.0281391378611309,0.303793042584417,"2008"
"italy",6,0.340809970711339,0.844478625261205,0.27565133319177,0.613880111833419,"2008"
"italy",8,0.68334747997902,0.102290755871917,0.0156158827961868,0.0600465645091357,"2008"
"italy",5,0.151909300413388,0.910321958711078,0.660491902366438,0.570006938422119,"2008"
"italy",4,0.0379488114064887,0.901520560964374,0.297982213386409,0.821195165278232,"2008"
"italy",3,0.0204645116586117,0.913163176563425,0.0744492701152816,0.954257687249056,"2008"
"italy",6,0.0553016365117906,0.917282650666771,0.0359791335040912,0.65689661048415,"2008"
"italy",8,0.042960434697,0.926113500966291,0.620536954995886,0.838099371692044,"2008"
"italy",4,0.382020201367476,0.89549690348631,0.502120377288408,0.284192493272197,"2008"
"italy",6,0.0458642342814583,0.927238677582091,0.754156180216499,0.807120087706289,"2008"
"italy",5,0.57599919526957,0.814581866166627,0.259690206774648,0.292550196750745,"2008"
"italy",5,0.272898830053761,0.903273016957052,0.269378453166673,0.400619579823672,"2008"
"italy",3,0.35159772211715,0.618947223038136,0.688351319124108,0.727224407785491,"2008"
"italy",4,0.342429944897496,0.654942076374305,0.696339953166408,0.759984004843938,"2008"
"italy",4,0.2962869360402,0.910578457508583,0.97213175169612,0.619039691056013,"2008"
"italy",6,0.610359611602317,0.842949585476914,0.0331081668273094,0.574763787765209,"2008"
"italy",4,0.708868499440492,0.853555936960394,0.0423147267467746,0.341085660180287,"2008"
"italy",5,0.0742583955440347,0.902848928805314,0.265543057911943,0.450381223399328,"2008"
"italy",4,0.855937022036808,0.905371998441771,0.148943247302247,0.412829258046533,"2008"
"italy",5,0.614220911833537,0.932804959940166,0.0242940239940876,0.548632315430634,"2008"
"italy",5,0.407529562399744,0.934290415046308,0.0310874672590241,0.383875381631164,"2008"
"italy",5,0.166433805223604,0.87780165047993,0.028694262543465,0.446182713262683,"2008"
"italy",5,0.0647737757201385,0.934615508340625,0.0414032470457619,0.591267641118949,"2008"
"italy",7,0.210324975617375,0.96229910158772,0.405401060372198,0.416689004611791,"2008"
"italy",3,0.0392959930050875,0.947446321121428,0.293243049906594,0.823140491545812,"2008"
"italy",5,0.303667232828362,0.901440927583251,0.270542969777494,0.419442287292977,"2008"
"italy",6,0.277937842304148,0.611417036643161,0.0980257352538086,0.774763321410922,"2008"
"italy",5,0.119470420115809,0.706605725667203,0.28569778729296,0.399252729381509,"2008"
"italy",5,0.290198370478795,0.774596234971279,0.0907020628001072,0.525859326726492,"2008"
"italy",6,0.345624078630344,0.824704869846225,0.320978234608041,0.721556226922896,"2008"
"italy",4,0.225896572318835,0.890780313051096,0.0956080322641794,0.793692921712137,"2008"
"italy",4,0.158485143258003,0.62576118296475,0.274587006631444,0.633524666261262,"2008"
"italy",5,0.378282903398738,0.785700917295386,0.021322206951421,0.12314163349545,"2008"
"italy",8,0.632466643101552,0.830319009303883,0.0238927976280611,0.18012800038445,"2008"
"italy",5,0.357498645498892,0.823436051843909,0.261931361130435,0.628277568982398,"2008"
"italy",5,0.561410952850321,0.857945585803479,0.24946040978592,0.333494379681344,"2008"
"italy",4,0.345412039073288,0.891731170115241,0.26205460155105,0.576463023016259,"2008"
"italy",5,0.558492006175674,0.86370749517907,0.247938133122592,0.452789018908445,"2008"
"italy",5,0.357662554395979,0.869639923315459,0.263066780127686,0.474231347914515,"2008"
"italy",5,0.604129308590473,0.860826098816512,0.254108802086401,0.452458339808829,"2008"
"italy",5,0.339872759874986,0.917084961024482,0.26861633122378,0.571929638272351,"2008"
"italy",4,0.332964313345129,0.928449566742467,0.268048689339683,0.66287899914775,"2008"
"italy",4,0.604005217801303,0.856780163668216,0.247918973597146,0.500161824534791,"2008"
"italy",5,0.60427760924288,0.861192613954405,0.248180425273713,0.46417181241153,"2008"
"italy",5,0.607000351320549,0.855496763480708,0.24827986790195,0.446275295442076,"2008"
"italy",6,0.60553738894603,0.855469668251299,0.247911111274326,0.501431622378567,"2008"
"italy",5,0.356893219103597,0.864442691237733,0.257568443323419,0.340969035361603,"2008"
"italy",5,0.347650989476117,0.87264649930671,0.267370171469665,0.623469463328298,"2008"
"italy",6,0.358474382774467,0.602807604172703,0.499041218320408,0.663905892292556,"2008"
"italy",6,0.953450566779763,0.338803768500433,0.253081903987711,0.299137673647399,"2008"
"italy",8,0.975935162231641,0.0397797138777635,0.0100295013866334,0.040761963298317,"2008"
"italy",5,0.0704727435815417,0.836363934475398,0.271562106735122,0.624929487852394,"2008"
"italy",5,0.0615384029844216,0.819685427441707,0.743066905689192,0.784411691986222,"2008"
"italy",6,0.355301546724417,0.864178708574954,0.260136511462443,0.517783785803074,"2008"
"italy",6,0.376736953858214,0.610213843355801,0.065387725951076,0.451322515902943,"2008"
"italy",5,0.035662858021476,0.901541213407873,0.764763851313755,0.840243747870518,"2008"
"italy",6,0.565737343275673,0.857404799874916,0.223648005217344,0.268512369661162,"2008"
"italy",5,0.189451355202351,0.792963904083329,0.398113293780515,0.266105685857001,"2008"
"italy",5,0.148242576564313,0.897422807564572,0.039546139506831,0.684699203084455,"2008"
"italy",8,0.356135271185777,0.816474061558115,0.313619471969999,0.415415138910651,"2008"
"italy",5,0.198371091124073,0.925598581897578,0.329187326982145,0.619306992072674,"2008"
"italy",3,0.608685634549395,0.902189373555109,0.266615285976765,0.511513537464503,"2008"
"italy",6,0.728208737652399,0.104923053472622,0.0126838908080571,0.181700590535267,"2008"
"italy",8,0.477507984504153,0.919575447106088,0.269020809819767,0.726034842814264,"2008"
"italy",5,0.0625273664843766,0.94184339094687,0.417667236528671,0.504241822612882,"2008"
"italy",5,0.0459447530064731,0.932478875662297,0.28253362715128,0.793063872153557,"2008"
